Timestamp,Pose_X,Pose_Y,Pose_Z,Sonar_Distance_1,Sonar_Distance_2,Sonar_Distance_3,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z
1706235955499882987,0.00025486364830345414,0.037710920861953524,-1.0794089405538403,0.0,0.0,1.0750000476837158,0.0063230302184820175,2.4489200115203857,-0.2634628117084503
1706235955589772321,2.853344372667514e-05,0.009599594301206472,-1.0762361038859574,0.0,0.0,1.0750000476837158,0.008985279127955437,2.4451544284820557,-0.269635945558548
1706235955699066746,0.00011408567962058214,0.012173804080709848,-1.0763127572324844,0.0,0.0,1.0750000476837158,0.024926938116550446,2.4455463886260986,-0.26612991094589233
1706235955859655117,0.0004840503859183886,0.03163368333787374,-1.0782042178567564,0.0,0.0,1.0750000476837158,0.050164587795734406,2.44570255279541,-0.2398015260696411
1706235955969603524,0.00030778285906504847,0.014690363121625114,-1.0764140836835703,0.0,0.0,1.0750000476837158,0.04640496149659157,2.4448463916778564,-0.2336002141237259
1706235956069518098,2.7388541068125315e-06,0.00019053530511472502,-1.0750186272390778,0.0,0.0,1.0750000476837158,0.03573193401098251,2.4490206241607666,-0.2390391081571579
1706235956219559894,0.00037342745604550866,0.03141332846332888,-1.0780813251591852,0.0,0.0,1.0750000476837158,0.02489086613059044,2.442891836166382,-0.2454739511013031
1706235956339175172,1.844461465797441e-06,0.00011631410417715248,-1.0750120576570372,0.0,0.0,1.0750000476837158,0.023606423288583755,2.44415283203125,-0.24496112763881683
1706235956429678579,0.0001736495337751597,0.012358471845494755,-1.0762828814253294,0.0,0.0,1.0750000476837158,0.03045581839978695,2.4556171894073486,-0.25520482659339905
1706235956580127227,0.0002787911382293884,0.02773724629424734,-1.07803633004866,0.0,0.0,1.0750000476837158,0.03722656890749931,2.450491189956665,-0.2718525528907776
1706235956699748857,0.0002051725209169426,0.014609521802925582,-1.0766027811194354,0.0,0.0,1.0750000476837158,0.03352097421884537,2.450345039367676,-0.2681224048137665
1706235956789974394,0.00013638050297852964,0.009864540308914187,-1.0760280089019312,0.0,0.0,1.0750000476837158,0.030378522351384163,2.4446685314178467,-0.25646018981933594
1706235956949908709,0.0003346375845740687,0.031342831016358166,-1.0781746342291088,0.0,0.0,1.0750000476837158,0.01512675080448389,2.4377262592315674,-0.24839472770690918
1706235957050175375,6.934616104005026e-05,0.01220104612144386,-1.0762541676768522,0.0,0.0,1.0750000476837158,0.014190971851348877,2.4415578842163086,-0.254757285118103
1706235957149191301,0.00011748372573180561,0.009449010098615124,-1.076002238495592,0.0,0.0,1.0750000476837158,0.035647597163915634,2.446711778640747,-0.26233357191085815
1706235957319474134,0.0007367522125860087,0.035505069311349814,-1.0787542961446364,0.0,0.0,1.0750000476837158,0.050760794430971146,2.450836658477783,-0.24978667497634888
1706235957419984042,0.00023523223387124595,0.012465898287294943,-1.0762441721256273,0.0,0.0,1.0750000476837158,0.04678834602236748,2.4453980922698975,-0.2431623935699463
1706235957509931301,0.00019202318778817882,0.010549149528216317,-1.0760168258431335,0.0,0.0,1.0750000476837158,0.04624084383249283,2.4417519569396973,-0.2354230284690857
1706235957679224264,0.00042137582130724236,0.03388917897020927,-1.0781800974303524,0.0,0.0,1.0750000476837158,0.018705183640122414,2.4443271160125732,-0.2310314178466797
1706235957789494727,8.41508267049336e-05,0.014805460763958278,-1.0764458031828399,0.0,0.0,1.0750000476837158,0.010829848237335682,2.4472532272338867,-0.23803433775901794
1706235957889226745,1.260547533509095e-06,9.108950430324299e-05,-1.0750096796689683,0.0,0.0,1.0750000476837158,0.02981407567858696,2.4496803283691406,-0.25981268286705017
1706235958039385689,0.00045246593919078725,0.03093530941127878,-1.078331256181453,0.0,0.0,1.0750000476837158,0.038107141852378845,2.4438934326171875,-0.2631939947605133
1706235958149308541,0.00021956420272459351,0.014752173882156761,-1.0766105754816198,0.0,0.0,1.0750000476837158,0.0360802561044693,2.443035125732422,-0.2675570249557495
1706235958249374541,0.00015611784147716922,0.012262944652029343,-1.0763283136093078,0.0,0.0,1.0750000476837158,0.03463670611381531,2.4446587562561035,-0.26432114839553833
1706235958409864763,0.00040841764413346825,0.03139566478804803,-1.0783053531863789,0.0,0.0,1.0750000476837158,0.032094504684209824,2.44339656829834,-0.251483291387558
1706235958529734985,1.27397224610847e-06,9.185752070442024e-05,-1.0750087949792877,0.0,0.0,1.0750000476837158,0.030430419370532036,2.4440479278564453,-0.23617321252822876
1706235958620012874,1.6852221019415805e-06,0.00011604419313587294,-1.0750107851602422,0.0,0.0,1.0750000476837158,0.030949121341109276,2.4432661533355713,-0.23444893956184387
1706235958769553708,0.0005365225349834411,0.03113466656610771,-1.077891449752608,0.0,0.0,1.0750000476837158,0.04503292590379715,2.446211099624634,-0.22703656554222107
1706235958879786356,0.0002340460173690598,0.014905556793387394,-1.0764771445460461,0.0,0.0,1.0750000476837158,0.031476158648729324,2.4504153728485107,-0.25008782744407654
1706235958971476467,0.00010259878835168337,0.01024702662908115,-1.0760656481843178,0.0,0.0,1.0750000476837158,0.018603097647428513,2.4538156986236572,-0.2587033808231354
1706235959149387726,1.3078891126968526e-06,0.0001742400206745717,-1.0750188357971098,0.0,0.0,1.0750000476837158,0.01522739976644516,2.446183443069458,-0.2689053416252136
1706235959250128855,0.0001396011139096096,0.014938802735882712,-1.0766109667969421,0.0,0.0,1.0750000476837158,0.019167480990290642,2.4518539905548096,-0.2673846185207367
1706235959340262874,0.0001693380434475101,0.009923716833169147,-1.0760394390777768,0.0,0.0,1.0750000476837158,0.043666109442710876,2.4443531036376953,-0.25299903750419617
1706235959500113300,0.000555488801074164,0.03120552726788732,-1.0781343541680166,0.0,0.0,1.0750000476837158,0.03944236412644386,2.4418301582336426,-0.23698365688323975
1706235959610291966,0.00023575272177231888,0.01486164717035783,-1.0764520578017325,0.0,0.0,1.0750000476837158,0.038475800305604935,2.440603017807007,-0.24000205099582672
1706235959709975466,0.00018140750544394133,0.012111818138015068,-1.0761699111778766,0.0,0.0,1.0750000476837158,0.034962765872478485,2.4464070796966553,-0.23829814791679382
1706235959879850059,1.3371960395386187e-06,0.00014170167662914176,-1.0750143189313308,0.0,0.0,1.0750000476837158,0.017307350412011147,2.4465978145599365,-0.24217239022254944
1706235959970175429,0.00011281609123258214,0.0123718200628955,-1.0762359372694992,0.0,0.0,1.0750000476837158,0.019810080528259277,2.4465572834014893,-0.24380122125148773
1706235960070060003,0.0001232061948128532,0.012239245502375724,-1.0762589080805247,0.0,0.0,1.0750000476837158,0.02451631985604763,2.4488167762756348,-0.2540665864944458
1706235960230585059,0.000286186960731909,0.03153341125539989,-1.0783385187081227,0.0,0.0,1.0750000476837158,0.020431390032172203,2.447521448135376,-0.26352739334106445
1706235960340239429,0.00021131975297964837,0.014732129328273827,-1.0765623775172914,0.0,0.0,1.0750000476837158,0.0384228378534317,2.4461722373962402,-0.25958144664764404
1706235960450516855,1.2498912382313245e-05,0.0005235586661503987,-1.075055161437281,0.0,0.0,1.0750000476837158,0.062040604650974274,2.446506977081299,-0.2592526376247406
1706235960599825188,0.0007853451208152442,0.035349480961471065,-1.0786807523542774,0.0,0.0,1.0750000476837158,0.05251970887184143,2.441664218902588,-0.25383737683296204
1706235960709827225,0.00024757848446625534,0.014768125022013228,-1.0764592012803458,0.0,0.0,1.0750000476837158,0.04435589164495468,2.442030191421509,-0.2521885335445404
1706235960800230299,0.00012166496809477857,0.009922373455690137,-1.075949980316732,0.0,0.0,1.0750000476837158,0.025722088292241096,2.440319299697876,-0.23225431144237518
1706235960960681225,0.00013842139079246282,0.03162604282123642,-1.0780430358009994,0.0,0.0,1.0750000476837158,0.004492655862122774,2.4484238624572754,-0.2393294721841812
1706235961060229521,6.295871200892467e-05,0.012100183954371048,-1.0762508901834853,0.0,0.0,1.0750000476837158,0.013748557306826115,2.4504027366638184,-0.2564616799354553
1706235961159723336,0.00012362778149419462,0.009832926626173114,-1.0760683975596461,0.0,0.0,1.0750000476837158,0.04021095111966133,2.449573278427124,-0.2682724893093109
1706235961320229521,0.0006125026087131063,0.0315574448717019,-1.0784056144099172,0.0,0.0,1.0750000476837158,0.05470452085137367,2.4483485221862793,-0.2628198564052582
1706235961429875965,0.0002525608288608785,0.014749694896709992,-1.0765368807025455,0.0,0.0,1.0750000476837158,0.043163906782865524,2.4445695877075195,-0.2523862421512604
1706235961530670224,0.0001533304762629867,0.012379935220496645,-1.0762265442850159,0.0,0.0,1.0750000476837158,0.01916339062154293,2.4424784183502197,-0.23901617527008057
1706235961690573039,0.0003460706406808256,0.031395430941839775,-1.0780501629298955,0.0,0.0,1.0750000476837158,0.020625140517950058,2.4463133811950684,-0.23866522312164307
1706235961810326298,1.6356431912760334e-06,0.0001285495790029927,-1.0750127734100232,0.0,0.0,1.0750000476837158,0.02535167708992958,2.446028232574463,-0.2402978390455246
1706235961890056132,0.00014511063791931432,0.009896587292080782,-1.0759796839960123,0.0,0.0,1.0750000476837158,0.03116185963153839,2.449246406555176,-0.2424711287021637
1706235962040315576,0.00041952264724538275,0.027860901713778436,-1.07780708957314,0.0,0.0,1.0750000476837158,0.04108615592122078,2.450507402420044,-0.24880076944828033
1706235962160325909,0.00020477794773430725,0.014772593474004996,-1.076527620721381,0.0,0.0,1.0750000476837158,0.034461863338947296,2.4478766918182373,-0.25436335802078247
1706235962250285761,0.00012462698107543,0.00999705207626647,-1.0760319970328966,0.0,0.0,1.0750000476837158,0.0302900243550539,2.444382667541504,-0.2515127658843994
1706235962419853761,0.0002995966386903473,0.0354750871401381,-1.0787038970556084,0.0,0.0,1.0750000476837158,0.015839681029319763,2.451018810272217,-0.2596394419670105
1706235962520580279,0.00011458478611075234,0.012811763779162865,-1.076327469282098,0.0,0.0,1.0750000476837158,0.022419529035687447,2.4456520080566406,-0.2521492540836334
1706235962630125020,1.2142223193249696e-06,0.0001266481733780446,-1.075012352000949,0.0,0.0,1.0750000476837158,0.02347203902900219,2.4468307495117188,-0.23770613968372345
1706235962780202224,0.0004289061965752783,0.031284721079885086,-1.0780352727468678,0.0,0.0,1.0750000476837158,0.044025298207998276,2.4464964866638184,-0.23260265588760376
1706235962889973224,0.0002853805220115509,0.014719962191662628,-1.0764294453124756,0.0,0.0,1.0750000476837158,0.05121105909347534,2.4448728561401367,-0.2389833778142929
1706235962980754446,0.00022291727735094226,0.010086066006674384,-1.0759881776153908,0.0,0.0,1.0750000476837158,0.0549936518073082,2.446686267852783,-0.2453760951757431
1706235963150198057,1.2312541501385895e-06,0.0001247117403790185,-1.0750125861347768,0.0,0.0,1.0750000476837158,0.04515812173485756,2.446159839630127,-0.24738220870494843
1706235963250446705,0.0001352789667189173,0.01485294387709403,-1.0765019807665916,0.0,0.0,1.0750000476837158,0.023639891296625137,2.4422690868377686,-0.24675148725509644
1706235963349839316,6.466078413738365e-05,0.012109193924300385,-1.0762517123631619,0.0,0.0,1.0750000476837158,0.019328957423567772,2.441746950149536,-0.2591291069984436
1706235963510719927,0.0003304313639910286,0.03154628700603554,-1.0784099406497076,0.0,0.0,1.0750000476837158,0.02920880727469921,2.443268060684204,-0.2666579484939575
1706235963620175279,0.00020596460893091244,0.014727440733204457,-1.0766173515868185,0.0,0.0,1.0750000476837158,0.03452704846858978,2.448441982269287,-0.269102543592453
1706235963710694797,0.00014043895290296105,0.01011087182094194,-1.0760732436263958,0.0,0.0,1.0750000476837158,0.04025222361087799,2.452606201171875,-0.25362706184387207
1706235963869938964,0.0005412178598584369,0.03092794202974101,-1.0781127215701156,0.0,0.0,1.0750000476837158,0.044699475169181824,2.4422647953033447,-0.24634753167629242
1706235963981953390,0.00018601356107526956,0.015371548247670645,-1.0764393486948625,0.0,0.0,1.0750000476837158,0.029029380530118942,2.4430246353149414,-0.22825948894023895
1706235964080251538,0.00011596173202245091,0.011734787703227513,-1.0761033505465474,0.0,0.0,1.0750000476837158,0.02431398630142212,2.440247058868408,-0.2303021401166916
1706235964240040630,0.0002792970370299531,0.03125959366827302,-1.078065822149103,0.0,0.0,1.0750000476837158,0.01653449237346649,2.442457437515259,-0.24169616401195526
1706235964349010964,0.0001847674260707554,0.014500255363941235,-1.0765371080528814,0.0,0.0,1.0750000476837158,0.030994735658168793,2.453033924102783,-0.26130610704421997
1706235964439789315,0.00013378012326978436,0.010084504138804046,-1.076072711961203,0.0,0.0,1.0750000476837158,0.04006791487336159,2.4473414421081543,-0.2592841386795044
1706235964599055297,0.0006869495495765504,0.031176702613474952,-1.0783254171123209,0.0,0.0,1.0750000476837158,0.05329443886876106,2.4516966342926025,-0.2629774212837219
1706235964709179667,0.0001947548912594611,0.014960982999279763,-1.0765878060229024,0.0,0.0,1.0750000476837158,0.02785317786037922,2.440082311630249,-0.25810006260871887
1706235964799425852,7.190007453162126e-05,0.009928346756567391,-1.0760064741781608,0.0,0.0,1.0750000476837158,0.01726420223712921,2.4475810527801514,-0.24760077893733978
1706235964960020167,0.0002558916259887217,0.03134546404654311,-1.0781333242847522,0.0,0.0,1.0750000476837158,0.01929696463048458,2.449230670928955,-0.24896059930324554
1706235965069767482,0.00019657603028404245,0.014786995571458107,-1.0764408141354747,0.0,0.0,1.0750000476837158,0.03851611167192459,2.4483044147491455,-0.23770307004451752
1706235965169386333,0.00019577424292080021,0.012123583306029296,-1.0762083617573828,0.0,0.0,1.0750000476837158,0.042569711804389954,2.449604034423828,-0.2460671216249466
1706235965339800796,1.375255681556679e-06,0.00011487836422987157,-1.0750114155304455,0.0,0.0,1.0750000476837158,0.033360205590724945,2.4445130825042725,-0.24208498001098633
1706235965440148815,0.00016996106021209675,0.014812101392013166,-1.0764825043210418,0.0,0.0,1.0750000476837158,0.025842072442173958,2.445779800415039,-0.24241845309734344
1706235965530046574,0.00010982289177602362,0.009945063519036533,-1.0759940272323727,0.0,0.0,1.0750000476837158,0.02858981117606163,2.441596508026123,-0.24535349011421204
1706235965699135129,1.6893178154253486e-06,0.00010643073798666108,-1.0750112719097922,0.0,0.0,1.0750000476837158,0.03189053013920784,2.449199676513672,-0.2556246221065521
1706235965799490648,0.0002278259218821044,0.014775772189588381,-1.0765701300598123,0.0,0.0,1.0750000476837158,0.037787728011608124,2.443518877029419,-0.26215821504592896
1706235965899489203,0.00020434695514269042,0.012195460622473776,-1.0762945392033432,0.0,0.0,1.0750000476837158,0.04330918937921524,2.453080177307129,-0.2602285146713257
1706235966059860444,0.0004304213114235967,0.03149089153766676,-1.0782466645275943,0.0,0.0,1.0750000476837158,0.03256269171833992,2.4468555450439453,-0.242086723446846
1706235966159775074,0.00013551894054873327,0.012180628071918971,-1.0762029162322557,0.0,0.0,1.0750000476837158,0.02953696809709072,2.4434146881103516,-0.24429304897785187
1706235966260028055,9.43775862892801e-05,0.010056651120581758,-1.0759755603092382,0.0,0.0,1.0750000476837158,0.023142032325267792,2.4466850757598877,-0.23549805581569672
1706235966419904147,0.00034811071180350383,0.03215722474079534,-1.0781675715658616,0.0,0.0,1.0750000476837158,0.02567853219807148,2.446547508239746,-0.2421492636203766
1706235966539470981,1.3087156518779907e-06,0.00012497790968035586,-1.0750126481328837,0.0,0.0,1.0750000476837158,0.030608806759119034,2.447244167327881,-0.24955955147743225
1706235966629190999,0.00014944587243847937,0.012550257966529393,-1.0762752829407527,0.0,0.0,1.0750000476837158,0.026120144873857498,2.4449071884155273,-0.24703623354434967
1706235966789201832,0.000499401238623753,0.030771054760080283,-1.0782003194473881,0.0,0.0,1.0750000476837158,0.04010823369026184,2.4428184032440186,-0.25184372067451477
1706235966899223981,0.00023132818215408258,0.014789160197047584,-1.076498111195059,0.0,0.0,1.0750000476837158,0.040478672832250595,2.4428369998931885,-0.24744011461734772
1706235966999948110,1.1296903237540316e-06,0.00013591130433888876,-1.075014437977137,0.0,0.0,1.0750000476837158,0.02626177854835987,2.4428255558013916,-0.25744757056236267
1706235967149306240,0.0003040246340628329,0.03131993095173148,-1.0782850645788125,0.0,0.0,1.0750000476837158,0.02741614542901516,2.450697660446167,-0.2586478888988495
1706235967269510591,1.2703601878973107e-06,0.00011906384417688254,-1.0750120333223807,0.0,0.0,1.0750000476837158,0.026738662272691727,2.448446035385132,-0.24944758415222168
1706235967350223536,0.00013207352177620652,0.010034592552183216,-1.0760010021016295,0.0,0.0,1.0750000476837158,0.03605438396334648,2.4470088481903076,-0.24095921218395233
1706235967510160499,0.0004948945114404382,0.031322596762851054,-1.0780240553772962,0.0,0.0,1.0750000476837158,0.04591885954141617,2.443798780441284,-0.23656097054481506
1706235967620124462,0.0002578768114670315,0.01478992685051638,-1.0764559650041314,0.0,0.0,1.0750000476837158,0.039833031594753265,2.446333885192871,-0.24088451266288757
1706235967720224906,0.00017714681362983485,0.012225355831952363,-1.0762459353551133,0.0,0.0,1.0750000476837158,0.03159007057547569,2.442183494567871,-0.24947451055049896
1706235967879917332,0.00040958513952199857,0.031204159954886942,-1.078189471043086,0.0,0.0,1.0750000476837158,0.042827412486076355,2.4443023204803467,-0.25171959400177
1706235967990404684,0.0002487943354863557,0.015033723355587017,-1.0765115481510827,0.0,0.0,1.0750000476837158,0.034607335925102234,2.444537401199341,-0.24812786281108856
1706235968079659517,0.0001228538779156942,0.00973879667239208,-1.0760038903329225,0.0,0.0,1.0750000476837158,0.030811402946710587,2.4466588497161865,-0.2532455027103424
1706235968239314832,0.0002715746665615411,0.031378254115061475,-1.0781771429037135,0.0,0.0,1.0750000476837158,0.022368477657437325,2.4515905380249023,-0.25063109397888184
1706235968349396850,0.00010036199746480774,0.012212328937082175,-1.076232639280439,0.0,0.0,1.0750000476837158,0.020933493971824646,2.4488580226898193,-0.24791456758975983
1706235968439708072,0.00012754292414363986,0.009979120953350696,-1.0760241403492015,0.0,0.0,1.0750000476837158,0.031140252947807312,2.448274850845337,-0.2511402368545532
1706235968610346146,0.0006341562276632647,0.03555102558929673,-1.0785955140024062,0.0,0.0,1.0750000476837158,0.03968158736824989,2.4458506107330322,-0.24978290498256683
1706235968710011165,0.00020152169970480337,0.012166567069922418,-1.0762241962992565,0.0,0.0,1.0750000476837158,0.03974633291363716,2.4448816776275635,-0.2456834465265274
1706235968800249998,0.000108684849666623,0.00785821629860401,-1.075787902720332,0.0,0.0,1.0750000476837158,0.03434021398425102,2.4523468017578125,-0.24606876075267792
1706235968972520942,0.00030798890014256,0.032936017917571385,-1.0783037616283175,0.0,0.0,1.0750000476837158,0.023259982466697693,2.4449305534362793,-0.24594420194625854
1706235969080370868,0.00019262285355513557,0.013609987710910735,-1.076358300136363,0.0,0.0,1.0750000476837158,0.042351074516773224,2.441195487976074,-0.2396852672100067
1706235969169679405,0.00014470843371606007,0.009817009949519513,-1.0759499125118666,0.0,0.0,1.0750000476837158,0.027122223749756813,2.4457345008850098,-0.23421502113342285
1706235969330306109,0.0003089567923268041,0.03152185960427766,-1.0780357779274372,0.0,0.0,1.0750000476837158,0.025547366589307785,2.4381566047668457,-0.2329704612493515
1706235969450041294,1.7146249306099053e-06,0.00012104839354951143,-1.0750124652656847,0.0,0.0,1.0750000476837158,0.02702784352004528,2.4469451904296875,-0.24812443554401398
1706235969520259275,0.00011987308064139312,0.00786604369419448,-1.0758134395632066,0.0,0.0,1.0750000476837158,0.04201130196452141,2.452760934829712,-0.26149439811706543
1706235969690212720,0.0004719243456365974,0.027912418818785534,-1.0780082634692225,0.0,0.0,1.0750000476837158,0.04209921881556511,2.4436633586883545,-0.2667789161205292
1706235969811302979,0.00021257778644497412,0.015054556631222547,-1.076603374861447,0.0,0.0,1.0750000476837158,0.03490426391363144,2.450835943222046,-0.2628219425678253
1706235969899653349,0.00010703955101647824,0.009528650180577176,-1.075972838479994,0.0,0.0,1.0750000476837158,0.03073367103934288,2.4437904357910156,-0.24556295573711395
1706235970059770571,0.00038278750050050063,0.03132908668209235,-1.0781169454068475,0.0,0.0,1.0750000476837158,0.02979114092886448,2.4428319931030273,-0.24165697395801544
1706235970160221256,0.00015466577563072226,0.012573912503519547,-1.0762210535338903,0.0,0.0,1.0750000476837158,0.030112236738204956,2.446497917175293,-0.23789933323860168
1706235970270369830,0.00015617822832702253,0.012076544701891666,-1.0761580910519324,0.0,0.0,1.0750000476837158,0.03325226530432701,2.443774700164795,-0.2318357229232788
1706235970429946145,0.00038222730526619054,0.030889121573063463,-1.0779788621491777,0.0,0.0,1.0750000476837158,0.027962885797023773,2.4441821575164795,-0.2359287589788437
1706235970530469108,0.0001151159436323345,0.012323035054386117,-1.0762220546141725,0.0,0.0,1.0750000476837158,0.021642249077558517,2.4444451332092285,-0.2403046190738678
1706235970629938034,0.0001522122010210911,0.01214062664879744,-1.0762738991740417,0.0,0.0,1.0750000476837158,0.032083235681056976,2.44297194480896,-0.2578471899032593
1706235970789927867,0.00048115285579055533,0.031181109049062437,-1.078372170567773,0.0,0.0,1.0750000476837158,0.03178206831216812,2.448723793029785,-0.2608957886695862
1706235970890254404,0.0001691552521528374,0.012426027481134489,-1.0763112656610103,0.0,0.0,1.0750000476837158,0.02952314354479313,2.447859048843384,-0.25714004039764404
1706235971000157108,1.4861689632405944e-06,0.00011234337760813257,-1.0750116517368302,0.0,0.0,1.0750000476837158,0.022610701620578766,2.444157600402832,-0.25578272342681885
1706235971150299219,0.0004136559505528438,0.03119550872838641,-1.078190142423869,0.0,0.0,1.0750000476837158,0.032045915722846985,2.444819450378418,-0.2500089406967163
1706235971260420848,0.0002313328466187104,0.0149795275036049,-1.076477445428363,0.0,0.0,1.0750000476837158,0.031162524595856667,2.445195436477661,-0.243783101439476
1706235971360248922,0.00017486847096589444,0.012146701089329692,-1.0762057624474684,0.0,0.0,1.0750000476837158,0.035001687705516815,2.446340560913086,-0.24230197072029114
1706235971524316922,0.0004893006269628703,0.033180359981821415,-1.0783487976624309,0.0,0.0,1.0750000476837158,0.03552868962287903,2.442370891571045,-0.24686859548091888
1706235971629716904,0.00017683206899714996,0.013412044117716964,-1.0763410604691424,0.0,0.0,1.0750000476837158,0.032740551978349686,2.44891357421875,-0.2437763214111328
1706235971719992996,0.00012064698979101599,0.009979178547537694,-1.0760079797592603,0.0,0.0,1.0750000476837158,0.030744627118110657,2.449700355529785,-0.24752865731716156
1706235971879766681,0.00028126417061137874,0.027529870502962534,-1.077773643968355,0.0,0.0,1.0750000476837158,0.03004414029419422,2.446401596069336,-0.24548622965812683
1706235971990428089,0.00016881214049942918,0.014857567101164553,-1.0765004994712621,0.0,0.0,1.0750000476837158,0.02947046048939228,2.448626756668091,-0.24619349837303162
1706235972090163033,0.00017496029524123475,0.012330908356891481,-1.0762593587553169,0.0,0.0,1.0750000476837158,0.03530249744653702,2.4507558345794678,-0.2484845072031021
1706235972240773329,0.00039096144506001255,0.027588359554350572,-1.0778631924248214,0.0,0.0,1.0750000476837158,0.04142963886260986,2.445261240005493,-0.2529739737510681
1706235972361262255,0.0002444163667825734,0.014780363438690457,-1.0765485286507404,0.0,0.0,1.0750000476837158,0.03577853739261627,2.4448201656341553,-0.25363796949386597
1706235972449880940,0.00013430495345633916,0.009654417706616972,-1.0760048837036493,0.0,0.0,1.0750000476837158,0.0307295024394989,2.4416589736938477,-0.255388468503952
1706235972610560959,0.00037370119026085936,0.031666194261023135,-1.0782826366623655,0.0,0.0,1.0750000476837158,0.03209978714585304,2.4462814331054688,-0.2488880753517151
1706235972719883921,0.0001942270953808762,0.014656453343468389,-1.0764596501870365,0.0,0.0,1.0750000476837158,0.03254732862114906,2.448002576828003,-0.24545523524284363
1706235972810878533,8.718235065158304e-05,0.010168338991485124,-1.0759593923227566,0.0,0.0,1.0750000476837158,0.023375267162919044,2.4457051753997803,-0.23148269951343536
1706235972981222403,2.0426830176903666e-06,0.00020206190907219037,-1.0750202057842166,0.0,0.0,1.0750000476837158,0.023716602474451065,2.444403648376465,-0.23946242034435272
1706235973079871218,0.0001749481369904007,0.014512398051625032,-1.0764474890514202,0.0,0.0,1.0750000476837158,0.03340061753988266,2.4448468685150146,-0.24469152092933655
1706235973169908792,0.00017912018701646387,0.009977782184845203,-1.0760333922860459,0.0,0.0,1.0750000476837158,0.04431129992008209,2.4435203075408936,-0.25847089290618896
1706235973325157977,0.0004293216560032162,0.024703463610939037,-1.0776314235136877,0.0,0.0,1.0750000476837158,0.035268086940050125,2.4435031414031982,-0.2617628574371338
1706235973439485069,0.00014124884961708614,0.012343556084479108,-1.0763189944763103,0.0,0.0,1.0750000476837158,0.025235634297132492,2.441950559616089,-0.2587336003780365
1706235973549065588,6.469137093284818e-07,9.354792437434645e-05,-1.075009376571096,0.0,0.0,1.0750000476837158,0.015809886157512665,2.4431753158569336,-0.24427920579910278
1706235973709875902,0.00032630837594152447,0.03536141036737224,-1.0784391195700862,0.0,0.0,1.0750000476837158,0.021571263670921326,2.4567577838897705,-0.2361929714679718
1706235973830429217,9.941782772293654e-06,0.000554584836771156,-1.0750524614016808,0.0,0.0,1.0750000476837158,0.038155268877744675,2.4563639163970947,-0.22919879853725433
1706235973910553199,0.00024140441056392072,0.012586405136507208,-1.076206842670225,0.0,0.0,1.0750000476837158,0.03916717693209648,2.454176425933838,-0.2290976196527481
1706235974059894810,0.0005060402261466145,0.027480498364172507,-1.0777543560119855,0.0,0.0,1.0750000476837158,0.03287374973297119,2.4366140365600586,-0.2457280158996582
1706235974169052550,0.00011609781429247843,0.012093176156545453,-1.0762296348159992,0.0,0.0,1.0750000476837158,0.024469861760735512,2.443331718444824,-0.24843181669712067
1706235974255432698,4.835517494350257e-05,0.0069317459457603325,-1.075720719987343,0.0,0.0,1.0750000476837158,0.020170830190181732,2.4437429904937744,-0.24808135628700256
1706235974419589809,0.00025026785434754614,0.02674365173518718,-1.077792332436319,0.0,0.0,1.0750000476837158,0.016354084014892578,2.4434237480163574,-0.2503010034561157
1706235974549249031,0.00021454517967839728,0.017493131447250492,-1.076840846287747,0.0,0.0,1.0750000476837158,0.02973056398332119,2.4471213817596436,-0.257854163646698
1706235974631458587,0.00011310812978250122,0.008403007498036486,-1.0758706734238885,0.0,0.0,1.0750000476837158,0.03126269206404686,2.445906400680542,-0.2578692138195038
1706235974799597772,0.0005208780138499368,0.03427740765593137,-1.0784174724419506,0.0,0.0,1.0750000476837158,0.03253490477800369,2.4470291137695312,-0.2539665997028351
1706235974909241957,0.00026228929586618444,0.014653852262781243,-1.0764460807337304,0.0,0.0,1.0750000476837158,0.04429692029953003,2.445948362350464,-0.2412666529417038
1706235974989478161,0.000124776186525294,0.00796011886544253,-1.0757791030710167,0.0,0.0,1.0750000476837158,0.03426094725728035,2.440880298614502,-0.23397834599018097
1706235975169304327,6.766087464180768e-07,8.518704388205578e-05,-1.0750078999938473,0.0,0.0,1.0750000476837158,0.017925091087818146,2.451584815979004,-0.22710873186588287
1706235975269915531,0.00013828112387334263,0.014932598358279162,-1.0763899313926568,0.0,0.0,1.0750000476837158,0.02328753098845482,2.4557876586914062,-0.22935645282268524
1706235975360189401,0.00012285968176059073,0.009722309615215028,-1.0759383811690086,0.0,0.0,1.0750000476837158,0.026430467143654823,2.455202579498291,-0.23170439898967743
1706235975519893031,0.00038155839156306197,0.027078422140206972,-1.0777607882435989,0.0,0.0,1.0750000476837158,0.031064055860042572,2.4403886795043945,-0.25939124822616577
1706235975629617623,0.00017455548993373669,0.014946497168874714,-1.0766262223185994,0.0,0.0,1.0750000476837158,0.02456977218389511,2.439159393310547,-0.2672367990016937
1706235975729427846,0.00015203959567232277,0.012148121747105733,-1.076367206413211,0.0,0.0,1.0750000476837158,0.02554357796907425,2.4396562576293945,-0.26982903480529785
1706235975879870660,0.00036972460453275235,0.027334345624605162,-1.0780628326421042,0.0,0.0,1.0750000476837158,0.03927871957421303,2.4363536834716797,-0.2692636251449585
1706235976010168086,1.3476546982976171e-06,0.00013246916470999051,-1.07501287580168,0.0,0.0,1.0750000476837158,0.028646543622016907,2.4436545372009277,-0.25049322843551636
