Timestamp,Pose_X,Pose_Y,Pose_Z,Sonar_Distance_1,Sonar_Distance_2,Sonar_Distance_3,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z
1706236395416897392,-3.5618570864823814e-07,1.4914427923980528e-07,-1.080097359727348,0.0,0.0,1.0803333520889282,-0.02714553102850914,0.01135881058871746,0.0016760530415922403
1706236395516876373,-0.00016015594537055583,5.000327095544778e-05,-1.0754875099742758,0.0,0.0,1.0726666450500488,-0.02466503717005253,0.012676417827606201,-0.004191525746136904
1706236395617487743,-0.00011098171041400016,5.6419796879043685e-05,-1.0660303092950287,0.0,0.0,1.065333366394043,-0.003777017816901207,0.012646881863474846,-0.009759041480720043
1706236395768031966,-6.461954329322456e-05,0.00013697489036320278,-1.0524049611325668,0.0,0.0,1.0576666593551636,-0.0009261760278604925,0.014102461747825146,-0.02602306194603443
1706236395877252262,-7.232511466481922e-05,4.391026198621552e-05,-1.0537037639339364,0.0,0.0,1.0506666898727417,-0.0234843660145998,0.006551339291036129,-0.024300293996930122
1706236395983688336,-0.00012127896424226805,2.8920719474828877e-05,-1.0447488761130213,0.0,0.0,1.0433334112167358,-0.04415876418352127,0.008951251395046711,-0.01877298578619957
1706236396147088262,-0.0006981321878814209,9.733467308608467e-05,-1.0309960005023084,0.0,0.0,1.036333441734314,-0.06043738126754761,0.014386638067662716,-0.015223880298435688
1706236396247022410,-0.0003055894479546813,4.14915563083678e-05,-1.0319856515250603,0.0,0.0,1.0293333530426025,-0.0746358186006546,0.01526818796992302,-0.002102312631905079
1706236396327842613,-0.0001916426292424318,3.6413606609114006e-05,-1.0239745640419655,0.0,0.0,1.0226666927337646,-0.06345300376415253,0.0199356060475111,-0.003692308673635125
1706236396506017928,-0.0009941161906360458,0.00028575720222144384,-1.015394661234689,0.0,0.0,1.0160000324249268,-0.06309683620929718,0.020171619951725006,0.0018113586120307446
1706236396616308058,-0.0003441966153077043,8.087904883800665e-05,-1.0079593390034882,0.0,0.0,1.0093333721160889,-0.052203305065631866,0.015068295411765575,-0.004125608596950769
1706236396716525872,-2.096022856632454e-06,2.4264491159086094e-07,-1.00207676260861,0.0,0.0,1.002666711807251,-0.06366199254989624,0.006430409848690033,-0.011514531448483467
1706236396866127817,-0.000786322713475368,9.994848646364833e-05,-0.9915182798770283,0.0,0.0,0.9959999918937683,-0.051627833396196365,0.008041960187256336,-0.020908840000629425
1706236396976209095,-0.00034368216526078904,4.0607316697689984e-05,-0.991560098337697,0.0,0.0,0.9893333315849304,-0.055782515555620193,0.0007024428923614323,-0.012912026606500149
1706236397067899280,-0.00025735841299530046,4.5770773596035325e-05,-0.9838945277100709,0.0,0.0,0.9826666712760925,-0.06539630889892578,0.015567312017083168,-0.011455385014414787
1706236397226233391,-0.00046712515793443196,0.00012671929222245865,-0.9717957891556669,0.0,0.0,0.9756667017936707,-0.041946444660425186,0.012634754180908203,-0.00028302977443672717
1706236397347031946,-9.428510161043137e-05,8.555043621201023e-05,-0.9709009765258872,0.0,0.0,0.9686667323112488,-0.015064391307532787,0.015464837662875652,-0.0011190883815288544
1706236397426465409,-0.0001287743920700147,4.674061993795781e-05,-0.9636233378378182,0.0,0.0,0.9613333344459534,-0.03134975582361221,0.013391509652137756,-0.0025612516328692436
1706236397576774131,-3.470616292387351e-09,7.443618909043264e-10,-0.9543177700746297,0.0,0.0,0.9543333053588867,-0.06776335835456848,0.010445652529597282,0.00031350317294709384
1706236397706119483,-0.00012497643086003353,3.672286776542614e-05,-0.951694569431194,0.0,0.0,0.9466666579246521,-0.04612737149000168,0.01552892941981554,-0.00691731134429574
1706236397816028927,-1.2557597864571785e-06,5.191311392022002e-07,-0.9383028870975871,0.0,0.0,0.9389999508857727,-0.034207429736852646,0.011799870990216732,-0.01342619489878416
1706236397967121983,-0.0006819382444401515,0.00016423375039250455,-0.9259466194156013,0.0,0.0,0.9309999942779541,-0.06071951985359192,0.010718912817537785,-0.013749860227108002
1706236398076781001,-0.00025147393157086396,8.378918702864843e-05,-0.9257409902269742,0.0,0.0,0.9226667284965515,-0.03986300900578499,0.01835131086409092,-0.012694048695266247
1706236398176468168,-7.477508769142313e-07,3.4132599291691176e-07,-0.9133362256997257,0.0,0.0,0.9140000343322754,-0.02717628702521324,0.01432290393859148,-0.008119936101138592
1706236398276556427,-0.0004070078360246895,0.0002761535897884325,-0.8968936365217,0.0,0.0,0.9049999713897705,-0.02181064710021019,0.013051135465502739,-0.0024945985060185194
1706236398437304890,-3.1609163131340416e-06,3.3893698329645265e-05,-0.9010926641114643,0.0,0.0,0.8956666588783264,0.00725596072152257,0.01031228993088007,0.0045659807510674
1706236398526231890,-0.0001610271643490951,4.4226746540154266e-05,-0.8861909323786217,0.0,0.0,0.8863332867622375,-0.035658396780490875,0.011351775377988815,0.01548115536570549
1706236398686373482,-0.0005106249970633056,0.00019503358705204427,-0.8701052138473019,0.0,0.0,0.8770000338554382,-0.02966967411339283,0.008928032591938972,0.016720235347747803
1706236398807407316,-0.00024281753429836298,7.976685238530555e-05,-0.8704526909201726,0.0,0.0,0.8673333525657654,-0.06926163285970688,0.013445910066366196,0.010062843561172485
1706236398896487927,-0.0001875989465172677,3.535058777447683e-05,-0.8595043108009142,0.0,0.0,0.8576666712760925,-0.029590267688035965,0.009514540433883667,-0.007344511337578297
1706236399057086797,-0.00048751647348606444,0.00018189165662436737,-0.8408717458888127,0.0,0.0,0.8480000495910645,-0.03301605209708214,0.008037658408284187,-0.017789732664823532
1706236399156919908,-0.00020689742257745534,4.6643179459127795e-05,-0.8421356867517482,0.0,0.0,0.8386666774749756,-0.053861264139413834,0.010095467790961266,-0.018978916108608246
1706236399256931908,-0.0001412858292691884,4.8308476274851533e-05,-0.8310212503862158,0.0,0.0,0.8289999961853027,-0.00952061079442501,0.014845559373497963,-0.021491974592208862
1706236399416509260,-0.00019367444810320544,0.00019107481804384667,-0.8128140688843062,0.0,0.0,0.8193333148956299,-0.016122398898005486,0.014416133053600788,-0.011507970280945301
1706236399526905334,-9.052587502943451e-05,8.992479698390266e-05,-0.8126929589131228,0.0,0.0,0.809333324432373,-0.024083808064460754,0.015634484589099884,-0.002824252238497138
1706236399616897371,-6.495039186883514e-06,4.414196717174814e-05,-0.8014819101350273,0.0,0.0,0.7996666431427002,0.0001050434511853382,0.011880387552082539,-0.0010049504926428199
1706236399776832389,-0.00034763855038031673,0.00014145387022135685,-0.781108846506726,0.0,0.0,0.7899999618530273,-0.04437529295682907,0.005407075397670269,0.004805812146514654
1706236399867099241,-0.00025770809214094927,6.451932311913138e-05,-0.7839909408323729,0.0,0.0,0.7803333401679993,-0.07821805030107498,0.009561868384480476,0.0011748383985832334
1706236399987484982,-0.00037275232304540706,3.459387520438519e-05,-0.7716103138263298,0.0,0.0,0.7706666588783264,-0.07296004146337509,0.00711608212441206,-0.00690107885748148
1706236400147003204,-0.000653363241855988,0.00017949950589301453,-0.7546243605591368,0.0,0.0,0.7609999775886536,-0.0496683269739151,0.012120872735977173,-0.013230775482952595
1706236400250806056,-0.00023692445416691985,0.00011584089331542608,-0.7544784782736943,0.0,0.0,0.7516667246818542,-0.03523683920502663,0.01978624239563942,-0.008196325972676277
1706236400348300278,-0.00019328626579772016,6.849003602342941e-05,-0.7435697149556705,0.0,0.0,0.7423333525657654,-0.02237662672996521,0.015928154811263084,-0.0011760260676965117
1706236400526583111,-2.0487734593549336e-06,2.323118835533048e-06,-0.7323336388733229,0.0,0.0,0.7333333492279053,-0.012172230519354343,0.020316889509558678,0.007095895707607269
1706236400617148333,-0.00012005140258171149,8.564009810997204e-05,-0.7274803084130336,0.0,0.0,0.7243332862854004,-0.023936735466122627,0.016488758847117424,0.0032260469160974026
1706236400707840648,-0.00034912648327799136,1.0604974860590467e-05,-0.7160571893785626,0.0,0.0,0.7153332829475403,-0.08447109907865524,-0.0002952998038381338,0.001860255841165781
1706236400867135611,-0.0008932431945764068,0.00015516218511715539,-0.6992494208206721,0.0,0.0,0.706000030040741,-0.055607810616493225,0.008140938356518745,-0.010379067622125149
1706236400976870851,-0.00019085032769511725,6.495735185500849e-05,-0.7000364927190109,0.0,0.0,0.6970000267028809,-0.04352515935897827,0.015715476125478745,-0.013388535007834435
1706236401077153111,-3.1505712154623824e-06,6.576373990977107e-07,-0.6869394893949159,0.0,0.0,0.6880000233650208,-0.04425371438264847,0.007656096946448088,-0.017220575362443924
1706236401237537518,-0.000778265253889469,0.00017486834103286908,-0.6721743294173824,0.0,0.0,0.6786666512489319,-0.018513137474656105,0.01329526025801897,-0.02101811207830906
1706236401277466722,-9.250888609085702e-05,8.768047519328117e-05,-0.672597122903021,0.0,0.0,0.668999969959259,-0.009883476421236992,0.017438361421227455,-0.01766771450638771
1706236401366993073,-6.096875065794993e-06,1.47881209749051e-05,-0.6660309252938814,0.0,0.0,0.6593332886695862,-0.013148249126970768,0.01773379184305668,-0.018518714234232903
1706236401598108018,-0.0006063474305622264,0.00028211950233833646,-0.6359163693877626,0.0,0.0,0.6496666669845581,-0.015768107026815414,0.005712627898901701,-0.04624764248728752
1706236401697575888,9.792464690248874e-05,5.3302745674061566e-05,-0.6431969780241792,0.0,0.0,0.6396666169166565,0.01263779029250145,0.01232074573636055,-0.04382520169019699
1706236401796670332,3.546852780621024e-05,5.404047428053524e-05,-0.6306434425768492,0.0,0.0,0.6296666264533997,0.005310871638357639,0.008175193332135677,-0.02857827953994274
1706236401946931703,-0.0004481863052283038,4.344983375679075e-05,-0.6137329624854425,0.0,0.0,0.6196666359901428,-0.042852044105529785,0.0022507745306938887,-0.011497841216623783
1706236402067047962,0.0003738187009235431,8.704857842103679e-05,-0.6128351064840682,0.0,0.0,0.60999995470047,0.163949117064476,0.018927760422229767,0.01711970381438732
1706236402157068721,0.0028243732016626365,0.0003143459887223449,-0.6014921545188058,0.0,0.0,0.5999999642372131,-0.039240945130586624,0.07416810840368271,0.15620775520801544
1706236402317054591,-0.0002727699403060263,-0.0006718784106947356,-0.5826139648440647,0.0,0.0,0.590666651725769,-0.30388253927230835,0.043952375650405884,-0.002086994471028447
1706236402409784628,-0.00020455871646858935,1.2933490107620741e-06,-0.5851516966889548,0.0,0.0,0.5820000171661377,0.2771967947483063,-0.02753283828496933,0.0013413800625130534
1706236402523803443,-0.00035999212361110085,0.0003242391323943933,-0.5741198093940223,0.0,0.0,0.5743333697319031,-0.054661672562360764,0.08492491394281387,0.05379883572459221
1706236402678291573,3.403116814575002e-05,-5.281487315237881e-05,-0.5627414932725384,0.0,0.0,0.5669999718666077,-0.038195256143808365,0.0206132922321558,-0.012469306588172913
1706236402787849869,0.00022560657163955144,-3.3809395720589585e-05,-0.5620859045333584,0.0,0.0,0.5606666207313538,0.02170114405453205,-0.0007781126769259572,-0.023966286331415176
1706236402886880147,-0.0002015582856160821,0.00010628638409498004,-0.5547993878393362,0.0,0.0,0.5550000071525574,0.04248873144388199,0.007876046933233738,-0.0001594271743670106
1706236403047206387,0.0003128995097353359,0.00023597610650595596,-0.5451955853252572,0.0,0.0,0.550000011920929,0.006847894284874201,0.025027092546224594,0.0157984159886837
1706236403147632332,-1.7696543006252736e-05,4.8099475271114986e-05,-0.546789290723689,0.0,0.0,0.5460000038146973,-0.07385898381471634,0.02298915572464466,-6.067879803595133e-05
1706236403247169535,-5.7264251829161934e-05,-4.927337075377075e-06,-0.5427845955836137,0.0,0.0,0.5423333048820496,-0.0005606536869890988,-0.002664752770215273,-0.005429023876786232
1706236403407606665,-0.0007572139980380791,0.00013375587488225377,-0.5360291258864652,0.0,0.0,0.5393333435058594,-0.04233390837907791,0.008249388076364994,-0.021020833402872086
1706236403517326276,-0.0003460767795827536,6.438198985853296e-05,-0.5375558180496944,0.0,0.0,0.5379999876022339,-0.11279595643281937,0.0012399654369801283,-0.032924264669418335
1706236403597545665,-0.00016136652354696278,1.196406997373065e-05,-0.537070503277882,0.0,0.0,0.5373333096504211,0.02463493123650551,0.006671779323369265,-0.020414432510733604
1706236403766877350,-0.0011465799637015253,0.00026161555081568417,-0.5363345145044603,0.0,0.0,0.5373333096504211,-0.017159953713417053,0.030609993264079094,0.010539134964346886
1706236403878810350,-0.00015239488675306074,0.0001679992447068648,-0.5372956323080221,0.0,0.0,0.5383333563804626,-0.009561020880937576,0.023117076605558395,-0.003091796301305294
1706236403967121868,2.2139114319623147e-05,5.4060732768333486e-05,-0.5391035889601199,0.0,0.0,0.5396666526794434,0.010502904653549194,0.007585742045193911,0.00950811617076397
1706236404136863998,-0.00014061767438324432,0.0002105814853168333,-0.5418036558921981,0.0,0.0,0.5410000085830688,0.004402889404445887,-0.0007323554018512368,0.013094436377286911
1706236404237711831,-0.00013890033550309925,4.0648328130818653e-05,-0.5418806243769925,0.0,0.0,0.5426666736602783,-0.019983146339654922,0.007287770975381136,0.0064062196761369705
1706236404336993220,-0.0005878661841659535,5.4271149267172796e-05,-0.5441981918789589,0.0,0.0,0.5443333387374878,-0.20052488148212433,0.013312304392457008,-0.0036837062798440456
1706236404487953460,-0.000211385475362116,0.0001344503391865797,-0.5470208675026434,0.0,0.0,0.5463333129882812,-0.0613812617957592,0.015760432928800583,0.0019063809886574745
1706236404617384127,-4.2079121080881037e-07,1.4817155247000225e-07,-0.5484600260939755,0.0,0.0,0.5483333468437195,-0.1889360100030899,0.008540323935449123,-0.010853158310055733
1706236404687093220,-0.00016843107914894413,4.22477540428482e-05,-0.5498331842473415,0.0,0.0,0.5506666302680969,-0.019111210480332375,0.0067907292395830154,-0.015616224147379398
1706236404847492460,-0.0004588903474125721,0.0001278956217852107,-0.5547014551478202,0.0,0.0,0.5529999732971191,-0.07534817606210709,0.01576879248023033,-0.009887218475341797
1706236404967720942,-0.00025139071974415587,8.98442523636775e-05,-0.5544308600042674,0.0,0.0,0.5556666851043701,-0.043120406568050385,0.01601129025220871,-0.008843576535582542
1706236405047660923,-0.00023522900344671594,6.922130655311912e-05,-0.5579502599270606,0.0,0.0,0.5583333373069763,-0.05751742422580719,0.009904952719807625,0.006923992186784744
1706236405217381682,-0.0007923953223240749,0.00014406888390588305,-0.5630277712336471,0.0,0.0,0.5610000491142273,-0.08270443230867386,0.01680968888103962,-0.005077756475657225
1706236405327437238,-0.0005485067276881679,5.8311773498807144e-05,-0.5628660815790693,0.0,0.0,0.5633333325386047,-0.11510644108057022,0.009486142545938492,-0.03192250430583954
1706236405416653460,-0.0005307601134549511,4.7276549535890615e-05,-0.5653972008014111,0.0,0.0,0.5653333067893982,-0.12302424758672714,0.013149034231901169,-0.042334627360105515
1706236405576522534,-0.0016636670387227006,0.00010208300061452267,-0.5693607759984253,0.0,0.0,0.5669999718666077,-0.13341543078422546,0.006372122094035149,-0.04714953154325485
1706236405686464052,-0.0006079467764114911,6.868186875660013e-05,-0.5683632888664102,0.0,0.0,0.5680000185966492,-0.08056942373514175,0.009432801976799965,-0.046601422131061554
1706236405776301886,-0.0002204140342696302,1.3840513858655237e-05,-0.5690014401944374,0.0,0.0,0.5690000057220459,-0.054326098412275314,0.018221091479063034,-0.039683856070041656
1706236405946612015,-1.5612940464255864e-06,9.88324748880647e-07,-0.5700827303565985,0.0,0.0,0.5699999928474426,-0.01940513774752617,0.013628690503537655,-0.005704657174646854
1706236406046602256,-7.840561890202255e-06,5.541463217466187e-05,-0.5705871758716398,0.0,0.0,0.5710000395774841,0.013261585496366024,0.0088150380179286,0.02256840281188488
1706236406146289200,-5.336993452347006e-05,9.033965833870094e-05,-0.571760604419732,0.0,0.0,0.5720000267028809,-0.020123163238167763,0.01626828871667385,0.04442247003316879
