Timestamp,Pose_X,Pose_Y,Pose_Z,Sonar_Distance_1,Sonar_Distance_2,Sonar_Distance_3,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z
1706236710236158908,0.0003092793058547305,0.0002714271594846666,-2.5021120036480604,0.0,0.0,2.502000093460083,0.01506074983626604,0.015533328987658024,0.005361247342079878
1706236710245199982,2.260362557563052e-07,1.0863039430062713e-07,-2.5020385708251234,0.0,0.0,2.503333330154419,0.022020159289240837,0.013299256563186646,0.0290116835385561
1706236710355573223,-2.0585481832967578e-05,9.572376015126204e-05,-2.5343901744317487,0.0,0.0,2.505000114440918,-0.0029350295662879944,0.01641184650361538,0.029475068673491478
1706236710504881574,-0.0001117341798656005,4.824404017642191e-05,-2.5062097731062,0.0,0.0,2.507333517074585,-0.006628548726439476,0.02151300758123398,0.15472683310508728
1706236710625554019,-2.604628438843906e-07,2.653473480833473e-07,-2.510501678262756,0.0,0.0,2.510333299636841,-0.015234959311783314,0.008886451832950115,0.04153382033109665
1706236710715817963,-6.39786356649618e-05,9.191917624450072e-05,-2.512530128751147,0.0,0.0,2.513333320617676,-0.04124383255839348,0.037075500935316086,0.08627718687057495
1706236710875928574,-0.0004707205516331094,0.00034718736678490236,-2.5173804918718146,0.0,0.0,2.5160000324249268,-0.034226421266794205,0.027977826073765755,0.049471478909254074
1706236710995808130,-5.764819489383215e-05,0.00015817605806426019,-2.5177926453936883,0.0,0.0,2.5190000534057617,0.014354074373841286,0.017254462465643883,-0.0036950360517948866
1706236711095797926,9.581035627685376e-05,7.690294457308602e-05,-2.52149630910395,0.0,0.0,2.5223333835601807,0.01599717326462269,0.012505514547228813,-0.012459944933652878
1706236711256015222,0.0002640990411815303,0.00013229338564374316,-2.5279323990211093,0.0,0.0,2.5260000228881836,0.013875534757971764,0.007160713896155357,0.03643427789211273
1706236711375742500,0.00015027875901788682,4.414595183562828e-05,-2.5283965412645197,0.0,0.0,2.5296666622161865,0.035532522946596146,0.007208900060504675,0.026817122474312782
1706236711465562240,0.0001415743731265603,3.327698313589459e-05,-2.5324430404224905,0.0,0.0,2.5329999923706055,0.028929129242897034,0.014345207251608372,0.057868994772434235
1706236711634419407,0.00045922687403521174,0.0002032322154086131,-2.537891660351914,0.0,0.0,2.5366666316986084,0.011852748692035675,0.013054469600319862,0.10204671323299408
1706236711745173129,7.573589476957661e-05,7.958293132361084e-05,-2.5383119850318705,0.0,0.0,2.5406665802001953,-0.005497262813150883,0.014279353432357311,0.10497377812862396
1706236711847849759,-4.656616841187317e-05,8.403576873931585e-05,-2.5442162962085373,0.0,0.0,2.54533314704895,0.01037225965410471,0.010205838829278946,-0.032174620777368546
1706236712007821573,-0.0005608230957261892,0.00022735905230169165,-2.5518602963068897,0.0,0.0,2.5496666431427,-0.06441660225391388,0.0019221918191760778,0.09317751228809357
1706236712117344703,-0.0002678410805281231,0.00010680333588088581,-2.552704085384174,0.0,0.0,2.554666757583618,-0.022738564759492874,0.024666182696819305,-0.04961845651268959
1706236712224238351,-7.701728799909663e-05,0.00014057032304111943,-2.559390846176034,0.0,0.0,2.559333324432373,-0.038669828325510025,0.02903083898127079,0.007521392777562141
1706236712385500592,-0.0005800487248278042,0.000213674053976852,-2.5667042178205586,0.0,0.0,2.563666582107544,-0.08734908699989319,0.012860922142863274,0.02233637124300003
1706236712504910166,-0.0006575574409202043,9.050359989803955e-05,-2.5666399714787334,0.0,0.0,2.567333221435547,-0.08315569162368774,0.0019628049340099096,0.014398686587810516
1706236712594566962,-0.0003604562729578629,5.2097208597698643e-05,-2.570220819870607,0.0,0.0,2.571000099182129,-0.061049025505781174,0.00132004136685282,0.005185484420508146
1706236712765340740,-0.0010123723715503843,0.0001229854629852552,-2.577486451351977,0.0,0.0,2.574666738510132,-0.10024474561214447,0.006114334333688021,0.03556329011917114
1706236712896727165,-0.0009460216783389931,4.9125291909257774e-05,-2.577334064942572,0.0,0.0,2.5783331394195557,-0.11176597326993942,0.012317686341702938,0.007063627243041992
1706236712965221499,-0.00030559705489526553,3.649432545949134e-05,-2.5806125808368456,0.0,0.0,2.5813333988189697,-0.07022318243980408,0.004909071139991283,-0.004115767776966095
1706236713101050962,-0.0010058402521121693,0.00019275830127864628,-2.587851917675453,0.0,0.0,2.5839998722076416,-0.05994182452559471,0.015827445313334465,-0.01659463346004486
1706236713256898499,-0.00037673529099888905,7.597819198359623e-05,-2.585863065006439,0.0,0.0,2.5846667289733887,-0.05493916571140289,0.011590472422540188,-0.02467910200357437
1706236713355951591,-0.00022508400156195452,6.023282289801395e-05,-2.5854235090942765,0.0,0.0,2.5853333473205566,-0.040081772953271866,0.011670934036374092,-0.04291485249996185
1706236713514563406,-0.0005592088573264522,9.855849707887193e-05,-2.5867059493265803,0.0,0.0,2.5850000381469727,-0.060424644500017166,0.005736264865845442,0.014991731382906437
1706236713634603128,-0.00042702428826894026,4.435388266076922e-05,-2.584474237438629,0.0,0.0,2.5833332538604736,-0.0546705462038517,0.0165003202855587,0.02378053404390812
1706236713736172517,-0.00022261807536713457,6.689658690912014e-05,-2.5817919395312368,0.0,0.0,2.5799999237060547,-0.04503856599330902,0.011962304823100567,0.03186335414648056
1706236713895336128,-0.0008033002638611589,0.00019698781441682465,-2.5735704673424586,0.0,0.0,2.575666666030884,-0.04112585261464119,0.01767541468143463,0.07602743804454803
1706236714015490924,-0.0003389595318215943,0.00017046676615473368,-2.571933477707894,0.0,0.0,2.569000005722046,-0.05955163389444351,0.017581051215529442,0.14741644263267517
1706236714115334683,-0.0003044660824462682,8.936690221878155e-05,-2.5629083107895805,0.0,0.0,2.56166672706604,-0.07593131810426712,0.025847233831882477,0.17241457104682922
1706236714265176350,-0.000661053756954803,0.0003393202807823693,-2.547824408955731,0.0,0.0,2.553999900817871,-0.03762534260749817,0.030372340232133865,0.11365000158548355
1706236714424602387,9.143141646857176e-09,5.2284071805835395e-09,-2.544175179976457,0.0,0.0,2.5443332195281982,-0.01569618284702301,0.01773628406226635,0.09720270335674286
1706236714714606127,0.002739735623411693,0.00044938142480373055,-2.475039068163579,0.0,0.0,2.5299999713897705,0.04502066597342491,0.03561712056398392,0.003556429175660014
1706236714774511053,2.0475123531793284e-05,9.47069477433335e-06,-2.5272761503817596,0.0,0.0,2.510333299636841,0.02906803973019123,-0.0035389019176363945,-0.15154068171977997
1706236714865938498,7.66464590661058e-05,-5.1180056437662454e-05,-2.478408977878762,0.0,0.0,2.492666482925415,0.000858062063343823,-0.002963836770504713,-0.18308377265930176
1706236715034623090,-6.701378257796977e-05,-0.00017864719266648995,-2.4626910889128824,0.0,0.0,2.4776666164398193,-0.03743625432252884,-0.01221273560076952,0.12639866769313812
1706236715160369886,-9.561475198469899e-09,1.3596148030245931e-08,-2.4615396213443006,0.0,0.0,2.4616668224334717,-0.019403725862503052,0.02904626913368702,0.18153248727321625
1706236715237834349,-4.727164443876892e-05,0.0001170039379692669,-2.4508268481375364,0.0,0.0,2.445333242416382,-0.026342106983065605,0.04507794603705406,0.20027950406074524
1706236715405619312,-0.00029655738871316775,0.0005827641343521381,-2.4115839494202462,0.0,0.0,2.428333282470703,-0.040939439088106155,0.031049245968461037,0.03774463012814522
1706236715524963645,-0.0004489982850503991,0.00017067088671392152,-2.4166118554166403,0.0,0.0,2.4106667041778564,-0.10596073418855667,0.005359223112463951,0.01303848996758461
1706236715615171182,-0.00036536936233900146,2.585859719341873e-05,-2.3957853142876515,0.0,0.0,2.3923332691192627,0.05624167621135712,0.0008021658868528903,0.022628244012594223
1706236715785583423,-0.0006543087657268574,5.134062856426339e-05,-2.358821177453206,0.0,0.0,2.374333381652832,0.49071887135505676,-0.026476707309484482,0.5925665497779846
1706236715905873090,2.8706274609300888e-05,1.6653027361936177e-06,-2.354377540841666,0.0,0.0,2.3553333282470703,0.4301990270614624,0.019434086978435516,0.26393923163414
1706236716155467849,3.508050229336571e-05,3.4484064069919726e-06,-2.2639271481605254,0.0,0.0,2.3356666564941406,0.18890033662319183,0.01099773496389389,0.11439375579357147
1706236716165708052,5.521054309099502e-05,6.256533010571698e-06,-2.303140575904592,0.0,0.0,2.315000057220459,0.39057615399360657,0.022612428292632103,-0.012864756397902966
1706236716276121478,0.001125198035313881,0.0002764315066542126,-2.2378985151682658,0.0,0.0,2.2946665287017822,0.19287002086639404,-0.04583439603447914,0.07730879634618759
1706236716374771886,0.0006285347028735196,-0.00012585545588414098,-2.275564929600796,0.0,0.0,2.2746667861938477,0.041685253381729126,-0.031085511669516563,0.1250971406698227
1706236716535030552,0.0012962798292445966,-0.0003743275896390202,-2.24021223704886,0.0,0.0,2.255000114440918,0.036275915801525116,0.016683153808116913,0.12957827746868134
1706236716644809941,0.0005469298583071085,3.6236024579125148e-06,-2.2407400650419764,0.0,0.0,2.2353334426879883,0.08476990461349487,0.019977331161499023,0.11440354585647583
1706236716745598145,0.0003286246410305614,0.0001611408194147038,-2.217756957650703,0.0,0.0,2.2159998416900635,0.11269822716712952,0.01862371154129505,0.12009455263614655
1706236716905627367,0.001191021528507008,0.0003924055283416364,-2.1815219770241465,0.0,0.0,2.197000026702881,0.09649626165628433,0.034266017377376556,0.05973251909017563
1706236717024659478,0.0005978438525695034,0.00021357571080990722,-2.1827723325152744,0.0,0.0,2.179333448410034,0.07121542096138,0.03232570365071297,0.0442473404109478
1706236717115338478,0.00034498574795185086,7.664099422461259e-05,-2.165254400200309,0.0,0.0,2.1623332500457764,0.05524013563990593,0.021504579111933708,0.03971177712082863
1706236717285050978,0.0007767485650119363,0.000216913525837276,-2.1311842499441487,0.0,0.0,2.1459999084472656,0.04155290871858597,0.012817840091884136,0.0421052984893322
1706236717395883441,0.00027217684972052626,5.192267677402867e-05,-2.134242064719606,0.0,0.0,2.130999803543091,0.05576007813215256,0.009826002642512321,0.05275663733482361
1706236717505743515,0.00021359850914027054,7.317380407515922e-05,-2.1167505720032347,0.0,0.0,2.116666555404663,0.04810994863510132,0.00642364751547575,0.07018277049064636
1706236717657519329,0.0004988061366991483,0.00011156844848071663,-2.0956052208446776,0.0,0.0,2.1033332347869873,0.045183759182691574,0.017931636422872543,0.0983196422457695
1706236717765345070,0.0002559426899568196,0.00011164017769061364,-2.093266817992095,0.0,0.0,2.0916666984558105,0.026469897478818893,0.025119343772530556,0.10064388066530228
1706236717854982181,0.0001558579835195562,0.00010205247482590736,-2.082168362368744,0.0,0.0,2.0810000896453857,0.03743087872862816,0.0289582721889019,0.09886264055967331
1706236718025980033,0.00015977188495554625,0.00030328934176587096,-2.0616096854664128,0.0,0.0,2.071333408355713,-0.601405680179596,0.018854862079024315,0.06984329223632812
1706236718135923348,-0.0004053526354768798,-4.7534816831496704e-05,-2.0644496698385515,0.0,0.0,2.062999963760376,-0.21406373381614685,0.04886971786618233,0.06184440106153488
1706236718235704847,-0.0008170268475597844,0.00018068367095593475,-2.0555246204613282,0.0,0.0,2.055333375930786,-0.06358085572719574,-0.021040193736553192,-0.026746228337287903
1706236718385318236,-0.0023075372759333575,4.383454059898177e-05,-2.0437839657614307,0.0,0.0,2.0480000972747803,-0.2742537260055542,-0.03982406109571457,-0.01604275219142437
1706236718515350477,-0.0023984984290981353,-8.991137337943714e-05,-2.0429333170017934,0.0,0.0,2.0416667461395264,-0.3749772012233734,-0.006871708203107119,0.005953483749181032
1706236718605899440,-0.0012250355057955489,2.0612752286547416e-05,-2.0366286098721043,0.0,0.0,2.0350000858306885,-0.22154727578163147,0.008057349361479282,0.007752884645015001
1706236718766220514,-0.002443286548583453,0.00042478904889375045,-2.023351270898226,0.0,0.0,2.0280001163482666,-0.010763518512248993,0.03996875137090683,0.04049379378557205
1706236718845986180,-0.0006311982602919031,0.0004379076152629177,-2.021875903861811,0.0,0.0,2.0190000534057617,-0.11052442342042923,0.03881686553359032,0.06270912289619446
1706236718975144088,-0.0004118615939771238,5.829562375034136e-05,-2.0141654969427263,0.0,0.0,2.009333372116089,-0.1982320100069046,0.010681583546102047,0.10010573267936707
1706236719145289458,-0.003099071139539359,0.00011280452524348714,-1.9835255676339725,0.0,0.0,1.9980000257492065,-0.1594260036945343,0.00808321125805378,0.11542525887489319
1706236719155287736,-0.0009936374401836665,0.0002789621753208837,-1.9869428246979657,0.0,0.0,1.9836667776107788,0.05368952080607414,0.029916444793343544,0.12088822573423386
1706236719355256162,0.00012590109150440663,3.407374518432401e-05,-1.9774818526239355,0.0,0.0,1.9676666259765625,0.07677721232175827,0.021793141961097717,0.13032567501068115
1706236719515891976,0.0006163206547525913,0.00039180990032523897,-1.9240492985134467,0.0,0.0,1.9496666193008423,0.27747830748558044,0.0018390698824077845,-0.2626942992210388
1706236719625329458,0.0014924488341510253,4.5494224228089663e-05,-1.9380531984279323,0.0,0.0,1.9279999732971191,0.17668288946151733,0.010353044606745243,-0.19920764863491058
1706236719716054884,0.0007059485394199716,-7.788198715491012e-05,-1.9134475950790208,0.0,0.0,1.904333472251892,0.1904589980840683,0.006430210079997778,-0.09822987020015717
1706236719885149180,0.002458368160599827,0.00011808725098906086,-1.8653990995345513,0.0,0.0,1.8790000677108765,0.22947882115840912,0.007533191237598658,0.038080330938100815
1706236719995344513,0.0010503372913743907,8.641168104109934e-05,-1.8625230360465808,0.0,0.0,1.8496665954589844,0.2181500792503357,0.014413956552743912,0.0910300463438034
1706236720098337865,0.0014982434482985266,0.000145460038329891,-1.8181249606193326,0.0,0.0,1.8186665773391724,0.1972159445285797,0.05266633629798889,0.12970535457134247
1706236720255435420,0.002737604801051996,0.00031609393082581127,-1.769776701319774,0.0,0.0,1.786333441734314,0.11660311371088028,0.016990574076771736,0.040931228548288345
1706236720365103124,0.0005160551891947557,2.2080865645369976e-05,-1.7642903788749453,0.0,0.0,1.7516666650772095,0.09663300216197968,-0.017997024580836296,0.00884091854095459
1706236720457070513,0.00031943628456261,-3.270132019922466e-06,-1.7265479472125131,0.0,0.0,1.7163333892822266,0.09033516049385071,-0.00646737776696682,-0.0233918484300375
1706236720554042105,0.0017859596968271695,-8.552302562596905e-05,-1.6640912911496821,0.0,0.0,1.6803332567214966,0.13183991611003876,-0.003479849547147751,-0.013906612060964108
1706236720755621790,0.001050831055174837,7.666307894670373e-05,-1.6524781898149494,0.0,0.0,1.6443333625793457,0.12855912744998932,0.022140903398394585,0.03450920805335045
1706236720837939457,0.0005868507781156164,7.693110288933561e-05,-1.619853929800004,0.0,0.0,1.6079999208450317,0.21180206537246704,0.02762024477124214,0.0722554475069046
1706236721004803475,0.003074554715403198,0.0004317813304330074,-1.5371708349267574,0.0,0.0,1.5720000267028809,0.14087925851345062,0.09443944692611694,0.256127268075943
1706236721104292883,0.0004039663562999108,0.000276221035223492,-1.5483249156422465,0.0,0.0,1.537333369255066,0.7524310350418091,-0.04150262102484703,0.23035591840744019
1706236721205064235,0.00033155440588697195,0.0002881831271599853,-1.5100318164596265,0.0,0.0,1.5033334493637085,0.24139085412025452,0.06787417083978653,0.3821978271007538
1706236721364661364,0.004501648426010844,-0.0002953151493467759,-1.4405637619718,0.0,0.0,1.470666766166687,0.041392698884010315,0.030161557719111443,0.08423355966806412
1706236721494416697,-2.5778144286348123e-07,1.6182075302096246e-06,-1.4388981590659968,0.0,0.0,1.440666675567627,0.15612751245498657,-0.0905551090836525,0.039822086691856384
1706236721565002642,0.0001887307500065901,0.0003952268948271744,-1.4172244166025687,0.0,0.0,1.412333369255066,0.2616959512233734,-0.06387344747781754,0.07863350212574005
1706236721734907864,0.002738760498751067,0.00023507565289048352,-1.3608721686666423,0.0,0.0,1.3856667280197144,0.2811225652694702,0.04121808335185051,0.2010645866394043
1706236721846158290,0.0015085827732605223,9.289960213955578e-05,-1.3668724025650139,0.0,0.0,1.3626666069030762,0.09051245450973511,0.08145316690206528,0.1772841066122055
1706236721926186697,0.0001412477982961841,0.00010603777541928899,-1.3448958034510767,0.0,0.0,1.3416666984558105,0.12537242472171783,0.001831113244406879,0.09805537760257721
1706236722104849401,0.0015199132931921309,0.00028744384570005807,-1.303491852534823,0.0,0.0,1.3223333358764648,0.1688246876001358,-0.012770573608577251,0.1116204708814621
1706236722214279475,0.00037322172083442684,0.0001723472386151607,-1.3084735983884188,0.0,0.0,1.3056666851043701,0.02435809001326561,0.029868775978684425,0.11046884953975677
1706236722325047086,3.6885364336553433e-06,6.969163309597695e-06,-1.2879957214078759,0.0,0.0,1.2906666994094849,0.04627220332622528,0.022448178380727768,0.11132611334323883
1706236722474579512,7.852367914120259e-07,1.7122394447476472e-06,-1.2761282128628761,0.0,0.0,1.2769999504089355,0.053820252418518066,0.03139638528227806,0.09853562712669373
1706236722574690771,-0.0001999719869711455,0.00010600246340475262,-1.266338926575816,0.0,0.0,1.2666666507720947,-0.189827561378479,-0.033917322754859924,0.09241122007369995
1706236722674479363,0.0005556885023010515,0.00017777681271386226,-1.2574554068606394,0.0,0.0,1.2576667070388794,0.07942072302103043,0.03212088719010353,0.1076502725481987
1706236722834580474,-0.0010697090474337185,0.00011769362442867677,-1.2430792359903153,0.0,0.0,1.250333309173584,-0.5298759937286377,0.047745902091264725,-0.04281360283493996
1706236722944582289,-0.0007194512209158834,-5.71177512669531e-05,-1.245109976971818,0.0,0.0,1.2453333139419556,-0.2279321700334549,0.01132237445563078,-0.1159326508641243
1706236723044459141,-0.0003923207897766956,0.0001246899829713687,-1.2420861780757106,0.0,0.0,1.2413333654403687,-0.07365666329860687,-0.0019036734011024237,0.08287565410137177
1706236723205062956,-0.0016315955447745562,0.0001109528569707576,-1.2339102024774136,0.0,0.0,1.2383333444595337,-0.08657346665859222,0.013741493225097656,-0.004932669922709465
1706236723315174307,-0.00033378983397551633,0.000165336337143167,-1.236022244571767,0.0,0.0,1.2366666793823242,-0.04605891928076744,-0.0027144248597323895,0.06090329587459564
1706236723394675604,0.00018970435808598584,0.00014566685577290027,-1.235067767150095,0.0,0.0,1.2353333234786987,0.06045680493116379,-0.00222032330930233,0.10572194308042526
1706236723564544159,0.0007277874927208087,0.00037845075893143523,-1.2313989646804793,0.0,0.0,1.2340000867843628,0.06761252880096436,0.04269995167851448,0.15037700533866882
1706236723665226807,0.0003670154802551231,0.00013924613565768576,-1.2323811728774798,0.0,0.0,1.2319999933242798,0.10209585726261139,0.0076779555529356,0.19920088350772858
1706236723764534585,0.00017726727232132564,5.424204375433246e-05,-1.2301925739974091,0.0,0.0,1.2296667098999023,0.05914102494716644,0.02162855863571167,0.16177013516426086
1706236723934709900,0.0007938503306909946,0.0001630259593339487,-1.2241434724569469,0.0,0.0,1.2269999980926514,0.09247354418039322,0.03921828046441078,0.07429083436727524
1706236724044410251,0.0007595773258227694,8.639355934267435e-05,-1.2249913582111285,0.0,0.0,1.2239999771118164,0.12390695512294769,0.027059633284807205,0.031441085040569305
1706236724144525085,0.0005842505997124733,9.229288261653364e-05,-1.2210765965661103,0.0,0.0,1.221333384513855,0.11122572422027588,0.015242215245962143,0.00879358034580946
1706236724294540511,0.0011961517084125896,0.00012298925429180335,-1.2171166134214764,0.0,0.0,1.21833336353302,0.047949012368917465,0.019111178815364838,0.03042300045490265
1706236724395349233,0.00015150181398651687,7.481647270661461e-05,-1.2162423557135316,0.0,0.0,1.215666651725769,0.026590829715132713,0.019244100898504257,0.05275723710656166
1706236724496917492,8.121390564277413e-06,8.977628995149977e-05,-1.2127760399034417,0.0,0.0,1.21233332157135,0.038101185113191605,0.011275162920355797,0.07960354536771774
1706236724655389103,0.0005720278612024569,0.0002639609134152208,-1.2059148825741535,0.0,0.0,1.2093333005905151,0.08977130800485611,0.02014314755797386,0.10723605751991272
1706236724775129047,-3.518869102888682e-06,0.0001782532861723842,-1.2063778973019799,0.0,0.0,1.2059999704360962,0.09495949745178223,-0.008117582648992538,0.07182496041059494
1706236724875498547,-3.019898928813009e-05,1.6909588500038214e-06,-1.2021213454365,0.0,0.0,1.2026666402816772,-0.30781006813049316,0.05161736160516739,0.2214045524597168
1706236725024619066,-0.002472373764771453,9.610557650174095e-05,-1.1955320623926962,0.0,0.0,1.1990000009536743,-0.08243457227945328,0.027506137266755104,-0.07284405082464218
1706236725125110751,-4.163704437986447e-05,-3.42223052247911e-05,-1.1966751940576406,0.0,0.0,1.1956666707992554,-0.1326024830341339,0.030163705348968506,-0.10048618912696838
1706236725235467991,-0.0004797585762154017,0.00012723251869110612,-1.1930532001765985,0.0,0.0,1.1926666498184204,0.01040442194789648,-0.04372279718518257,-0.01946358010172844
1706236725408198621,9.999020934787944e-06,0.0003791997153488296,-1.1860355570636816,0.0,0.0,1.190000057220459,0.10413429141044617,0.022556710988283157,0.11407468467950821
1706236725505237251,0.0001717005761661294,0.00020283306754986102,-1.1876625756481074,0.0,0.0,1.187333345413208,-0.005810604430735111,0.053644176572561264,0.19232617318630219
1706236725606228825,-4.23491180193729e-06,2.5141390990987495e-06,-1.1839481708822164,0.0,0.0,1.184333324432373,-0.02202230505645275,0.03762813284993172,0.2181675136089325
1706236725775104658,-7.793421015451867e-07,2.323931099570259e-07,-1.1809237757572593,0.0,0.0,1.180999994277954,-0.1010059118270874,0.030377820134162903,0.14959530532360077
1706236725875478158,-0.0005361620218125488,0.00013333802634169748,-1.1780809800207321,0.0,0.0,1.1770000457763672,-0.04764951765537262,0.011837875470519066,0.1077159121632576
1706236725985234158,2.584243398926137e-06,8.96543204456219e-07,-1.173586507310426,0.0,0.0,1.1740000247955322,0.0169086791574955,0.009593460708856583,0.07335442304611206
1706236726125355491,0.00046391773167100915,0.0001635554100927219,-1.1676428666583953,0.0,0.0,1.1703333854675293,0.03223297744989395,0.012203637510538101,0.04595330357551575
1706236726234865472,6.990867507392838e-07,9.450846579537732e-05,-1.1681797935478315,0.0,0.0,1.1656666994094849,-0.06105457618832588,0.025338392704725266,0.06329993158578873
1706236726326513213,-0.00010857900096403753,6.141298433525629e-05,-1.1611283770921093,0.0,0.0,1.159333348274231,-0.029417727142572403,0.017222922295331955,0.0759207159280777
1706236726495132620,-0.0003122493532546391,0.00032205094949530757,-1.1489451608775034,0.0,0.0,1.152666687965393,-0.045225951820611954,0.024580491706728935,0.07564465701580048
1706236726595580694,-0.00021729969182091293,0.00014516145059247093,-1.147294425789002,0.0,0.0,1.1443333625793457,0.018263377249240875,0.02969261445105076,0.09208279103040695
1706236726694786305,9.361286061575392e-05,6.886085725601249e-05,-1.1385850726113107,0.0,0.0,1.1353334188461304,0.0498335137963295,0.02434399165213108,0.11631061136722565
1706236726865450361,2.0933103151907152e-07,7.174837973578346e-07,-1.1251453853278797,0.0,0.0,1.1256667375564575,0.040527354925870895,0.022901976481080055,0.14489884674549103
1706236730394636544,-0.016322953493272382,0.1132767127040962,0.039230383402884414,0.0,0.0,1.1119999885559082,0.10528771579265594,0.004179940093308687,0.07238459587097168
1706236730404498192,-0.016729995422682113,0.11389419579635285,0.04491165679461637,0.0,0.0,1.0640000104904175,0.1572878509759903,0.013780183158814907,0.06290609389543533
1706236726957245046,-3.274278605192027e-09,5.728108153080225e-08,-1.1119993959836976,0.0,0.0,0.9279999732971191,0.17750076949596405,0.02426316775381565,0.05074364319443703
1706236730484687859,0.0006344689649184246,0.00015954491466823364,12.500212887463707,0.0,0.0,0.7963333129882812,0.24525503814220428,0.0736870989203453,0.016369441524147987
1706236730604143433,0.0001258649784714701,6.88554752354051e-07,-0.68352452606254,0.0,0.0,0.6926667094230652,1.9813863039016724,-0.07233892381191254,-0.5049669146537781
1706236730877122581,-2.978759909526952e-06,-6.324150466199667e-09,-0.6373948457972818,0.0,0.0,0.6756666302680969,-0.9711683988571167,0.24581462144851685,0.22446931898593903
1706236730885056914,-3.99277910813366e-06,-5.588606065869103e-07,-0.6162895926992775,0.0,0.0,0.6589999794960022,-0.9968178272247314,0.16121549904346466,0.21640019118785858
1706236730964763377,5.173948282749259e-07,1.0993384303243241e-06,-0.6430695151892234,0.0,0.0,0.6443333029747009,0.2540157735347748,-0.05573694035410881,0.08088496327400208
1706236731047863636,-0.00025864872901628874,0.0003125738878419269,-0.6280155041237133,0.0,0.0,0.6306666731834412,0.07789468765258789,0.030177541077136993,0.0858396366238594
1706236731204472451,0.0017667943617098803,0.00017346644198987696,-0.6062762814519345,0.0,0.0,0.6186666488647461,0.017484962940216064,0.035626981407403946,0.028814397752285004
1706236731305043136,0.0004913779289301455,8.185716396672166e-05,-0.6115650677731477,0.0,0.0,0.6086666584014893,-0.010264490731060505,0.018967268988490105,0.05858847126364708
1706236731405005136,-0.00020473750126369318,0.00021067381274391818,-0.5998870321958847,0.0,0.0,0.5996666550636292,0.09377964586019516,-0.01973784901201725,0.058420393615961075
1706236731564792747,-7.307289341346399e-05,0.0001525993910738029,-0.58575443578127,0.0,0.0,0.5916666984558105,0.021198689937591553,-0.008112429641187191,0.08425402641296387
