Timestamp,IMU_Raw_x,IMU_Raw_y,IMU_Raw_z,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z
1706236655685798607,0.15791034698486328,9.753123283386232,-1.0092998743057253,0.01702195778489113,0.013873831368982792,0.00733153335750103
1706236655695252107,0.16233375668525696,9.781848907470703,-1.0151153802871706,0.01669662818312645,0.014965536072850227,0.0063103786669671535
1706236655705538292,0.16267141699790955,9.764938354492188,-1.004578232765198,0.0168223325163126,0.015984628349542618,0.0066264900378882885
1706236655715260588,0.15549279749393466,9.782506942749023,-1.0193191766738894,0.017678342759609222,0.01731935515999794,0.008674923330545425
1706236655726547107,0.17280136048793796,9.758546829223633,-1.0136939287185671,0.019124940037727356,0.01932414434850216,0.011965536512434483
1706236655735287718,0.14753472805023193,9.764932632446289,-1.0047850608825684,0.02079758048057556,0.02174544334411621,0.015447492711246014
1706236655745099737,0.15926796197891235,9.768334388732912,-1.02409303188324,0.022225912660360336,0.023763958364725113,0.018192745745182037
1706236655756986588,0.16239748895168307,9.762922286987305,-1.0112842321395876,0.022914694622159004,0.024655042216181755,0.019711624830961227
1706236655765433829,0.15667821466922763,9.773706436157227,-1.0120275020599365,0.02270299382507801,0.0243273563683033,0.019897611811757088
1706236655775631607,0.17216239869594577,9.770330429077148,-0.9951584935188295,0.021959977224469185,0.023295709863305092,0.01917470060288906
1706236655785353718,0.16241179406642917,9.779109954833984,-1.0052578449249268,0.021351264789700508,0.022372374311089516,0.018528209999203682
1706236655795322292,0.1483675390481949,9.775060653686523,-1.0136306285858154,0.021372929215431213,0.02229333110153675,0.01888115517795086
1706236655805253144,0.1488220989704132,9.771713256835938,-1.0209107398986816,0.02180900052189827,0.023362701758742332,0.020249061286449432
1706236655815489681,0.15015503764152527,9.762306213378906,-1.0457948446273806,0.021784596145153046,0.025224942713975906,0.02151085063815117
1706236655825539311,0.1563530117273331,9.769713401794435,-1.0460309982299805,0.020605342462658882,0.026974206790328026,0.020926371216773987
1706236655835276792,0.14841835200786593,9.777168273925781,-1.048086166381836,0.018384329974651337,0.027775021269917488,0.017082570120692253
1706236655845323551,0.1460583955049515,9.764312744140625,-1.0602638721466064,0.015785763040184975,0.027487020939588547,0.009780999273061752
1706236655855755162,0.15142589807510376,9.75387954711914,-1.0488353967666628,0.013405385427176952,0.02646239846944809,0.00015752033505123109
1706236655875686237,0.1480628997087479,9.767718315124513,-1.0483719110488894,0.01059708371758461,0.022783229127526283,-0.018173323944211006
1706236655890630477,0.15947367250919345,9.764666557312013,-1.0451966524124148,0.01054408773779869,0.02054479904472828,-0.023284224793314934
1706236655896050551,0.1615116000175476,9.768049240112305,-1.0495766401290896,0.011364729143679142,0.018814504146575928,-0.02481883205473423
1706236655955391273,0.1499662697315216,9.775185585021974,-1.0695524215698242,0.006136268377304077,0.01962076686322689,-0.03131699562072754
1706236655966428255,0.14076127111911776,9.752880096435547,-1.0625139474868777,0.0025346085894852877,0.018362663686275482,-0.03790874779224396
1706236655985261125,0.13482004404067993,9.758267402648928,-1.0475591421127322,0.0006704445113427937,0.016234811395406723,-0.0457366406917572
1706236656005335273,0.1381376087665558,9.768445014953615,-1.0682618618011475,0.0034786805044859648,0.015083684585988522,-0.039960283786058426
1706236656057626922,0.1376421004533768,9.769799232482912,-1.066165089607239,-0.0020109801553189754,0.01325495820492506,-0.039618417620658875
1706236656065560403,0.14686481654644015,9.766430854797365,-1.0655444860458376,-0.0029272150713950396,0.012159071862697601,-0.04686200991272926
1706236656085394107,0.12159862369298936,9.75935459136963,-1.0750625133514404,-0.0005324041121639311,0.01254796702414751,-0.05200154334306717
1706236656095612718,0.1395103931427002,9.758014678955078,-1.0737720727920534,0.0010541941737756133,0.01401564758270979,-0.04945879429578781
1706236656115158662,0.13022552430629733,9.75331211090088,-1.0871654748916628,0.00031276195659302175,0.01606929861009121,-0.04270672798156738
1706236656125158866,0.14328736066818237,9.753976821899414,-1.0832874774932861,-0.0017167613841593266,0.01583804003894329,-0.04186128452420235
1706236656135293107,0.14996081590652466,9.769843101501467,-1.0682722330093386,-0.0037084047216922045,0.014805338345468044,-0.04340532049536705
1706236656145342199,0.14626801013946533,9.754650115966797,-1.067611336708069,-0.004547684919089079,0.01348945777863264,-0.04624346271157265
1706236656155355088,0.13885986804962158,9.766451835632326,-1.0696969032287598,-0.0035318282898515463,0.01259242556989193,-0.04855708032846451
1706236656165298477,0.13762763142585754,9.756311416625977,-1.0670956373214724,-0.0009668844286352396,0.012514437548816204,-0.048958759754896164
1706236656175932570,0.13009274005889893,9.765754699707031,-1.0582081079483034,0.0019345040200278163,0.013185905292630196,-0.047142934054136276
1706236656185609514,0.1361350119113922,9.765088081359865,-1.0564490556716921,0.0037900886964052916,0.014297856949269772,-0.04360087960958481
1706236656195229607,0.13726386427879333,9.769140243530273,-1.0493112802505495,0.0038323705084621906,0.0156059879809618,-0.039034076035022736
1706236656206276033,0.13784207403659823,9.761701583862305,-1.0528248548507693,0.0022662575356662273,0.01701168902218342,-0.034063130617141724
1706236656215982903,0.14056265354156494,9.761369705200195,-1.0606529712677002,8.061098924372345e-06,0.018367275595664978,-0.02927863784134388
1706236656226530236,0.1338801383972168,9.752599716186523,-1.066422462463379,-0.0019339709542691708,0.019308805465698242,-0.025426071137189865
1706236656235622736,0.1356365978717804,9.747163772583008,-1.049292802810669,-0.0029949757736176252,0.0193113274872303,-0.023270318284630775
1706236656245783514,0.14163099229335788,9.765749931335451,-1.054943323135376,-0.00317871430888772,0.017993517220020294,-0.022994162514805794
1706236656256439699,0.13818977773189547,9.748864173889162,-1.0409724712371826,-0.0027498987037688494,0.015553121455013752,-0.023856448009610176
1706236656265849773,0.1315697431564331,9.763368606567383,-1.0492037534713747,-0.0019869282841682434,0.01278111431747675,-0.024617908522486687
1706236656276010736,0.14684568345546725,9.757993698120117,-1.0474632978439333,-0.0011958180693909526,0.010567164048552513,-0.024312015622854233
1706236656285656607,0.1521808356046677,9.755616188049318,-1.0513582229614258,-0.0005086787277832627,0.009477171115577221,-0.022767482325434685
1706236656295676625,0.14727200567722323,9.753593444824219,-1.0605473518371582,0.00039031429332681,0.009538429789245129,-0.020617593079805374
1706236656305703236,0.14385148882865906,9.754618644714357,-1.056952714920044,0.0019278996624052525,0.010253599844872952,-0.018910985440015793
1706236656315488625,0.14281801879405978,9.76202392578125,-1.0602128505706787,0.004030999727547169,0.010996870696544647,-0.018549447879195213
1706236656326205236,0.14191652834415439,9.760002136230469,-1.052663803100586,0.006083457265049219,0.011484337970614433,-0.019782405346632004
1706236656336952847,0.13149489462375644,9.752218246459961,-1.0490055084228516,0.007346140220761299,0.01181007456034422,-0.02204946056008339
1706236656345566533,0.13738322257995605,9.760993957519531,-1.0496703386306765,0.007283433806151152,0.012085267342627048,-0.024266377091407776
1706236656356471255,0.13736993074417114,9.776886940002443,-1.0614087581634521,0.005773111712187529,0.0123758465051651,-0.025475172325968742
1706236656365342051,0.1374003291130066,9.765071868896484,-1.0645281076431277,0.0032514811027795076,0.013023543171584606,-0.02552325837314129
1706236656375772421,0.14817145466804504,9.779223442077638,-1.0511538982391357,0.0005840930389240384,0.014547176659107208,-0.025084003806114197
1706236656386156255,0.15067625045776367,9.749531745910646,-1.0579404830932617,-0.0012334578204900026,0.017050456255674362,-0.024886058643460274
1706236656395987884,0.14607375860214233,9.767724990844727,-1.055056929588318,-0.0014059009263291955,0.01985810324549675,-0.025104409083724022
1706236656405846551,0.1490921974182129,9.763715744018555,-1.051710605621338,0.0002568358613643795,0.02189222350716591,-0.025489183142781258
1706236656415574662,0.1370247453451157,9.75494384765625,-1.069352388381958,0.0031457552686333656,0.022472096607089043,-0.025772694498300552
1706236656426197477,0.15065956115722656,9.764710426330568,-1.060392141342163,0.006145784631371498,0.021600881591439247,-0.02599894255399704
1706236656435997866,0.14014174044132235,9.755592346191406,-1.0593221187591553,0.008254523389041424,0.019714895635843277,-0.026497989892959595
1706236656445667366,0.14096008241176608,9.760991096496584,-1.0634649991989138,0.009021802805364132,0.01743660680949688,-0.0274481400847435
1706236656456053514,0.13352051377296448,9.752202033996584,-1.0522620677947998,0.00846333708614111,0.015318822115659714,-0.02863735891878605
1706236656465445884,0.13357035815715793,9.754231452941896,-1.0597491264343262,0.00676961662247777,0.01361442357301712,-0.029616504907608032
1706236656476200088,0.1343483775854111,9.764379501342773,-1.0598453283309939,0.004217114299535751,0.012320823036134243,-0.029988793656229973
1706236656486201310,0.1393129527568817,9.758976936340334,-1.0606191158294678,0.0012562014162540436,0.01147788017988205,-0.029707500711083412
1706236656495518403,0.13769683241844177,9.759294509887695,-1.0635368824005127,-0.0014593249652534723,0.011260935105383396,-0.02911156602203846
1706236656521920106,0.1245054304599762,9.756260871887209,-1.0636663436889648,-0.0033088484779000282,0.011676939204335213,-0.028698807582259178
1706236656527071699,0.12940272688865662,9.755596160888672,-1.0636241436004639,-0.004355613607913256,0.012816802598536015,-0.02986845187842846
1706236656535777014,0.13005787134170532,9.764695167541506,-1.063103795051575,-0.004722036421298981,0.012783383019268513,-0.03133649006485939
1706236656545440014,0.13545414805412292,9.75959873199463,-1.0579533576965332,-0.005575800780206919,0.012470881454646587,-0.032767247408628464
1706236656555242292,0.13358750939369202,9.762999534606935,-1.0604703426361084,-0.0066803148947656155,0.012340783141553402,-0.033617231994867325
1706236656567794199,0.1359325647354126,9.755908012390138,-1.0697259902954102,-0.007496789563447237,0.012691917829215527,-0.033621516078710556
1706236656576455106,0.13688784837722778,9.755579948425295,-1.0591005086898806,-0.00760425440967083,0.01340722106397152,-0.0329970084130764
1706236656585353884,0.12159152328968048,9.758259773254396,-1.0635963678359988,-0.006971963215619326,0.014053327962756157,-0.03224395215511322
1706236656595271792,0.12652680277824402,9.759264945983888,-1.0558065176010134,-0.006086683366447687,0.014250419102609158,-0.031682297587394714
1706236656605636032,0.1282121688127518,9.756219863891602,-1.0494730472564697,-0.0057221162132918835,0.013952688314020634,-0.031223423779010773
1706236656615827773,0.1231185644865036,9.743723869323732,-1.0361415147781374,-0.006359567400068045,0.013298718258738518,-0.030382059514522552
1706236656626885699,0.13070806860923767,9.753523826599123,-1.048722267150879,-0.007889876142144203,0.012275191955268383,-0.028490476310253143
1706236656635396699,0.13307183980941772,9.758920669555664,-1.0521990060806277,-0.009755541570484638,0.010811801999807358,-0.025290394201874733
1706236656645355847,0.12757062911987305,9.764960289001467,-1.0483734607696533,-0.011227153241634369,0.009239899925887585,-0.021408461034297943
1706236656656357736,0.12472594529390336,9.75993061065674,-1.0504975318908691,-0.011821124702692032,0.008321917615830898,-0.017993316054344177
1706236656665969329,0.11182144284248352,9.751134872436523,-1.043004035949707,-0.01169831957668066,0.008619261905550957,-0.01588515006005764
1706236656676131477,0.1099330484867096,9.76565170288086,-1.0545383691787722,-0.011670587584376335,0.00996170099824667,-0.015213390812277794
1706236656686017162,0.12641315162181857,9.768009185791016,-1.0571428537368777,-0.01265164464712143,0.011749936267733574,-0.015666255727410316
1706236656696122180,0.1295338273048401,9.765316963195803,-1.0567768812179568,-0.014783956110477448,0.01362511795014143,-0.016958292573690414
1706236656705356069,0.11996496468782426,9.751482009887695,-1.0501078367233279,-0.01716770976781845,0.015477781184017658,-0.018881002441048622
1706236656715304217,0.12741801142692566,9.759905815124513,-1.060201644897461,-0.01867123879492283,0.016974246129393578,-0.021065933629870415
1706236656725909717,0.12224337458610535,9.755866050720217,-1.0628557205200195,-0.018801331520080566,0.017577730119228363,-0.023091886192560196
1706236656735621236,0.12788535654544833,9.75752925872803,-1.0470873117446902,-0.01777145080268383,0.017041396349668503,-0.0247590783983469
1706236656746144680,0.12092373520135881,9.753838539123537,-1.0625193119049072,-0.016145989298820496,0.015598378144204617,-0.025975167751312256
1706236656756263032,0.11266962438821794,9.74877452850342,-1.0655186176300049,-0.014607792720198631,0.013691438362002373,-0.02668188326060772
1706236656765853051,0.12084352970123291,9.756894111633303,-1.059937357902527,-0.013851208612322807,0.011680538766086102,-0.02710730955004692
1706236656776142717,0.11632665991783142,9.757556915283203,-1.0579599142074587,-0.014306602999567986,0.009857021272182465,-0.027641501277685165
1706236656786207032,0.10731479525566101,9.744361877441406,-1.0448565483093262,-0.01590559631586075,0.008517218753695488,-0.028309717774391174
1706236656796113606,0.11793842911720276,9.759573936462404,-1.0512158870697021,-0.01826641894876957,0.007768828421831131,-0.028600558638572693
1706236656805486106,0.11252985894680023,9.74873447418213,-1.036193609237671,-0.02091209776699543,0.0074606770649552345,-0.027833009138703346
1706236656816466458,0.1126416027545929,9.748400688171388,-1.0398974418640137,-0.02331124246120453,0.007369032595306635,-0.025595596060156822
1706236656825235736,0.11810953915119171,9.763930320739748,-1.035139799118042,-0.025030720978975296,0.007311305031180382,-0.021924830973148346
1706236656835431014,0.10478662699460985,9.757190704345703,-1.0417152643203738,-0.025910036638379097,0.007323537953197956,-0.017328165471553802
1706236656845473588,0.10961354523897172,9.758529663085938,-1.0520946979522705,-0.026148749515414238,0.00771438330411911,-0.01275276206433773
1706236656855596754,0.10480921715497972,9.76393795013428,-1.054035782814026,-0.02625320665538311,0.008723393082618713,-0.009421785362064838
1706236656866088829,0.10643382370471954,9.761924743652344,-1.0502127408981325,-0.026729395613074303,0.010311837308108807,-0.008379699662327766
1706236656875911421,0.11032552272081377,9.754526138305664,-1.057187557220459,-0.027763087302446365,0.012226086109876633,-0.009902185760438442
1706236656886112347,0.11135221272706987,9.759905815124513,-1.0573596954345703,-0.029118316248059273,0.01401294581592083,-0.013377676717936993
1706236656896706940,0.11667931824922563,9.754820823669435,-1.0483620166778564,-0.03025391697883606,0.015155956149101257,-0.017712386325001717
1706236656906373291,0.12143287062644958,9.763607025146484,-1.047347664833069,-0.030571328476071358,0.015398305840790272,-0.021684877574443817
1706236656915772977,0.1109941154718399,9.753144264221193,-1.042436122894287,-0.029697144404053688,0.01489349640905857,-0.024180732667446136
1706236656925835884,0.10846072435379028,9.750469207763672,-1.0445826053619385,-0.02780330926179886,0.013974566012620926,-0.024536238983273506
1706236656935833217,0.11031366884708405,9.761575698852539,-1.04555881023407,-0.025685355067253113,0.012850815430283546,-0.022821631282567978
1706236656955384199,0.10120510309934617,9.748395919799805,-1.052096724510193,-0.0243277195841074,0.011650445871055126,-0.019836971536278725
1706236656956550995,0.10377408564090729,9.760932922363281,-1.0656812191009521,-0.024387137964367867,0.010557465255260468,-0.016877319663763046
1706236656965525717,0.1040860116481781,9.767699241638185,-1.067962646484375,-0.0259796641767025,0.009826777502894402,-0.015387491323053837
1706236656975506051,0.10398632287979126,9.755200386047365,-1.0639102458953857,-0.028667617589235306,0.009801541455090046,-0.016427958384156227
1706236656985315662,0.11665190011262895,9.75689220428467,-1.0643656253814697,-0.0315948948264122,0.010645916685461998,-0.020062346011400223
1706236656996252643,0.10363722592592241,9.768674850463867,-1.0545624494552615,-0.03378251567482948,0.012057996354997158,-0.025203505530953407
1706236657008173940,0.10774421691894531,9.752501487731935,-1.068416237831116,-0.03459405153989792,0.013550128787755966,-0.03017577715218067
1706236657016147014,0.10888619720935822,9.74372673034668,-1.06022846698761,-0.034086521714925766,0.014672458171844482,-0.03363247215747833
1706236657027604884,0.10803148895502092,9.76667881011963,-1.0683956146240234,-0.032817989587783813,0.014918887056410313,-0.03515399992465973
1706236657036021754,0.10833612084388733,9.7454309463501,-1.072355031967163,-0.03139808401465416,0.014046004973351955,-0.03520101308822632
1706236657046981754,0.11660990118980408,9.756900787353516,-1.0738022327423096,-0.030218729749321938,0.012373877689242363,-0.034734200686216354
1706236657058409310,0.1208566799759865,9.767712593078615,-1.0669356584548952,-0.029289117082953453,0.010540223680436611,-0.03470379114151001
1706236657065297199,0.10668527334928514,9.760281562805178,-1.0774174928665163,-0.028300737962126732,0.009303364902734756,-0.03555218130350113
1706236657076046643,0.11045411229133606,9.756922721862795,-1.0803824663162234,-0.02710334211587906,0.009287875145673752,-0.03719651699066162
1706236657086144551,0.11466726660728455,9.761637687683107,-1.0713200569152832,-0.02598903514444828,0.010499488562345505,-0.039376407861709595
1706236657096253977,0.12150680273771287,9.77446174621582,-1.059420943260193,-0.025280801579356194,0.012409767135977745,-0.04165986180305481
1706236657105471588,0.10932137817144395,9.765662193298342,-1.046919822692871,-0.02490396611392498,0.014588798396289349,-0.04315708205103874
1706236657116490810,0.10329009592533112,9.76060676574707,-1.0594426393508913,-0.024665815755724907,0.016864215955138206,-0.042725980281829834
1706236657125591347,0.10540582984685899,9.757915496826172,-1.0535540580749512,-0.02474195323884487,0.018906235694885254,-0.039817795157432556
1706236657135739495,0.11562814563512804,9.767033576965334,-1.0522487163543701,-0.025495294481515884,0.02015751600265503,-0.03501947969198227
1706236657145757088,0.11472939699888231,9.750832557678224,-1.0491797924041748,-0.02684461884200573,0.02026861533522606,-0.029615001752972603
1706236657156637495,0.1112930029630661,9.75184440612793,-1.0531901121139529,-0.02814984880387783,0.019243555143475533,-0.02479500323534012
1706236657165495199,0.1119144856929779,9.760949134826662,-1.0461385250091553,-0.02878241054713726,0.01725209318101406,-0.02126511000096798
1706236657176271680,0.12093459069728851,9.758941650390625,-1.0518791675567627,-0.028554894030094147,0.014714635908603668,-0.01919577270746231
1706236657186261032,0.10758139193058014,9.765024185180664,-1.0612242221832275,-0.027618814259767532,0.012403924018144608,-0.018404118716716766
1706236657196723013,0.10965918004512787,9.774791717529297,-1.0580188035964968,-0.026340948417782784,0.01117902621626854,-0.018711324781179428
1706236657205359662,0.1185174807906151,9.750179290771484,-1.0743153095245361,-0.02524724416434765,0.011571566574275494,-0.02011413499712944
1706236657215285643,0.1135615035891533,9.761314392089844,-1.0629755258560183,-0.024675045162439346,0.013343722559511662,-0.022655075415968895
1706236657226412439,0.11262183636426927,9.773458480834961,-1.0572288036346436,-0.024545785039663315,0.015554522164165974,-0.026110516861081123
1706236657235993032,0.12740197777748108,9.754223823547365,-1.0570200681686404,-0.024558842182159424,0.017371850088238716,-0.029699325561523438
1706236657245999236,0.11898190528154375,9.758624076843263,-1.0687148571014404,-0.02432584948837757,0.01845546066761017,-0.03237002342939377
1706236657256146199,0.11369600147008897,9.766096115112305,-1.0922138690948486,-0.02351664938032627,0.01866965927183628,-0.0337294340133667
1706236657266037402,0.1116357520222664,9.748538017272951,-1.0929186344146729,-0.022251363843679428,0.01804642751812935,-0.03467175364494324
1706236657275712365,0.11812972277402879,9.762388229370117,-1.099308729171753,-0.021130165085196495,0.016812726855278015,-0.036852460354566574
1706236657285607162,0.11075665056705475,9.773193359375,-1.0893541574478152,-0.02070407196879387,0.015331055037677288,-0.04137803241610527
1706236657296128884,0.1242649257183075,9.781951904296875,-1.086869478225708,-0.02106044627726078,0.014326442033052444,-0.047902245074510574
1706236657305789588,0.11160650849342346,9.762347221374513,-1.0702446699142458,-0.021843889728188515,0.014759978279471397,-0.0547231063246727
1706236657315921476,0.10548578202724457,9.746822357177734,-1.0780792236328125,-0.022630074992775917,0.016856050118803978,-0.059636395424604416
1706236657325725458,0.1042735055088997,9.769434928894045,-1.0572010278701784,-0.023401034995913506,0.019500795751810074,-0.0610012412071228
1706236657335985699,0.10281401872634888,9.762633323669435,-1.0402384996414187,-0.024554818868637085,0.021180851384997368,-0.058246441185474396
1706236657346070087,0.1097918450832367,9.766380310058594,-1.0495537519454958,-0.02639586292207241,0.02131846733391285,-0.05164869874715805
1706236657355863069,0.1125832423567772,9.751519203186037,-1.0401464700698855,-0.028701242059469223,0.020318685099482536,-0.0421869270503521
1706236657365439847,0.1103809103369713,9.761277198791506,-1.029088854789734,-0.03076489269733429,0.01875416561961174,-0.03147979825735092
1706236657376242236,0.1124342679977417,9.767697334289553,-1.0266880989074707,-0.0318697914481163,0.017019426450133324,-0.021161995828151703
1706236657380955717,0.12263287603855133,9.76735019683838,-1.025132656097412,-0.03168642520904541,0.015584971755743027,-0.012236765585839748
1706236657396418754,0.11522771418094635,9.758925437927248,-1.035573959350586,-0.03024820238351822,0.014992574229836464,-0.005136201158165932
1706236657400739828,0.11792011559009552,9.764000892639162,-1.044361472129822,-0.02784894034266472,0.015394610352814198,-0.00018784921849146485
1706236657415011365,0.11974256485700609,9.762997627258303,-1.0459572076797488,-0.025038354098796844,0.016403740271925926,0.0021485858596861362
1706236657424785680,0.10627584159374237,9.783230781555178,-1.0295932292938232,-0.022493572905659676,0.01756950281560421,0.0016504874220117927
1706236657434994662,0.10433652997016907,9.75115489959717,-1.0222625732421875,-0.020906668156385422,0.018795650452375412,-0.0009628828847780824
1706236657444724328,0.10483488440513611,9.760591506958008,-1.0223019123077393,-0.02089708112180233,0.02000976726412773,-0.003924008458852768
1706236657455521810,0.10599642992019653,9.766321182250977,-1.0063747167587282,-0.02268119715154171,0.020756619051098824,-0.005259896162897348
1706236657465104791,0.11525066941976549,9.768335342407227,-1.01028048992157,-0.025754956528544426,0.02066364698112011,-0.0037284079007804394
1706236657474842717,0.10793960094451904,9.759539604187013,-0.9943560957908631,-0.02901989407837391,0.01995551586151123,0.0008554870146326721
1706236657494707624,0.10781100392341614,9.764294624328615,-1.0132064819335938,-0.03228225186467171,0.01840456761419773,0.015299638733267784
1706236657504583069,0.10775056481361389,9.762948989868164,-1.0199856758117676,-0.0319703184068203,0.01789960451424122,0.02161954529583454
1706236657515217402,0.10497087240219116,9.773397445678711,-0.9999371170997621,-0.031046953052282333,0.017676610499620438,0.025131508708000183
1706236657524462236,0.11296947300434113,9.765933036804201,-0.994584619998932,-0.0301518477499485,0.017895426601171494,0.02570052072405815
1706236657534565958,0.12769620120525363,9.746747970581055,-1.0246971845626833,-0.029532499611377716,0.018576698377728462,0.02458624355494976
1706236657544287198,0.0999567434191704,9.77710819244385,-1.0173116922378542,-0.02889285981655121,0.01929938979446888,0.02311263047158718
1706236657555494606,0.11428114771842957,9.780521392822266,-1.0380277633666992,-0.027938341721892357,0.019661299884319305,0.021512310951948166
1706236657565051087,0.11232002079486847,9.7518310546875,-1.0427827835083008,-0.026884447783231735,0.019924089312553406,0.019084250554442406
1706236657574719458,0.0911838933825493,9.775077819824219,-1.032677173614502,-0.02622685581445694,0.020494477823376656,0.01504326332360506
1706236657585120402,0.09703388810157776,9.759575843811037,-1.0414205789566042,-0.02651435323059559,0.021239882335066795,0.009325976483523846
1706236657595618365,0.09390963613986969,9.771718025207521,-1.0353058576583865,-0.028267323970794678,0.021790746599435806,0.0028302562423050404
1706236657610630902,0.08723685145378113,9.76835823059082,-1.0463733673095703,-0.031600166112184525,0.022003067657351494,-0.0031550347339361906
1706236657615122939,0.10082063823938371,9.749135017395021,-1.0596910715103152,-0.03601020574569702,0.021917643025517464,-0.007799661718308926
1706236657626691884,0.09738953411579132,9.755896568298342,-1.0643211603164675,-0.0405222550034523,0.021389158442616463,-0.011258658021688461
1706236657634982087,0.12050436437129974,9.753866195678711,-1.0656446218490603,-0.0439007431268692,0.020013276487588882,-0.014467800967395306
1706236657644914402,0.10705430805683136,9.770040512084961,-1.0363270044326784,-0.04498009756207466,0.017693540081381798,-0.018173348158597946
1706236657655628439,0.11657296866178514,9.75753402709961,-1.0130912065505984,-0.04319744557142258,0.015070054680109024,-0.02181960456073284
1706236657664415217,0.11959641426801683,9.744993209838867,-0.972994327545166,-0.03895506262779236,0.013029228895902634,-0.02317870408296585
1706236657674540272,0.1396045684814453,9.767892837524414,-0.9351132512092591,-0.03325066342949867,0.011884227395057678,-0.019080033525824547
1706236657688025347,0.13291144371032715,9.768205642700195,-0.9325628876686097,-0.026908360421657562,0.011478445492684841,-0.0068806870840489864
1706236657695884032,0.12893319129943848,9.759417533874513,-0.931576430797577,-0.020404767245054245,0.011829812079668045,0.013827724382281303
1706236657704624939,0.12546348571777344,9.77899169921875,-0.9318800568580629,-0.014335697516798973,0.013091468252241611,0.040260665118694305
1706236657715233235,0.1268947422504425,9.768192291259766,-0.9414522051811219,-0.00959191657602787,0.01524227112531662,0.06728154420852661
1706236657725426532,0.11845596879720689,9.781352996826172,-0.9348874092102051,-0.006947110872715712,0.018119383603334427,0.08956637978553772
1706236657736282495,0.13204322755336764,9.776931762695312,-0.9230390191078187,-0.0066170827485620975,0.021479962393641472,0.10374785214662552
1706236657744771124,0.14123727381229403,9.756628036499023,-0.8923234343528749,-0.008016078732907772,0.024900976568460464,0.10970982909202576
1706236657754983495,0.15448397397994995,9.767765045166016,-0.8791539669036865,-0.009715516120195389,0.027597956359386444,0.11054067313671112
1706236657765330939,0.15796813368797302,9.770451545715334,-0.8731718063354492,-0.009892557747662067,0.028695808723568916,0.11092682182788849
1706236657774547717,0.1152828186750412,9.758973121643068,-0.8788931965827943,-0.007429173216223717,0.027940426021814346,0.11466874182224274
1706236657785110291,0.15878334641456604,9.80659294128418,-0.9009062051773071,-0.0029256970155984163,0.026016462594270706,0.12275970727205276
1706236657795195309,0.12775862216949463,9.733011245727539,-0.9105982184410096,0.0017621704610064626,0.02419532835483551,0.13306598365306854
1706236657807840291,0.11296947300434113,9.774969100952148,-0.9957235455513002,0.004862579982727766,0.023282116279006004,0.14132213592529297
1706236657814714606,0.11694131791591644,9.788068771362305,-0.962896764278412,0.005118686705827713,0.023051271215081215,0.14265137910842896
1706236657825347772,0.12383055686950684,9.72090816497803,-0.9629871845245361,0.0019444559002295136,0.023010367527604103,0.13392579555511475
1706236657834490069,0.11794947832822801,9.762121200561523,-0.9986854791641235,-0.003993593156337738,0.022562405094504356,0.11603762209415436
1706236657844494180,0.12368042767047882,9.79144287109375,-0.9776061177253724,-0.010910716839134693,0.02097119390964508,0.09333012253046036
1706236657854521624,0.11761330813169481,9.767186164855959,-0.9963334798812866,-0.016892902553081512,0.01864643022418022,0.07090552896261215
