Timestamp,Pose_X,Pose_Y,Pose_Z,Sonar_Distance_1,Sonar_Distance_2,Sonar_Distance_3,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z
1706236117963451039,1.0850833598992083e-05,-4.701489689637195e-05,-1.1095062108351998,0.0,0.0,1.1090000867843628,-0.03359039127826691,-0.008138004690408707,0.009992129169404507
1706236118071182835,-0.0001029496403310163,-1.572987481485884e-05,-1.1097664456299736,0.0,0.0,1.1100000143051147,0.032817743718624115,0.0084227891638875,0.006282050162553787
1706236118158081594,9.355165193986756e-05,2.879577140985414e-05,-1.1108147729258928,0.0,0.0,1.1109999418258667,0.023611953482031822,0.0039976187981665134,0.008885006420314312
1706236118318483261,0.00042969426524782164,4.525207204850905e-05,-1.112750216248064,0.0,0.0,1.1119999885559082,0.017286421731114388,0.002076365053653717,-0.003997958265244961
1706236118427944224,0.00010923803507881938,-3.1050916583257423e-06,-1.1126779779436926,0.0,0.0,1.1133333444595337,0.012035955674946308,-0.0011874401243403554,-0.007543324492871761
1706236118528437020,2.560070751340742e-05,7.5423179647644e-06,-1.1145704019569864,0.0,0.0,1.1146667003631592,0.021487195044755936,0.0006856626714579761,-0.005380813032388687
1706236118688874538,0.00028816592375131524,-1.5862122711219226e-05,-1.1170566664947152,0.0,0.0,1.1163333654403687,0.02744273655116558,0.002835858380421996,0.005594619549810886
1706236118798489501,0.00011947051126920798,1.4599535525681133e-05,-1.1174822508160764,0.0,0.0,1.1180000305175781,-0.002688760869204998,-0.00209082942456007,0.004182613454759121
1706236118888361112,-1.4194923682305054e-05,1.2004936552166288e-06,-1.1192448000516069,0.0,0.0,1.1200000047683716,-0.01979770138859749,-0.002592017874121666,-0.001384989358484745
1706236119048269390,-0.0003079957858212941,-4.435945192373675e-05,-1.123440974691392,0.0,0.0,1.121666669845581,0.0007064901292324066,0.005269311834126711,0.0021218578331172466
1706236119158892630,4.2007779023202344e-05,3.266554540301714e-05,-1.122813443028376,0.0,0.0,1.1236666440963745,0.028673389926552773,0.004392072558403015,0.003353237872943282
1706236119248919260,0.00011779066776381994,1.7683197699311525e-05,-1.1253166851452243,0.0,0.0,1.125333309173584,0.01086745597422123,8.56658152770251e-05,0.0012510695960372686
1706236119418054890,0.0002056123042365611,4.304228327724095e-06,-1.1283620091898516,0.0,0.0,1.1273332834243774,0.0023596209939569235,0.0024617596063762903,-0.0018274602480232716
1706236119528626019,3.151142982882456e-05,-1.0304806694986615e-05,-1.1287036160749444,0.0,0.0,1.1293333768844604,-0.012921514920890331,-0.0011187037453055382,-0.006201751530170441
1706236119608554056,-6.378518893423063e-05,-1.092669933208587e-05,-1.13130589217622,0.0,0.0,1.131666660308838,-0.013953670859336853,0.0003317485097795725,-0.007505188230425119
1706236119778948149,-0.0002550883017742876,-2.6162153490435414e-05,-1.135036449232967,0.0,0.0,1.1336666345596313,-0.025964921340346336,-0.0012138539459556341,-0.006039598025381565
1706236119888980371,-0.00015922273715155184,6.5747043536638315e-06,-1.1350703704860563,0.0,0.0,1.1356667280197144,-0.010313598439097404,0.0025370316579937935,-0.006002274341881275
1706236119978480945,-9.983394146548309e-05,1.1336226519624934e-05,-1.1373484613065694,0.0,0.0,1.1376667022705078,-0.02497788891196251,0.004872641060501337,-0.0037230364978313446
1706236120149101260,-0.00021220696409865583,7.081702646077936e-05,-1.1414047023078038,0.0,0.0,1.1396666765213013,-0.005062493029981852,0.00234482204541564,4.077357880305499e-05
1706236120258284500,2.46170436966271e-06,9.178237208292345e-06,-1.1410115162658263,0.0,0.0,1.1416667699813843,0.005308480467647314,0.0030342061072587967,-0.004523316863924265
1706236120348209963,1.8199741833213215e-05,1.3666331550818265e-05,-1.1433291626056543,0.0,0.0,1.1430000066757202,0.008775525726377964,-0.0040962654165923595,0.0009096645517274737
1706236120499136037,0.00021692066448926543,-4.335947657406751e-05,-1.1452369453710636,0.0,0.0,1.1443333625793457,0.018780682235956192,-0.004212852101773024,-0.00035950040910393
1706236120618918704,0.00011714139672322467,-2.8497034397402714e-05,-1.145231409011555,0.0,0.0,1.1449999809265137,0.024376878514885902,-0.004466669633984566,0.0014330013655126095
1706236120709456055,9.834359315938086e-05,-4.200270510079418e-06,-1.145628199454018,0.0,0.0,1.1456667184829712,0.020261825993657112,-0.0027048897463828325,-0.0003906595811713487
1706236120878589629,0.00028885432882386577,4.691946984095585e-06,-1.1468647670532346,0.0,0.0,1.1460000276565552,0.02326950430870056,0.0038130837492644787,0.0020647624041885138
1706236120988734926,0.00015776223925945644,2.519018104956615e-05,-1.1462322029881777,0.0,0.0,1.1463333368301392,0.026867035776376724,0.00498147401958704,-0.0039048397447913885
1706236121079255315,0.00010367141300629937,7.301648093137179e-06,-1.146638081042688,0.0,0.0,1.1466666460037231,0.023699330165982246,-0.001608275226317346,0.00209919479675591
1706236121243709851,0.0003094604849593606,1.4547517380418816e-05,-1.1472187776476457,0.0,0.0,1.1469999551773071,0.016724755987524986,0.003358130808919668,0.0055600800551474094
1706236121329003555,0.00029233674204448237,5.3049869074677234e-05,-1.1473367259977045,0.0,0.0,1.1469999551773071,0.018498729914426804,0.0027069230563938618,-0.0006018234416842461
1706236121350169775,-6.118647870851614e-10,-7.715944440455111e-11,-1.1469999557347104,0.0,0.0,1.1469999551773071,0.015633683651685715,0.0021198985632508993,-0.0001517051423434168
1706236121609776740,0.00025965177009888886,2.274190062600945e-05,-1.1469866798189354,0.0,0.0,1.1469999551773071,0.01767815090715885,0.0011075502261519432,-0.0028424353804439306
1706236121718329055,8.031936357962785e-05,-3.5952649009470072e-06,-1.1470114618618188,0.0,0.0,1.1469999551773071,0.010996252298355103,-0.0005654141423292458,0.0015797533560544252
1706236121798520203,4.830456818847982e-05,-1.5879552754560546e-06,-1.146998663521384,0.0,0.0,1.1469999551773071,0.01733696088194847,0.0026970573235303164,0.0010397061705589294
1706236121970017295,0.00019812594508088332,-1.1739699472380831e-05,-1.14703940090874,0.0,0.0,1.1473332643508911,0.02100089006125927,0.0015761052491143346,0.0014637268614023924
1706236122070013166,0.00011033452084018244,1.7565412970028686e-05,-1.147548129783353,0.0,0.0,1.147666573524475,0.013199880719184875,0.0022385879419744015,-0.0011562968138605356
1706236122158810684,5.368535676727403e-05,6.102514284021099e-06,-1.1479278564497317,0.0,0.0,1.1483334302902222,0.015722274780273438,0.002276950515806675,0.005321677774190903
1706236122339386258,0.0001501626942163722,7.205161358712828e-05,-1.1494455400216557,0.0,0.0,1.1490000486373901,0.013520432636141777,0.0006264349794946611,0.0011486023431643844
1706236122449822814,8.599875878619064e-05,1.9930378733263078e-07,-1.1494449431090104,0.0,0.0,1.149999976158142,0.013190744444727898,-0.0009884710889309645,0.00024438294349238276
1706236122538344554,4.812169680641781e-05,3.083043989179247e-07,-1.1508139205208585,0.0,0.0,1.1510000228881836,0.012388207018375397,-0.0018999787280336022,0.0009927607607096434
1706236122699892739,0.00020133896072868933,-1.3437465050254447e-05,-1.1528356569293012,0.0,0.0,1.1519999504089355,0.01092581544071436,-0.005662775598466396,-0.0049500130116939545
1706236122809263091,6.953280967468015e-05,-2.5003534016606445e-05,-1.152667066625546,0.0,0.0,1.152999997138977,0.003822041442617774,0.001921996707096696,-0.00613297987729311
1706236122898781573,3.051535522705396e-05,2.2477008832900288e-06,-1.153611744583795,0.0,0.0,1.153999924659729,0.015348357148468494,-0.0019009916577488184,0.002431028988212347
1706236123068780443,0.0001382660191882755,1.2761818652249584e-05,-1.1560874270270345,0.0,0.0,1.15500009059906,0.01582453027367592,0.0029493977781385183,0.000532431120518595
1706236123178533387,4.881551557835885e-07,4.791245851661557e-08,-1.1564448050082008,0.0,0.0,1.156333327293396,0.013308173045516014,0.00246648071333766,-0.0016599560622125864
1706236123269863424,7.617765382606509e-05,4.337676036356608e-07,-1.1576629570215484,0.0,0.0,1.1576666831970215,0.013500159606337547,0.0018214802257716656,-0.0012480192817747593
1706236123419385406,0.00013471640837431044,3.080203147856521e-05,-1.1597123557147448,0.0,0.0,1.159000039100647,0.018785281106829643,-0.0024706381373107433,0.0019548553973436356
1706236123539352646,0.00010734362832054698,-1.1459490975595081e-05,-1.159942742969593,0.0,0.0,1.160333275794983,0.011680101044476032,2.5903167625074275e-05,0.003517243778333068
1706236123628456665,2.712014840060911e-05,2.1671479066053015e-06,-1.1612631216666778,0.0,0.0,1.162000060081482,0.008915112353861332,-0.002845816547051072,0.0001584390556672588
1706236123788527313,0.0001295651021933103,-3.57872482617747e-05,-1.1650137975977757,0.0,0.0,1.1636666059494019,0.008228369057178497,-0.00046220747753977776,0.0027330757584422827
1706236123899133368,4.462017931700714e-05,6.088958843392427e-06,-1.164790553697711,0.0,0.0,1.1656666994094849,0.012340969406068325,-0.003283414524048567,-0.002102379687130451
1706236123999269516,5.99638477885789e-05,9.868586057107613e-06,-1.1674506821823427,0.0,0.0,1.1673332452774048,0.015249324962496758,0.00011938279203604907,0.00392497144639492
1706236124159406368,0.00012125851447191026,-1.3063446780877638e-05,-1.1702163240362542,0.0,0.0,1.1693333387374878,0.011292939074337482,0.0015898357378318906,0.004807755351066589
1706236124259160627,5.760818334606318e-05,4.7285944296880766e-05,-1.1705234543687506,0.0,0.0,1.1713333129882812,0.007205905858427286,0.004455736838281155,0.0055844467133283615
1706236124358645479,2.8847125705546544e-05,2.999223806371727e-06,-1.1729325862874498,0.0,0.0,1.1733332872390747,0.00531389843672514,0.0015402240678668022,0.007625467609614134
1706236124519221998,9.195127768605145e-05,2.8537429094709398e-05,-1.1766055395942552,0.0,0.0,1.1753333806991577,0.014404792338609695,0.000979161006398499,0.00041172848432324827
1706236124638813386,1.6279078626658448e-06,9.4548403303438e-08,-1.1776079616285635,0.0,0.0,1.1773333549499512,0.013017607852816582,0.000609766342677176,-0.0015517007559537888
1706236124719224683,5.714219155344718e-05,-8.750100202241077e-06,-1.1789482264579332,0.0,0.0,1.1796666383743286,0.015637533739209175,-0.006142361555248499,-0.006138437893241644
1706236124869403331,0.00012600715442257697,-1.8378358327942313e-05,-1.1836895547656496,0.0,0.0,1.1820000410079956,0.006691298447549343,-0.001702349865809083,-0.006288670934736729
1706236124998656683,3.543829671752794e-05,-2.945378637530905e-05,-1.1834536974067469,0.0,0.0,1.184666633605957,0.003361494280397892,-0.007503360044211149,0.0011898030061274767
1706236125088694423,1.9995229299220003e-05,2.2466224550500898e-06,-1.1868952413683642,0.0,0.0,1.1869999170303345,0.0006497922586277127,0.003252325812354684,0.006248802877962589
1706236125249729553,4.669996400985772e-05,4.682912263286629e-05,-1.1909637681249734,0.0,0.0,1.1893333196640015,0.010373260825872421,0.006462763529270887,0.005135954823344946
1706236125359648275,6.472855495157861e-05,3.2081582541598185e-05,-1.190849072388293,0.0,0.0,1.1916667222976685,0.0091004753485322,0.0039020138792693615,0.0075553241185843945
1706236125448882497,2.690463527166427e-05,6.688294333852082e-06,-1.1935376781417892,0.0,0.0,1.1943334341049194,0.004820988979190588,0.0042113023810088634,0.012430427595973015
1706236125618806238,7.561398614657009e-05,1.2628281214880817e-05,-1.1988433901414401,0.0,0.0,1.1966667175292969,0.0030956529080867767,-0.0021700242068618536,0.0013036177260801196
1706236125728827312,3.699725286466124e-05,-1.640639641863701e-05,-1.1982733361039077,0.0,0.0,1.1990000009536743,0.003048887476325035,-0.004937623627483845,-0.013316666707396507
1706236125819851034,3.586067597574988e-05,-3.422542308748764e-05,-1.2010512554906618,0.0,0.0,1.2013334035873413,0.009556526318192482,-0.005139336921274662,-0.01547868549823761
1706236125979134404,0.0001511950946488705,-4.5726376154785816e-05,-1.2052739609799286,0.0,0.0,1.2036666870117188,0.0014482298865914345,8.525100565748289e-05,-0.0009088493534363806
1706236126079415978,2.237543740744198e-05,2.2179196746184314e-06,-1.205073582756499,0.0,0.0,1.2059999704360962,0.007341702468693256,0.003325195051729679,0.008926444686949253
1706236126191880552,8.752249916222749e-06,2.338000789015749e-05,-1.2077503937249698,0.0,0.0,1.2083333730697632,0.0067391726188361645,0.007070856634527445,0.017287561669945717
1706236126344296645,1.8412857471433175e-05,8.658248995674837e-05,-1.2119375608634981,0.0,0.0,1.2109999656677246,0.0018548205262050033,0.008745011873543262,0.0056243701837956905
1706236126458113422,-5.7109923926555805e-05,4.0178167283310014e-05,-1.2130145623689108,0.0,0.0,1.213333249092102,-0.007534252014011145,0.0007410109974443913,0.0006609961856156588
1706236126548026978,8.048904605046692e-06,3.829311773422915e-06,-1.2151945929408825,0.0,0.0,1.215666651725769,-0.013729018159210682,-0.0028845900669693947,-0.0006230234284885228
1706236126719833459,-6.167387143175327e-05,-4.514491024000201e-05,-1.2199874985325152,0.0,0.0,1.218000054359436,-0.010388773865997791,-0.004501130897551775,-0.009923462755978107
1706236126840428274,6.488834237613704e-05,-5.4408387259927113e-05,-1.2197673774973505,0.0,0.0,1.220333456993103,0.013341226615011692,0.0015525930793955922,-0.013758930377662182
1706236126928685311,2.953715371326541e-07,-7.169888397123373e-08,-1.2224419909402824,0.0,0.0,1.222333312034607,0.026824036613106728,-0.006526578217744827,-0.014089665375649929
1706236127078549459,0.0002242405014504985,-2.9248009457043853e-05,-1.2259965573213667,0.0,0.0,1.2243332862854004,0.013325630687177181,-0.00135048886295408,0.00973109994083643
1706236127178822903,3.157339275377481e-05,6.761289187198396e-06,-1.2254881618434013,0.0,0.0,1.2259999513626099,-0.0012902094749733806,0.007656654343008995,0.019575102254748344
1706236127281122348,6.452655631211984e-06,3.5010930407967235e-05,-1.2272412580133931,0.0,0.0,1.2276667356491089,0.001986732706427574,0.007773077115416527,0.03322917968034744
1706236127448745755,0.00018311078253661458,0.00015775564963213477,-1.2302653997513266,0.0,0.0,1.2289999723434448,0.01021400187164545,0.008250347338616848,0.018511775881052017
1706236127547983700,0.00012149288769974517,9.990890455038536e-07,-1.2297823685482456,0.0,0.0,1.2303333282470703,0.029138432815670967,-0.006878134328871965,0.0056548756547272205
1706236127648351922,4.69678868360183e-05,2.131714414320739e-06,-1.231426853325502,0.0,0.0,1.2319999933242798,0.014013723470270634,-0.0007434641593135893,0.0018100604647770524
1706236127808569348,8.375150276383145e-05,-3.980197473648277e-05,-1.234927663561919,0.0,0.0,1.2336666584014893,0.011304249055683613,-0.0071257478557527065,-0.019798746332526207
1706236127888017848,1.7624941258884182e-05,-3.122896260737933e-05,-1.2345844365061474,0.0,0.0,1.2356666326522827,0.00614846171811223,-0.0047734687104821205,-0.00818266998976469
1706236128018501014,1.2847678267659725e-05,2.7603934531815817e-05,-1.2373632706693856,0.0,0.0,1.2373332977294922,0.0013453435385599732,0.0030193019192665815,0.005621037911623716
1706236128168884329,9.967922116558052e-05,8.496770696316173e-05,-1.239742154613082,0.0,0.0,1.2393332719802856,0.008593166247010231,0.001090738456696272,0.005127401556819677
1706236128278734755,1.594403871411822e-05,2.9079870616985382e-06,-1.2406207731969134,0.0,0.0,1.2410000562667847,-0.006262118928134441,0.003093329956755042,0.008698689751327038
1706236128378242884,3.153815682683776e-08,-1.297650802710343e-06,-1.2423558023308865,0.0,0.0,1.2430000305175781,0.008882136084139347,0.0019252790370956063,0.017594661563634872
1706236128528385866,2.1160048604401188e-05,5.039275458691329e-05,-1.2458224179184128,0.0,0.0,1.2446666955947876,0.0009582646889612079,0.004762335680425167,0.024328799918293953
1706236128648908532,2.70398668193359e-05,2.335915990117153e-05,-1.2456847234457595,0.0,0.0,1.246333360671997,0.006675976328551769,0.003150847740471363,0.00525591429322958
1706236128748657180,2.4248674721627754e-05,1.6161829586700387e-05,-1.2477047082470287,0.0,0.0,1.2476667165756226,0.006440359633415937,0.006854538340121508,-0.001077822525985539
1706236128908827014,-0.00010151729581189767,1.2018182661016679e-05,-1.2501541138472307,0.0,0.0,1.2489999532699585,-0.01618124172091484,-0.0020994460210204124,-0.01766243763267994
1706236129038570958,-6.898055697489205e-05,-2.3749383843013603e-05,-1.2501076153991488,0.0,0.0,1.250666618347168,0.009961957111954689,-0.0010293610394001007,-0.014197896234691143
1706236129118591865,2.0712446352275752e-05,-4.992698883591358e-06,-1.2517787310365,0.0,0.0,1.2523332834243774,0.016692345961928368,-0.003975772764533758,-0.01555093564093113
1706236129269641680,0.00013365143907085193,-4.7385385996066376e-05,-1.2556644398322219,0.0,0.0,1.2540000677108765,0.007490172516554594,-0.0009277492063120008,0.00592166930437088
1706236129378053791,4.357686619643427e-05,6.957659654776318e-06,-1.2550115395246064,0.0,0.0,1.2556666135787964,-0.0043320744298398495,0.00047824153443798423,0.0014573147054761648
1706236129483675198,3.085746332031204e-05,-1.2539297223158327e-05,-1.25706576170177,0.0,0.0,1.2573332786560059,-0.0018584212521091104,-0.00021403572463896126,0.004792536608874798
1706236129648931958,-4.16558763166354e-07,2.5695719009972623e-07,-1.2590980893728443,0.0,0.0,1.2589999437332153,-0.009111765772104263,0.005614833440631628,0.016423173248767853
1706236129748231420,-1.2143071017232063e-09,2.8041093559153986e-05,-1.260045942955766,0.0,0.0,1.2599999904632568,0.01071503758430481,0.003680302295833826,0.011652312241494656
1706236129848137754,1.0649711517194866e-05,1.1049347382220266e-05,-1.2609162764326498,0.0,0.0,1.2606667280197144,0.01188637688755989,-0.0013627981534227729,-0.005024959798902273
1706236130009971346,0.0001466918146362855,-1.9979417058717154e-05,-1.2619157882081464,0.0,0.0,1.2613333463668823,0.00925535149872303,0.0011486083967611194,-0.01245139166712761
1706236130119076735,7.447285943118694e-05,6.310884962953512e-07,-1.261845689719441,0.0,0.0,1.2619999647140503,0.015713082626461983,-0.0013376916758716106,-0.011499057523906231
1706236130188195124,4.641223068136076e-06,-6.711739539397761e-06,-1.262464832579635,0.0,0.0,1.2630000114440918,0.00755719281733036,-0.003796301083639264,-0.013080025091767311
1706236130368990902,0.0004758191775424951,-0.00012909596889554664,-1.2653061638747103,0.0,0.0,1.2636667490005493,-0.017875414341688156,0.008458183147013187,-0.018036670982837677
1706236130489193513,0.00012053966639310517,-8.091109485559469e-05,-1.2642846512558996,0.0,0.0,1.2643333673477173,-0.01809210330247879,0.003855690360069275,-0.0033653511200100183
1706236130578444142,8.142212769842231e-06,1.8981270868729882e-06,-1.2648415697707898,0.0,0.0,1.2649999856948853,0.014801760204136372,-0.008310002274811268,-0.0035053901374340057
1706236130738310290,4.508927960231355e-05,0.00010985908100552509,-1.266191376219332,0.0,0.0,1.2656666040420532,0.002255558269098401,0.0018375589279457927,0.00745284603908658
1706236130838305068,1.168919455050661e-05,7.916817873899746e-05,-1.2659046657372175,0.0,0.0,1.2663333415985107,0.010563796386122704,0.019406305626034737,0.05076805502176285
1706236130948953179,7.802448434106015e-05,4.136315930461121e-05,-1.2667366077757791,0.0,0.0,1.2670000791549683,0.013821168802678585,0.0030898198019713163,0.02203000895678997
1706236131108922531,0.00017827253452463396,5.700251333986712e-05,-1.267415690229781,0.0,0.0,1.2680000066757202,-0.02443007007241249,-0.005088938400149345,-0.015503871254622936
1706236131217227734,-8.568426309851242e-05,-6.120100452792818e-05,-1.268966663362016,0.0,0.0,1.2690000534057617,0.0001856542658060789,-0.010271254926919937,-0.05212906375527382
1706236131309100253,9.467299524082241e-06,-3.167910191417532e-05,-1.2700735030860204,0.0,0.0,1.2699999809265137,0.0017688206862658262,-0.004591355565935373,-0.07978016883134842
1706236131468428105,0.0004726785862263386,-0.00016243598609469264,-1.2727759188452894,0.0,0.0,1.2706667184829712,0.009271280840039253,-0.017532913014292717,-0.08608097583055496
1706236131587801364,8.006679020349441e-05,-5.42892831826349e-05,-1.2716230265344888,0.0,0.0,1.2716666460037231,0.0036786396522074938,-0.0029947739094495773,-0.03515283018350601
1706236131679803549,-2.9832298771207036e-05,-2.0456233299910724e-05,-1.272669067721675,0.0,0.0,1.2726666927337646,-0.009670911356806755,-0.0035354795400053263,-0.037006743252277374
1706236131839568493,-4.804910187383933e-05,-1.770859229973999e-05,-1.2745732019856126,0.0,0.0,1.2740000486373901,-0.014703965745866299,0.0017030431190505624,-0.008941099978983402
1706236131949067456,6.647663350017725e-05,2.344923365200803e-05,-1.2748620364012748,0.0,0.0,1.274999976158142,0.00414233049377799,0.006192118860781193,0.014123726636171341
1706236132038592049,3.407743831660667e-05,2.110259678746549e-05,-1.2756053902728368,0.0,0.0,1.2760000228881836,0.018127480521798134,0.0007677000830881298,0.03273976966738701
1706236132209165660,0.00036064205296451265,0.00015805449385390672,-1.2774867408086776,0.0,0.0,1.277333378791809,0.018409211188554764,0.012432214803993702,0.03514161705970764
1706236132308393863,0.00016014050192131253,3.327781043822129e-05,-1.2779646055399847,0.0,0.0,1.279333233833313,0.021029723808169365,0.005453435238450766,0.037416908890008926
1706236132408788141,8.985962282217087e-05,1.8310680715208545e-05,-1.280866374506205,0.0,0.0,1.281000018119812,0.01931983232498169,-0.004164934623986483,0.012605811469256878
1706236132569291734,0.00020648678814058586,5.167324384157724e-05,-1.2840506557707285,0.0,0.0,1.2826666831970215,0.01732579804956913,-0.0016257500974461436,-0.016193781048059464
1706236132678621548,4.535607580493857e-05,-1.4014604880569195e-05,-1.2839169101437287,0.0,0.0,1.284333348274231,0.002566449111327529,-0.0021058779675513506,-0.031739868223667145
1706236132771847493,7.260457008840726e-06,-2.8768620472529746e-05,-1.286259216500492,0.0,0.0,1.286666750907898,0.008487876504659653,-0.008447987027466297,-0.0178031288087368
