Timestamp,IMU_Raw_x,IMU_Raw_y,IMU_Raw_z,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z
1797713041,-0.323447793722153,-9.70988464355469,-0.473532736301422,-0.006672796793282032,0.0052197715267539024,0.005613568238914013
1800517082,-0.318605870008469,-9.71224403381348,-0.475650787353516,-0.006023097317665815,0.005430379882454872,0.00517966179177165
1823429346,-0.325560957193375,-9.70244407653809,-0.479375094175339,-0.0037664268165826797,0.006407013162970543,0.0010651538614183664
2006146907,-0.317579567432404,-9.7139310836792,-0.472714811563492,-0.0030434264335781336,0.0033114899415522814,-0.0009312060428783298
2011882305,-0.331956058740616,-9.71459865570069,-0.474675834178925,-0.0019737393595278263,0.0018749716691672802,-0.001224252162501216
2022748947,-0.319023817777634,-9.71157836914062,-0.462862104177475,-0.0014616616535931826,0.0005841663223691285,-0.0011661185417324305
2035212278,-0.312618225812912,-9.70381546020508,-0.468911916017532,-0.0016622444381937385,-8.784101373748854e-05,-0.0006576688028872013
2050648927,-0.316076040267944,-9.72202301025391,-0.484766662120819,-0.002171031665056944,0.00013852928532287478,0.00033880898263305426
2067270278,-0.333784013986588,-9.71191501617432,-0.472702503204346,-0.002098816679790616,0.0020003963727504015,0.0019728168845176697
2095094203,-0.317289590835571,-9.70953273773194,-0.47850888967514,-0.004053047392517328,0.002084610052406788,1.7198372006532736e-05
2108078241,-0.308257430791855,-9.7102108001709,-0.475053161382675,-0.004872655496001244,0.0025389972142875195,-0.00033963200985454023
2117443799,-0.33066937327385,-9.70784854888916,-0.476420074701309,-0.004538359120488167,0.0035042292438447475,-0.0003174399316776544
2161602497,-0.323671281337738,-9.71190643310547,-0.472099006175995,-0.0005398672074079514,0.004919936414808035,-0.00137754762545228
2348139762,-0.313020646572113,-9.70042133331299,-0.479811936616898,-0.00036207385710440576,0.003610775573179126,0.0026980729307979345
2348184585,-0.315515428781509,-9.71526432037354,-0.478576481342316,-0.00025041477056220174,0.0031438868027180433,0.003474249504506588
2356925487,-0.324902087450028,-9.71628856658936,-0.473086535930634,-0.00013340532314032316,0.0030328966677188873,0.0031667151488363743
2372682094,-0.309503555297852,-9.70245170593262,-0.470165073871613,0.00048168771900236607,0.003429778851568699,-3.768002352444455e-05
2383804082,-0.326404571533203,-9.71662998199463,-0.479034572839737,0.0008793057641014457,0.0035178763791918755,-0.0015020701102912426
2394934177,-0.322023689746857,-9.723388671875,-0.470251679420471,0.0012985655339434743,0.0035827746614813805,-0.0021730440203100443
2566365718,-0.326482802629471,-9.71055603027344,-0.477347999811173,-0.002021257532760501,0.0038950422313064337,-0.0017887948779389262
2578172683,-0.313989222049713,-9.71359729766846,-0.469659179449081,-0.0029652260709553957,0.004649024922400713,-0.0016249604523181915
2589370250,-0.308941572904587,-9.72033405303955,-0.478070169687271,-0.003825845429673791,0.004722492769360542,-0.0012033082311972976
2612092494,-0.325158506631851,-9.70988559722901,-0.471701204776764,-0.0028972954023629427,0.0029893312603235245,-0.0002944115549325943
2644936800,-0.328277289867401,-9.71629428863526,-0.471043318510056,0.0005354844615794718,0.0014050236204639077,0.000495708838570863
2656683683,-0.319937407970428,-9.71325969696045,-0.474015027284622,0.00048356526531279087,0.002467502374202013,0.0005186714697629213
2675302028,-0.318051695823669,-9.71832656860352,-0.467000305652618,-0.0008251834660768509,0.004257131367921829,0.0005228168447501957
2695673704,-0.327890783548355,-9.70483589172363,-0.464882642030716,-0.0005975612439215183,0.002955949865281582,0.000995043432340026
2706048727,-0.321993082761765,-9.71022415161133,-0.469952464103699,3.5542176192393526e-05,0.001600265852175653,0.0017353928415104747
2733721494,-0.317589938640594,-9.70785140991211,-0.48330482840538,-0.0021320851519703865,0.0026340375188738108,0.004574398044496775
2744881153,-0.319103866815567,-9.70211887359619,-0.470697700977325,-0.0038377048913389444,0.004527342040091753,0.004314701072871685
2758016586,-0.322343081235886,-9.70212459564209,-0.471621662378311,-0.004922145511955023,0.006277496460825205,0.0029941487591713667
2767083883,-0.331431895494461,-9.70618534088135,-0.466476649045944,-0.005039583891630173,0.007789808325469494,0.001150839845649898
2773359298,-0.32110321521759,-9.70514869689941,-0.483735501766205,-0.0045382119715213776,0.009134207852184772,-0.00036851971526630223
2783716917,-0.320473402738571,-9.70616149902344,-0.47779643535614,-0.004033119883388281,0.01023649051785469,-0.0011598247801885009
2794847011,-0.317739129066467,-9.7031307220459,-0.474664837121964,-0.0037838206626474857,0.01095117162913084,-0.0014907135628163815
2805494070,-0.323423802852631,-9.70819282531738,-0.47130087018013,-0.0036120559088885784,0.011233627796173096,-0.0017603617161512375
2818766355,-0.319607734680176,-9.71663856506348,-0.47027251124382,-0.003293336369097233,0.011094528250396252,-0.001991619123145938
2822685003,-0.312792122364044,-9.6953649520874,-0.475107222795487,-0.0027695298194885254,0.010505257174372673,-0.0019333487143740058
2833732128,-0.322018414735794,-9.70009422302246,-0.473661214113236,-0.002030471572652459,0.009655001573264599,-0.0014590666396543384
2844799757,-0.320059955120087,-9.70886707305908,-0.473013609647751,-0.0011124822776764631,0.009099043905735016,-0.0007363026961684227
3094897031,-0.311332046985626,-9.71189880371094,-0.476462870836258,-0.0030248789116740227,0.003918750211596489,0.0009111789404414594
3106101274,-0.334893524646759,-9.7105655670166,-0.473227918148041,-0.002452392131090164,0.004091545939445496,-6.491837325484084e-07
3133755445,-0.316037088632584,-9.70649242401123,-0.482562869787216,0.0008602986927144229,0.004832589998841286,-0.0032612027134746313
3145107984,-0.324329793453217,-9.71630382537842,-0.476229131221771,0.0010070402640849352,0.004681946709752083,-0.003895942121744156
3155975103,-0.325360804796219,-9.71393585205078,-0.476993560791016,0.0009290178422816098,0.004475248046219349,-0.004530236590653658
3168866157,-0.323575735092163,-9.70953559875488,-0.478444993495941,0.000522891350556165,0.004215886816382408,-0.005093439016491175
3178508758,-0.332330107688904,-9.71799087524414,-0.469809859991074,-0.0004317704006098211,0.003851556684821844,-0.005366763565689325
3183753013,-0.326728671789169,-9.72169494628906,-0.475394368171692,-0.002014010678976774,0.0033433588687330484,-0.005147710908204317
3195110559,-0.316913843154907,-9.71224784851074,-0.473358571529388,-0.00403626961633563,0.0025731115601956844,-0.004351017996668816
3205966472,-0.312601864337921,-9.70077037811279,-0.468369007110596,-0.00588548369705677,0.001576838782057166,-0.003091522492468357
3216974496,-0.322323173284531,-9.70955753326416,-0.47016179561615,-0.006691316608339548,0.0008710685069672763,-0.0015879690181463957
3222563266,-0.313900977373123,-9.71259021759033,-0.468518108129501,-0.005963741336017847,0.0010994356125593185,-1.043358861352317e-05
3233870029,-0.328507542610168,-9.71730613708496,-0.472763359546661,-0.0040051997639238834,0.0022987262345850468,0.0014928652672097087
3256204366,-0.307122975587845,-9.71223545074463,-0.479423850774765,9.85654114629142e-05,0.004622678738087416,0.0031574484892189503
3269898891,-0.32345986366272,-9.70280265808105,-0.470849543809891,0.0011667021317407489,0.0045343684032559395,0.00261949235573411
3306465864,-0.316119700670242,-9.70346069335938,-0.481045663356781,0.0012651350116357207,0.003453257493674755,-0.0027929360512644053
3322514295,-0.325397223234177,-9.706862449646,-0.46943399310112,0.00036281999200582504,0.0038660194259136915,-0.004551630467176437
3328089475,-0.327314108610153,-9.70751476287842,-0.477646887302399,-0.000631081813480705,0.004641191102564335,-0.0056984000839293
3334061384,-0.319743633270264,-9.70751762390137,-0.474465221166611,-0.0016249250620603561,0.005726886447519064,-0.005916979163885117
3350419282,-0.321020007133484,-9.71293258666992,-0.465179890394211,-0.0026153158396482468,0.006891858298331499,-0.0051756384782493114
3361575841,-0.327166438102722,-9.70785140991211,-0.481699168682098,-0.003458373248577118,0.007771127857267857,-0.0037040309980511665
3561721086,-0.322820037603378,-9.71797752380371,-0.477997392416,-0.0009724869159981608,-0.002724692225456238,-0.0005127012263983488
3575407505,-0.326505422592163,-9.71225166320801,-0.471496105194092,-0.0013374002883210778,-0.0030801044777035713,-0.0010427390225231647
3583702564,-0.321467280387878,-9.72202777862549,-0.477368295192719,-0.0016890288097783923,-0.0026107551530003548,-0.0018109254306182265
3594971418,-0.322550714015961,-9.71931838989258,-0.478195637464523,-0.002121749334037304,-0.0017720125615596771,-0.002526378957554698
3594998836,-0.318979233503342,-9.71866130828858,-0.473639726638794,-0.0026471407618373632,-0.0011136640096083283,-0.0029935247730463743
3667068243,-0.317712813615799,-9.70987129211426,-0.481090426445007,-0.005140956956893206,0.0022817945573478937,0.002063486259430647
3683695077,-0.322581142187119,-9.71292495727539,-0.467489093542099,-0.0035037915222346783,0.0020659174770116806,0.0024596729781478643
3688388586,-0.316169708967209,-9.70381832122803,-0.467585265636444,-0.001820508623495698,0.0020508915185928345,0.0021809544414281845
3694800138,-0.330226212739945,-9.72271251678467,-0.468573957681656,-0.0005547402543015778,0.0024914504028856754,0.001580956857651472
3834028005,-0.331246942281723,-9.72168445587158,-0.474407196044922,0.001731804688461125,-0.0005093826330266893,0.0017444266704842448
3844653606,-0.323882639408112,-9.70954608917237,-0.470715343952179,0.0017048006411641836,-7.3693631748028565e-06,-0.0003820605925284326
3855801343,-0.328033357858658,-9.71494293212891,-0.476234078407288,0.0003537996963132173,0.0006946727517060935,-0.002385933417826891
3866919755,-0.320323646068573,-9.71697616577148,-0.467693865299225,-0.002009602729231119,0.0012793587520718575,-0.003572035115212202
3894679069,-0.330496817827225,-9.713942527771,-0.468541264533997,-0.007141205947846174,0.0018423909787088633,-0.0010766828199848533
3905962467,-0.320450812578201,-9.70887851715088,-0.471795678138733,-0.006741540040820837,0.0017820335924625397,0.0005590739892795682
3917241096,-0.327428042888641,-9.7054967880249,-0.480572879314423,-0.00579575402662158,0.0017270598327741027,0.0019031380070373416
3922504901,-0.324800789356232,-9.70954895019531,-0.474874317646027,-0.004902477376163006,0.002004099078476429,0.0025797307025641203
3933732986,-0.320601940155029,-9.71866798400879,-0.468594491481781,-0.004420852288603783,0.002819937653839588,0.0023417354095727205
4105794906,-0.327813357114792,-9.71731853485108,-0.46993288397789,0.0009318558149971068,0.00434510875493288,-7.40676186978817e-05
4116857767,-0.323714047670364,-9.71224308013916,-0.473040610551834,0.0010274914093315601,0.002673341426998377,0.0016237754607573152
4127956151,-0.317574769258499,-9.69975471496582,-0.47679203748703,0.0006111161201260984,0.0015971445245668292,0.003087845165282488
4133720874,-0.312530845403671,-9.70482063293457,-0.473656237125397,-0.0003426788898650557,0.001461489824578166,0.0038514307234436274
4250376701,-0.315434813499451,-9.71155738830566,-0.479393631219864,-0.0012638779589906335,0.0025164580438286066,0.0035987908486276865
4289193630,-0.316292822360992,-9.70684719085694,-0.466065764427185,-0.001472585485316813,0.004519911482930183,0.002416156465187669
4332563161,-0.312233954668045,-9.7102165222168,-0.474448412656784,-0.0007319410215131938,0.006687528919428587,0.0008342349901795387
4515859603,-0.320984482765198,-9.70154285430908,-0.48078441619873,-0.0015337122604250908,0.001356704393401742,0.002412692876532674
4527081489,-0.318731218576431,-9.71235466003418,-0.478614300489426,-0.0019997195340692997,0.00047970778541639447,0.0016863419441506267
4565822601,-0.326386839151383,-9.70831394195557,-0.467574656009674,-0.0035744740162044764,0.002247787546366453,-0.0034292282070964575
4612091779,-0.311081767082214,-9.70998859405518,-0.476655095815659,-0.0032130328472703695,0.006128265056759119,-0.0005898586823605001
4621714115,-0.312870860099792,-9.71235752105713,-0.476314783096313,-0.0004739154246635735,0.0076260315254330635,0.0017046516295522451
4632501125,-0.32223653793335,-9.70831203460694,-0.473171234130859,0.0011374562745913863,0.0076608057133853436,0.0017069786554202437
4654815912,-0.317282885313034,-9.71439075469971,-0.473960667848587,0.0016751553630456328,0.00607953080907464,-0.00026794784935191274
4666280984,-0.324587047100067,-9.71539497375488,-0.471304088830948,0.0006487953942269087,0.005443876143544912,-0.00023353808501269668
4693662881,-0.32336413860321,-9.71066951751709,-0.475455224514008,-0.00180836021900177,0.0024142481852322817,0.001886795274913311
4705097436,-0.32211509346962,-9.70527458190918,-0.468591868877411,-0.0025777320843189955,0.0012424191227182746,0.00241453992202878
4715825080,-0.326606452465057,-9.71710586547852,-0.460312992334366,-0.003252234309911728,0.000673362344969064,0.002474788576364517
4721248149,-0.314897149801254,-9.71303462982178,-0.467581897974014,-0.0037596547044813633,0.0009566779481247067,0.0024315447080880404
4732614994,-0.322642773389816,-9.70324325561523,-0.477406531572342,-0.003999091684818268,0.001856485498137772,0.002782540861517191
4743845224,-0.317569226026535,-9.70896816253662,-0.479996681213379,-0.003826185828074813,0.0030293038580566645,0.003459329716861248
4755465507,-0.328358918428421,-9.70797729492188,-0.474555730819702,-0.003245261264964938,0.004330812953412533,0.0037854427937418222
4921694755,-0.317706972360611,-9.70088195800781,-0.472653895616531,-0.002403911901637912,0.002845783717930317,-0.0024827627930790186
4944190502,-0.323898792266846,-9.70427417755127,-0.46710479259491,-0.0026950552128255367,0.004456383641809225,-0.002043189015239477
4996831893,-0.316849946975708,-9.71944332122803,-0.475583553314209,-0.0012928647920489311,0.004621000029146671,0.003860997734591365
5024077177,-0.324348032474518,-9.70931148529053,-0.476244360208511,-0.0008145408355630934,0.0003737267688848078,0.003860672004520893
5038147211,-0.324112683534622,-9.71270751953125,-0.465380966663361,2.9346305382205173e-05,-0.0016774671385064721,0.001388202072121203
5043551445,-0.319216102361679,-9.71641445159912,-0.476736068725586,-0.0001920390350278467,-0.0012750097084790468,0.00016034062718972564
5055577278,-0.314108699560165,-9.71741485595703,-0.476975649595261,-0.0008580097346566617,-0.00034159939968958497,-0.0004109505971428007
5063604593,-0.310111820697784,-9.71706962585449,-0.478372633457184,-0.0014829603023827076,0.0005709744291380048,-0.0004374846466816962
5071976184,-0.315013587474823,-9.70122241973877,-0.476610153913498,-0.001429640338756144,0.001100962283089757,-0.00041736382991075516
5082587003,-0.311686366796494,-9.71878433227539,-0.466672599315643,-0.0003587262472137809,0.0013480025809258223,-0.0006986209191381931
5093619346,-0.315647006034851,-9.70694732666016,-0.477972716093063,0.0015260938089340925,0.0016732969088479877,-0.001172402873635292
5282622337,-0.321306020021439,-9.71573734283447,-0.46656009554863,-0.0012604998191818595,0.001930289901793003,0.00029110279865562916
5293591976,-0.324301838874817,-9.70493507385254,-0.473491489887238,-0.0034811890218406916,0.0017108520260080695,0.0005892941844649613
5343729496,-0.319910705089569,-9.71708106994629,-0.466242700815201,-0.004090664908289909,0.0010095492471009493,0.0014679043088108301
5366247892,-0.319917321205139,-9.71708106994629,-0.473960399627686,-0.002828139578923583,-0.0012680271174758673,0.0005423652473837137
5373051643,-0.318837970495224,-9.71169281005859,-0.466460078954697,-0.0027286994736641645,-0.001497142482548952,0.00027906353352591395
5382668018,-0.319216132164001,-9.71167278289795,-0.480164736509323,-0.0025492801796644926,-0.0006293898331932724,0.00017534155631437898
5393588304,-0.331254124641418,-9.71438026428223,-0.478452950716019,-0.0021870825439691544,0.0009103136253543198,0.0001750865048961714
5615455389,-0.319925397634506,-9.70796394348145,-0.476663142442703,-0.0008001195383258164,0.0006316857179626822,-0.0008373825112357736
5654300928,-0.319808959960938,-9.70594692230225,-0.472191780805588,-0.002258394844830036,0.00353891309350729,-0.001239689881913364
5682077884,-0.330386698246002,-9.71405696868897,-0.46470695734024,-0.0023251217789947987,0.006680367514491081,0.0002035199577221647
5704780340,-0.324074983596802,-9.70864486694336,-0.472498863935471,-0.0020334667060524225,0.005348390433937311,0.0020770402625203133
5727106571,-0.302969723939896,-9.71606254577637,-0.473352611064911,-0.004084222484380007,0.005207303445786238,0.003485005581751466
5754363775,-0.31618145108223,-9.7164134979248,-0.474107950925827,-0.0022976973559707403,0.006639575120061636,0.002313600853085518
5765579700,-0.321367830038071,-9.71470737457276,-0.473797172307968,-0.000514577142894268,0.005949117708951235,0.0014039991656318307
5776503324,-0.316138923168182,-9.71033382415772,-0.468920081853867,0.0008059952524490654,0.004688657820224762,0.0005725941737182438
5789651155,-0.322094261646271,-9.71303272247315,-0.473151922225952,0.0014329900732263923,0.003246437991037965,3.453407407505438e-05
5804795742,-0.307928740978241,-9.69852256774902,-0.469683200120926,0.0009657327900640666,0.0014462221879512072,0.00031674292404204607
5998910665,-0.324798554182053,-9.71067714691162,-0.47557544708252,0.0016893284628167748,0.0038893676828593016,0.004450172185897827
6004484415,-0.325289607048035,-9.7282304763794,-0.471714407205582,0.002122957957908511,0.004454932641237974,0.00460759038105607
6021038532,-0.315736562013626,-9.71709156036377,-0.469374507665634,0.0018232048023492098,0.004802596755325794,0.0035648993216454983
6059292078,-0.327760517597198,-9.71168994903565,-0.471323251724243,-0.004130011890083551,0.0005564891616813838,-0.000607625232078135
6065841674,-0.332340747117996,-9.72148132324219,-0.467498362064362,-0.005061679519712925,0.0007248775218613446,-0.000875069759786129
6126942634,-0.327746391296387,-9.71236419677734,-0.471145927906036,-0.002765987766906619,0.0005806717672385275,0.0004764718469232321
6320849895,-0.32120817899704,-9.71437740325928,-0.474605530500412,-0.0031197085045278072,0.0013105677207931876,0.003496959339827299
6332511663,-0.31578129529953,-9.72214317321777,-0.470035761594772,-0.0016976614715531468,0.0018887532642111182,0.003926306962966919
6343457698,-0.33112359046936,-9.71100330352783,-0.473292261362076,-0.0004753209068439901,0.001625373144634068,0.004272353369742632
6355269432,-0.313112139701843,-9.70290946960449,-0.474180936813354,0.00014928411110304296,0.0007804239285178483,0.004297336097806692
6370847702,-0.325014591217041,-9.71573925018311,-0.467821270227432,-0.00048386200796812773,0.00036239466862753034,0.0029699208680540323
6415350675,-0.318795800209045,-9.71404361724854,-0.476940155029297,-0.002301671076565981,0.0037904204800724983,0.000723344215657562
6598557472,-0.317920058965683,-9.7083044052124,-0.476531505584717,-0.0037750734481960535,0.0005128844059072435,0.0012088193325325847
6604397296,-0.323959499597549,-9.71470642089844,-0.479474484920502,-0.003237192053347826,0.0014380073407664895,0.0005989578203298151
6615329027,-0.319803297519684,-9.70933246612549,-0.463116317987442,-0.001975534250959754,0.0026726853102445602,-0.0003224962274543941
6637457132,-0.327632188796997,-9.70965480804444,-0.473370164632797,-0.00022406443895306438,0.0046823639422655106,-0.0017269221134483814
6666018247,-0.316907286643982,-9.7059440612793,-0.477902859449387,-0.00274166208691895,0.004310276359319687,-0.0010527820559218526
6671250581,-0.329039245843887,-9.71911144256592,-0.468500703573227,-0.0035263453610241413,0.003993134945631027,-0.0006171477725729346
6688429832,-0.314424306154251,-9.70325374603272,-0.468103349208832,-0.0038255106192082167,0.00386349530890584,-0.00018062042363453656
6710652112,-0.318623244762421,-9.70729160308838,-0.473457902669907,-0.0020578387193381786,0.0043585957027971745,0.0008155414834618568
6755782604,-0.313751608133316,-9.71067714691162,-0.474786192178726,-0.00019900596817024052,0.005382607690989971,-0.0018652351573109627
6806555032,-0.309273898601532,-9.71270179748535,-0.469103097915649,-0.0016289768973365426,0.0024845649022608995,0.0019399792654439807
6821942090,-0.324559658765793,-9.71236419677734,-0.467285990715027,6.617147846554872e-06,0.0005151453078724444,0.003697696141898632
6833395004,-0.32133561372757,-9.71674728393555,-0.471570253372192,0.0017915619537234306,0.0011057431111112237,0.002942168852314353
6844559669,-0.322885364294052,-9.72113800048828,-0.474816888570786,0.003200606442987919,0.002188972430303693,0.0015687077539041638
6855117082,-0.31801426410675,-9.7096529006958,-0.47375077009201,0.003480031620711088,0.0029740361496806145,0.0002723787911236286
6872007369,-0.315847992897034,-9.71303272247315,-0.473598301410675,0.0025813081301748753,0.003012990579009056,-0.0005583897582255304
6882633447,-0.321869134902954,-9.71910953521729,-0.467696219682694,0.0010961948428303003,0.002452479675412178,-0.0008552324143238366
6894649744,-0.309916466474533,-9.71371746063233,-0.470817446708679,-0.0002217907749582082,0.0016705701127648354,-0.0006378904799930751
7083889484,-0.32072851061821,-9.71202373504639,-0.474539399147034,-0.0022500285413116217,0.005145659204572439,0.0007748482166789472
7105216503,-0.327113419771195,-9.72348403930664,-0.4797083735466,-0.0015655069146305323,0.003672846360132098,-0.00041630712803453207
7116186141,-0.326581239700317,-9.70730972290039,-0.467670857906342,-0.0006363215507008135,0.003183606779202819,-0.00026593025540933013
7137319087,-0.315110146999359,-9.71033191680908,-0.46995598077774,-0.0007646303274668753,0.0024467390030622482,0.0002256399457110092
7144335985,-0.317209303379059,-9.71776008605957,-0.475509107112885,-0.0020635067485272884,0.002214225009083748,0.0001849542313721031
7205141305,-0.330950319766998,-9.71878051757812,-0.471471101045609,-0.0018485994078218937,0.0030321034137159586,0.0016903846990317106
7216177940,-0.322451174259186,-9.71301364898682,-0.475797384977341,-0.001174893812276423,0.0031127098482102156,0.0023715246934443712
7222377300,-0.326128453016281,-9.72450542449951,-0.478841632604599,-0.0013880666811019182,0.0025491025298833847,0.002627474721521139
7238341808,-0.327687859535217,-9.71269416809082,-0.479508846998215,-0.002501314040273428,0.00138060690369457,0.0022076955065131187
7266244173,-0.317408204078674,-9.70831203460694,-0.473409533500671,-0.007518668193370104,-0.001882200944237411,-0.0018054863903671503
7444004297,-0.323205441236496,-9.71538734436035,-0.473687320947647,0.003393524792045355,0.002933148993179202,0.0025693890638649464
7455137491,-0.315349280834198,-9.71810054779053,-0.475490689277649,0.005264025181531906,0.004360344726592302,0.0019214823842048645
7494112253,-0.31479948759079,-9.71607685089112,-0.468492358922958,0.002557547762989998,0.0033392091281712055,0.001231814967468381
7516744852,-0.319429099559784,-9.71035099029541,-0.461291611194611,-0.0005295416922308505,0.0016104733804240823,0.0031723924912512302
7527752876,-0.308808326721191,-9.70290184020996,-0.477904915809631,-0.0010966419940814376,0.0008937970269471407,0.004043275490403175
7533336162,-0.314941078424454,-9.7174129486084,-0.484281927347183,-0.0009138619643636048,0.0007719699642620981,0.004567999392747879
7722172975,-0.310555845499039,-9.71032524108887,-0.474733799695969,-0.0010580189991742373,-0.002407247433438897,-0.0010333952959626913
7739004135,-0.32330334186554,-9.71235942840576,-0.476736396551132,-0.0009757456136867404,-0.0020387773402035236,-0.0011438180226832628
7743913173,-0.318924605846405,-9.72078132629395,-0.479412347078323,-0.0004068709968123585,-0.0013793742982670665,-0.0014702251646667719
7832954406,-0.319916903972626,-9.71572971343994,-0.471593707799912,0.0026822504587471485,0.0024213457945734262,-0.0028228347655385733
7866518020,-0.328170567750931,-9.706618309021,-0.479152053594589,0.0018173863645642996,0.0011971897911280394,-0.0033008267637342215
7872380256,-0.323031634092331,-9.71033382415772,-0.474502623081207,0.0009415479726158082,0.0023534258361905813,-0.002765202894806862
7883588075,-0.324884951114655,-9.71270942687988,-0.467758566141129,-0.0002298901235917583,0.0036328730639070272,-0.0023144937586039305
7894120216,-0.33237037062645,-9.71708869934082,-0.469403386116028,-0.0017363436054438353,0.004674205556511879,-0.0019011258846148849
7905117034,-0.313107162714005,-9.71741199493408,-0.481351137161255,-0.003448454663157463,0.005119319539517164,-0.0012938732979819179
7916572570,-0.314032703638077,-9.72046375274658,-0.468220293521881,-0.004951150622218847,0.00468563474714756,-0.0004987773136235774
7943909406,-0.320094972848892,-9.71066474914551,-0.482337355613708,-0.004950490314513445,0.0014777242904528975,0.000631263421382755
8132883310,-0.310519814491272,-9.70629119873047,-0.465170800685883,-0.002910303184762597,-0.0004829837125726044,-0.003123257774859667
8143930673,-0.319458872079849,-9.71876525878906,-0.478625357151031,-0.0026494211051613092,9.792830678634346e-05,-0.0038208893965929747
8227289438,-0.322246193885803,-9.71068000793457,-0.468503922224045,-0.0011135125532746315,-0.0009069376974366605,0.0025193134788423777
8244666099,-0.32419952750206,-9.70460510253906,-0.472766906023026,-0.004291005432605743,-3.954573185183108e-05,0.002337903715670109
8255393743,-0.325997263193131,-9.71505451202393,-0.475618928670883,-0.005157525651156902,0.0014587098266929388,0.0013874165015295148
8266072750,-0.312805980443955,-9.7197790145874,-0.472802251577377,-0.0053680757991969585,0.0031773163937032223,0.0002873045450542122
8327324867,-0.32237720489502,-9.72170352935791,-0.475154489278793,0.00419590063393116,0.002671758411452174,-0.0004131580935791135
8350984096,-0.311183899641037,-9.71561908721924,-0.476698517799377,0.0044002835638821125,0.0018638077890500426,-0.0016000687610358
8361201763,-0.324948310852051,-9.71022701263428,-0.475675135850906,0.0021836538799107075,0.001411045785062015,-0.0023494695778936148
8387280941,-0.311162143945694,-9.71290493011475,-0.477227807044983,-0.0028212303295731544,0.0016512800939381123,-0.003232068382203579
