time,sensor,KF_pose_x,KF_pose_y,KF_pose_z,sonar_distance_x,sonar_distance_y,depth_z,sonar_confidence_x,sonar_confidence_y,accel_x,accel_y,accel_z,gps_long,gps_lat,gps_status
1700535256.040998500,imu,,,,-0.332053661346436,-9.7160816192627,-0.450651198625565
1700535256.050750887,imu,,,,-0.335540890693665,-9.71708011627197,-0.467085242271423
1700535256.058893524,imu,,,,-0.338362634181976,-9.71843719482422,-0.463287472724915
1700535256.068628453,imu,,,,-0.320363640785217,-9.7106819152832,-0.457260251045227
1700535256.077064107,sonar_depth,-0.539555740249604,-0.471640125439878,-0.463890151757943,0,0,0.646399796009064,70,100
1700535256.079777750,imu,,,,-0.338847696781158,-9.71439743041992,-0.453371495008469
1700535256.089178887,imu,,,,-0.32981950044632,-9.71842384338379,-0.470576584339142
1700535256.101044158,imu,,,,-0.328367650508881,-9.71472263336182,-0.45626512169838
1700535256.108883786,imu,,,,-0.326565653085709,-9.72079372406006,-0.469589650630951
1700535256.118912278,imu,,,,-0.329688459634781,-9.70358848571777,-0.46675306558609
1700535256.129112217,imu,,,,-0.327333092689514,-9.70831108093262,-0.465181976556778
1700535256.139129479,imu,,,,-0.342250466346741,-9.71304416656494,-0.454817533493042
1700535256.148974452,imu,,,,-0.333345949649811,-9.70729923248291,-0.464867144823074
1700535256.160368162,imu,,,,-0.331589460372925,-9.71439647674561,-0.460771292448044
1700535256.169382431,imu,,,,-0.329998254776001,-9.71100425720215,-0.470198839902878
1700535256.179479815,imu,,,,-0.337039858102799,-9.71234703063965,-0.472292363643646
1700535256.189666211,imu,,,,-0.332252740859985,-9.71876239776612,-0.465084254741669
1700535256.202881520,imu,,,,-0.330151945352554,-9.7204475402832,-0.468688070774078
1700535256.225203348,imu,,,,-0.331031203269958,-9.7116813659668,-0.462682545185089
1700535256.229969553,imu,,,,-0.332434624433518,-9.71470737457276,-0.469542235136032
1700535256.239519115,imu,,,,-0.332084447145462,-9.71607112884522,-0.466527611017227
1700535256.249767470,imu,,,,-0.328497648239136,-9.7032527923584,-0.460603654384613
1700535256.262595029,imu,,,,-0.339465171098709,-9.72350788116455,-0.458123683929443
1700535256.270000348,imu,,,,-0.333621501922607,-9.71810340881348,-0.458234637975693
1700535256.279106203,imu,,,,-0.341898083686829,-9.71606826782227,-0.462991684675217
1700535256.288702545,imu,,,,-0.334496200084686,-9.71203327178955,-0.457184106111527
1700535256.298958564,imu,,,,-0.320101588964462,-9.71877670288086,-0.453033030033112
1700535256.308749877,imu,,,,-0.327967584133148,-9.71607398986816,-0.467535376548767
1700535256.314866178,sonar_depth,-0.539765828832091,-0.472988101685869,-0.46537174823983,1,0,0.649468183517456,64,100
1700535256.319896539,imu,,,,-0.335061192512512,-9.70832061767578,-0.456102609634399
1700535256.329057399,imu,,,,-0.330293506383896,-9.71843433380127,-0.462944716215134
1700535256.338722076,imu,,,,-0.337080031633377,-9.71337795257569,-0.459839999675751
1700535256.348611833,imu,,,,-0.333037078380585,-9.7218017578125,-0.47029322385788
1700535256.359418677,imu,,,,-0.319788217544556,-9.72114658355713,-0.461481034755707
1700535256.369362990,imu,,,,-0.319116622209549,-9.71471786499023,-0.461994528770447
1700535256.379142405,imu,,,,-0.332619190216064,-9.71911525726319,-0.463125765323639
1700535256.390068521,imu,,,,-0.320291846990585,-9.71101188659668,-0.462687849998474
1700535256.399494929,imu,,,,-0.330983608961105,-9.71708774566651,-0.463196277618408
1700535256.409893530,imu,,,,-0.341220021247864,-9.70797824859619,-0.463199555873871
1700535256.419749641,imu,,,,-0.322452783584595,-9.70021152496338,-0.461646348237991
1700535256.429495194,imu,,,,-0.336960881948471,-9.72145652770996,-0.470063924789429
1700535256.439043960,imu,,,,-0.331161826848984,-9.71572685241699,-0.464347273111343
1700535256.449029115,imu,,,,-0.339301079511643,-9.71067810058594,-0.463264435529709
1700535256.459642487,imu,,,,-0.331555336713791,-9.71539878845215,-0.464034914970398
1700535256.469247872,imu,,,,-0.326222121715546,-9.72247886657715,-0.465459197759628
1700535256.479027240,imu,,,,-0.323913514614105,-9.7096700668335,-0.463072896003723
1700535256.490293482,imu,,,,-0.336978733539581,-9.71912479400635,-0.457297831773758
1700535256.499431174,imu,,,,-0.335098773241043,-9.70999240875244,-0.461787730455399
1700535256.510543938,imu,,,,-0.334667921066284,-9.71134567260742,-0.458460718393326
1700535256.519909796,imu,,,,-0.330439031124115,-9.70661544799805,-0.470331311225891
1700535256.529802500,imu,,,,-0.329225212335587,-9.71337509155273,-0.46154460310936
1700535256.539178662,imu,,,,-0.324824154376984,-9.71911811828613,-0.45613831281662
1700535256.549158106,imu,,,,-0.336774200201035,-9.71067428588867,-0.467805564403534
1700535256.560413627,imu,,,,-0.31707900762558,-9.70762634277344,-0.458483994007111
1700535256.563968883,sonar_depth,-0.539989308965493,-0.474296162441625,-0.466808899731959,1,0,0.650490939617157,63,100
1700535256.571360734,imu,,,,-0.340598106384277,-9.70729637145996,-0.460639744997025
1700535256.579027961,imu,,,,-0.332371711730957,-9.71505451202393,-0.466013878583908
1700535256.588994450,imu,,,,-0.327672779560089,-9.71033000946045,-0.46425411105156
1700535256.598808255,imu,,,,-0.328528553247452,-9.71877002716065,-0.469645947217941
1700535256.612718523,imu,,,,-0.324860155582428,-9.71201992034912,-0.462393939495087
1700535256.618945406,imu,,,,-0.325832903385162,-9.70359992980957,-0.45779886841774
1700535256.632720065,imu,,,,-0.318977326154709,-9.70664024353027,-0.449814319610596
1700535256.639983257,imu,,,,-0.320234715938568,-9.70695877075195,-0.461281001567841
1700535256.649306321,imu,,,,-0.334961652755737,-9.7116756439209,-0.475142061710358
1700535256.660194156,imu,,,,-0.338866174221039,-9.71775817871094,-0.464544534683228
1700535256.669430725,imu,,,,-0.32337749004364,-9.71134757995605,-0.46141728758812
1700535256.683699755,imu,,,,-0.326248496770859,-9.71641254425049,-0.458974301815033
1700535256.689026201,imu,,,,-0.324896365404129,-9.70628356933594,-0.462235778570175
1700535256.699876510,imu,,,,-0.327241450548172,-9.71168613433838,-0.458885401487351
1700535256.708890670,imu,,,,-0.335439234972,-9.70764827728272,-0.458955764770508
1700535256.721556485,imu,,,,-0.325623422861099,-9.70661640167237,-0.464975327253342
1700535256.729195763,imu,,,,-0.329933822154999,-9.70998954772949,-0.46732822060585
1700535256.742503866,imu,,,,-0.343640029430389,-9.71674346923828,-0.468149304389954
1700535256.748874333,imu,,,,-0.331043601036072,-9.71404647827148,-0.467848509550095
1700535256.758956042,imu,,,,-0.326902270317078,-9.71270751953125,-0.457733809947968
1700535256.768853938,imu,,,,-0.331102043390274,-9.70697212219238,-0.456887573003769
1700535256.779536192,imu,,,,-0.32987442612648,-9.70864868164062,-0.465355753898621
1700535256.789218057,imu,,,,-0.330835729837418,-9.70797824859619,-0.461246728897095
1700535256.801648091,sonar_depth,-0.540210484349502,-0.475549256553253,-0.468186781555414,1,0,0.64844536781311,67,100
1700535256.802342187,imu,,,,-0.321105122566223,-9.70931816101074,-0.461149722337723
1700535256.809484135,imu,,,,-0.326986938714981,-9.71809005737305,-0.467879891395569
1700535256.819374339,imu,,,,-0.322537869215012,-9.71774768829346,-0.469108760356903
1700535256.829862521,imu,,,,-0.330576062202454,-9.70729637145996,-0.469271689653397
1700535256.839840187,imu,,,,-0.331400126218796,-9.73124504089355,-0.46638149023056
1700535256.849374737,imu,,,,-0.323078215122223,-9.71438884735108,-0.469185650348663
1700535256.859711873,imu,,,,-0.332940876483917,-9.71169471740723,-0.46379679441452
1700535256.872862346,imu,,,,-0.339892625808716,-9.72215270996094,-0.465068578720093
1700535256.879870800,imu,,,,-0.33585712313652,-9.70930576324463,-0.474399149417877
1700535256.889852186,imu,,,,-0.330208390951157,-9.70560836791992,-0.466621279716492
1700535256.899079467,imu,,,,-0.334656000137329,-9.71337509155273,-0.464554369449615
1700535256.909002733,imu,,,,-0.329220920801163,-9.70054531097412,-0.462642401456833
1700535256.920348143,imu,,,,-0.331930339336395,-9.71944522857666,-0.464343696832657
1700535256.930846638,imu,,,,-0.327547311782837,-9.70865058898926,-0.458999395370483
1700535256.939323365,imu,,,,-0.326840430498123,-9.71640682220459,-0.470654189586639
1700535256.949108609,imu,,,,-0.332363307476044,-9.71236515045166,-0.463450103998184
1700535256.959296531,imu,,,,-0.325975447893143,-9.71067810058594,-0.457838982343674
1700535256.969352787,imu,,,,-0.331199824810028,-9.71202373504639,-0.464353203773499
1700535256.981202531,imu,,,,-0.333978593349457,-9.70662117004395,-0.468837797641754
1700535256.989936033,imu,,,,-0.32950434088707,-9.71371650695801,-0.459525585174561
1700535256.999487693,imu,,,,-0.333378195762634,-9.72214221954346,-0.459767788648605
1700535257.009469506,imu,,,,-0.331926703453064,-9.70900058746338,-0.462740987539291
1700535257.022653299,imu,,,,-0.337356269359589,-9.71437740325928,-0.470044076442719
1700535257.029130876,imu,,,,-0.327458173036575,-9.70998096466065,-0.467708200216293
1700535257.039305927,imu,,,,-0.321452885866165,-9.70864295959473,-0.467028468847275
1700535257.048819133,imu,,,,-0.334594458341599,-9.71438789367676,-0.461575627326965
1700535257.051807066,sonar_depth,-0.54040774070335,-0.476761265612039,-0.469519486925641,1,0,0.64844536781311,70,100
1700535257.059946676,imu,,,,-0.338404446840286,-9.71167850494385,-0.470044702291489
1700535257.069154894,imu,,,,-0.334143996238708,-9.70999622344971,-0.462495386600494
1700535257.079105082,imu,,,,-0.333209693431854,-9.71506690979004,-0.464432954788208
1700535257.089163137,imu,,,,-0.32917782664299,-9.7096700668335,-0.45981639623642
1700535257.098705199,imu,,,,-0.332362860441208,-9.71032524108887,-0.470649510622025
1700535257.109681858,imu,,,,-0.328329473733902,-9.71201419830322,-0.46804878115654
1700535257.121606543,imu,,,,-0.347769886255264,-9.71743679046631,-0.467728585004807
1700535257.129382777,imu,,,,-0.335763961076737,-9.71809482574463,-0.459933966398239
1700535257.139417702,imu,,,,-0.326534748077393,-9.72046375274658,-0.462188482284546
1700535257.149823163,imu,,,,-0.324819803237915,-9.70256900787354,-0.464309900999069
1700535257.159584462,imu,,,,-0.331132173538208,-9.71404647827148,-0.464899837970734
1700535257.168781860,imu,,,,-0.326157033443451,-9.70999431610108,-0.469254851341248
1700535257.178494380,imu,,,,-0.32372909784317,-9.71403503417969,-0.469816148281097
1700535257.190292272,imu,,,,-0.32655656337738,-9.71438789367676,-0.465578407049179
1700535257.199962927,imu,,,,-0.332988321781158,-9.71810054779053,-0.466160327196121
1700535257.209878686,imu,,,,-0.321827083826065,-9.70221996307373,-0.469467788934708
1700535257.219511839,imu,,,,-0.326216340065002,-9.72113132476807,-0.462675362825394
1700535257.229662064,imu,,,,-0.335679024457932,-9.70797729492188,-0.459878832101822
1700535257.240571597,imu,,,,-0.327215373516083,-9.71405220031738,-0.462852686643601
1700535257.249060298,imu,,,,-0.343280524015427,-9.70560455322266,-0.469630211591721
1700535257.256201158,sonar_depth,-0.540596778282169,-0.477906683519963,-0.470781707715604,1,0,0.643331468105316,56,100
1700535257.259449243,imu,,,,-0.330355435609818,-9.70865154266358,-0.467411428689957
1700535257.269228527,imu,,,,-0.323163717985153,-9.71135807037354,-0.455854564905167
1700535257.278810735,imu,,,,-0.325236976146698,-9.72114372253418,-0.450800508260727
1700535257.288954124,imu,,,,-0.334383070468903,-9.72045230865479,-0.468575298786163
1700535257.298763149,imu,,,,-0.334510862827301,-9.71167945861816,-0.467181444168091
1700535257.308601513,imu,,,,-0.331058830022812,-9.70493125915527,-0.471217513084412
1700535257.319715059,imu,,,,-0.339915633201599,-9.72011756896973,-0.468487858772278
1700535257.330715720,imu,,,,-0.333919584751129,-9.71641731262207,-0.459169834852219
1700535257.339542011,imu,,,,-0.322130054235458,-9.70729732513428,-0.46421679854393
1700535257.349944674,imu,,,,-0.326259940862656,-9.71202564239502,-0.465213924646378
1700535257.360118438,imu,,,,-0.328956365585327,-9.71640777587891,-0.457996964454651
1700535257.369735750,imu,,,,-0.33226677775383,-9.70899772644043,-0.458703845739365
1700535257.378595857,imu,,,,-0.335284143686295,-9.7039270401001,-0.461905509233475
1700535257.388802927,imu,,,,-0.334073334932327,-9.71978187561035,-0.469865322113037
1700535257.398600899,imu,,,,-0.337027937173843,-9.70561695098877,-0.468678712844849
1700535257.410618000,imu,,,,-0.333575695753098,-9.70189476013184,-0.469635993242264
1700535257.419502921,imu,,,,-0.34221875667572,-9.71033668518066,-0.470051407814026
1700535257.431793096,imu,,,,-0.339849233627319,-9.71137046813965,-0.45115715265274
1700535257.439168119,imu,,,,-0.337685704231262,-9.71708679199219,-0.468233466148376
1700535257.449569136,imu,,,,-0.338896006345749,-9.71269321441651,-0.461974412202835
1700535257.477037971,imu,,,,-0.327806115150452,-9.7113561630249,-0.465192794799805
1700535257.482032112,imu,,,,-0.334522932767868,-9.71304130554199,-0.458137959241867
1700535257.485612978,sonar_depth,-0.54074331282243,-0.479042796625031,-0.472030915674709,1,0,0.64844536781311,51,100
1700535257.489207609,imu,,,,-0.332765698432922,-9.71370220184326,-0.466627210378647
1700535257.499348716,imu,,,,-0.347242593765259,-9.71945190429688,-0.464449644088745
1700535257.508929759,imu,,,,-0.334383189678192,-9.71675872802734,-0.453511357307434
1700535257.519837302,imu,,,,-0.331403404474258,-9.70357418060303,-0.467365741729736
1700535257.531368348,imu,,,,-0.328224360942841,-9.71641540527344,-0.463967114686966
1700535257.539000724,imu,,,,-0.33226552605629,-9.71337509155273,-0.462828993797302
1700535257.549138313,imu,,,,-0.330148011445999,-9.71471214294434,-0.466258406639099
1700535257.559007815,imu,,,,-0.33342033624649,-9.70020771026612,-0.465196937322617
1700535257.568867840,imu,,,,-0.332589685916901,-9.70931816101074,-0.47035351395607
1700535257.578957144,imu,,,,-0.3285291492939,-9.70730495452881,-0.459847867488861
1700535257.589507960,imu,,,,-0.338509798049927,-9.71877384185791,-0.46451935172081
1700535257.598468211,imu,,,,-0.334385246038437,-9.71405792236328,-0.462115496397018
1700535257.609247359,imu,,,,-0.336950272321701,-9.71607112884522,-0.464184433221817
1700535257.619729864,imu,,,,-0.333654403686523,-9.72113037109375,-0.465493708848953
1700535257.629007735,imu,,,,-0.333695411682129,-9.708984375,-0.469235748052597
1700535257.639335379,imu,,,,-0.333641409873962,-9.70898342132569,-0.466860562562943
1700535257.649155673,imu,,,,-0.340306282043457,-9.71438121795654,-0.466915607452393
1700535257.659204777,imu,,,,-0.332329750061035,-9.70729160308838,-0.467799365520477
1700535257.668672903,imu,,,,-0.335429310798645,-9.72214317321777,-0.467021077871323
1700535257.678704018,imu,,,,-0.335049748420715,-9.71067428588867,-0.464890956878662
1700535257.688816574,imu,,,,-0.344676703214645,-9.71945285797119,-0.46831551194191
1700535257.699055635,imu,,,,-0.324161499738693,-9.72013282775879,-0.457099884748459
1700535257.709157217,imu,,,,-0.331100255250931,-9.70223712921143,-0.464859515428543
1700535257.719278188,imu,,,,-0.324885278940201,-9.71538734436035,-0.463147729635239
1700535257.735362691,imu,,,,-0.338816344738007,-9.71134185791016,-0.465334117412567
1700535257.739067803,sonar_depth,-0.540918077855346,-0.480122097535059,-0.473219777224585,1,0,0.644354224205017,40,100
1700535257.739374173,imu,,,,-0.335561543703079,-9.70764255523682,-0.465787023305893
1700535257.749054483,imu,,,,-0.345331132411957,-9.70931529998779,-0.46895557641983
1700535257.758972728,imu,,,,-0.32649302482605,-9.69819736480713,-0.455482125282288
1700535257.768600153,imu,,,,-0.320147573947906,-9.70324993133545,-0.460969746112823
1700535257.779512322,imu,,,,-0.336114376783371,-9.71808815002441,-0.469352543354034
1700535257.789444584,imu,,,,-0.323791861534119,-9.71337509155273,-0.463950544595718
1700535257.799383739,imu,,,,-0.341463446617126,-9.70427131652832,-0.462451636791229
1700535257.814840594,imu,,,,-0.336433440446854,-9.71843051910401,-0.467937052249908
1700535257.819056772,imu,,,,-0.341722518205643,-9.72416973114014,-0.465872049331665
1700535257.828743623,imu,,,,-0.321821808815002,-9.71605968475342,-0.469733119010925
1700535257.843026739,imu,,,,-0.332247734069824,-9.70897579193115,-0.469777911901474
1700535257.849687228,imu,,,,-0.339848101139069,-9.72113418579102,-0.463198602199554
1700535257.859241508,imu,,,,-0.340010553598404,-9.71066474914551,-0.46695014834404
1700535257.869331015,imu,,,,-0.325851649045944,-9.7059440612793,-0.463749974966049
1700535257.879693384,imu,,,,-0.330299913883209,-9.71607398986816,-0.459812104701996
1700535257.889518093,imu,,,,-0.327212452888489,-9.71169281005859,-0.457897216081619
1700535257.899150417,imu,,,,-0.341831803321838,-9.71168899536133,-0.465591728687286
1700535257.911448123,imu,,,,-0.335777848958969,-9.71269512176514,-0.463901042938232
1700535257.920257920,imu,,,,-0.329432040452957,-9.71235370635987,-0.464026212692261
1700535257.929510208,imu,,,,-0.33246174454689,-9.71167182922363,-0.467112302780151
1700535257.943462447,imu,,,,-0.327867954969406,-9.69617176055908,-0.464087903499603
1700535257.944901436,sonar_depth,-0.541059249999864,-0.481178679603797,-0.474382548836561,1,0,0.646399796009064,32,100
1700535257.952038794,imu,,,,-0.325401246547699,-9.71034622192383,-0.457750350236893
1700535257.959941613,imu,,,,-0.335273712873459,-9.71338939666748,-0.461285382509232
1700535257.968983109,imu,,,,-0.338431984186173,-9.7106819152832,-0.461489766836166
1700535257.978819353,imu,,,,-0.33321812748909,-9.71304702758789,-0.460790663957596
1700535257.989060077,imu,,,,-0.328068494796753,-9.70289516448975,-0.47295805811882
1700535257.998852901,imu,,,,-0.329566866159439,-9.71101188659668,-0.465616226196289
1700535258.008639287,imu,,,,-0.331606835126877,-9.71977424621582,-0.4675133228302
1700535258.019379932,imu,,,,-0.334715574979782,-9.71033000946045,-0.473173052072525
1700535258.029030566,imu,,,,-0.334526777267456,-9.72517776489258,-0.469044774770737
1700535258.039089102,imu,,,,-0.339067995548248,-9.72181510925293,-0.465424031019211
1700535258.054015950,imu,,,,-0.329832553863525,-9.71505546569824,-0.46905592083931
1700535258.059030615,imu,,,,-0.329299986362457,-9.70561981201172,-0.458813935518265
1700535258.069127385,imu,,,,-0.324831813573837,-9.71777629852295,-0.456452429294586
1700535258.079383213,imu,,,,-0.324495553970337,-9.71133613586426,-0.465901523828507
1700535258.089387616,imu,,,,-0.339091926813126,-9.71269416809082,-0.470195800065994
1700535258.099340166,imu,,,,-0.32825630903244,-9.71235466003418,-0.462424516677856
1700535258.109105037,imu,,,,-0.328877508640289,-9.71574401855469,-0.459175735712051
1700535258.120262472,imu,,,,-0.333160847425461,-9.71674728393555,-0.461234331130981
1700535258.128758762,imu,,,,-0.324537545442581,-9.70796394348145,-0.468312293291092
1700535258.139790296,imu,,,,-0.332089751958847,-9.71066951751709,-0.471832454204559
1700535258.157291474,imu,,,,-0.326536774635315,-9.70998191833496,-0.470147460699081
1700535258.161055477,imu,,,,-0.340378761291504,-9.71203422546387,-0.457360416650772
1700535258.171251094,imu,,,,-0.325226008892059,-9.71201515197754,-0.463347464799881
1700535258.178719626,imu,,,,-0.330862075090408,-9.7120304107666,-0.457556277513504
1700535258.191314921,imu,,,,-0.336471527814865,-9.69852161407471,-0.468193471431732
1700535258.202300300,imu,,,,-0.320103794336319,-9.71133422851562,-0.473058581352234
1700535258.209761845,imu,,,,-0.332997500896454,-9.70763301849365,-0.464649498462677
1700535258.219821432,imu,,,,-0.330043435096741,-9.71943759918213,-0.474346429109573
1700535258.229888349,imu,,,,-0.325211733579636,-9.71336841583252,-0.46137535572052
1700535258.239583173,sonar_depth,-0.541208105261514,-0.482239403282151,-0.475546244193207,1,0,0.653559327125549,23,100
1700535258.239890440,imu,,,,-0.327264904975891,-9.71471309661865,-0.466317504644394
1700535258.252545043,imu,,,,-0.323721528053284,-9.71439743041992,-0.458193629980087
1700535258.259842108,imu,,,,-0.335979908704758,-9.72079563140869,-0.463308215141296
1700535258.269278557,imu,,,,-0.32779261469841,-9.71135139465332,-0.464506804943085
1700535258.279872329,imu,,,,-0.33675166964531,-9.70697212219238,-0.459134012460709
1700535258.289749390,imu,,,,-0.333320945501328,-9.70696353912354,-0.464860111474991
1700535258.299553083,imu,,,,-0.325662195682526,-9.70426082611084,-0.465203732252121
1700535258.309530954,imu,,,,-0.329933255910873,-9.7005443572998,-0.46375384926796
1700535258.319000407,imu,,,,-0.343678742647171,-9.71539783477783,-0.467079728841782
1700535258.329334350,imu,,,,-0.332986176013947,-9.7174243927002,-0.463576704263687
1700535258.338534267,imu,,,,-0.327729016542435,-9.70595169067383,-0.463812619447708
1700535258.360738714,imu,,,,-0.331457108259201,-9.71674156188965,-0.470897078514099
1700535258.369857423,imu,,,,-0.336184918880463,-9.70863437652588,-0.470380663871765
1700535258.383989657,imu,,,,-0.33305025100708,-9.71336364746094,-0.472925961017609
1700535258.393518123,imu,,,,-0.330242455005646,-9.69851875305176,-0.467616260051727
1700535258.400241167,imu,,,,-0.337705910205841,-9.72215557098389,-0.460506647825241
1700535258.414813189,imu,,,,-0.335500329732895,-9.71473026275635,-0.461104422807694
1700535258.444324003,imu,,,,-0.327907025814056,-9.70832538604737,-0.458080410957336
1700535258.449381773,imu,,,,-0.318337500095367,-9.72147750854492,-0.455606907606125
1700535258.459437271,imu,,,,-0.325832307338715,-9.71202850341797,-0.45856636762619
1700535258.468820763,imu,,,,-0.330169647932053,-9.71237659454346,-0.455362915992737
1700535258.476795669,sonar_depth,-0.541396370800041,-0.483232844009328,-0.476639582817234,1,0,0.646399796009064,24,100
1700535258.494791122,imu,,,,-0.345723092556,-9.72011566162109,-0.462641626596451
1700535258.503516666,imu,,,,-0.333849728107452,-9.70727920532227,-0.471047788858414
1700535258.509456795,imu,,,,-0.342679530382156,-9.7238302230835,-0.46563595533371
1700535258.519816705,imu,,,,-0.336799919605255,-9.71337890625,-0.465161085128784
1700535258.536804239,imu,,,,-0.330818235874176,-9.71405410766602,-0.4602210521698
1700535258.543188149,imu,,,,-0.32923898100853,-9.7066240310669,-0.463269293308258
1700535258.549148726,imu,,,,-0.329129874706268,-9.7123613357544,-0.462191969156265
1700535258.559020518,imu,,,,-0.334783226251602,-9.70493221282959,-0.46615731716156
1700535258.569632793,imu,,,,-0.338166534900665,-9.70932769775391,-0.46500837802887
1700535258.579486362,imu,,,,-0.335747182369232,-9.71977424621582,-0.470162451267242
1700535258.589623513,imu,,,,-0.339893758296967,-9.72316455841065,-0.457145273685455
1700535258.599630193,imu,,,,-0.326516360044479,-9.70256328582764,-0.467130810022354
1700535258.609328422,imu,,,,-0.332343310117722,-9.71236324310303,-0.459584325551987
1700535258.620689066,imu,,,,-0.322856336832047,-9.71066951751709,-0.467298269271851
1700535258.629743030,imu,,,,-0.331931173801422,-9.71000385284424,-0.462486118078232
1700535258.639599726,imu,,,,-0.333438545465469,-9.70897483825684,-0.467328906059265
1700535258.649611137,imu,,,,-0.326667785644531,-9.71607685089112,-0.456530511379242
1700535258.660736374,imu,,,,-0.333874255418778,-9.70023250579834,-0.452998638153076
1700535258.669799166,imu,,,,-0.343844443559647,-9.71675682067871,-0.456480920314789
1700535258.680011404,imu,,,,-0.331201612949371,-9.71338558197022,-0.461456447839737
1700535258.690626504,imu,,,,-0.334424465894699,-9.71405029296875,-0.46482589840889
1700535258.700638200,imu,,,,-0.341377675533295,-9.71641826629639,-0.459002047777176
1700535258.709272308,imu,,,,-0.336487948894501,-9.71371364593506,-0.462533265352249
1700535258.719581007,imu,,,,-0.333848685026169,-9.71809005737305,-0.458091020584106
1700535258.729439026,imu,,,,-0.330455869436264,-9.72251129150391,-0.453971326351166
1700535258.734466302,sonar_depth,-0.547706149336673,-0.489099026383723,-0.482602724915042,2,0,0.646399796009064,0,100
1700535258.738950706,imu,,,,-0.324211418628693,-9.71200942993164,-0.471149861812592
1700535258.749119655,imu,,,,-0.330530881881714,-9.70661926269531,-0.467617571353912
1700535258.762454012,imu,,,,-0.336783468723297,-9.70561027526855,-0.461972743272781
1700535258.776368517,imu,,,,-0.3398078083992,-9.72079658508301,-0.466981619596481
1700535258.799718234,imu,,,,-0.334942638874054,-9.70763111114502,-0.468662798404694
1700535258.807943789,imu,,,,-0.337125241756439,-9.70763301849365,-0.468553960323334
1700535258.817888586,imu,,,,-0.316496849060059,-9.71944522857666,-0.459513306617737
1700535258.821574027,imu,,,,-0.329681873321533,-9.71944904327393,-0.459585666656494
1700535258.832730709,imu,,,,-0.330294936895371,-9.71169281005859,-0.457570314407349
1700535258.841734148,imu,,,,-0.321368813514709,-9.70898151397705,-0.466623485088348
1700535258.856299041,imu,,,,-0.341185808181763,-9.71776580810547,-0.460826218128204
1700535258.867271874,imu,,,,-0.339302659034729,-9.70831108093262,-0.464913755655289
1700535258.877116770,imu,,,,-0.331878304481506,-9.7089900970459,-0.463171452283859
1700535258.884483711,imu,,,,-0.330583304166794,-9.71676445007324,-0.459222733974457
1700535258.898406782,imu,,,,-0.334377080202103,-9.71776962280273,-0.456484496593475
1700535258.900974708,imu,,,,-0.337456971406937,-9.71641063690186,-0.467824697494507
1700535258.909719187,imu,,,,-0.329516172409058,-9.7059440612793,-0.464121013879776
1700535258.920228357,imu,,,,-0.32673180103302,-9.70864009857178,-0.468697249889374
1700535258.929201893,imu,,,,-0.332688450813293,-9.70560932159424,-0.467001736164093
1700535258.938789571,imu,,,,-0.327164500951767,-9.72179889678955,-0.466445446014404
1700535258.943480919,sonar_depth,-0.553786487221372,-0.4948099979024,-0.488407845730367,2,0,0.649468183517456,12,100
1700535258.950030106,imu,,,,-0.331002414226532,-9.7035722732544,-0.472461938858032
1700535258.959518982,imu,,,,-0.330904066562653,-9.71506500244141,-0.459892690181732
1700535258.969766215,imu,,,,-0.336122691631317,-9.71236515045166,-0.462558686733246
1700535258.979847561,imu,,,,-0.330567508935928,-9.7103328704834,-0.46441125869751
1700535258.989177061,imu,,,,-0.331639885902405,-9.70830821990967,-0.462625503540039
1700535258.998822098,imu,,,,-0.334735721349716,-9.71878910064697,-0.455413609743118
1700535259.008789227,imu,,,,-0.331195622682571,-9.70494747161865,-0.45714345574379
1700535259.019924341,imu,,,,-0.331490278244019,-9.71978664398194,-0.465195804834366
1700535259.028811119,imu,,,,-0.338041037321091,-9.71235752105713,-0.46955281496048
1700535259.040234438,imu,,,,-0.330488294363022,-9.70763874053955,-0.465883165597916
1700535259.069650582,imu,,,,-0.329053699970245,-9.71168041229248,-0.462820291519165
1700535259.078360393,imu,,,,-0.348393678665161,-9.71504878997803,-0.468351095914841
1700535259.081418092,imu,,,,-0.338757246732712,-9.71034336090088,-0.459439724683762
1700535259.089080743,imu,,,,-0.334661155939102,-9.70831489562988,-0.464489549398422
1700535259.099051390,imu,,,,-0.334548056125641,-9.71639633178711,-0.469659686088562
1700535259.109003376,imu,,,,-0.33272311091423,-9.71911811828613,-0.466411978006363
1700535259.119264449,imu,,,,-0.334733128547668,-9.71507835388184,-0.459303766489029
1700535259.129772451,imu,,,,-0.335721522569656,-9.71201705932617,-0.466674298048019
1700535259.138757996,imu,,,,-0.336712211370468,-9.71370220184326,-0.469380468130112
1700535259.148792912,imu,,,,-0.333866387605667,-9.71337699890137,-0.464022994041443
1700535259.156529998,sonar_depth,-0.5596679397199,-0.500362669357232,-0.494051976501942,2,0,0.650490939617157,10,100
1700535259.159728305,imu,,,,-0.334860354661942,-9.71946334838867,-0.455874860286713
1700535259.171973321,imu,,,,-0.339115470647812,-9.71574115753174,-0.462739080190659
1700535259.180738938,imu,,,,-0.338423997163773,-9.71405792236328,-0.462095201015472
1700535259.192868330,imu,,,,-0.336642146110535,-9.71809577941895,-0.468219965696335
1700535259.200347358,imu,,,,-0.336094796657562,-9.71000289916992,-0.458527356386185
1700535259.210288676,imu,,,,-0.34223085641861,-9.70459747314453,-0.463907271623612
1700535259.219486228,imu,,,,-0.326602429151535,-9.72720336914062,-0.462390840053558
