time,sensor,KF_pose_x,KF_pose_y,KF_pose_z,sonar_distance_x,sonar_distance_y,depth_z,sonar_confidence_x,sonar_confidence_y,accel_x,accel_y,accel_z,gps_long,gps_lat,gps_status
1700536125.901337029,imu,,,,-0.319913178682327,-9.72294521331787,-0.470219969749451
1700536125.904157524,imu,,,,-0.327949464321136,-9.72025871276855,-0.472192645072937
1700536125.912863921,imu,,,,-0.313255786895752,-9.71619319915772,-0.47814753651619
1700536125.922629866,imu,,,,-0.324894428253174,-9.71585178375244,-0.479107767343521
1700536125.933674300,imu,,,,-0.323873072862625,-9.7047061920166,-0.483897596597672
1700536125.943964395,imu,,,,-0.329903572797775,-9.72430896759033,-0.46468648314476
1700536125.953011521,imu,,,,-0.321680635213852,-9.71620082855225,-0.466734737157822
1700536125.962457485,imu,,,,-0.323909193277359,-9.71924781799316,-0.464067131280899
1700536125.973325461,imu,,,,-0.328698694705963,-9.72023773193359,-0.477256536483765
1700536125.982575356,sonar_depth,-1.43329273170284,-1.45282371247203,-2.19814920930539,31,2,0.674014985561371,34,100
1700536125.983272564,imu,,,,-0.320096611976624,-9.71349906921387,-0.471714615821838
1700536125.992646453,imu,,,,-0.314875274896622,-9.72363185882569,-0.469667077064514
1700536126.002806107,imu,,,,-0.307500004768372,-9.71652126312256,-0.48091459274292
1700536126.018423225,imu,,,,-0.316718280315399,-9.71247291564941,-0.482811778783798
1700536126.029096556,imu,,,,-0.320206344127655,-9.71214580535889,-0.474772036075592
1700536126.039395412,imu,,,,-0.321049511432648,-9.71180057525635,-0.47529536485672
1700536126.045895605,imu,,,,-0.321344882249832,-9.70876789093018,-0.48005810379982
1700536126.055820398,imu,,,,-0.329890042543411,-9.71653461456299,-0.475043386220932
1700536126.063885952,imu,,,,-0.330967009067535,-9.70809650421143,-0.472386181354523
1700536126.075985470,imu,,,,-0.323378384113312,-9.70843601226807,-0.470147877931595
1700536126.085734874,imu,,,,-0.321661829948425,-9.71416091918945,-0.481236904859543
1700536126.101866332,imu,,,,-0.318703413009644,-9.72664070129395,-0.480394393205643
1700536126.107930054,imu,,,,-0.316948592662811,-9.71383285522461,-0.470541656017303
1700536126.117396769,imu,,,,-0.315646976232529,-9.71113109588623,-0.472932726144791
1700536126.125701602,imu,,,,-0.32392606139183,-9.70944309234619,-0.47113037109375
1700536126.140754485,imu,,,,-0.334373474121094,-9.70572662353516,-0.484150558710098
1700536126.149651600,imu,,,,-0.317432790994644,-9.70808029174805,-0.47630512714386
1700536126.157761963,imu,,,,-0.315940231084824,-9.70943069458008,-0.486291766166687
1700536126.178383373,imu,,,,-0.322517573833466,-9.71348190307617,-0.481975555419922
1700536126.190752241,imu,,,,-0.314620316028595,-9.70808601379395,-0.476273536682129
1700536126.205180111,imu,,,,-0.323522359132767,-9.71550750732422,-0.476587653160095
1700536126.217151513,imu,,,,-0.318400740623474,-9.71280956268311,-0.476292759180069
1700536126.224240836,imu,,,,-0.315987825393677,-9.71618461608887,-0.477265566587448
1700536126.232616387,imu,,,,-0.321872591972351,-9.71213340759277,-0.478634417057037
1700536126.238384565,imu,,,,-0.319862514734268,-9.71111488342285,-0.478048950433731
1700536126.242712317,imu,,,,-0.308331906795502,-9.7158317565918,-0.479197829961777
1700536126.254332735,imu,,,,-0.307942926883698,-9.71247291564941,-0.478593111038208
1700536126.262895730,imu,,,,-0.32648104429245,-9.71787261962891,-0.481511473655701
1700536126.273120159,imu,,,,-0.318967044353485,-9.70707893371582,-0.476245731115341
1700536126.282981917,imu,,,,-0.318000644445419,-9.716872215271,-0.477842062711716
1700536126.292244797,imu,,,,-0.31360998749733,-9.70403957366944,-0.476970434188843
1700536126.302484832,imu,,,,-0.331922650337219,-9.72024345397949,-0.477775245904923
1700536126.313909955,imu,,,,-0.316332012414932,-9.71617221832276,-0.485055476427078
1700536126.323147896,imu,,,,-0.316304117441177,-9.7205696105957,-0.48043030500412
1700536126.335233787,imu,,,,-0.319384425878525,-9.71213150024414,-0.479059994220734
1700536126.343648584,imu,,,,-0.316273272037506,-9.71248626708984,-0.472024649381638
1700536126.353176641,imu,,,,-0.31927078962326,-9.7134952545166,-0.471908122301102
1700536126.363583501,imu,,,,-0.31735360622406,-9.7084264755249,-0.475870817899704
1700536126.372750796,imu,,,,-0.311307191848755,-9.70537948608398,-0.48270720243454
1700536126.382853474,imu,,,,-0.316413283348083,-9.7091007232666,-0.472742259502411
1700536126.392612271,imu,,,,-0.321586281061173,-9.71212577819824,-0.479101121425629
1700536126.402725935,imu,,,,-0.323603570461273,-9.71145915985108,-0.472323358058929
1700536126.414487300,imu,,,,-0.324958205223083,-9.71010208129883,-0.47681251168251
1700536126.422516810,imu,,,,-0.314962089061737,-9.70673084259033,-0.482006281614304
1700536126.432423642,imu,,,,-0.318380624055862,-9.71855545043945,-0.468654870986938
1700536126.442757816,imu,,,,-0.319442063570023,-9.71957397460938,-0.46980744600296
1700536126.452991133,imu,,,,-0.319326251745224,-9.72157859802246,-0.48027840256691
1700536126.463750776,imu,,,,-0.319112479686737,-9.71889400482178,-0.472193628549576
1700536126.473342572,imu,,,,-0.316980838775635,-9.70335960388184,-0.481370568275452
1700536126.484055655,imu,,,,-0.323228031396866,-9.70437812805176,-0.472823679447174
1700536126.494683205,imu,,,,-0.312149852514267,-9.71044921875,-0.476720869541168
1700536126.503953026,imu,,,,-0.311936795711517,-9.71214008331299,-0.477793246507645
1700536126.512788349,imu,,,,-0.312571823596954,-9.71517658233643,-0.47847256064415
1700536126.522681224,imu,,,,-0.327084600925446,-9.71854305267334,-0.482858121395111
1700536126.532797738,imu,,,,-0.323797851800919,-9.71956539154053,-0.476202845573425
1700536126.545656975,imu,,,,-0.321125000715256,-9.71113395690918,-0.477973103523254
1700536126.554731353,imu,,,,-0.314880430698395,-9.71046161651612,-0.471751570701599
1700536126.565725117,imu,,,,-0.31910502910614,-9.71349143981934,-0.476769536733627
1700536126.575170824,imu,,,,-0.318802624940872,-9.71618843078613,-0.477510750293732
1700536126.583968779,imu,,,,-0.32696196436882,-9.7199010848999,-0.476823389530182
1700536126.596205412,imu,,,,-0.317676395177841,-9.71112632751465,-0.475891530513763
1700536126.605344176,imu,,,,-0.317162156105042,-9.71079158782959,-0.475399345159531
1700536126.614575797,imu,,,,-0.328264653682709,-9.70236968994141,-0.46693029999733
1700536126.624382879,imu,,,,-0.329644858837128,-9.7162036895752,-0.470337122678757
1700536126.633317691,imu,,,,-0.314085215330124,-9.71146965026855,-0.469751328229904
1700536126.658386471,imu,,,,-0.321834057569504,-9.71282577514648,-0.467052727937698
1700536126.669610679,imu,,,,-0.315668433904648,-9.71381950378418,-0.478999495506287
1700536126.679685835,imu,,,,-0.331377923488617,-9.71382999420166,-0.473071992397308
1700536126.696100724,sonar_depth,-1.43328954454204,-1.45282206426122,-2.17638607521852,0,2,0.677083373069763,0,100
1700536126.697986519,imu,,,,-0.323097050189972,-9.71552658081055,-0.472721546888351
1700536126.710736861,imu,,,,-0.323470860719681,-9.71214389801026,-0.469826072454453
1700536126.732380988,imu,,,,-0.31302672624588,-9.71348857879639,-0.477477729320526
1700536126.736350643,imu,,,,-0.329321354627609,-9.71517276763916,-0.482457399368286
1700536126.743177435,imu,,,,-0.313215404748917,-9.70370483398438,-0.477081894874573
1700536126.753152744,imu,,,,-0.327232509851456,-9.71924495697022,-0.469648689031601
1700536126.763277790,imu,,,,-0.312677919864655,-9.71652603149414,-0.476756423711777
1700536126.772530303,imu,,,,-0.321815431118011,-9.71619033813477,-0.476109236478806
1700536126.782331358,imu,,,,-0.310178250074387,-9.71450996398926,-0.471483439207077
1700536126.792309257,imu,,,,-0.321617603302002,-9.70945644378662,-0.472329288721085
1700536126.844512994,imu,,,,-0.317055135965347,-9.71552276611328,-0.468441694974899
1700536126.872243249,imu,,,,-0.322018474340439,-9.71651840209961,-0.480025082826614
1700536126.881709752,imu,,,,-0.319856226444244,-9.70844078063965,-0.46875187754631
1700536126.884868448,imu,,,,-0.310318112373352,-9.71685409545898,-0.484310448169708
1700536126.893869892,imu,,,,-0.315548300743103,-9.71990203857422,-0.476966559886932
1700536126.903524356,imu,,,,-0.325079530477524,-9.71348667144776,-0.476357072591782
1700536126.904436465,sonar_depth,-1.43328636343374,-1.45282041305222,-2.15531971904098,0,2,0.674014985561371,59,100
1700536126.912952134,imu,,,,-0.328788101673126,-9.71248149871826,-0.479048401117325
1700536126.922218140,imu,,,,-0.307709664106369,-9.71618366241455,-0.475418388843536
1700536126.932997617,imu,,,,-0.319115310907364,-9.71651840209961,-0.482259213924408
1700536126.942878475,imu,,,,-0.321491420269012,-9.70336151123047,-0.47556135058403
1700536126.954428839,imu,,,,-0.331075549125671,-9.71145439147949,-0.481931388378143
1700536126.963709554,imu,,,,-0.324676513671875,-9.71078777313233,-0.477043271064758
1700536126.972288244,imu,,,,-0.312070369720459,-9.71045017242432,-0.471384227275848
1700536126.982450290,imu,,,,-0.311346411705017,-9.7175178527832,-0.488785743713379
1700536126.992283646,imu,,,,-0.328003585338593,-9.70672607421875,-0.485592007637024
1700536127.004847951,imu,,,,-0.318667113780975,-9.71955966949463,-0.4839226603508
1700536127.013284949,imu,,,,-0.304632753133774,-9.70875644683838,-0.481947332620621
1700536127.022365116,imu,,,,-0.32025483250618,-9.71518707275391,-0.465472459793091
1700536127.032248582,imu,,,,-0.312502354383469,-9.70066833496094,-0.477169215679169
1700536127.043256754,imu,,,,-0.324775278568268,-9.7134952545166,-0.472419112920761
1700536127.054255515,imu,,,,-0.31320258975029,-9.71348762512207,-0.476938396692276
1700536127.063158296,imu,,,,-0.319177746772766,-9.70707321166992,-0.479705899953842
1700536127.073557853,imu,,,,-0.315889209508896,-9.71752834320069,-0.48309051990509
1700536127.082863319,imu,,,,-0.315969705581665,-9.70976257324219,-0.476584732532501
1700536127.102280446,imu,,,,-0.316899925470352,-9.70133590698242,-0.479623168706894
1700536127.111134391,imu,,,,-0.316506534814835,-9.71414470672608,-0.485913127660751
1700536127.120169946,imu,,,,-0.31217747926712,-9.71111488342285,-0.480777442455292
1700536127.124099992,imu,,,,-0.318277299404144,-9.71213722229004,-0.478002369403839
1700536127.137700165,imu,,,,-0.315873861312866,-9.71213722229004,-0.476323485374451
1700536127.145971600,imu,,,,-0.316440254449844,-9.70402240753174,-0.480764210224152
1700536127.154019873,imu,,,,-0.315846353769302,-9.71281051635742,-0.475738108158112
1700536127.162927626,imu,,,,-0.32881635427475,-9.71517562866211,-0.47167631983757
1700536127.172608317,imu,,,,-0.317618906497955,-9.7168550491333,-0.48080986738205
1700536127.183086084,imu,,,,-0.317631721496582,-9.71888446807862,-0.477011233568192
1700536127.193409240,imu,,,,-0.305137515068054,-9.71686458587647,-0.467709392309189
1700536127.202618081,imu,,,,-0.319137960672379,-9.70707702636719,-0.475268632173538
1700536127.212652240,imu,,,,-0.31685996055603,-9.70977401733398,-0.472378134727478
1700536127.224346230,imu,,,,-0.326864212751389,-9.71550464630127,-0.479652553796768
1700536127.232521452,imu,,,,-0.308290302753448,-9.71483039855957,-0.479415476322174
1700536127.243266147,imu,,,,-0.321350246667862,-9.72360038757324,-0.4830521941185
1700536127.253450411,imu,,,,-0.31232613325119,-9.72394752502441,-0.474432349205017
1700536127.263874010,imu,,,,-0.318360805511475,-9.70504474639893,-0.481658697128296
1700536127.273432776,imu,,,,-0.319010823965073,-9.7199010848999,-0.472017049789429
1700536127.283272767,imu,,,,-0.314962923526764,-9.7104549407959,-0.475579410791397
1700536127.293136982,imu,,,,-0.316851794719696,-9.71247386932373,-0.479143619537354
1700536127.303843398,imu,,,,-0.308424890041351,-9.70877075195312,-0.471558928489685
1700536127.313985429,imu,,,,-0.315265387296677,-9.71213245391846,-0.47519263625145
1700536127.324608690,imu,,,,-0.311604648828507,-9.71280956268311,-0.477715849876404
1700536127.332448781,imu,,,,-0.317833155393601,-9.70808410644531,-0.479835271835327
1700536127.342497116,imu,,,,-0.314708948135376,-9.71753311157227,-0.478888303041458
1700536127.352652502,imu,,,,-0.31736695766449,-9.71248149871826,-0.477156043052673
1700536127.363551026,imu,,,,-0.321181297302246,-9.71452140808105,-0.465293377637863
1700536127.376270329,imu,,,,-0.307967275381088,-9.71010208129883,-0.47605088353157
1700536127.383205517,imu,,,,-0.326618075370789,-9.7168664932251,-0.475433886051178
1700536127.395590402,imu,,,,-0.31963187456131,-9.70741081237793,-0.483044385910034
1700536127.405360066,imu,,,,-0.313657432794571,-9.71145915985108,-0.477244973182678
1700536127.415068333,imu,,,,-0.315001010894775,-9.71618461608887,-0.481187134981155
1700536127.422944999,imu,,,,-0.318882614374161,-9.72463512420654,-0.469345033168793
1700536127.433555199,imu,,,,-0.310307234525681,-9.71956253051758,-0.477823048830032
1700536127.442616376,imu,,,,-0.314719170331955,-9.7104434967041,-0.480586439371109
1700536127.453737944,imu,,,,-0.318715244531632,-9.71384048461914,-0.465999186038971
1700536127.469832165,imu,,,,-0.324826568365097,-9.70673370361328,-0.483720362186432
1700536127.477195995,imu,,,,-0.314302146434784,-9.70979499816895,-0.470577836036682
1700536127.483221083,imu,,,,-0.31622302532196,-9.71518135070801,-0.481333583593369
1700536127.492284931,imu,,,,-0.314176678657532,-9.7131462097168,-0.483465790748596
1700536127.503032955,imu,,,,-0.306922554969788,-9.70470428466797,-0.483930438756943
1700536127.516964938,imu,,,,-0.317293256521225,-9.70876502990723,-0.480530589818955
1700536127.523458895,imu,,,,-0.313717931509018,-9.71551895141602,-0.47378945350647
1700536127.533855219,imu,,,,-0.310578435659409,-9.70706939697266,-0.480181485414505
1700536127.543192168,imu,,,,-0.319169938564301,-9.71584129333496,-0.476351201534271
1700536127.553275414,imu,,,,-0.311695098876953,-9.70977401733398,-0.480510294437408
1700536127.563802700,imu,,,,-0.330109089612961,-9.71483421325684,-0.479654312133789
1700536127.573162516,imu,,,,-0.310446679592133,-9.70335388183594,-0.483667105436325
1700536127.583377385,imu,,,,-0.32074847817421,-9.70740795135498,-0.47603639960289
1700536127.593008150,imu,,,,-0.318283647298813,-9.71550083160401,-0.484056025743485
1700536127.603533133,imu,,,,-0.304935127496719,-9.71075630187988,-0.491279035806656
1700536127.613043366,imu,,,,-0.306770145893097,-9.71448707580566,-0.487818479537964
1700536127.623259999,imu,,,,-0.316347032785416,-9.70741653442383,-0.480791866779327
1700536127.632589895,imu,,,,-0.314711391925812,-9.70639610290527,-0.482245117425919
1700536127.642786022,imu,,,,-0.308690696954727,-9.71481990814209,-0.486749738454819
1700536127.653310735,imu,,,,-0.309561640024185,-9.70773220062256,-0.483532190322876
1700536127.661180151,sonar_depth,-1.43328317634788,-1.45281875984766,-2.13492192472181,0,2,0.671969413757324,0,100
1700536127.662403190,imu,,,,-0.320680290460587,-9.70201778411865,-0.475221544504166
1700536127.672392768,imu,,,,-0.322681397199631,-9.70741081237793,-0.480012267827988
1700536127.682955184,imu,,,,-0.312426954507828,-9.69894409179688,-0.489226877689362
1700536127.693155499,imu,,,,-0.309000819921494,-9.72055912017822,-0.482480496168137
1700536127.703385463,imu,,,,-0.314098507165909,-9.72394180297852,-0.479547113180161
1700536127.713615272,imu,,,,-0.316375643014908,-9.71821594238281,-0.469891667366028
1700536127.723307447,imu,,,,-0.312665373086929,-9.71752834320069,-0.474509686231613
1700536127.733149450,imu,,,,-0.316650062799454,-9.71889019012451,-0.470367640256882
1700536127.742910039,imu,,,,-0.311077058315277,-9.69458198547363,-0.473814129829407
1700536127.752444559,imu,,,,-0.312592148780823,-9.72258567810059,-0.475593149662018
1700536127.762452429,imu,,,,-0.318672925233841,-9.70909309387207,-0.47674748301506
1700536127.773638996,imu,,,,-0.309834033250809,-9.7239465713501,-0.473803699016571
1700536127.783591173,imu,,,,-0.308250814676285,-9.71382808685303,-0.477521806955338
1700536127.793573777,imu,,,,-0.318757772445679,-9.72697257995605,-0.48506036400795
1700536127.803281271,imu,,,,-0.312977880239487,-9.71751308441162,-0.489644765853882
1700536127.815245151,imu,,,,-0.317845910787582,-9.71447849273682,-0.488402605056763
1700536127.825673911,imu,,,,-0.312003016471863,-9.71988773345947,-0.486760973930359
1700536127.832633213,imu,,,,-0.310895532369614,-9.71887683868408,-0.479057431221008
1700536127.842561707,imu,,,,-0.312172174453735,-9.71348762512207,-0.473350048065186
1700536127.853098830,imu,,,,-0.304358631372452,-9.70436763763428,-0.48039248585701
1700536127.862395434,imu,,,,-0.296353071928024,-9.70873641967773,-0.486282408237457
1700536127.872744468,imu,,,,-0.317748308181763,-9.71145820617676,-0.472396343946457
1700536127.882467908,imu,,,,-0.316046446561813,-9.71415805816651,-0.481632918119431
1700536127.892325760,imu,,,,-0.318176567554474,-9.70841979980469,-0.480610460042954
1700536127.904682246,imu,,,,-0.310367584228516,-9.71077251434326,-0.489697605371475
1700536127.910912309,sonar_depth,-1.43328194554367,-1.45281808891774,-2.12047350879699,1,2,0.674014985561371,52,100
1700536127.912406859,imu,,,,-0.323744118213654,-9.70977973937988,-0.470232278108597
1700536127.926434383,imu,,,,-0.32260662317276,-9.70438098907471,-0.475514352321625
1700536127.934788805,imu,,,,-0.314744174480438,-9.71112155914307,-0.474927753210068
1700536127.943619935,imu,,,,-0.31233224272728,-9.7124834060669,-0.470028072595596
1700536127.953668930,imu,,,,-0.312573879957199,-9.71214771270752,-0.466908425092697
1700536127.964006329,imu,,,,-0.307483345270157,-9.71821403503418,-0.476259648799896
1700536127.973808930,imu,,,,-0.307574391365051,-9.71483707427979,-0.475011587142944
1700536127.984471418,imu,,,,-0.306482881307602,-9.71956443786621,-0.475538522005081
1700536127.992842702,imu,,,,-0.321060001850128,-9.70673561096191,-0.473955184221268
1700536128.003710868,imu,,,,-0.310202091932297,-9.71989536285401,-0.476696163415909
1700536128.013438084,imu,,,,-0.312957912683487,-9.71281337738037,-0.48646742105484
1700536128.023270516,imu,,,,-0.308795005083084,-9.71483993530273,-0.479922920465469
1700536128.033225051,imu,,,,-0.299122840166092,-9.71415615081787,-0.481289386749268
1700536128.042888054,imu,,,,-0.293998062610626,-9.71382236480713,-0.478722751140594
1700536128.052683423,imu,,,,-0.303918033838272,-9.70773983001709,-0.479050248861313
1700536128.062824559,imu,,,,-0.294131129980087,-9.70876407623291,-0.47590509057045
1700536128.080115860,imu,,,,-0.314384371042252,-9.70876026153565,-0.476277530193329
1700536128.082910048,imu,,,,-0.312270730733872,-9.70538711547852,-0.478893667459488
1700536128.093564957,imu,,,,-0.311270833015442,-9.7212495803833,-0.476917684078217
1700536128.103390241,imu,,,,-0.322965323925018,-9.71620082855225,-0.472455739974976
1700536128.113211335,imu,,,,-0.320575773715973,-9.70641994476319,-0.473558336496353
1700536128.123307958,imu,,,,-0.323034763336182,-9.71113777160645,-0.4730384349823
1700536128.134747253,imu,,,,-0.323857337236404,-9.72598171234131,-0.474700927734375
1700536128.144079010,imu,,,,-0.33224555850029,-9.71249008178711,-0.474550008773804
1700536128.153691629,imu,,,,-0.318967312574387,-9.71450328826904,-0.475236296653748
1700536128.169587306,imu,,,,-0.320055961608887,-9.71450328826904,-0.477395057678223
1700536128.173541383,imu,,,,-0.312063097953796,-9.72259998321533,-0.477550268173218
1700536128.183019503,imu,,,,-0.31100794672966,-9.71415805816651,-0.487802416086197
1700536128.194190790,imu,,,,-0.308502525091171,-9.71720409393311,-0.481478035449982
1700536128.202847266,imu,,,,-0.319081664085388,-9.7239408493042,-0.489219188690186
1700536128.205910955,sonar_depth,-1.42169544964344,-1.44020172591107,-2.10649258736521,1,2,0.677083373069763,46,100
1700536128.212795422,imu,,,,-0.302459537982941,-9.71313667297363,-0.491294771432877
1700536128.226203352,imu,,,,-0.293261200189591,-9.71246337890625,-0.493866711854935
1700536128.237012852,imu,,,,-0.305488020181656,-9.70874404907227,-0.4947589635849
1700536128.246467157,imu,,,,-0.30690798163414,-9.70740127563477,-0.485205411911011
1700536128.254599421,imu,,,,-0.305050194263458,-9.71078205108643,-0.478367865085602
1700536128.262404934,imu,,,,-0.324829548597336,-9.71720027923584,-0.48420774936676
1700536128.273352409,imu,,,,-0.32207202911377,-9.69999599456787,-0.48262169957161
1700536128.282513681,imu,,,,-0.32153058052063,-9.71283340454102,-0.471373736858368
1700536128.292628952,imu,,,,-0.319859236478806,-9.71249389648438,-0.469084918498993
1700536128.305278939,imu,,,,-0.322396367788315,-9.71249198913574,-0.469014644622803
1700536128.313597058,imu,,,,-0.326764822006226,-9.72058486938477,-0.471833497285843
1700536128.317690970,imu,,,,-0.327342450618744,-9.71349906921387,-0.47712916135788
1700536128.336089064,imu,,,,-0.322726279497147,-9.71416282653809,-0.480973571538925
1700536128.341765601,imu,,,,-0.334468901157379,-9.72192096710205,-0.480116754770279
1700536128.351548113,imu,,,,-0.321464717388153,-9.71786499023438,-0.478701859712601
1700536128.362177143,imu,,,,-0.324101358652115,-9.72294044494629,-0.471600145101547
1700536128.372354952,imu,,,,-0.309766560792923,-9.72159099578858,-0.478286355733872
1700536128.382414475,imu,,,,-0.315646022558212,-9.72091388702393,-0.482659310102463
1700536128.392623619,imu,,,,-0.312070727348328,-9.71651363372803,-0.488633185625076
1700536128.401245738,imu,,,,-0.304819166660309,-9.7195520401001,-0.487869322299957
1700536128.411983766,imu,,,,-0.298996120691299,-9.71954441070557,-0.49344590306282
1700536128.422425552,imu,,,,-0.307615011930466,-9.70976066589355,-0.488686621189117
1700536128.432455950,imu,,,,-0.305514186620712,-9.71717262268066,-0.494521290063858
1700536128.442767452,imu,,,,-0.30383762717247,-9.71381378173828,-0.486269682645798
1700536128.451795593,imu,,,,-0.302772045135498,-9.71076965332031,-0.491811692714691
1700536128.462755554,imu,,,,-0.303046673536301,-9.70569896697998,-0.490879505872726
1700536128.476536785,imu,,,,-0.311312198638916,-9.70739841461182,-0.490998953580856
1700536128.481963328,imu,,,,-0.31784588098526,-9.70876979827881,-0.473071724176407
1700536128.492771471,imu,,,,-0.328590095043182,-9.70201301574707,-0.477805227041245
1700536128.501152996,sonar_depth,-1.4113821090585,-1.42880558859311,-2.09291037687888,1,2,0.670946657657623,18,100
1700536128.501425773,imu,,,,-0.333476126194,-9.70473289489746,-0.471275478601456
1700536128.512141499,imu,,,,-0.327862113714218,-9.70470523834229,-0.48075270652771
1700536128.528231546,imu,,,,-0.332537591457367,-9.71214771270752,-0.476503223180771
1700536128.533023684,imu,,,,-0.331919491291046,-9.70642566680908,-0.464449256658554
1700536128.544208998,imu,,,,-0.337990313768387,-9.7060604095459,-0.480280816555023
1700536128.563214576,imu,,,,-0.338771015405655,-9.72361373901367,-0.468922793865204
1700536128.563255428,imu,,,,-0.323013365268707,-9.71280860900879,-0.478154331445694
1700536128.572184996,imu,,,,-0.330171883106232,-9.71113586425781,-0.470476418733597
1700536128.582045970,imu,,,,-0.307542890310288,-9.71480751037598,-0.48086616396904
1700536128.592304389,imu,,,,-0.317907989025116,-9.71686840057373,-0.470575332641602
1700536128.603754385,imu,,,,-0.313764661550522,-9.71720027923584,-0.474845230579376
1700536128.612745728,imu,,,,-0.303066611289978,-9.70704746246338,-0.489594548940659
1700536128.621906493,imu,,,,-0.315138757228851,-9.72192287445069,-0.476036489009857
1700536128.634161617,imu,,,,-0.310506194829941,-9.71212768554688,-0.476516872644424
1700536128.643252250,imu,,,,-0.308589160442352,-9.7111120223999,-0.480466246604919
1700536128.651428133,imu,,,,-0.320504993200302,-9.70773696899414,-0.481056988239288
1700536128.661442194,imu,,,,-0.318109750747681,-9.70976543426514,-0.478690534830093
1700536128.671983488,imu,,,,-0.323577374219894,-9.70842075347901,-0.482229620218277
1700536128.682005851,imu,,,,-0.317928999662399,-9.70470428466797,-0.475318372249603
1700536128.692927272,imu,,,,-0.327833771705627,-9.70945167541504,-0.468720346689224
1700536128.701428808,imu,,,,-0.317312628030777,-9.71011734008789,-0.474316030740738
1700536128.705664500,sonar_depth,-1.40199760732868,-1.41860006887115,-2.07975524573615,1,2,0.674014985561371,16,100
1700536128.711672677,imu,,,,-0.321543574333191,-9.71720981597901,-0.475015252828598
1700536128.723176238,imu,,,,-0.329204142093658,-9.71112537384033,-0.475571066141129
1700536128.734321863,imu,,,,-0.33168950676918,-9.71551513671875,-0.475757896900177
1700536128.744534779,imu,,,,-0.328227698802948,-9.71146774291992,-0.471912562847137
1700536128.754545823,imu,,,,-0.335724472999573,-9.70774936676026,-0.473222225904465
1700536128.762127522,imu,,,,-0.326508551836014,-9.70300769805908,-0.483262628316879
1700536128.771797671,imu,,,,-0.32918393611908,-9.71113109588623,-0.468944817781448
1700536128.781903143,imu,,,,-0.324005037546158,-9.70437717437744,-0.476594746112823
1700536128.792965554,imu,,,,-0.311486899852753,-9.70200157165527,-0.482451647520065
1700536128.802214619,imu,,,,-0.320747643709183,-9.71011447906494,-0.475557416677475
1700536128.811856802,imu,,,,-0.318491369485855,-9.71651840209961,-0.478647649288177
1700536128.821523293,imu,,,,-0.308729350566864,-9.71923160552979,-0.479248583316803
1700536128.831397813,imu,,,,-0.317762345075607,-9.70775413513184,-0.481738328933716
1700536128.842919851,imu,,,,-0.31465870141983,-9.70505332946777,-0.470904946327209
1700536128.852836231,imu,,,,-0.31547412276268,-9.70469570159912,-0.479434847831726
1700536128.862214282,imu,,,,-0.310247331857681,-9.71449279785156,-0.474366635084152
1700536128.873067784,imu,,,,-0.315966308116913,-9.71245956420898,-0.480252861976624
1700536128.882740598,imu,,,,-0.306280106306076,-9.71415805816651,-0.47137913107872
1700536128.891501081,imu,,,,-0.306486159563065,-9.71415805816651,-0.481931447982788
1700536128.902546650,imu,,,,-0.303844124078751,-9.72494888305664,-0.481069087982178
1700536128.913090573,imu,,,,-0.319540858268738,-9.70639419555664,-0.483220547437668
1700536128.922688889,imu,,,,-0.31522461771965,-9.70977973937988,-0.475503236055374
1700536128.931477521,imu,,,,-0.310334146022797,-9.70978260040283,-0.472122430801392
1700536128.942527439,imu,,,,-0.319164633750916,-9.71990299224854,-0.48005884885788
1700536128.952489779,imu,,,,-0.308399051427841,-9.72293186187744,-0.480158805847168
1700536128.963251120,imu,,,,-0.315041571855545,-9.71180152893066,-0.476903051137924
1700536128.973133629,imu,,,,-0.309983134269714,-9.71551418304444,-0.477764666080475
1700536128.982083508,imu,,,,-0.316022396087646,-9.7168664932251,-0.47320419549942
1700536128.991709513,imu,,,,-0.315346956253052,-9.71213340759277,-0.48161256313324
1700536129.002895962,imu,,,,-0.31938162446022,-9.7205753326416,-0.482881635427475
1700536129.012583898,imu,,,,-0.317400753498077,-9.70673084259033,-0.476985692977905
1700536129.023594269,imu,,,,-0.307218790054321,-9.71179866790772,-0.478872984647751
1700536129.037448958,imu,,,,-0.312278985977173,-9.71483707427979,-0.477843552827835
1700536129.047182965,imu,,,,-0.31754794716835,-9.71280288696289,-0.480306297540665
1700536129.055013990,imu,,,,-0.324379563331604,-9.71619129180908,-0.474557608366013
1700536129.061907767,imu,,,,-0.321422666311264,-9.70808219909668,-0.479617059230804
1700536129.072129889,imu,,,,-0.315357744693756,-9.70808410644531,-0.477207124233246
1700536129.082322711,imu,,,,-0.32279571890831,-9.71720409393311,-0.47683110833168
1700536129.093130795,imu,,,,-0.313182711601257,-9.72159290313721,-0.476873517036438
1700536129.102274633,imu,,,,-0.321101576089859,-9.71720027923584,-0.480885803699493
1700536129.114606709,imu,,,,-0.311458468437195,-9.71383666992188,-0.475150287151337
1700536129.121519963,imu,,,,-0.319494664669037,-9.70403289794922,-0.481820791959763
1700536129.133401125,imu,,,,-0.315115660429001,-9.71078681945801,-0.477141559123993
1700536129.142911638,imu,,,,-0.316393792629242,-9.71044731140137,-0.479645431041718
1700536129.166525541,imu,,,,-0.312956839799881,-9.70538997650147,-0.475871920585632
1700536129.166572697,imu,,,,-0.314630389213562,-9.70538997650147,-0.47252956032753
