time,sensor,KF_pose_x,KF_pose_y,KF_pose_z,sonar_distance_x,sonar_distance_y,depth_z,sonar_confidence_x,sonar_confidence_y,accel_x,accel_y,accel_z,gps_long,gps_lat,gps_status
1700535857.275060965,imu,,,,-0.323163837194443,-9.71505451202393,-0.468623995780945
1700535857.293355528,imu,,,,-0.331018060445786,-9.71643733978272,-0.455677002668381
1700535857.305753625,imu,,,,-0.323429942131042,-9.70966529846191,-0.469829142093658
1700535857.314898210,imu,,,,-0.330645114183426,-9.71000003814697,-0.472458124160767
1700535857.326487397,imu,,,,-0.320471942424774,-9.71608448028565,-0.462776333093643
1700535857.337148184,imu,,,,-0.315933585166931,-9.71743392944336,-0.465712517499924
1700535857.349839388,imu,,,,-0.324799180030823,-9.72317123413086,-0.470310300588608
1700535857.360133479,imu,,,,-0.318621695041656,-9.7096586227417,-0.47392350435257
1700535857.366562249,imu,,,,-0.324411332607269,-9.7089958190918,-0.468718200922012
1700535857.376210926,imu,,,,-0.313805907964706,-9.70559406280518,-0.477903991937637
1700535857.392663164,imu,,,,-0.321751475334167,-9.71034145355225,-0.47144490480423
1700535857.398415401,imu,,,,-0.319966405630112,-9.72385406494141,-0.464017421007156
1700535857.403891054,imu,,,,-0.318317055702209,-9.7120361328125,-0.472336113452911
1700535857.416840752,imu,,,,-0.312252640724182,-9.71303462982178,-0.47351685166359
1700535857.426744317,imu,,,,-0.329922080039978,-9.71575260162354,-0.466246426105499
1700535857.431743517,imu,,,,-0.323087781667709,-9.71034526824951,-0.479958117008209
1700535857.442783811,imu,,,,-0.316328495740891,-9.71506881713867,-0.469670057296753
1700535857.453811811,imu,,,,-0.313150405883789,-9.70394611358643,-0.470111131668091
1700535857.464926674,imu,,,,-0.324905514717102,-9.71845245361328,-0.465938717126846
1700535857.476007966,imu,,,,-0.321938991546631,-9.70831203460694,-0.481870859861374
1700535857.481621936,imu,,,,-0.321542620658875,-9.70731067657471,-0.47136852145195
1700535857.493195340,imu,,,,-0.316885262727737,-9.71405029296875,-0.477514803409576
1700535857.503490609,imu,,,,-0.320064932107925,-9.70427703857422,-0.466107994318008
1700535857.515830228,imu,,,,-0.317927807569504,-9.71574306488037,-0.472131699323654
1700535857.527210263,imu,,,,-0.316597908735275,-9.70561504364014,-0.474384605884552
1700535857.537280169,imu,,,,-0.32129293680191,-9.71440982818604,-0.464940071105957
1700535857.542922765,imu,,,,-0.316767752170563,-9.71202850341797,-0.473444849252701
1700535857.555464876,imu,,,,-0.311453640460968,-9.71640682220459,-0.480716347694397
1700535857.565099725,imu,,,,-0.323520630598068,-9.71338748931885,-0.471633315086365
1700535857.576345247,imu,,,,-0.329109668731689,-9.72114753723145,-0.468398809432983
1700535857.587165975,imu,,,,-0.327554255723953,-9.70966529846191,-0.466208755970001
1700535857.614566073,imu,,,,-0.325658649206162,-9.71507930755615,-0.4656081199646
1700535857.620484803,imu,,,,-0.323933690786362,-9.71610069274902,-0.459531515836716
1700535857.626940494,imu,,,,-0.318489402532578,-9.71066188812256,-0.478359699249268
1700535857.632316925,imu,,,,-0.316226124763489,-9.70967102050781,-0.47302508354187
1700535857.642934764,imu,,,,-0.326213121414185,-9.70697593688965,-0.465315580368042
1700535857.656288768,imu,,,,-0.329122185707092,-9.70426845550537,-0.474020838737488
1700535857.664996340,imu,,,,-0.326303690671921,-9.71271228790283,-0.471355259418488
1700535857.681686137,imu,,,,-0.319208145141602,-9.71811199188233,-0.467178970575333
1700535857.689485348,imu,,,,-0.321343779563904,-9.71034336090088,-0.469416975975037
1700535857.698506206,imu,,,,-0.329551041126251,-9.71607875823975,-0.472101658582687
1700535857.705247710,imu,,,,-0.318232983350754,-9.70898246765137,-0.475613415241241
1700535857.714914811,imu,,,,-0.312958508729935,-9.70999622344971,-0.480607897043228
1700535857.726877457,imu,,,,-0.318514823913574,-9.70359325408936,-0.472620189189911
1700535857.737484882,imu,,,,-0.322411239147186,-9.70392036437988,-0.472898781299591
1700535857.749390522,imu,,,,-0.322101503610611,-9.71237087249756,-0.466621577739716
1700535857.761381958,imu,,,,-0.309908866882324,-9.71505641937256,-0.478936165571213
1700535857.770728938,imu,,,,-0.329030483961105,-9.70898818969727,-0.471424698829651
1700535857.776106683,imu,,,,-0.322069227695465,-9.70628547668457,-0.475878119468689
1700535857.781815802,imu,,,,-0.325956255197525,-9.71168994903565,-0.47063022851944
1700535857.796567976,imu,,,,-0.322813391685486,-9.70561313629151,-0.46591717004776
1700535857.806868082,imu,,,,-0.318277716636658,-9.72115135192871,-0.463883519172668
1700535857.820806248,imu,,,,-0.329766809940338,-9.69886684417725,-0.465893089771271
1700535857.826577725,imu,,,,-0.32204082608223,-9.71067714691162,-0.469861179590225
1700535857.831590789,imu,,,,-0.310732781887054,-9.70561122894287,-0.46805465221405
1700535857.842641043,imu,,,,-0.321365416049957,-9.71136569976807,-0.46166655421257
1700535857.853812141,imu,,,,-0.31308788061142,-9.70898246765137,-0.477749764919281
1700535857.864914297,imu,,,,-0.328428775072098,-9.72182464599609,-0.469410747289658
1700535857.876113059,imu,,,,-0.319648057222366,-9.71001434326172,-0.4675312936306
1700535857.887501420,imu,,,,-0.311062872409821,-9.71472358703613,-0.465853989124298
1700535857.894167340,imu,,,,-0.313385725021362,-9.70865440368652,-0.46649831533432
1700535857.903854560,imu,,,,-0.315362155437469,-9.71100330352783,-0.471661657094955
1700535857.908257407,sonar_depth,-0.745736638704936,-0.774360400935014,-0.820384169618289,0,2,0.687311172485352,0,100
1700535857.916011008,imu,,,,-0.331518650054932,-9.71304893493652,-0.467819452285767
1700535857.926067224,imu,,,,-0.324639588594437,-9.70999908447266,-0.470666915178299
1700535857.937829745,imu,,,,-0.309016078710556,-9.7052640914917,-0.478155493736267
1700535857.948327045,imu,,,,-0.326159298419952,-9.72350883483887,-0.467104464769363
1700535857.959546449,imu,,,,-0.321474403142929,-9.70459747314453,-0.472910016775131
1700535857.965560520,imu,,,,-0.327407479286194,-9.7072925567627,-0.475318789482117
1700535857.976207225,imu,,,,-0.329489141702652,-9.70024204254151,-0.458822309970856
1700535857.981904842,imu,,,,-0.321219652891159,-9.69954872131348,-0.464540541172028
1700535857.992830088,imu,,,,-0.321173906326294,-9.71303844451904,-0.464873760938644
1700535858.004291780,imu,,,,-0.330293536186218,-9.70966529846191,-0.467215806245804
1700535858.015436906,imu,,,,-0.317876517772675,-9.71405792236328,-0.468119323253632
1700535858.027066976,imu,,,,-0.328001141548157,-9.71069145202637,-0.464131534099579
1700535858.037467447,imu,,,,-0.325275480747223,-9.71270751953125,-0.466114521026611
1700535858.042740969,imu,,,,-0.322553187608719,-9.71809196472168,-0.471653789281845
1700535858.054799525,imu,,,,-0.32643386721611,-9.71877765655518,-0.466331154108048
1700535858.066560114,imu,,,,-0.311100006103516,-9.71507453918457,-0.462857216596603
1700535858.077331951,imu,,,,-0.326695024967194,-9.71708869934082,-0.468592435121536
1700535858.087629108,imu,,,,-0.324806928634644,-9.71742153167725,-0.473585039377213
1700535858.092735345,imu,,,,-0.315752178430557,-9.70223236083984,-0.474176704883575
1700535858.105033649,imu,,,,-0.337625980377197,-9.71472549438477,-0.470136523246765
1700535858.115376303,imu,,,,-0.322267681360245,-9.71473789215088,-0.470416992902756
1700535858.125997733,imu,,,,-0.323560923337936,-9.70763969421387,-0.469612419605255
1700535858.137682039,imu,,,,-0.318125575780869,-9.71201801300049,-0.474556535482407
1700535858.142644070,imu,,,,-0.310432612895966,-9.70661449432373,-0.473363101482391
1700535858.154011226,imu,,,,-0.317964285612106,-9.70730304718018,-0.473152667284012
1700535858.168335202,imu,,,,-0.318247586488724,-9.7110071182251,-0.475650668144226
1700535858.175947212,imu,,,,-0.324394971132278,-9.70122337341309,-0.472232550382614
1700535858.181585274,imu,,,,-0.320403784513474,-9.70998859405518,-0.476477563381195
1700535858.192715490,imu,,,,-0.316163212060928,-9.70290565490723,-0.473435819149017
1700535858.207415604,imu,,,,-0.329863876104355,-9.71674728393555,-0.47189462184906
1700535858.220759323,imu,,,,-0.320001751184464,-9.70493221282959,-0.471987426280975
1700535858.231509921,imu,,,,-0.323200047016144,-9.71235370635987,-0.472035497426987
1700535858.237089577,imu,,,,-0.331624746322632,-9.72249507904053,-0.465818583965302
1700535858.248201045,imu,,,,-0.32934445142746,-9.71709728240967,-0.462251543998718
1700535858.253813770,imu,,,,-0.318911015987396,-9.71504878997803,-0.479179680347443
1700535858.264916038,imu,,,,-0.322246134281158,-9.71405506134033,-0.465977430343628
1700535858.270813900,imu,,,,-0.30952599644661,-9.71910190582276,-0.469515383243561
1700535858.288817179,imu,,,,-0.320033639669418,-9.70829772949219,-0.475858390331268
1700535858.298542773,imu,,,,-0.315325975418091,-9.71742534637451,-0.470201671123505
1700535858.304849741,imu,,,,-0.310463845729828,-9.71167278289795,-0.476499229669571
1700535858.315021511,imu,,,,-0.322176158428192,-9.71841621398926,-0.484130620956421
1700535858.327596720,imu,,,,-0.318753868341446,-9.71571922302246,-0.477779746055603
1700535858.331526438,imu,,,,-0.323059260845184,-9.70933151245117,-0.469485342502594
1700535858.342653063,imu,,,,-0.325969785451889,-9.7140531539917,-0.471518516540527
1700535858.354035566,imu,,,,-0.325930774211884,-9.71133995056152,-0.473876148462296
1700535858.364890301,imu,,,,-0.315090954303741,-9.70728874206543,-0.476928323507309
1700535858.375969694,imu,,,,-0.322696208953857,-9.72923374176026,-0.474033981561661
1700535858.381532738,imu,,,,-0.324093252420425,-9.71236801147461,-0.470743060112
1700535858.393053951,imu,,,,-0.335295110940933,-9.72215938568115,-0.468782514333725
1700535858.405579794,imu,,,,-0.325799912214279,-9.71911811828613,-0.470944166183472
1700535858.414859764,imu,,,,-0.321982800960541,-9.71065425872803,-0.482869297266007
1700535858.427214437,imu,,,,-0.332258075475693,-9.71269798278809,-0.47949543595314
1700535858.437098065,imu,,,,-0.323691308498383,-9.71440410614014,-0.467047691345215
1700535858.443602804,imu,,,,-0.328036218881607,-9.71136665344238,-0.466096669435501
1700535858.453746883,imu,,,,-0.321844100952148,-9.71640777587891,-0.46662300825119
1700535858.465866329,imu,,,,-0.329277873039246,-9.7184476852417,-0.465023189783096
1700535858.481541395,imu,,,,-0.324753195047379,-9.71742534637451,-0.46988520026207
1700535858.486071256,imu,,,,-0.323694050312042,-9.71302509307862,-0.480440676212311
1700535858.493059446,imu,,,,-0.319013267755508,-9.71303176879883,-0.471018612384796
1700535858.505257975,imu,,,,-0.314243137836456,-9.71202182769776,-0.475232899188995
1700535858.514919875,imu,,,,-0.32550784945488,-9.70560836791992,-0.472532123327255
1700535858.526370971,imu,,,,-0.323640555143356,-9.71407413482666,-0.454022169113159
1700535858.537016680,imu,,,,-0.31396421790123,-9.71370601654053,-0.471685916185379
1700535858.548222393,imu,,,,-0.32104080915451,-9.71202850341797,-0.471155911684036
1700535858.559391988,imu,,,,-0.313240349292755,-9.71540069580078,-0.474540889263153
1700535858.570387331,imu,,,,-0.325395166873932,-9.7103385925293,-0.469955533742905
1700535858.581612624,imu,,,,-0.316520541906357,-9.724853515625,-0.475186288356781
1700535858.587539854,imu,,,,-0.308231621980667,-9.70762825012207,-0.473636299371719
1700535858.603676228,imu,,,,-0.333818852901459,-9.71271133422852,-0.4703249335289
1700535858.616455779,imu,,,,-0.325428545475006,-9.72249794006348,-0.467348277568817
1700535858.626432886,imu,,,,-0.320642173290253,-9.71911716461182,-0.466216742992401
1700535858.631880675,imu,,,,-0.322701394557953,-9.71742725372315,-0.469447731971741
1700535858.637026531,imu,,,,-0.327421128749847,-9.71608543395996,-0.466435313224792
1700535858.642669822,imu,,,,-0.316240310668945,-9.71337127685547,-0.47494912147522
1700535858.654613610,imu,,,,-0.315408736467362,-9.71000957489014,-0.469932794570923
1700535858.663679745,imu,,,,-0.324206441640854,-9.71270084381104,-0.471203953027725
1700535858.680207692,imu,,,,-0.319213598966599,-9.71506881713867,-0.46192854642868
1700535858.685001173,imu,,,,-0.318680971860886,-9.71843147277832,-0.477554738521576
1700535858.696883072,imu,,,,-0.313241928815842,-9.70797061920166,-0.476826399564743
1700535858.706356422,sonar_depth,-0.757277695032266,-0.783568508349932,-0.826051987134493,0,2,0.682197272777557,0,100
1700535858.707322085,imu,,,,-0.31543156504631,-9.71673583984375,-0.47863507270813
1700535858.718780993,imu,,,,-0.318634808063507,-9.70291519165039,-0.47269281744957
1700535858.730432885,imu,,,,-0.319962054491043,-9.708327293396,-0.462725698947906
1700535858.749894915,imu,,,,-0.32589989900589,-9.72078990936279,-0.473675936460495
1700535858.755561959,imu,,,,-0.322098076343536,-9.7103385925293,-0.470122516155243
1700535858.762124645,imu,,,,-0.322449654340744,-9.7140531539917,-0.472460508346558
1700535858.777875753,imu,,,,-0.325500398874283,-9.70999813079834,-0.474544435739517
1700535858.783433202,imu,,,,-0.319006115198135,-9.71642303466797,-0.470296561717987
1700535858.794986070,imu,,,,-0.322787791490555,-9.71675491333008,-0.471807271242142
1700535858.805558229,imu,,,,-0.323471426963806,-9.70391082763672,-0.477680325508118
1700535858.816638207,imu,,,,-0.32470366358757,-9.71573734283447,-0.474066615104675
1700535858.822692775,imu,,,,-0.32061567902565,-9.71304130554199,-0.468850374221802
1700535858.833301960,imu,,,,-0.322656333446503,-9.71810531616211,-0.471125543117523
1700535858.844524673,imu,,,,-0.324935853481293,-9.70022201538086,-0.473294645547867
1700535858.855530053,imu,,,,-0.324380248785019,-9.71201705932617,-0.477585524320602
1700535858.866582295,imu,,,,-0.316163152456284,-9.71068954467773,-0.466016262769699
1700535858.872262134,imu,,,,-0.324625194072723,-9.71574592590332,-0.468731343746185
1700535858.886127883,imu,,,,-0.315052568912506,-9.72182655334473,-0.473723828792572
1700535858.895428505,imu,,,,-0.320690363645554,-9.71775531768799,-0.473582893610001
1700535858.906899163,imu,,,,-0.322206139564514,-9.71439743041992,-0.4743832051754
1700535858.917237052,imu,,,,-0.316832810640335,-9.70864486694336,-0.477913498878479
1700535858.927743125,imu,,,,-0.322476625442505,-9.7052755355835,-0.475502371788025
1700535858.933251515,imu,,,,-0.327281922101975,-9.71101665496826,-0.472813576459885
1700535858.944343457,imu,,,,-0.319288223981857,-9.71235370635987,-0.478655368089676
1700535858.955698879,imu,,,,-0.324722617864609,-9.70897769927979,-0.474706441164017
1700535858.972737382,imu,,,,-0.320090085268021,-9.70931816101074,-0.476207852363586
1700535858.977467787,imu,,,,-0.318204700946808,-9.7116870880127,-0.46925088763237
1700535858.984577876,imu,,,,-0.315848410129547,-9.70831775665283,-0.469920933246613
1700535858.994614858,imu,,,,-0.322171151638031,-9.71676254272461,-0.4641273021698
1700535859.007013105,imu,,,,-0.329166293144226,-9.70764350891113,-0.471453785896301
1700535859.016939559,imu,,,,-0.319239228963852,-9.71372318267822,-0.466103583574295
1700535859.027706582,imu,,,,-0.313476324081421,-9.72012519836426,-0.468633890151978
1700535859.038978114,imu,,,,-0.322984665632248,-9.71742248535156,-0.472621381282806
1700535859.045143437,imu,,,,-0.31291463971138,-9.71168518066406,-0.4729423224926
1700535859.055416642,imu,,,,-0.331502467393875,-9.71235752105713,-0.4812251329422
1700535859.067409480,imu,,,,-0.32356595993042,-9.71236705780029,-0.468556582927704
1700535859.083685329,imu,,,,-0.309106439352036,-9.7046070098877,-0.467782974243164
1700535859.089507875,imu,,,,-0.329102635383606,-9.70865058898926,-0.471523970365524
1700535859.099860391,imu,,,,-0.313866823911667,-9.70459175109863,-0.475089401006699
1700535859.116942848,imu,,,,-0.327436953783035,-9.71338272094727,-0.467149406671524
1700535859.129081028,imu,,,,-0.316138058900833,-9.71134567260742,-0.472175419330597
1700535859.133223523,imu,,,,-0.312229186296463,-9.70728874206543,-0.47376012802124
1700535859.144285929,imu,,,,-0.311369448900223,-9.71135330200195,-0.466604471206665
1700535859.155425975,imu,,,,-0.321311175823212,-9.7110185623169,-0.469424307346344
1700535859.167112394,imu,,,,-0.320583939552307,-9.70829391479492,-0.481630116701126
1700535859.183172433,imu,,,,-0.31686919927597,-9.69885635375977,-0.476619750261307
1700535859.191247739,imu,,,,-0.321458876132965,-9.71269512176514,-0.47128638625145
1700535859.194395358,imu,,,,-0.331567406654358,-9.71067237854004,-0.470955610275269
1700535859.205392616,imu,,,,-0.315640181303024,-9.70459461212158,-0.47498294711113
1700535859.216538225,imu,,,,-0.332376331090927,-9.71640586853027,-0.46897679567337
1700535859.222382804,imu,,,,-0.321939945220947,-9.72182369232178,-0.46775084733963
1700535859.233363540,imu,,,,-0.327176630496979,-9.6961612701416,-0.468594342470169
1700535859.244319585,imu,,,,-0.318150341510773,-9.71371936798096,-0.473525375127792
1700535859.255999740,imu,,,,-0.323127806186676,-9.70293235778809,-0.4607814848423
1700535859.266652962,imu,,,,-0.323718637228012,-9.72214221954346,-0.474418342113495
1700535859.272591579,imu,,,,-0.323317497968674,-9.7160816192627,-0.463678300380707
1700535859.283207213,imu,,,,-0.322708010673523,-9.71742725372315,-0.469292432069778
1700535859.294472677,imu,,,,-0.321865350008011,-9.71302700042725,-0.46813040971756
1700535859.305397880,imu,,,,-0.314454823732376,-9.72315692901612,-0.470737367868424
1700535859.316612215,imu,,,,-0.319378852844238,-9.70865345001221,-0.469197660684586
1700535859.327873331,imu,,,,-0.307640075683594,-9.71032047271729,-0.475092738866806
1700535859.333766008,imu,,,,-0.324180245399475,-9.70833492279053,-0.460780650377274
1700535859.349963843,imu,,,,-0.321700900793076,-9.71303749084473,-0.467996150255203
1700535859.361467430,imu,,,,-0.320168554782867,-9.72146511077881,-0.473065108060837
1700535859.366484143,imu,,,,-0.31946936249733,-9.70663738250733,-0.468436628580093
1700535859.378498477,imu,,,,-0.329754233360291,-9.70424270629883,-0.47812956571579
1700535859.398484089,imu,,,,-0.320182681083679,-9.72449207305908,-0.480177521705627
1700535859.405483014,imu,,,,-0.324741959571838,-9.71100902557373,-0.473233044147491
1700535859.416994668,imu,,,,-0.322829455137253,-9.70425796508789,-0.472655147314072
1700535859.422128145,imu,,,,-0.330206632614136,-9.72417736053467,-0.473533004522324
1700535859.435074094,imu,,,,-0.330914676189423,-9.71742820739746,-0.469876259565353
1700535859.444309068,imu,,,,-0.309871762990952,-9.71538925170898,-0.476374238729477
1700535859.457081859,imu,,,,-0.320146888494492,-9.72010612487793,-0.481406033039093
1700535859.457094936,sonar_depth,-0.767048273767744,-0.791509868843215,-0.830958813428879,0,2,0.684242844581604,0,100
1700535859.467453890,imu,,,,-0.320999145507812,-9.71339225769043,-0.464721709489822
1700535859.483204880,imu,,,,-0.313607007265091,-9.72010612487793,-0.469959944486618
1700535859.494395239,imu,,,,-0.336201548576355,-9.71945953369141,-0.465160042047501
1700535859.499855149,imu,,,,-0.330838441848755,-9.72080707550049,-0.472434550523758
1700535859.505441887,imu,,,,-0.32201024889946,-9.71709156036377,-0.466565787792206
1700535859.522271265,imu,,,,-0.31360936164856,-9.71573734283447,-0.471980035305023
1700535859.533022695,imu,,,,-0.317708134651184,-9.71168994903565,-0.467901200056076
1700535859.545124117,imu,,,,-0.325132310390472,-9.70967102050781,-0.469743639230728
1700535859.549831013,imu,,,,-0.308566957712174,-9.72079181671143,-0.471667110919952
1700535859.560976463,imu,,,,-0.325972199440002,-9.7238302230835,-0.475248128175736
1700535859.577680897,imu,,,,-0.318778067827225,-9.71910667419434,-0.478274971246719
1700535859.583134965,imu,,,,-0.321445256471634,-9.71912002563477,-0.470026165246964
1700535859.594366054,imu,,,,-0.321882307529449,-9.71067523956299,-0.475852131843567
1700535859.605543293,imu,,,,-0.314683675765991,-9.71439647674561,-0.469713151454926
1700535859.616522673,imu,,,,-0.328192532062531,-9.71607971191406,-0.471441388130188
1700535859.628154041,imu,,,,-0.31973871588707,-9.72619915008545,-0.470265567302704
1700535859.640440852,imu,,,,-0.321099758148193,-9.71708393096924,-0.47355055809021
1700535859.649998097,imu,,,,-0.318580895662308,-9.70933723449707,-0.470008224248886
1700535859.655571522,imu,,,,-0.320701777935028,-9.70459270477295,-0.477234601974487
1700535859.666638572,imu,,,,-0.327191084623337,-9.70492935180664,-0.474570602178574
1700535859.672089065,imu,,,,-0.318898528814316,-9.70259475708008,-0.463646799325943
1700535859.683230410,imu,,,,-0.314781129360199,-9.71336078643799,-0.478062927722931
1700535859.695033498,imu,,,,-0.327521026134491,-9.71506118774414,-0.472270369529724
1700535859.706014510,imu,,,,-0.321411401033402,-9.70527362823487,-0.472103744745255
1700535859.711264763,imu,,,,-0.318819016218185,-9.70628929138184,-0.477158099412918
1700535859.727774397,imu,,,,-0.320891797542572,-9.71774864196777,-0.476461172103882
1700535859.733531202,imu,,,,-0.314591407775879,-9.71134185791016,-0.474707841873169
1700535859.744342293,imu,,,,-0.319717079401016,-9.71708106994629,-0.473619341850281
1700535859.755499635,imu,,,,-0.321203738451004,-9.70425891876221,-0.476368188858032
1700535859.767048972,imu,,,,-0.332562863826752,-9.72012329101562,-0.47459676861763
1700535859.777774944,imu,,,,-0.322968035936356,-9.71236705780029,-0.473179399967194
1700535859.788819520,imu,,,,-0.321767866611481,-9.72418308258057,-0.469086557626724
1700535859.800169878,imu,,,,-0.31797593832016,-9.72484683990479,-0.473272442817688
1700535859.811745291,imu,,,,-0.324710726737976,-9.71169662475586,-0.469049453735352
1700535859.823722681,imu,,,,-0.327732563018799,-9.71101951599121,-0.46945858001709
1700535859.829422907,imu,,,,-0.309563845396042,-9.7133617401123,-0.473518580198288
1700535859.835066952,imu,,,,-0.312610894441605,-9.71640396118164,-0.466440260410309
1700535859.846527892,imu,,,,-0.321317613124847,-9.71877670288086,-0.471933454275131
1700535859.851831445,imu,,,,-0.320515125989914,-9.7083158493042,-0.472222775220871
1700535859.862808005,imu,,,,-0.32099437713623,-9.72722053527832,-0.470485776662827
1700535859.873884156,imu,,,,-0.32119557261467,-9.70798492431641,-0.477386921644211
1700535859.885034056,imu,,,,-0.317983329296112,-9.71673774719238,-0.47866553068161
1700535859.901776938,imu,,,,-0.324648529291153,-9.71573257446289,-0.477574169635773
1700535859.913693613,imu,,,,-0.33264571428299,-9.71202278137207,-0.476802289485931
1700535859.925511725,imu,,,,-0.324687540531158,-9.71102142333984,-0.474734038114548
1700535859.935052945,imu,,,,-0.324087738990784,-9.71168994903565,-0.470130503177643
1700535859.957230487,imu,,,,-0.319577813148499,-9.70663738250733,-0.465502917766571
1700535859.962554640,imu,,,,-0.312798529863358,-9.71000671386719,-0.471851229667664
1700535859.973893876,imu,,,,-0.315627098083496,-9.70662498474121,-0.475231379270554
1700535859.985126601,imu,,,,-0.326055198907852,-9.72284412384033,-0.467536181211472
1700535859.996169264,imu,,,,-0.323530077934265,-9.71540260314941,-0.47013658285141
1700535860.018536490,imu,,,,-0.321312606334686,-9.71844387054444,-0.470860213041306
1700535860.023157764,imu,,,,-0.319346040487289,-9.70966529846191,-0.475810140371323
1700535860.035571333,imu,,,,-0.325427263975143,-9.71878433227539,-0.470751345157623
1700535860.049914404,imu,,,,-0.323037892580032,-9.70933437347412,-0.472003638744354
1700535860.058380466,imu,,,,-0.328499585390091,-9.71099853515625,-0.480354338884354
1700535860.068967097,imu,,,,-0.321720957756042,-9.71067047119141,-0.480502188205719
1700535860.080196694,imu,,,,-0.317487359046936,-9.70427322387695,-0.469808846712112
1700535860.091054323,imu,,,,-0.324488818645477,-9.70594882965088,-0.476173311471939
1700535860.096312205,imu,,,,-0.317776560783386,-9.71606922149658,-0.473318815231323
1700535860.107438768,imu,,,,-0.320747494697571,-9.72823619842529,-0.468981117010117
1700535860.118464390,imu,,,,-0.308950304985046,-9.706618309021,-0.469260275363922
1700535860.129690453,imu,,,,-0.321353912353516,-9.71675205230713,-0.469586849212646
1700535860.135342114,imu,,,,-0.328696042299271,-9.71471118927002,-0.480962157249451
1700535860.146640854,imu,,,,-0.310800164937973,-9.71201705932617,-0.474681049585342
1700535860.157247636,imu,,,,-0.322088748216629,-9.70426368713379,-0.474807560443878
1700535860.162923447,imu,,,,-0.316203087568283,-9.71168994903565,-0.474767208099365
1700535860.173962260,imu,,,,-0.332808971405029,-9.71405029296875,-0.472894549369812
1700535860.185177426,imu,,,,-0.327426165342331,-9.71067142486572,-0.475237458944321
1700535860.196103148,imu,,,,-0.31791952252388,-9.71606540679932,-0.478631615638733
1700535860.201435179,imu,,,,-0.321415960788727,-9.7062873840332,-0.466898739337921
1700535860.207241699,sonar_depth,-0.775561559200287,-0.798506027460098,-0.835325042406718,0,2,0.689356744289398,0,100
1700535860.218330716,imu,,,,-0.312342047691345,-9.70864868164062,-0.478406846523285
1700535860.224078402,imu,,,,-0.319566816091538,-9.71101570129395,-0.466609001159668
1700535860.235463868,imu,,,,-0.315209299325943,-9.7150707244873,-0.466170161962509
1700535860.246347326,imu,,,,-0.322022527456284,-9.71304225921631,-0.466820597648621
1700535860.257479527,imu,,,,-0.31552255153656,-9.71269321441651,-0.472383856773376
1700535860.273810557,imu,,,,-0.317854702472687,-9.71506404876709,-0.469656199216843
1700535860.278437147,imu,,,,-0.313187181949615,-9.722487449646,-0.46734744310379
1700535860.285014559,imu,,,,-0.320105075836182,-9.70863819122315,-0.479717969894409
1700535860.296077675,imu,,,,-0.316034495830536,-9.71337699890137,-0.469947695732117
1700535860.307383788,imu,,,,-0.318873584270477,-9.71676731109619,-0.459792137145996
1700535860.312767179,imu,,,,-0.317859411239624,-9.70697402954102,-0.464166104793549
1700535860.324031258,imu,,,,-0.322578638792038,-9.71743583679199,-0.466832607984543
1700535860.334947883,imu,,,,-0.321074843406677,-9.71034145355225,-0.466149628162384
1700535860.346200096,imu,,,,-0.314650535583496,-9.71405029296875,-0.476675570011139
1700535860.358247766,imu,,,,-0.321263313293457,-9.71000671386719,-0.46918112039566
1700535860.368737376,imu,,,,-0.307746022939682,-9.7147102355957,-0.474794864654541
1700535860.374179972,imu,,,,-0.328826278448105,-9.71946048736572,-0.464877218008041
1700535860.385385950,imu,,,,-0.318699389696121,-9.70764255523682,-0.475417226552963
1700535860.396078111,imu,,,,-0.317932188510895,-9.71944713592529,-0.474242776632309
1700535860.407338359,imu,,,,-0.327410727739334,-9.71708488464355,-0.474221438169479
1700535860.412776210,imu,,,,-0.320714473724365,-9.71607208251953,-0.472843319177628
1700535860.423911606,imu,,,,-0.322804003953934,-9.71843719482422,-0.471248805522919
1700535860.435148351,imu,,,,-0.311869978904724,-9.70561122894287,-0.475689589977264
1700535860.446226656,imu,,,,-0.315869450569153,-9.71979904174805,-0.468121737241745
1700535860.453588437,imu,,,,-0.326369166374207,-9.70697116851807,-0.473160713911057
1700535860.468439631,imu,,,,-0.316144794225693,-9.71337509155273,-0.472014397382736
1700535860.474006647,imu,,,,-0.326813697814941,-9.70999717712402,-0.475003749132156
1700535860.485238173,imu,,,,-0.321953356266022,-9.71945762634277,-0.470902353525162
1700535860.502053805,imu,,,,-0.308344513177872,-9.70256614685059,-0.477609276771545
1700535860.507239213,imu,,,,-0.32206192612648,-9.71912288665772,-0.465444952249527
1700535860.513458309,imu,,,,-0.322292685508728,-9.71370220184326,-0.48234486579895
1700535860.523898348,imu,,,,-0.309786468744278,-9.72281455993652,-0.475721538066864
1700535860.535543732,imu,,,,-0.313829958438873,-9.71168994903565,-0.473206758499146
1700535860.546367889,imu,,,,-0.324830174446106,-9.71168994903565,-0.47386771440506
1700535860.568764570,imu,,,,-0.319143563508987,-9.70763111114502,-0.482520312070847
1700535860.572808316,imu,,,,-0.321958303451538,-9.71944332122803,-0.473021894693375
1700535860.584955294,imu,,,,-0.32165390253067,-9.72012996673584,-0.47545650601387
1700535860.595997089,imu,,,,-0.30801859498024,-9.71268463134766,-0.47723975777626
1700535860.607524616,imu,,,,-0.323784649372101,-9.71100902557373,-0.470910280942917
1700535860.617891647,imu,,,,-0.317954838275909,-9.70425128936768,-0.479050159454346
