time,sensor,KF_pose_x,KF_pose_y,KF_pose_z,sonar_distance_x,sonar_distance_y,depth_z,sonar_confidence_x,sonar_confidence_y,accel_x,accel_y,accel_z,gps_long,gps_lat,gps_status
1700535655.118978763,imu,,,,-0.328117877244949,-9.7021074295044,-0.478075921535492
1700535655.134954381,imu,,,,-0.318162471055985,-9.71223449707031,-0.476270109415054
1700535655.142257755,imu,,,,-0.330042511224747,-9.71596717834473,-0.472457647323608
1700535655.154015224,imu,,,,-0.322872340679169,-9.71866798400879,-0.469838887453079
1700535655.162779565,imu,,,,-0.319098204374313,-9.70347118377686,-0.473258227109909
1700535655.173212688,imu,,,,-0.321752518415451,-9.71292304992676,-0.468625396490097
1700535655.179643936,imu,,,,-0.323280900716782,-9.71529006958008,-0.464624732732773
1700535655.187405670,imu,,,,-0.319865524768829,-9.71358394622803,-0.47505721449852
1700535655.197725309,imu,,,,-0.335045993328094,-9.70347595214844,-0.47185206413269
1700535655.208119457,imu,,,,-0.318511098623276,-9.70988464355469,-0.472253203392029
1700535655.217818445,imu,,,,-0.324477314949036,-9.71056175231934,-0.467918157577515
1700535655.228647520,imu,,,,-0.329380929470062,-9.70550441741944,-0.469455718994141
1700535655.237796076,imu,,,,-0.325658619403839,-9.7038106918335,-0.470233649015427
1700535655.250518535,imu,,,,-0.326666802167893,-9.71798706054688,-0.469802409410477
1700535655.273527005,imu,,,,-0.326952636241913,-9.70347499847412,-0.470277428627014
1700535655.284444734,imu,,,,-0.327679187059403,-9.71731567382812,-0.469444870948792
1700535655.287578915,imu,,,,-0.315143316984177,-9.70921325683594,-0.47217133641243
1700535655.297401769,imu,,,,-0.321781814098358,-9.70886611938477,-0.476378291845322
1700535655.307430413,imu,,,,-0.309464335441589,-9.71359729766846,-0.466799974441528
1700535655.316986833,imu,,,,-0.321453213691711,-9.72135353088379,-0.472992986440659
1700535655.327493823,imu,,,,-0.31779283285141,-9.71360397338867,-0.466205775737762
1700535655.338250008,imu,,,,-0.322574734687805,-9.72033023834229,-0.476319253444672
1700535655.347507124,imu,,,,-0.333536416292191,-9.71225070953369,-0.47179725766182
1700535655.361761242,imu,,,,-0.321921139955521,-9.70415306091309,-0.468399852514267
1700535655.370383642,imu,,,,-0.323179602622986,-9.71562671661377,-0.471170246601105
1700535655.378818945,imu,,,,-0.318916797637939,-9.71561527252197,-0.479402810335159
1700535655.387877867,imu,,,,-0.321190536022186,-9.70178031921387,-0.475873321294785
1700535655.397541708,imu,,,,-0.325995087623596,-9.71156978607178,-0.472897291183472
1700535655.407534800,imu,,,,-0.329072296619415,-9.70177841186523,-0.477936714887619
1700535655.418261592,imu,,,,-0.329029202461243,-9.70920753479004,-0.470391482114792
1700535655.427066721,imu,,,,-0.328346341848373,-9.71462249755859,-0.464732140302658
1700535655.438132580,imu,,,,-0.331423759460449,-9.70818710327148,-0.475141763687134
1700535655.447975851,imu,,,,-0.334254592657089,-9.70651054382324,-0.47023206949234
1700535655.459874335,imu,,,,-0.322831928730011,-9.7223653793335,-0.479414880275726
1700535655.469621120,imu,,,,-0.32405635714531,-9.72069549560547,-0.466066241264343
1700535655.477391504,imu,,,,-0.324992328882217,-9.71326351165772,-0.471186310052872
1700535655.488038572,imu,,,,-0.316762685775757,-9.70786571502686,-0.465604156255722
1700535655.498377686,imu,,,,-0.330973416566849,-9.71056842803955,-0.470801681280136
1700535655.508367819,imu,,,,-0.326348930597305,-9.71090316772461,-0.466162949800491
1700535655.519378156,imu,,,,-0.333774209022522,-9.72643280029297,-0.467812180519104
1700535655.528243174,imu,,,,-0.319265097379685,-9.70819187164307,-0.469019681215286
1700535655.537945201,imu,,,,-0.318657040596008,-9.70650386810303,-0.474455714225769
1700535655.547936525,imu,,,,-0.31209671497345,-9.71697235107422,-0.466356337070465
1700535655.561989017,imu,,,,-0.312592536211014,-9.7149543762207,-0.470981925725937
1700535655.567706261,imu,,,,-0.330431252717972,-9.71056270599365,-0.472524106502533
1700535655.578008020,imu,,,,-0.330082774162292,-9.71629524230957,-0.46928995847702
1700535655.588366481,imu,,,,-0.32482784986496,-9.70312309265137,-0.476094484329224
1700535655.597876990,imu,,,,-0.32074499130249,-9.7132625579834,-0.468197286128998
1700535655.607122693,imu,,,,-0.324356615543365,-9.71222591400147,-0.48390194773674
1700535655.617307951,imu,,,,-0.332513511180878,-9.71427154541016,-0.470251530408859
1700535655.628130619,imu,,,,-0.332951039075851,-9.72000694274902,-0.470225155353546
1700535655.638482410,imu,,,,-0.323427975177765,-9.70886039733887,-0.474675744771957
1700535655.653105715,imu,,,,-0.330357819795609,-9.70887184143066,-0.471923768520355
1700535655.661256795,imu,,,,-0.319984316825867,-9.71493244171143,-0.475116163492203
1700535655.671372285,imu,,,,-0.329397648572922,-9.72035789489746,-0.467092871665955
1700535655.681678524,imu,,,,-0.313199758529663,-9.71562671661377,-0.470138847827911
1700535655.688215756,imu,,,,-0.324183821678162,-9.70818996429444,-0.467614352703094
1700535655.698388723,imu,,,,-0.325098365545273,-9.71359348297119,-0.474908888339996
1700535655.707312504,imu,,,,-0.318337142467499,-9.70987987518311,-0.464352488517761
1700535655.719640355,imu,,,,-0.31926816701889,-9.7136058807373,-0.468430817127228
1700535655.729136153,imu,,,,-0.322636604309082,-9.71528911590576,-0.470196396112442
1700535655.737242770,imu,,,,-0.3257836997509,-9.70921039581299,-0.46827620267868
1700535655.747620638,imu,,,,-0.323263168334961,-9.71697902679444,-0.464808881282806
1700535655.757988324,imu,,,,-0.31997674703598,-9.71088981628418,-0.475678741931915
1700535655.769758458,imu,,,,-0.335313737392426,-9.70989608764648,-0.463989943265915
1700535655.777890111,imu,,,,-0.322512626647949,-9.71999168395996,-0.473145216703415
1700535655.788225372,imu,,,,-0.329800456762314,-9.71663951873779,-0.468805342912674
1700535655.797443509,imu,,,,-0.322307676076889,-9.71022510528565,-0.472101420164108
1700535655.809218024,imu,,,,-0.327757567167282,-9.71192169189453,-0.468227177858353
1700535655.818338384,imu,,,,-0.322059869766235,-9.71933650970459,-0.472839832305908
1700535655.828355539,imu,,,,-0.32624751329422,-9.71124744415283,-0.467697292566299
1700535655.838772892,imu,,,,-0.322649717330933,-9.72507476806641,-0.472812622785568
1700535655.848401820,imu,,,,-0.326153993606567,-9.7095422744751,-0.473895579576492
1700535655.861301789,imu,,,,-0.330630600452423,-9.72271251678467,-0.467603236436844
1700535655.872233938,imu,,,,-0.3267942070961,-9.70616817474365,-0.477565169334412
1700535655.881584285,imu,,,,-0.326785117387772,-9.70786666870117,-0.466812014579773
1700535655.891449504,imu,,,,-0.32928991317749,-9.71292304992676,-0.465870559215546
1700535655.894096673,sonar_depth,-0.792376511626773,-0.811108622286055,-0.841914249791039,0,2,0.675037801265717,0,100
1700535655.899206495,imu,,,,-0.319739878177643,-9.71021938323975,-0.471285581588745
1700535655.907717105,imu,,,,-0.321770191192627,-9.69975852966309,-0.4731405377388
1700535655.918316876,imu,,,,-0.331640511751175,-9.71764659881592,-0.468224972486496
1700535655.928261291,imu,,,,-0.320368945598602,-9.71696281433105,-0.477625906467438
1700535655.950875110,imu,,,,-0.332274377346039,-9.70819854736328,-0.465209275484085
1700535655.960814949,imu,,,,-0.324170142412186,-9.69941425323487,-0.474656224250793
1700535655.978622601,imu,,,,-0.316013544797897,-9.70581531524658,-0.47451189160347
1700535656.002755160,imu,,,,-0.32223704457283,-9.71663284301758,-0.475602924823761
1700535656.007848790,imu,,,,-0.313136458396912,-9.70549392700195,-0.474623918533325
1700535656.017125415,imu,,,,-0.328086048364639,-9.71394348144531,-0.466733247041702
1700535656.028769403,imu,,,,-0.329652577638626,-9.71528625488281,-0.472637116909027
1700535656.038254090,imu,,,,-0.316283285617828,-9.70684051513672,-0.475969672203064
1700535656.049573469,imu,,,,-0.317902386188507,-9.71191787719727,-0.467098414897919
1700535656.063144316,imu,,,,-0.319268554449081,-9.71090126037598,-0.466769248247147
1700535656.073994745,imu,,,,-0.320394933223724,-9.7152738571167,-0.47405868768692
1700535656.078845285,imu,,,,-0.326584428548813,-9.70550632476807,-0.465214610099792
1700535656.088532251,imu,,,,-0.324164599180222,-9.71628475189209,-0.475356876850128
1700535656.097514109,imu,,,,-0.319127112627029,-9.72439765930176,-0.469334930181503
1700535656.109619949,imu,,,,-0.318833023309708,-9.70481967926026,-0.471271634101868
1700535656.117378346,imu,,,,-0.325646847486496,-9.71360874176026,-0.467103064060211
1700535656.132823306,imu,,,,-0.315150141716003,-9.71360492706299,-0.463701695203781
1700535656.142532861,imu,,,,-0.326222240924835,-9.71125411987305,-0.460424333810806
1700535656.151835773,imu,,,,-0.325112670660019,-9.70683860778809,-0.474368393421173
1700535656.164853019,imu,,,,-0.326482892036438,-9.69940757751465,-0.480298787355423
1700535656.172271531,imu,,,,-0.307636439800262,-9.70378398895264,-0.482364982366562
1700535656.180124591,imu,,,,-0.331666588783264,-9.72473812103272,-0.46714922785759
1700535656.190158686,imu,,,,-0.329584896564484,-9.71562004089355,-0.476354777812958
1700535656.203117602,imu,,,,-0.319212317466736,-9.71157550811768,-0.466500461101532
1700535656.209700617,imu,,,,-0.324748992919922,-9.71966457366944,-0.470990270376205
1700535656.217914776,imu,,,,-0.320803463459015,-9.71190643310547,-0.468449234962463
1700535656.247128827,imu,,,,-0.325307101011276,-9.70448970794678,-0.468140244483948
1700535656.254038347,imu,,,,-0.329062074422836,-9.71797370910645,-0.470835447311401
1700535656.257321689,imu,,,,-0.329679250717163,-9.70314311981201,-0.469267785549164
1700535656.268801364,imu,,,,-0.331069529056549,-9.72067737579346,-0.472978562116623
1700535656.279374778,imu,,,,-0.330000936985016,-9.71224117279053,-0.470388293266296
1700535656.288012221,imu,,,,-0.335801124572754,-9.7196798324585,-0.46820342540741
1700535656.298369931,imu,,,,-0.331460446119309,-9.71865844726562,-0.470628976821899
1700535656.307873494,imu,,,,-0.33242392539978,-9.71125316619873,-0.470295906066895
1700535656.318057734,imu,,,,-0.328609704971313,-9.70987415313721,-0.475324183702469
1700535656.327933470,imu,,,,-0.326998442411423,-9.71156311035156,-0.473088622093201
1700535656.337363427,imu,,,,-0.319123595952988,-9.71393394470215,-0.465762794017792
1700535656.353555254,imu,,,,-0.31517818570137,-9.71122646331787,-0.474058419466019
1700535656.358373758,imu,,,,-0.320024520158768,-9.71121788024902,-0.483725368976593
1700535656.368460854,imu,,,,-0.326284199953079,-9.71257114410401,-0.479794025421143
1700535656.381022777,imu,,,,-0.319521188735962,-9.71088600158691,-0.474147439002991
1700535656.388057940,imu,,,,-0.318912446498871,-9.71864891052246,-0.472739428281784
1700535656.399757716,imu,,,,-0.320290088653564,-9.7152738571167,-0.474358111619949
1700535656.409037748,imu,,,,-0.326933801174164,-9.7203540802002,-0.463872402906418
1700535656.449513023,imu,,,,-0.328742414712906,-9.71595859527588,-0.470025330781937
1700535656.453265116,imu,,,,-0.326509118080139,-9.71493148803711,-0.471471309661865
1700535656.466963244,imu,,,,-0.334728360176086,-9.71157646179199,-0.473595798015594
1700535656.471666871,imu,,,,-0.32262858748436,-9.70684146881104,-0.468463450670242
1700535656.483827197,imu,,,,-0.327295243740082,-9.7132625579834,-0.468026846647263
1700535656.594895302,imu,,,,-0.318591296672821,-9.70954608917237,-0.469878673553467
1700535656.632015037,imu,,,,-0.325131893157959,-9.70719051361084,-0.467476487159729
1700535656.643017412,imu,,,,-0.325828850269318,-9.70953750610352,-0.472666680812836
1700535656.667657619,sonar_depth,-0.797602973486248,-0.815313295314186,-0.844497574003119,0,2,0.67299222946167,0,100
1700535656.675973367,imu,,,,-0.323093205690384,-9.72337245941162,-0.471432358026505
1700535656.684745649,imu,,,,-0.326771289110184,-9.71528244018555,-0.471934020519257
1700535656.697710821,imu,,,,-0.328721106052399,-9.71291923522949,-0.477892249822617
1700535656.703761164,imu,,,,-0.330856502056122,-9.72000694274902,-0.475304663181305
1700535656.713082644,imu,,,,-0.323978006839752,-9.71967124938965,-0.475220531225205
1700535656.717002567,imu,,,,-0.324345260858536,-9.71428489685059,-0.462766736745834
1700535656.728987593,imu,,,,-0.328465849161148,-9.70753002166748,-0.465106785297394
1700535656.737362601,imu,,,,-0.316950589418411,-9.70886707305908,-0.473873972892761
1700535656.751084263,imu,,,,-0.322207748889923,-9.70245265960694,-0.482959121465683
1700535656.757637369,imu,,,,-0.321314722299576,-9.70684623718262,-0.470824539661407
1700535656.767421867,imu,,,,-0.329173266887665,-9.7119083404541,-0.47050341963768
1700535656.780249047,imu,,,,-0.32652086019516,-9.71763610839844,-0.476989954710007
1700535656.789909788,imu,,,,-0.315227746963501,-9.71123695373535,-0.465186953544617
1700535656.800417506,imu,,,,-0.321757972240448,-9.71359062194824,-0.47141769528389
1700535656.807893656,imu,,,,-0.329311102628708,-9.71595764160156,-0.480864107608795
1700535656.817222071,imu,,,,-0.324805438518524,-9.70144081115723,-0.47356578707695
1700535656.827619484,imu,,,,-0.326163977384567,-9.70414257049561,-0.478438347578049
1700535656.838025006,imu,,,,-0.326098591089249,-9.70886611938477,-0.470997244119644
1700535656.850035350,imu,,,,-0.319302916526794,-9.71865940093994,-0.474541872739792
1700535656.859652213,imu,,,,-0.314509809017181,-9.72336959838867,-0.479019522666931
1700535656.870943116,imu,,,,-0.328319251537323,-9.71293258666992,-0.470136284828186
1700535656.877817225,imu,,,,-0.32632514834404,-9.70822238922119,-0.470603853464127
1700535656.890752413,imu,,,,-0.332387447357178,-9.71810626983643,-0.471577644348145
1700535656.900592677,imu,,,,-0.319473087787628,-9.70494270324707,-0.471637338399887
1700535656.908589135,imu,,,,-0.318691283464432,-9.71878051757812,-0.463884323835373
1700535656.918509790,imu,,,,-0.334417432546616,-9.72450828552246,-0.469053387641907
1700535656.928684168,imu,,,,-0.320192247629166,-9.71538066864014,-0.477958619594574
1700535656.937790989,imu,,,,-0.326296895742416,-9.71369457244873,-0.482516676187515
1700535656.952407433,imu,,,,-0.320293813943863,-9.7096529006958,-0.479458272457123
1700535656.963929424,imu,,,,-0.323213994503021,-9.71034049987793,-0.469384521245956
1700535656.970672611,imu,,,,-0.324642330408096,-9.72651863098145,-0.472694724798203
1700535656.979158141,imu,,,,-0.321390390396118,-9.72012519836426,-0.464139610528946
1700535656.991146932,imu,,,,-0.322800248861313,-9.70426464080811,-0.465194463729858
1700535657.004375484,imu,,,,-0.314062625169754,-9.70797348022461,-0.46851047873497
1700535657.010570440,imu,,,,-0.320094048976898,-9.71135234832764,-0.468721985816956
1700535657.017811164,imu,,,,-0.330472975969315,-9.71270370483398,-0.469459861516953
1700535657.027202573,imu,,,,-0.325630664825439,-9.71706962585449,-0.476990282535553
1700535657.037454360,imu,,,,-0.322660654783249,-9.70660305023194,-0.482954770326614
1700535657.048176221,imu,,,,-0.334647089242935,-9.70797252655029,-0.473074972629547
1700535657.057999598,imu,,,,-0.327381759881973,-9.71236038208008,-0.470563173294067
1700535657.069162647,imu,,,,-0.329445123672485,-9.71439456939697,-0.470684558153153
1700535657.089885093,imu,,,,-0.322469234466553,-9.71809101104737,-0.470561623573303
1700535657.100020160,imu,,,,-0.332016289234161,-9.70157051086426,-0.468959182500839
1700535657.109305809,imu,,,,-0.325242012739182,-9.72011280059815,-0.474211663007736
1700535657.118816648,imu,,,,-0.320022284984589,-9.7018871307373,-0.478569149971008
1700535657.129223098,imu,,,,-0.325459510087967,-9.70053672790527,-0.474294275045395
1700535657.138427751,imu,,,,-0.326129853725433,-9.71438598632812,-0.469756484031677
1700535657.147500980,imu,,,,-0.334410548210144,-9.71573925018311,-0.468804270029068
1700535657.160869371,imu,,,,-0.323582291603088,-9.71572589874268,-0.474884867668152
1700535657.168132112,imu,,,,-0.333035618066788,-9.71606636047363,-0.469943463802338
1700535657.180097999,imu,,,,-0.334963262081146,-9.71675968170166,-0.468298643827438
1700535657.188376017,imu,,,,-0.321056634187698,-9.71674823760987,-0.46592578291893
1700535657.200295578,imu,,,,-0.33182880282402,-9.71640491485596,-0.468827694654465
1700535657.208241300,imu,,,,-0.330984175205231,-9.71337127685547,-0.472498089075089
1700535657.217071728,imu,,,,-0.324614673852921,-9.71437644958496,-0.476549655199051
1700535657.227955478,imu,,,,-0.329251736402512,-9.70391750335694,-0.47583082318306
1700535657.238567873,imu,,,,-0.320884227752686,-9.70764064788819,-0.470588773488998
1700535657.252472000,imu,,,,-0.326492100954056,-9.7160701751709,-0.473157078027725
1700535657.258737536,imu,,,,-0.31904411315918,-9.71574211120605,-0.470729172229767
1700535657.270132210,imu,,,,-0.32079342007637,-9.71573925018311,-0.470795571804047
1700535657.286410846,imu,,,,-0.325950562953949,-9.69988441467285,-0.467823773622513
1700535657.292525010,imu,,,,-0.308041095733643,-9.71571731567383,-0.475080490112305
1700535657.304032477,imu,,,,-0.337676346302032,-9.7076358795166,-0.474099218845367
1700535657.310701473,imu,,,,-0.326182305812836,-9.71506118774414,-0.471745014190674
1700535657.318766924,imu,,,,-0.323725402355194,-9.71203517913819,-0.471700042486191
1700535657.327549730,imu,,,,-0.331244289875031,-9.7140531539917,-0.475683718919754
1700535657.337591646,imu,,,,-0.323208689689636,-9.72046089172363,-0.469057500362396
1700535657.348132186,imu,,,,-0.317288041114807,-9.70258522033691,-0.467647463083267
1700535657.357625418,imu,,,,-0.325848817825317,-9.71303367614746,-0.471912562847137
1700535657.365576398,sonar_depth,-0.802272695302963,-0.819199779629707,-0.846924844384193,0,2,0.67912894487381,0,100
1700535657.367060639,imu,,,,-0.314444243907928,-9.71337985992432,-0.473733991384506
1700535657.378798978,imu,,,,-0.320237219333649,-9.71135330200195,-0.462185859680176
1700535657.387171633,imu,,,,-0.318401128053665,-9.71302509307862,-0.469348311424255
1700535657.401839537,imu,,,,-0.320934325456619,-9.70493412017822,-0.475117653608322
1700535657.409470791,imu,,,,-0.329411923885345,-9.70493507385254,-0.47087949514389
1700535657.417878522,imu,,,,-0.328301399946213,-9.70628452301026,-0.474799901247025
1700535657.427926775,imu,,,,-0.326223105192185,-9.7218017578125,-0.47528538107872
1700535657.437925874,imu,,,,-0.316489636898041,-9.70594024658203,-0.471822768449783
1700535657.447972937,imu,,,,-0.318714410066605,-9.71405982971191,-0.466626614332199
1700535657.457195000,imu,,,,-0.324105232954025,-9.71607112884522,-0.470220029354095
1700535657.468869679,imu,,,,-0.322396516799927,-9.71471786499023,-0.473258405923843
1700535657.478822914,imu,,,,-0.333960205316544,-9.7113561630249,-0.469013214111328
1700535657.488223551,imu,,,,-0.321696221828461,-9.71269321441651,-0.468301624059677
1700535657.497916326,imu,,,,-0.32809966802597,-9.72012329101562,-0.478141933679581
1700535657.609551166,imu,,,,-0.331622779369354,-9.70931625366211,-0.474470168352127
1700535657.645444593,imu,,,,-0.329073369503021,-9.71371841430664,-0.468155831098557
1700535657.647237366,imu,,,,-0.320389062166214,-9.70424747467041,-0.476690798997879
1700535657.655434139,imu,,,,-0.323768228292465,-9.7133617401123,-0.477932214736938
1700535657.671147829,imu,,,,-0.312119394540787,-9.7167329788208,-0.471357852220535
1700535657.694632086,imu,,,,-0.318866074085236,-9.71605587005615,-0.47600120306015
1700535657.714226476,imu,,,,-0.327479481697083,-9.72114372253418,-0.46483039855957
1700535657.732798971,imu,,,,-0.328466504812241,-9.72113227844238,-0.474434345960617
1700535657.749453590,imu,,,,-0.327854573726654,-9.71640491485596,-0.478268563747406
1700535657.767991686,imu,,,,-0.340080320835114,-9.71708679199219,-0.475714266300201
1700535657.781166984,imu,,,,-0.316181719303131,-9.71368598937988,-0.480539500713348
1700535657.794427513,imu,,,,-0.315327852964401,-9.71910190582276,-0.478870987892151
1700535657.805112759,imu,,,,-0.329926520586014,-9.71539783477783,-0.465238243341446
1700535657.820966467,imu,,,,-0.328699231147766,-9.7194356918335,-0.478935182094574
1700535657.831032456,imu,,,,-0.329662710428238,-9.70999526977539,-0.470504075288773
1700535657.841370660,imu,,,,-0.318030923604965,-9.71606826782227,-0.478563040494919
1700535657.851125964,imu,,,,-0.325399100780487,-9.7063045501709,-0.463915050029755
1700535657.857976225,imu,,,,-0.310883820056915,-9.70797824859619,-0.459256023168564
1700535657.868920221,imu,,,,-0.330506145954132,-9.71202659606934,-0.472200751304626
1700535657.879493794,imu,,,,-0.318628221750259,-9.72416496276855,-0.4715875685215
1700535657.888641301,imu,,,,-0.32765257358551,-9.71438121795654,-0.470510482788086
1700535657.902486460,imu,,,,-0.333464086055756,-9.71539211273194,-0.473680585622788
1700535657.908123850,imu,,,,-0.336284339427948,-9.70765018463135,-0.464989602565765
1700535657.919559651,imu,,,,-0.317724198102951,-9.70898818969727,-0.464801400899887
1700535657.927618450,imu,,,,-0.309143275022507,-9.71203327178955,-0.467074573040009
1700535657.949997703,imu,,,,-0.318089216947556,-9.70391368865967,-0.47822579741478
1700535657.957290592,imu,,,,-0.289290219545364,-9.70559120178223,-0.484380275011063
1700535657.967516040,imu,,,,-0.273660570383072,-9.69443893432617,-0.479379951953888
1700535657.978426685,imu,,,,-0.272061407566071,-9.6870059967041,-0.485172033309937
1700535657.989565932,imu,,,,-0.251672685146332,-9.67958450317383,-0.481158345937729
1700535658.000082781,imu,,,,-0.242977932095528,-9.69310569763184,-0.466416776180267
1700535658.008962501,imu,,,,-0.226884245872498,-9.68430709838867,-0.471092492341995
1700535658.022275052,imu,,,,-0.233231976628304,-9.68701648712158,-0.461215853691101
1700535658.028669863,imu,,,,-0.224622800946236,-9.69174671173096,-0.45872089266777
1700535658.038727303,imu,,,,-0.221472635865212,-9.72310733795166,-0.464572906494141
1700535658.047328848,imu,,,,-0.222909659147263,-9.73895931243897,-0.478548616170883
1700535658.058577177,imu,,,,-0.218061402440071,-9.73964214324951,-0.476651966571808
1700535658.069797305,imu,,,,-0.20431362092495,-9.72950649261475,-0.484384179115295
1700535658.079354282,imu,,,,-0.215552255511284,-9.7140007019043,-0.470503568649292
1700535658.087668827,imu,,,,-0.216566160321236,-9.7062406539917,-0.469551146030426
1700535658.098923516,imu,,,,-0.223223939538002,-9.69275569915772,-0.461714565753937
1700535658.103516417,sonar_depth,-0.806595089889708,-0.82260247923079,-0.849007302806491,0,2,0.671969413757324,0,100
1700535658.107577198,imu,,,,-0.235502913594246,-9.6974687576294,-0.467978984117508
1700535658.121005631,imu,,,,-0.235216811299324,-9.71367931365967,-0.457241535186768
1700535658.128069839,imu,,,,-0.234892502427101,-9.70154476165772,-0.450478911399841
1700535658.137840342,imu,,,,-0.243057236075401,-9.69616794586182,-0.430854350328445
1700535658.149955887,imu,,,,-0.252967655658722,-9.70730400085449,-0.432335436344147
1700535658.157296358,imu,,,,-0.255558371543884,-9.72485733032227,-0.424089133739471
1700535658.167274247,imu,,,,-0.223826572299004,-9.71574687957764,-0.42584240436554
1700535658.178268177,imu,,,,-0.21187986433506,-9.7039155960083,-0.435232132673264
1700535658.188363392,imu,,,,-0.201081365346909,-9.69410419464112,-0.439363896846771
1700535658.199316519,imu,,,,-0.180233061313629,-9.69137573242188,-0.454090684652329
1700535658.210840284,imu,,,,-0.148156136274338,-9.68222618103027,-0.470637261867523
1700535658.243622951,imu,,,,-0.153966024518013,-9.70953464508057,-0.489547252655029
1700535658.247985737,imu,,,,-0.177274331450462,-9.75712203979492,-0.496588975191116
1700535658.257848472,imu,,,,-0.169217705726624,-9.76793193817139,-0.488614201545715
1700535658.267844426,imu,,,,-0.170717716217041,-9.74469661712647,-0.457524329423904
1700535658.280441956,imu,,,,-0.200596585869789,-9.71500396728516,-0.459861189126968
1700535658.288409835,imu,,,,-0.23315466940403,-9.73661422729492,-0.45033198595047
1700535658.298249312,imu,,,,-0.264031052589417,-9.74742221832276,-0.456573873758316
1700535658.307677490,imu,,,,-0.286250203847885,-9.74471664428711,-0.474135011434555
1700535658.322625973,imu,,,,-0.30355629324913,-9.7315731048584,-0.463671326637268
1700535658.333683251,imu,,,,-0.303287208080292,-9.7264986038208,-0.471777886152268
1700535658.339834402,imu,,,,-0.308671534061432,-9.72852516174316,-0.47863695025444
1700535658.347196364,imu,,,,-0.322384685277939,-9.73324584960938,-0.480959743261337
1700535658.358727702,imu,,,,-0.312872558832169,-9.72616386413574,-0.479568779468536
1700535658.368422216,imu,,,,-0.322136998176575,-9.73629951477051,-0.470741987228394
1700535658.378143830,imu,,,,-0.306728303432465,-9.71269416809082,-0.46628150343895
1700535658.389907181,imu,,,,-0.288749098777771,-9.70355606079102,-0.470229655504227
1700535658.399226694,imu,,,,-0.276629090309143,-9.68871784210205,-0.467829674482346
1700535658.409925016,imu,,,,-0.274529486894608,-9.68669700622559,-0.465892732143402
1700535658.417234281,imu,,,,-0.295430123806,-9.70119571685791,-0.475533366203308
1700535658.431689752,imu,,,,-0.30498468875885,-9.70489501953125,-0.486846327781677
1700535658.438884027,imu,,,,-0.30065044760704,-9.7069091796875,-0.489883929491043
1700535658.447810043,imu,,,,-0.306408286094666,-9.712646484375,-0.494166553020477
1700535658.457867957,imu,,,,-0.328732967376709,-9.728835105896,-0.508781552314758
1700535658.467590008,imu,,,,-0.348953396081924,-9.74910259246826,-0.504206657409668
1700535658.478970472,imu,,,,-0.382395774126053,-9.75690174102783,-0.491386920213699
1700535658.487740046,imu,,,,-0.408213526010513,-9.74410533905029,-0.482845067977905
1700535658.498442266,imu,,,,-0.409147560596466,-9.73330688476562,-0.485898494720459
1700535658.508820124,imu,,,,-0.423859745264053,-9.74344348907471,-0.483546584844589
1700535658.519490627,imu,,,,-0.429281324148178,-9.72153186798096,-0.469536423683167
1700535658.530575879,imu,,,,-0.425780892372131,-9.72186279296875,-0.474327325820923
1700535658.540231897,imu,,,,-0.417182445526123,-9.7046709060669,-0.455737054347992
1700535658.547696830,imu,,,,-0.398474454879761,-9.69924163818359,-0.470233023166656
1700535658.556993414,imu,,,,-0.380487680435181,-9.70395183563233,-0.475812196731567
1700535658.568221983,imu,,,,-0.357587367296219,-9.70865631103516,-0.496474713087082
1700535658.578928845,imu,,,,-0.340081363916397,-9.6920976638794,-0.506956398487091
1700535658.589360942,imu,,,,-0.330999851226807,-9.69443511962891,-0.513595938682556
1700535658.597895409,imu,,,,-0.33855339884758,-9.70249366760254,-0.543728351593018
1700535658.608759083,imu,,,,-0.349911987781525,-9.71936702728272,-0.554607331752777
1700535658.618056590,imu,,,,-0.343953043222427,-9.71462345123291,-0.566288948059082
1700535658.630570171,imu,,,,-0.362159460783005,-9.71058654785156,-0.562710404396057
1700535658.638898872,imu,,,,-0.366747468709946,-9.69947052001953,-0.558083653450012
1700535658.648040083,imu,,,,-0.379087835550308,-9.68631362915039,-0.559585809707642
1700535658.657169785,imu,,,,-0.404594242572784,-9.69984245300293,-0.5424764752388
1700535658.669227745,imu,,,,-0.428888559341431,-9.70627784729004,-0.535332083702087
1700535658.678629867,imu,,,,-0.448881685733795,-9.7241849899292,-0.524949431419373
1700535658.687848273,imu,,,,-0.456943690776825,-9.70836162567139,-0.497556865215302
1700535658.697848758,imu,,,,-0.451669186353684,-9.69790840148926,-0.492903351783752
1700535658.707774987,imu,,,,-0.450822472572327,-9.68744087219238,-0.485529899597168
1700535658.717719019,imu,,,,-0.458334535360336,-9.68644332885742,-0.479886174201965
1700535658.727225868,imu,,,,-0.452507227659226,-9.68301105499268,-0.510759234428406
1700535658.738012639,imu,,,,-0.439855307340622,-9.69348049163819,-0.510826766490936
1700535658.747196562,imu,,,,-0.422922998666763,-9.72211647033691,-0.540874719619751
1700535658.757418069,imu,,,,-0.426640510559082,-9.74098873138428,-0.56191235780716
1700535658.766878170,imu,,,,-0.41656106710434,-9.73148632049561,-0.58990877866745
1700535658.777893163,imu,,,,-0.403848886489868,-9.72509479522705,-0.591001212596893
1700535658.789293697,imu,,,,-0.402007728815079,-9.6876163482666,-0.591710329055786
1700535658.798499479,imu,,,,-0.385915756225586,-9.68929481506348,-0.598736882209778
