time,sensor,KF_pose_x,KF_pose_y,KF_pose_z,sonar_distance_x,sonar_distance_y,depth_z,sonar_confidence_x,sonar_confidence_y,accel_x,accel_y,accel_z,gps_long,gps_lat,gps_status
1700535762.378739475,imu,,,,-0.323125123977661,-9.72147274017334,-0.467756390571594
1700535762.389709470,imu,,,,-0.325033009052277,-9.71067333221436,-0.472198277711868
1700535762.395469908,imu,,,,-0.322289258241653,-9.71034336090088,-0.465553849935532
1700535762.406453941,imu,,,,-0.321527510881424,-9.71674728393555,-0.471348255872726
1700535762.417721640,imu,,,,-0.321985632181168,-9.70729637145996,-0.47062736749649
1700535762.431229856,imu,,,,-0.326959192752838,-9.70966815948487,-0.469096004962921
1700535762.453947448,imu,,,,-0.326707392930985,-9.72349643707276,-0.466928631067276
1700535762.465143797,imu,,,,-0.322208791971207,-9.71438407897949,-0.467065215110779
1700535762.473201471,imu,,,,-0.333158910274506,-9.71067428588867,-0.466858923435211
1700535762.478748301,imu,,,,-0.319997131824493,-9.71371173858643,-0.470051258802414
1700535762.489730039,imu,,,,-0.321924269199371,-9.71235370635987,-0.472888082265854
1700535762.495977015,imu,,,,-0.316169708967209,-9.71100330352783,-0.470404177904129
1700535762.512799801,imu,,,,-0.322898983955383,-9.72112464904785,-0.472069472074509
1700535762.518475366,imu,,,,-0.320312201976776,-9.72585582733154,-0.470912784337997
1700535762.528969303,imu,,,,-0.331975162029266,-9.7194414138794,-0.471135228872299
1700535762.539814995,imu,,,,-0.326162397861481,-9.70796489715576,-0.474542945623398
1700535762.545359593,imu,,,,-0.322507590055466,-9.72316551208496,-0.469601154327393
1700535762.556446429,imu,,,,-0.310924410820007,-9.71133899688721,-0.479397535324097
1700535762.573075535,imu,,,,-0.313092708587646,-9.71538829803467,-0.472644239664078
1700535762.578553675,imu,,,,-0.320837497711182,-9.71338272094727,-0.466719955205917
1700535762.589717958,imu,,,,-0.324201226234436,-9.71878147125244,-0.473107993602753
1700535762.595621191,imu,,,,-0.320514440536499,-9.71708869934082,-0.467203915119171
1700535762.606546642,imu,,,,-0.323843598365784,-9.722487449646,-0.464003920555115
1700535762.618023014,imu,,,,-0.322043538093567,-9.7147331237793,-0.465550273656845
1700535762.628616036,imu,,,,-0.317501783370972,-9.71674919128418,-0.470864951610565
1700535762.640354209,imu,,,,-0.319613248109818,-9.70358085632324,-0.470194399356842
1700535762.645275848,imu,,,,-0.31936776638031,-9.71675300598145,-0.472626030445099
1700535762.656377507,imu,,,,-0.33204397559166,-9.72350311279297,-0.468611896038055
1700535762.669707458,imu,,,,-0.309732139110565,-9.7167444229126,-0.465276181697845
1700535762.679431042,imu,,,,-0.330528438091278,-9.71000194549561,-0.475060880184174
1700535762.690721841,imu,,,,-0.318239480257034,-9.71675205230713,-0.464794784784317
1700535762.700801377,imu,,,,-0.313117951154709,-9.71843338012695,-0.469884842634201
1700535762.713670822,imu,,,,-0.321268081665039,-9.72214508056641,-0.474488139152527
1700535762.717289355,imu,,,,-0.325696855783463,-9.71336841583252,-0.468929052352905
1700535762.729310358,imu,,,,-0.319908827543259,-9.72282505035401,-0.473136126995087
1700535762.742897945,imu,,,,-0.322619140148163,-9.7211446762085,-0.46338877081871
1700535762.751007670,imu,,,,-0.326288789510727,-9.72586536407471,-0.466820418834686
1700535762.756517833,imu,,,,-0.319484055042267,-9.71067142486572,-0.464611232280731
1700535762.767517746,imu,,,,-0.314028203487396,-9.72147178649902,-0.472001641988754
1700535762.778607016,imu,,,,-0.307736933231354,-9.71943092346191,-0.4777911901474
1700535762.790399327,imu,,,,-0.33157080411911,-9.7133731842041,-0.473990708589554
1700535762.796325415,imu,,,,-0.321400791406632,-9.71338272094727,-0.469428867101669
1700535762.806455321,sonar_depth,-8.43869458724119,-8.46747631682508,-5.95270600128505,0,0,0.683220088481903,0,100
1700535762.806771823,imu,,,,-0.323351204395294,-9.71674060821533,-0.478918850421906
1700535762.818150832,imu,,,,-0.323806464672089,-9.70257568359375,-0.474537968635559
1700535762.828708535,imu,,,,-0.322536915540695,-9.72248649597168,-0.467896729707718
1700535762.839999707,imu,,,,-0.311349809169769,-9.70898723602295,-0.46924352645874
1700535762.852258755,imu,,,,-0.32275801897049,-9.70866203308105,-0.465141505002976
1700535762.867950456,imu,,,,-0.330794274806976,-9.72148036956787,-0.471642017364502
1700535762.881664309,imu,,,,-0.31885039806366,-9.7120189666748,-0.474949181079865
1700535762.913624765,imu,,,,-0.324359625577927,-9.71776866912842,-0.464670598506927
1700535762.933532018,imu,,,,-0.33034211397171,-9.7093448638916,-0.461594432592392
1700535762.943239150,imu,,,,-0.329026877880096,-9.71574211120605,-0.471496254205704
1700535762.951206058,imu,,,,-0.317708075046539,-9.71506977081299,-0.470762640237808
1700535762.956868702,imu,,,,-0.316265344619751,-9.7110185623169,-0.468385875225067
1700535762.967590169,imu,,,,-0.326173156499863,-9.70156383514404,-0.47188201546669
1700535762.984193888,imu,,,,-0.326851814985275,-9.71642684936523,-0.461974233388901
1700535762.995627073,imu,,,,-0.323574066162109,-9.71843910217285,-0.469909876585007
1700535763.006466853,imu,,,,-0.316211849451065,-9.71303462982178,-0.476465314626694
1700535763.012217689,imu,,,,-0.334189265966415,-9.70628833770752,-0.476134061813354
1700535763.024417939,imu,,,,-0.328248381614685,-9.71067237854004,-0.476229339838028
1700535763.028548549,imu,,,,-0.324663937091827,-9.71067428588867,-0.47245380282402
1700535763.039791267,imu,,,,-0.329334020614624,-9.70864391326904,-0.478936403989792
1700535763.045315058,imu,,,,-0.325129002332687,-9.71100997924805,-0.473131418228149
1700535763.057187485,imu,,,,-0.324629575014114,-9.71505641937256,-0.469574689865112
1700535763.067786283,imu,,,,-0.31843826174736,-9.715407371521,-0.471759498119354
1700535763.085632298,imu,,,,-0.318673402070999,-9.70257568359375,-0.469884961843491
1700535763.094622561,imu,,,,-0.325842469930649,-9.7140531539917,-0.46887680888176
1700535763.107236676,imu,,,,-0.330368757247925,-9.70866107940674,-0.467324763536453
1700535763.111901192,imu,,,,-0.319748908281326,-9.70934009552002,-0.458431333303452
1700535763.123339059,imu,,,,-0.307044178247452,-9.71101188659668,-0.474175214767456
1700535763.128649055,imu,,,,-0.322111845016479,-9.70696926116944,-0.46585738658905
1700535763.140782554,imu,,,,-0.32333904504776,-9.71033382415772,-0.471140772104263
1700535763.152061706,imu,,,,-0.313711851835251,-9.72214317321777,-0.4713054895401
1700535763.162058410,imu,,,,-0.326039224863052,-9.72248840332031,-0.472202748060226
1700535763.175332427,imu,,,,-0.324583977460861,-9.71641445159912,-0.468216001987457
1700535763.189825014,imu,,,,-0.317677170038223,-9.71033096313477,-0.47249361872673
1700535763.189857513,imu,,,,-0.321727365255356,-9.71440505981445,-0.462293893098831
1700535763.195172671,imu,,,,-0.322558850049973,-9.71101951599121,-0.467122197151184
1700535763.206690689,imu,,,,-0.321856528520584,-9.71844673156738,-0.467056781053543
1700535763.218548232,imu,,,,-0.320478290319443,-9.70932960510254,-0.466149032115936
1700535763.234707855,imu,,,,-0.322130560874939,-9.69414234161377,-0.472071021795273
1700535763.238666061,imu,,,,-0.316862434148789,-9.71843910217285,-0.467132389545441
1700535763.251072129,imu,,,,-0.307954162359238,-9.71403598785401,-0.478015691041946
1700535763.261992649,imu,,,,-0.317677795886993,-9.72247886657715,-0.467661678791046
1700535763.267827446,imu,,,,-0.312423050403595,-9.71133995056152,-0.481554508209229
1700535763.282330703,imu,,,,-0.319528818130493,-9.71303653717041,-0.468272030353546
1700535763.289683397,imu,,,,-0.303381741046906,-9.71234607696533,-0.473447740077972
1700535763.295186174,imu,,,,-0.304976910352707,-9.71065616607666,-0.475146353244781
1700535763.306445353,imu,,,,-0.316957890987396,-9.71572589874268,-0.474647253751755
1700535763.317497594,imu,,,,-0.316898465156555,-9.7103271484375,-0.474248558282852
1700535763.329632151,imu,,,,-0.312372535467148,-9.71337509155273,-0.46790674328804
1700535763.334149236,imu,,,,-0.317876785993576,-9.71775245666504,-0.47985428571701
1700535763.346310094,imu,,,,-0.326036512851715,-9.70830726623535,-0.472176998853684
1700535763.356725924,imu,,,,-0.317414522171021,-9.71033000946045,-0.47430956363678
1700535763.367583599,imu,,,,-0.318231284618378,-9.7130298614502,-0.472292989492416
1700535763.380732928,imu,,,,-0.314001262187958,-9.70933246612549,-0.465155631303787
1700535763.389709549,imu,,,,-0.314872950315476,-9.71337604522705,-0.468180328607559
1700535763.395374326,imu,,,,-0.306533724069595,-9.7110013961792,-0.476077049970627
1700535763.406318927,imu,,,,-0.321273565292358,-9.71742153167725,-0.469249308109283
1700535763.418100236,imu,,,,-0.308488786220551,-9.71946430206299,-0.458818733692169
1700535763.429136659,imu,,,,-0.31903263926506,-9.70424270629883,-0.469395935535431
1700535763.434504180,imu,,,,-0.316293269395828,-9.71877288818359,-0.469798982143402
1700535763.445229047,imu,,,,-0.313825577497482,-9.71472072601319,-0.467356353998184
1700535763.457848060,imu,,,,-0.311064571142197,-9.72114562988281,-0.460146695375443
1700535763.467575790,imu,,,,-0.315547436475754,-9.70257568359375,-0.467529326677322
1700535763.484078659,imu,,,,-0.322649478912354,-9.7103385925293,-0.465870559215546
1700535763.495237834,imu,,,,-0.324284464120865,-9.70595359802246,-0.466523051261902
1700535763.506362552,imu,,,,-0.313944548368454,-9.71572971343994,-0.475536286830902
1700535763.517460422,sonar_depth,-8.43862617687207,-8.46744198816647,-5.79797719137089,0,0,0.683220088481903,0,100
1700535763.522973248,imu,,,,-0.320171177387238,-9.72451305389404,-0.465908378362656
1700535763.528605817,imu,,,,-0.324486613273621,-9.70897674560547,-0.466250389814377
1700535763.539860236,imu,,,,-0.319293767213821,-9.72046089172363,-0.47383326292038
1700535763.550814237,imu,,,,-0.319350481033325,-9.72146129608154,-0.473039537668228
1700535763.556431404,imu,,,,-0.314709067344666,-9.71404933929444,-0.467033416032791
1700535763.568793971,imu,,,,-0.312530308961868,-9.71403503417969,-0.474421411752701
1700535763.578572265,imu,,,,-0.309002786874771,-9.71203136444092,-0.456440955400467
1700535763.590844212,imu,,,,-0.312112867832184,-9.70864582061768,-0.467633366584778
1700535763.596851506,imu,,,,-0.316576689481735,-9.71170520782471,-0.463048309087753
1700535763.611866079,imu,,,,-0.321142107248306,-9.7096700668335,-0.463522225618362
1700535763.617614767,imu,,,,-0.309377580881119,-9.71471786499023,-0.470286846160889
1700535763.634300434,imu,,,,-0.317097395658493,-9.7126989364624,-0.467204391956329
1700535763.640524919,imu,,,,-0.312371015548706,-9.71944999694824,-0.464580953121185
1700535763.650456347,imu,,,,-0.330204665660858,-9.70830726623535,-0.47017914056778
1700535763.656418502,imu,,,,-0.331789970397949,-9.71876621246338,-0.47463458776474
1700535763.668380500,imu,,,,-0.320691019296646,-9.71673583984375,-0.475279718637466
1700535763.677971861,imu,,,,-0.334825754165649,-9.72147655487061,-0.477046430110931
1700535763.689680879,imu,,,,-0.322287440299988,-9.71135234832764,-0.471500366926193
1700535763.695263468,imu,,,,-0.32288646697998,-9.71641731262207,-0.465791761875153
1700535763.706471076,imu,,,,-0.330876260995865,-9.71134757995605,-0.470767825841904
1700535763.728448326,imu,,,,-0.326423615217209,-9.72146511077881,-0.473161190748215
1700535763.734402638,imu,,,,-0.325912028551102,-9.71810340881348,-0.472460269927979
1700535763.745662511,imu,,,,-0.316447138786316,-9.71810245513916,-0.467857241630554
1700535763.750980060,imu,,,,-0.312450677156448,-9.70695400238037,-0.473659217357635
1700535763.761812169,imu,,,,-0.321366131305695,-9.70832347869873,-0.468039035797119
1700535763.767521338,imu,,,,-0.310720264911652,-9.71674633026123,-0.470940202474594
1700535763.778976167,imu,,,,-0.326485097408295,-9.71269130706787,-0.477494776248932
1700535763.790369367,imu,,,,-0.321286499500275,-9.71166896820069,-0.479635924100876
1700535763.800716879,imu,,,,-0.32675039768219,-9.71269607543945,-0.470519334077835
1700535763.806488029,imu,,,,-0.31670218706131,-9.72281360626221,-0.47545599937439
1700535763.817378282,imu,,,,-0.324404060840607,-9.70866107940674,-0.468398302793503
1700535763.828781808,imu,,,,-0.317191928625107,-9.71674060821533,-0.473711043596268
1700535763.839573531,imu,,,,-0.323807388544083,-9.72079372406006,-0.478060632944107
1700535763.850711655,imu,,,,-0.320901244878769,-9.71473121643066,-0.473977565765381
1700535763.856392243,imu,,,,-0.322309285402298,-9.71236991882324,-0.46750420331955
1700535763.867388370,imu,,,,-0.306453138589859,-9.7153959274292,-0.469356179237366
1700535763.879596480,imu,,,,-0.31507796049118,-9.71099662780762,-0.480666756629944
1700535763.897498032,imu,,,,-0.331155508756638,-9.70054721832276,-0.475817173719406
1700535763.905112100,imu,,,,-0.313823968172073,-9.70526885986328,-0.471594840288162
1700535763.911788620,imu,,,,-0.315486580133438,-9.71302700042725,-0.470125317573547
1700535763.918074846,imu,,,,-0.323152810335159,-9.71406078338623,-0.464706778526306
1700535763.933984256,imu,,,,-0.328911423683167,-9.71575260162354,-0.465710371732712
1700535763.946197693,imu,,,,-0.314708381891251,-9.7089958190918,-0.46479520201683
1700535763.950675478,imu,,,,-0.325020134449005,-9.6992073059082,-0.468156307935715
1700535763.958070114,imu,,,,-0.31797006726265,-9.71673011779785,-0.482764840126038
1700535763.967999376,imu,,,,-0.330993264913559,-9.7137041091919,-0.476470232009888
1700535763.978453164,imu,,,,-0.324598461389542,-9.72147178649902,-0.469383031129837
1700535763.989595216,imu,,,,-0.328350841999054,-9.71404266357422,-0.473042488098145
1700535764.001090060,imu,,,,-0.327036291360855,-9.71538925170898,-0.476957201957703
1700535764.006735697,imu,,,,-0.320877492427826,-9.71574306488037,-0.467098414897919
1700535764.017693985,imu,,,,-0.323735594749451,-9.70494270324707,-0.468619585037231
1700535764.029214822,imu,,,,-0.314896076917648,-9.71000671386719,-0.470149517059326
1700535764.039657282,imu,,,,-0.309928566217423,-9.7197847366333,-0.468330770730972
1700535764.050710886,imu,,,,-0.327974230051041,-9.71203136444092,-0.471115201711655
1700535764.056295250,imu,,,,-0.319276243448258,-9.71336650848389,-0.47428423166275
1700535764.067432368,imu,,,,-0.327356845140457,-9.71235656738281,-0.474479049444199
1700535764.078691344,imu,,,,-0.316874146461487,-9.70527267456055,-0.469903975725174
1700535764.089655953,imu,,,,-0.320914089679718,-9.71202087402344,-0.474482178688049
1700535764.106598709,imu,,,,-0.32868304848671,-9.72586154937744,-0.472761332988739
1700535764.111818693,imu,,,,-0.319887101650238,-9.70324230194092,-0.475618422031403
1700535764.116916325,imu,,,,-0.318196564912796,-9.71809005737305,-0.476266175508499
1700535764.128463058,imu,,,,-0.319755911827087,-9.71473121643066,-0.468753635883331
1700535764.140828533,imu,,,,-0.315762877464294,-9.70932197570801,-0.474121272563934
1700535764.150953105,imu,,,,-0.321264952421188,-9.70763397216797,-0.466562300920487
1700535764.156262239,imu,,,,-0.329779237508774,-9.71335601806641,-0.481998860836029
1700535764.167450328,imu,,,,-0.316123813390732,-9.70729637145996,-0.471898555755615
1700535764.178698058,imu,,,,-0.330733239650726,-9.71269798278809,-0.47177854180336
1700535764.189758315,imu,,,,-0.326082080602646,-9.70358085632324,-0.473238110542297
1700535764.211813479,imu,,,,-0.323389410972595,-9.70968055725098,-0.464004516601562
1700535764.211833137,imu,,,,-0.314728766679764,-9.71269798278809,-0.466613829135895
1700535764.215546405,imu,,,,-0.318769842386246,-9.71269989013672,-0.470837861299515
1700535764.223717928,sonar_depth,-8.43855776764289,-8.46740765695312,-5.65137405928813,0,0,0.681174516677856,0,100
1700535764.228501420,imu,,,,-0.315922528505325,-9.71843147277832,-0.471292078495026
1700535764.239596979,imu,,,,-0.317088901996613,-9.70900249481201,-0.464347332715988
1700535764.245132638,imu,,,,-0.309650182723999,-9.70898246765137,-0.470226854085922
1700535764.256182222,imu,,,,-0.320624679327011,-9.71540260314941,-0.467812418937683
1700535764.267343255,imu,,,,-0.317058324813843,-9.71236324310303,-0.471826463937759
1700535764.278432988,imu,,,,-0.329607933759689,-9.70460891723633,-0.465474605560303
1700535764.289856370,imu,,,,-0.324557363986969,-9.71102428436279,-0.464055120944977
1700535764.302343142,imu,,,,-0.319484144449234,-9.70224571228027,-0.466102182865143
1700535764.311852912,imu,,,,-0.315389305353165,-9.72251129150391,-0.453714221715927
1700535764.323047540,imu,,,,-0.319134920835495,-9.71270370483398,-0.463200092315674
1700535764.328435070,imu,,,,-0.32527220249176,-9.71338748931885,-0.464615970849991
1700535764.339625823,imu,,,,-0.331828266382217,-9.71236515045166,-0.474309325218201
1700535764.350753003,imu,,,,-0.315366148948669,-9.70830535888672,-0.476560324430466
1700535764.361836849,imu,,,,-0.317090064287186,-9.72450637817383,-0.46968623995781
1700535764.374928809,imu,,,,-0.322957307100296,-9.7096643447876,-0.470427602529526
1700535764.383296837,imu,,,,-0.321675419807434,-9.71537113189697,-0.478487938642502
1700535764.391744670,imu,,,,-0.322592586278915,-9.71370697021484,-0.476656854152679
1700535764.400733229,imu,,,,-0.320111066102982,-9.71134376525879,-0.470991492271423
1700535764.417358081,imu,,,,-0.327307403087616,-9.70797920227051,-0.471087634563446
1700535764.428798062,imu,,,,-0.322483748197556,-9.71034049987793,-0.469560354948044
1700535764.433525215,imu,,,,-0.317060083150864,-9.70966625213623,-0.471542954444885
1700535764.439661831,imu,,,,-0.319564700126648,-9.71708774566651,-0.470498263835907
1700535764.450650266,imu,,,,-0.317169457674027,-9.72047138214112,-0.466362237930298
1700535764.456360902,imu,,,,-0.31752535700798,-9.71371555328369,-0.469151884317398
1700535764.467927834,imu,,,,-0.314357966184616,-9.71169471740723,-0.462567210197449
1700535764.478468102,imu,,,,-0.324270099401474,-9.72519302368164,-0.462467700242996
1700535764.490810255,imu,,,,-0.327638566493988,-9.71406173706055,-0.464346259832382
1700535764.500729200,imu,,,,-0.319909900426865,-9.71032905578613,-0.470009177923203
1700535764.513665511,imu,,,,-0.331180393695831,-9.70897769927979,-0.476248234510422
1700535764.528560900,imu,,,,-0.326279729604721,-9.72080421447754,-0.472736686468124
1700535764.528576449,imu,,,,-0.319178313016892,-9.71269416809082,-0.468181818723679
1700535764.539723933,imu,,,,-0.323182463645935,-9.70560836791992,-0.471713960170746
1700535764.556244742,imu,,,,-0.315760880708695,-9.71640682220459,-0.47029834985733
1700535764.562647793,imu,,,,-0.319631457328796,-9.71065902709961,-0.481016844511032
1700535764.572862706,imu,,,,-0.320189833641052,-9.69919586181641,-0.471206277608872
1700535764.579625697,imu,,,,-0.31318598985672,-9.71574401855469,-0.469464808702469
1700535764.590086006,imu,,,,-0.312927037477493,-9.71673583984375,-0.476363658905029
1700535764.599219381,imu,,,,-0.32424196600914,-9.7197790145874,-0.475000023841858
1700535764.606283546,imu,,,,-0.328902840614319,-9.71304130554199,-0.46923378109932
1700535764.617708468,imu,,,,-0.316226661205292,-9.71843719482422,-0.466228276491165
1700535764.629184049,imu,,,,-0.323946714401245,-9.71978187561035,-0.474879801273346
1700535764.639769772,imu,,,,-0.322035282850266,-9.71200942993164,-0.477615922689438
1700535764.645334675,imu,,,,-0.311234503984451,-9.69784736633301,-0.467533022165299
1700535764.656195776,imu,,,,-0.327107965946198,-9.71471214294434,-0.469635099172592
1700535764.667413777,imu,,,,-0.314311176538467,-9.71236610412598,-0.470843493938446
1700535764.678522668,imu,,,,-0.320550948381424,-9.70493793487549,-0.47375226020813
1700535764.689703475,imu,,,,-0.313783705234528,-9.71167945861816,-0.468400776386261
1700535764.705202983,imu,,,,-0.311682045459747,-9.70358848571777,-0.470898807048798
1700535764.711699501,imu,,,,-0.325769156217575,-9.71910381317139,-0.476833522319794
1700535764.722878764,imu,,,,-0.316691756248474,-9.70966625213623,-0.472828239202499
1700535764.734157679,imu,,,,-0.333599239587784,-9.7211332321167,-0.472810536623001
1700535764.740944386,imu,,,,-0.32045841217041,-9.70528030395508,-0.466155499219894
1700535764.745104887,imu,,,,-0.317892700433731,-9.70763969421387,-0.466186732053757
1700535764.756527250,imu,,,,-0.323541432619095,-9.7035961151123,-0.470617890357971
1700535764.767280908,imu,,,,-0.324914366006851,-9.70932388305664,-0.467611521482468
1700535764.778554570,imu,,,,-0.322245001792908,-9.71134757995605,-0.469559907913208
1700535764.789555200,imu,,,,-0.320541709661484,-9.7126989364624,-0.470131635665894
1700535764.801072046,imu,,,,-0.310265213251114,-9.71372604370117,-0.464024215936661
1700535764.806258361,imu,,,,-0.3283371925354,-9.71439456939697,-0.466461569070816
1700535764.819388212,imu,,,,-0.313841938972473,-9.70729064941406,-0.471642881631851
1700535764.828399225,imu,,,,-0.31729206442833,-9.71943283081055,-0.478728264570236
1700535764.839541221,imu,,,,-0.30826523900032,-9.71842288970947,-0.474756807088852
1700535764.850718713,imu,,,,-0.323606193065643,-9.70899105072022,-0.466523170471191
1700535764.856354659,imu,,,,-0.32327139377594,-9.72383213043213,-0.470314264297485
1700535764.868049394,imu,,,,-0.315534263849258,-9.70965576171875,-0.473872989416122
1700535764.878980446,imu,,,,-0.32312673330307,-9.70392227172852,-0.471315920352936
1700535764.889531057,imu,,,,-0.319550752639771,-9.70796585083008,-0.472972273826599
1700535764.895515593,imu,,,,-0.33179035782814,-9.71269607543945,-0.468984663486481
1700535764.906808384,imu,,,,-0.318231284618378,-9.71877098083496,-0.476106941699982
1700535764.920830622,imu,,,,-0.311400353908539,-9.71201992034912,-0.468270838260651
1700535764.928829186,imu,,,,-0.32416844367981,-9.72685527801514,-0.475779354572296
1700535764.940529383,sonar_depth,-8.43848935387269,-8.46737332602583,-5.51228903654294,0,0,0.681174516677856,0,100
1700535764.940819136,imu,,,,-0.318781763315201,-9.71000194549561,-0.469840884208679
1700535764.950754867,imu,,,,-0.312081754207611,-9.71876430511475,-0.470728367567062
1700535764.957383801,imu,,,,-0.331279367208481,-9.71203136444092,-0.465222507715225
1700535764.967334410,imu,,,,-0.321180284023285,-9.71336650848389,-0.471984416246414
1700535764.978557582,imu,,,,-0.321296602487564,-9.7147274017334,-0.468775779008865
1700535764.989527725,imu,,,,-0.323529601097107,-9.72382831573487,-0.474403202533722
1700535765.001442832,imu,,,,-0.317706733942032,-9.71505451202393,-0.475691348314285
1700535765.012442709,imu,,,,-0.329389691352844,-9.71606826782227,-0.475874692201614
1700535765.023991704,imu,,,,-0.322672784328461,-9.71573638916016,-0.473751813173294
1700535765.029377353,imu,,,,-0.314603686332703,-9.71335601806641,-0.479486644268036
1700535765.044697077,imu,,,,-0.323428839445114,-9.72011375427246,-0.473927319049835
1700535765.053987677,imu,,,,-0.320074677467346,-9.71202659606934,-0.469271004199982
1700535765.067402959,imu,,,,-0.312656581401825,-9.70359230041504,-0.467248827219009
1700535765.073671889,imu,,,,-0.323590815067291,-9.71303176879883,-0.474923849105835
1700535765.084329441,imu,,,,-0.325314551591873,-9.71506881713867,-0.467987298965454
1700535765.089557745,imu,,,,-0.320127129554749,-9.71809577941895,-0.474948018789291
1700535765.095112352,imu,,,,-0.316831469535828,-9.71439552307129,-0.45985671877861
1700535765.107704931,imu,,,,-0.323505222797394,-9.71508026123047,-0.458740383386612
1700535765.129076124,imu,,,,-0.324042290449143,-9.71201419830322,-0.470994055271149
1700535765.143445038,imu,,,,-0.325659662485123,-9.70898151397705,-0.473903477191925
1700535765.151436133,imu,,,,-0.327715188264847,-9.72079944610596,-0.470108032226562
1700535765.163865384,imu,,,,-0.327022522687912,-9.71303749084473,-0.47349426150322
1700535765.176702604,imu,,,,-0.323957949876785,-9.71775913238526,-0.474769711494446
1700535765.195240990,imu,,,,-0.329632043838501,-9.70764636993408,-0.467755734920502
1700535765.236314892,imu,,,,-0.325407177209854,-9.70963954925537,-0.480140179395676
1700535765.253988505,imu,,,,-0.324190318584442,-9.71944618225098,-0.467518150806427
1700535765.289508826,imu,,,,-0.324530214071274,-9.71203708648682,-0.463706254959106
1700535765.295050667,imu,,,,-0.322815418243408,-9.71303176879883,-0.474036544561386
1700535765.306153575,imu,,,,-0.333621710538864,-9.7177677154541,-0.468817949295044
1700535765.317583528,imu,,,,-0.315966844558716,-9.71708106994629,-0.466530680656433
1700535765.339853253,imu,,,,-0.328004270792008,-9.71775913238526,-0.475209683179855
1700535765.350561755,imu,,,,-0.319290429353714,-9.70560741424561,-0.475170731544495
1700535765.361708264,imu,,,,-0.321561247110367,-9.70257949829102,-0.466727077960968
1700535765.367463788,imu,,,,-0.320158004760742,-9.71134948730469,-0.468535542488098
1700535765.378469294,imu,,,,-0.317523151636124,-9.71944808959961,-0.475610852241516
1700535765.389455710,imu,,,,-0.311851650476456,-9.70863342285156,-0.482612580060959
1700535765.401093393,imu,,,,-0.328004091978073,-9.71506118774414,-0.474451243877411
1700535765.406370465,imu,,,,-0.32328400015831,-9.71471118927002,-0.480031281709671
1700535765.418458085,imu,,,,-0.319860845804215,-9.70729732513428,-0.470839440822601
1700535765.429412102,imu,,,,-0.314969718456268,-9.71034908294678,-0.46381688117981
1700535765.439503802,imu,,,,-0.332791090011597,-9.72011661529541,-0.473679840564728
1700535765.448035024,imu,,,,-0.328832805156708,-9.71743488311768,-0.466091275215149
1700535765.456111831,imu,,,,-0.316654145717621,-9.71270179748535,-0.469151079654694
1700535765.467353760,imu,,,,-0.319920986890793,-9.71202564239502,-0.471423387527466
1700535765.478413700,imu,,,,-0.333600133657455,-9.71945190429688,-0.473285794258118
1700535765.489494410,imu,,,,-0.32522189617157,-9.71169757843018,-0.465996831655502
1700535765.495206778,imu,,,,-0.329658210277557,-9.71370792388916,-0.475870907306671
1700535765.506134303,imu,,,,-0.328756958246231,-9.71776580810547,-0.474122911691666
1700535765.517997943,imu,,,,-0.325924009084702,-9.71979331970215,-0.461429089307785
1700535765.530555085,imu,,,,-0.333327859640122,-9.70594215393066,-0.483946233987808
1700535765.545135467,imu,,,,-0.331052124500275,-9.71236801147461,-0.472350239753723
1700535765.550940184,imu,,,,-0.323697596788406,-9.72112464904785,-0.47632622718811
1700535765.556210376,imu,,,,-0.321909517049789,-9.70932674407959,-0.470852166414261
1700535765.567325134,imu,,,,-0.326075226068497,-9.70627975463867,-0.475519299507141
1700535765.578672827,imu,,,,-0.319205731153488,-9.71472549438477,-0.468897223472595
1700535765.590699571,imu,,,,-0.315716743469238,-9.71540546417237,-0.47181835770607
1700535765.595960618,imu,,,,-0.322251975536346,-9.72350215911865,-0.466831088066101
1700535765.606685381,imu,,,,-0.313146352767944,-9.71102142333984,-0.464462071657181
1700535765.618366259,imu,,,,-0.314556539058685,-9.71539211273194,-0.476583003997803
1700535765.628323961,imu,,,,-0.323064357042313,-9.71404266357422,-0.471520513296127
1700535765.644999497,imu,,,,-0.330487251281738,-9.701247215271,-0.4592624604702
1700535765.651784138,imu,,,,-0.323871374130249,-9.71810054779053,-0.477162659168243
1700535765.667349903,imu,,,,-0.329399436712265,-9.70932674407959,-0.475736290216446
1700535765.673028545,imu,,,,-0.322600185871124,-9.72013187408447,-0.464330971240997
1700535765.683844349,sonar_depth,-8.43842094124246,-8.46733900106599,-5.38019235730171,0,0,0.685265600681305,0,100
1700535765.684199376,imu,,,,-0.318830698728561,-9.72417736053467,-0.466886401176453
1700535765.691359285,imu,,,,-0.32201212644577,-9.70493316650391,-0.471533894538879
1700535765.702594038,imu,,,,-0.329250752925873,-9.71238422393799,-0.462035238742828
1700535765.706409688,imu,,,,-0.328216552734375,-9.70626735687256,-0.4820856153965
1700535765.717812000,imu,,,,-0.322961032390594,-9.71168804168701,-0.474113821983337
1700535765.728332448,imu,,,,-0.324722409248352,-9.70628547668457,-0.475780010223389
1700535765.742122820,imu,,,,-0.335537761449814,-9.71811294555664,-0.464276224374771
1700535765.752360836,imu,,,,-0.3402439057827,-9.71032905578613,-0.472028315067291
1700535765.762635035,imu,,,,-0.329399049282074,-9.71607971191406,-0.470680415630341
