Timestamp,IMU_Raw_x,IMU_Raw_y,IMU_Raw_z,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z
6288960456,-0.326339066028595,-9.71405029296875,-0.473651051521301,-0.011493436060845852,-0.005414979066699743,-0.004761244170367718
6299480915,-0.317716151475906,-9.71573448181152,-0.469466477632523,-0.010369922034442425,-0.007009577471762896,-0.003838051576167345
6327067136,-0.302286922931671,-9.71370506286621,-0.470156878232956,-0.009554087184369564,-0.006607614457607269,-0.0036189595703035593
6349244117,-0.306689590215683,-9.69715309143066,-0.485216319561005,-0.0093462485820055,-0.004282172303646803,-0.0037919438909739256
6377162218,-0.313894510269165,-9.72316074371338,-0.468989968299866,-0.00986015796661377,-0.0006781748961657286,-0.003829763736575842
6388118505,-0.321248024702072,-9.70459461212158,-0.475670486688614,-0.010801649652421474,0.003054944099858403,-0.003339220304042101
6409136295,-0.328815460205078,-9.71404647827148,-0.478578954935074,-0.011604206636548042,0.005500238388776779,-0.0021883829031139612
6416322708,-0.318227648735046,-9.71066665649414,-0.474545866250992,-0.011779184453189373,0.005716884974390268,-0.0005135942483320832
6427547693,-0.326255798339844,-9.72047519683838,-0.45464900135994,-0.011082571931183338,0.003828797023743391,0.0014093025820329785
6438282012,-0.32380199432373,-9.71033954620362,-0.466619938611984,-0.00962158478796482,0.0007720072171650827,0.00329298572614789
6451053142,-0.337881535291672,-9.70527935028076,-0.463860481977463,-0.007922676391899586,-0.00255646463483572,0.004903939552605152
6578209638,-0.317847102880478,-9.72347927093506,-0.477524191141129,-0.006598262581974268,-0.0057371011935174465,0.006147672422230244
6588806390,-0.317116558551788,-9.72280216217041,-0.485112428665161,-0.005918653681874275,-0.008391260169446468,0.007115085609257221
6712487936,-0.331709027290344,-9.71271800994873,-0.469011008739471,-0.005821352358907461,-0.009862563572824001,0.007985999807715416
6755555629,-0.32052606344223,-9.71909332275391,-0.478106647729874,-0.006138662341982126,-0.009757352992892265,0.008826489560306072
6777174472,-0.315283507108688,-9.70458984375,-0.479988515377045,-0.0067685809917747974,-0.008495692163705826,0.009527033194899559
6799301624,-0.320762246847153,-9.72349643707276,-0.478862822055817,-0.007718908600509167,-0.00701906206086278,0.009910259395837784
6805002212,-0.320071309804916,-9.71506118774414,-0.476176023483276,-0.008794480003416538,-0.006086984649300575,0.009790431708097458
6838569641,-0.325945943593979,-9.71235466003418,-0.473711967468262,-0.009335498325526714,-0.005928714293986559,0.009079774841666222
6854854106,-0.328776478767395,-9.72418212890625,-0.463477432727814,-0.008754548616707325,-0.006293592508882284,0.007937113754451275
6888466358,-0.325681924819946,-9.7120475769043,-0.462268710136414,-0.0072708032093942165,-0.0066652498207986355,0.0066321915946900845
6915929555,-0.310105830430985,-9.70898151397705,-0.474036663770676,-0.005675632506608963,-0.006583603098988533,0.005197409074753523
6960411787,-0.323130398988724,-9.71404457092285,-0.472553998231888,-0.004398495890200138,-0.005864022299647331,0.0033364661503583193
6999033689,-0.310922056436539,-9.71131896972656,-0.488610655069351,-0.003183167427778244,-0.004579909145832062,0.0008200788870453835
7010515928,-0.318253576755524,-9.72450923919678,-0.479586988687515,-0.001719362917356193,-0.0029834923334419727,-0.0020096430089324713
7021863698,-0.308858036994934,-9.73226833343506,-0.476675391197205,-0.00022586487466469407,-0.001378702581860125,-0.004290989600121975
7038175582,-0.321409434080124,-9.7164134979248,-0.476437628269196,0.0006866282201372087,7.785592606524006e-05,-0.005281795747578144
7060450315,-0.324628114700317,-9.72416591644287,-0.475235968828201,0.0005432614707387984,0.001400813227519393,-0.0049228244461119175
7094513177,-0.312231034040451,-9.71572875976562,-0.479274988174438,-0.0006209370330907404,0.002570189768448472,-0.0038276200648397207
7100689649,-0.314344525337219,-9.71505069732666,-0.481690615415573,-0.0023243313189595938,0.0034288351889699697,-0.002703492995351553
7110748529,-0.317212283611298,-9.71235370635987,-0.479174733161926,-0.00399350980296731,0.003807750064879656,-0.0017744669457897544
7117856264,-0.315412819385529,-9.71809577941895,-0.47875651717186,-0.005231427028775215,0.0035735361743718386,-0.0008635270060040057
7265927314,-0.332912862300873,-9.69887256622315,-0.468271732330322,-0.005892888177186251,0.002597009064629674,0.00016181323735509068
7277938127,-0.320555090904236,-9.71945667266846,-0.468828439712524,-0.006092004012316465,0.0009220679057762027,0.001261466764844954
7300731182,-0.326417237520218,-9.71945285797119,-0.475789040327072,-0.006226338446140289,-0.0011363637167960405,0.0024132346734404564
7311248302,-0.317390471696854,-9.71100616455078,-0.479636758565903,-0.006761543452739716,-0.003179839113727212,0.003766549751162529
7400815248,-0.328220814466476,-9.71504783630371,-0.484594970941544,-0.007736228406429291,-0.004863562528043985,0.0054534063674509525
7407458066,-0.327173888683319,-9.70898818969727,-0.469875693321228,-0.008722079917788506,-0.005888722371309996,0.007201159372925758
7416789531,-0.325371235609055,-9.70494270324707,-0.473675072193146,-0.009239167906343937,-0.0059969983994960785,0.008306136354804039
7427966356,-0.328839302062988,-9.72282695770264,-0.479019492864609,-0.00886616762727499,-0.0051221358589828014,0.008088883012533188
7727807521,-0.315543949604034,-9.72080421447754,-0.462824940681458,-0.007264549378305674,-0.0036988994106650352,0.006388516630977392
7744543313,-0.320300400257111,-9.72282886505127,-0.461383432149887,-0.004493759013712406,-0.0025904865469783545,0.0036992935929447412
7750098705,-0.328699678182602,-9.71608066558838,-0.471283853054047,-0.0011394612956792116,-0.002417366486042738,0.0009402052382938564
7762639284,-0.332949757575989,-9.72148513793945,-0.458559572696686,0.0019406307255849242,-0.003061033086851239,-0.0010302552254870534
7766760110,-0.327039480209351,-9.7204704284668,-0.462243527173996,0.003935033455491066,-0.003910350613296032,-0.0019042403437197208
7777788639,-0.332926034927368,-9.72318077087402,-0.46023017168045,0.004417990334331989,-0.004394775256514549,-0.0019647751469165087
7810056209,-0.323052942752838,-9.71776485443115,-0.471301466226578,0.0036024556029587984,-0.0042557562701404095,-0.001717054401524365
7820535898,-0.315969258546829,-9.71032238006592,-0.479120016098022,0.0021245493553578854,-0.0035999161191284657,-0.001563922269269824
7828500747,-0.327404767274857,-9.71911716461182,-0.467897266149521,0.0004828532983083278,-0.0028201937675476074,-0.0017268455121666193
7843808412,-0.316443562507629,-9.71437549591065,-0.47556683421135,-0.001199818099848926,-0.0023194693494588137,-0.0022669725585728884
7868004322,-0.329494744539261,-9.7126989364624,-0.465699851512909,-0.002935281954705715,-0.0021934390533715487,-0.0029839586932212114
7894695043,-0.319903045892716,-9.7133731842041,-0.468045473098755,-0.00466535147279501,-0.002121369121596217,-0.003394152270630002
7904695510,-0.328315883874893,-9.71708774566651,-0.468812614679337,-0.006375537253916264,-0.0016325456090271473,-0.0030540823936462402
7910514116,-0.317453265190125,-9.70326042175293,-0.469149321317673,-0.008268160745501518,-0.0006021638982929289,-0.0018745281267911196
7938923120,-0.331147491931915,-9.70392990112305,-0.471101462841034,-0.010489050298929214,0.0006090590031817555,-8.769036503508687e-05
7948385715,-0.323163837194443,-9.71505451202393,-0.468623995780945,-0.012576567009091377,0.0015317650977522135,0.0018451829673722386
7966680526,-0.331018060445786,-9.71643733978272,-0.455677002668381,-0.013531845062971115,0.0019530118443071842,0.003309969324618578
7979078531,-0.323429942131042,-9.70966529846191,-0.469829142093658,-0.01261813286691904,0.0018645516829565167,0.003917159046977758
8039886951,-0.324411332607269,-9.7089958190918,-0.468718200922012,-0.010006805881857872,0.0011851589661091566,0.003839728655293584
8216247558,-0.316767752170563,-9.71202850341797,-0.473444849252701,-0.006526249460875988,-0.00018635553715284914,0.0035547674633562565
8228789567,-0.311453640460968,-9.71640682220459,-0.480716347694397,-0.002871195087209344,-0.0020603567827492952,0.003311823820695281
8238424539,-0.323520630598068,-9.71338748931885,-0.471633315086365,0.0006320466054603457,-0.00405749399214983,0.0029417232144623995
8249670028,-0.329109668731689,-9.72114753723145,-0.468398809432983,0.0036597703583538532,-0.005952867213636637,0.002086531138047576
8329613685,-0.329122185707092,-9.70426845550537,-0.474020838737488,0.005773850716650486,-0.0076935687102377415,0.0005891425535082817
8338321208,-0.326303690671921,-9.71271228790283,-0.471355259418488,0.0066933236084878445,-0.009303401224315166,-0.001269715721718967
8410809516,-0.322411239147186,-9.70392036437988,-0.472898781299591,0.006514648906886578,-0.010812705382704735,-0.00288777775131166
8422715187,-0.322101503610611,-9.71237087249756,-0.466621577739716,0.005609204992651939,-0.012051978148519993,-0.00375620205886662
8455140590,-0.325956255197525,-9.71168994903565,-0.47063022851944,0.004298717714846134,-0.012600569985806942,-0.003827050095424056
8469892740,-0.322813391685486,-9.70561313629151,-0.46591717004776,0.002705208957195282,-0.012047776952385902,-0.0033441127743571997
8494131088,-0.329766809940338,-9.69886684417725,-0.465893089771271,0.0009548184461891651,-0.01031232438981533,-0.0023913574405014515
8499902486,-0.32204082608223,-9.71067714691162,-0.469861179590225,-0.0006697209319099784,-0.007896079681813717,-0.0010076762409880757
8504915714,-0.310732781887054,-9.70561122894287,-0.46805465221405,-0.001973414095118642,-0.005775889847427607,0.0004250758502166718
8527136802,-0.31308788061142,-9.70898246765137,-0.477749764919281,-0.003033182118088007,-0.004723651334643364,0.0013976022601127625
8538239002,-0.328428775072098,-9.72182464599609,-0.469410747289658,-0.0039550140500068665,-0.0048170750960707664,0.0017698314040899277
8549437761,-0.319648057222366,-9.71001434326172,-0.4675312936306,-0.004822160582989454,-0.00565754808485508,0.0017390996217727661
8560826301,-0.311062872409821,-9.71472358703613,-0.465853989124298,-0.005943930707871914,-0.006580446381121874,0.001363603863865137
8567492008,-0.313385725021362,-9.70865440368652,-0.46649831533432,-0.007616615388542414,-0.006738511845469475,0.0004288367344997823
9178582906,-0.314243137836456,-9.71202182769776,-0.475232899188995,-0.009652701206505299,-0.005655653774738312,-0.0011955166701227427
9188244581,-0.32550784945488,-9.70560836791992,-0.472532123327255,-0.01137243676930666,-0.0036536590196192265,-0.003364149946719408
9199695587,-0.323640555143356,-9.71407413482666,-0.454022169113159,-0.011921705678105354,-0.0015067774802446365,-0.005779408849775791
9221547126,-0.32104080915451,-9.71202850341797,-0.471155911684036,-0.010683401487767696,5.93179211136885e-05,-0.008142218925058842
9232716798,-0.313240349292755,-9.71540069580078,-0.474540889263153,-0.00761143583804369,0.000671976653393358,-0.010287540033459663
9243711948,-0.325395166873932,-9.7103385925293,-0.469955533742905,-0.003327137790620327,0.0005357253830879927,-0.01221822015941143
9254937410,-0.316520541906357,-9.724853515625,-0.475186288356781,0.001157896127551794,0.0001995681377593428,-0.013985281810164452
9260864734,-0.308231621980667,-9.70762825012207,-0.473636299371719,0.004975033458322287,-7.537555211456493e-05,-0.015573374927043915
9277001142,-0.333818852901459,-9.71271133422852,-0.4703249335289,0.007582885678857565,-0.00042405101703479886,-0.016830362379550934
9289780378,-0.325428545475006,-9.72249794006348,-0.467348277568817,0.008585588075220585,-0.0008976730168797076,-0.0174966249614954
9299757719,-0.320642173290253,-9.71911716461182,-0.466216742992401,0.007780720479786396,-0.0013052982976660132,-0.01740124635398388
9305205345,-0.322701394557953,-9.71742725372315,-0.469447731971741,0.005423393566161394,-0.0014755690935999155,-0.016516832634806633
10223155736,-0.308566957712174,-9.72079181671143,-0.471667110919952,0.00224657473154366,-0.0013442886993288994,-0.014869771897792816
10234301328,-0.325972199440002,-9.7238302230835,-0.475248128175736,-0.0009211354190483689,-0.000879625091329217,-0.012674586847424507
10251005649,-0.318778067827225,-9.71910667419434,-0.478274971246719,-0.0036152179818600416,-0.00018248637206852436,-0.010401974432170391
10256459712,-0.321445256471634,-9.71912002563477,-0.470026165246964,-0.005820655729621649,0.00045690115075558424,-0.008485401049256325
10289847373,-0.328192532062531,-9.71607971191406,-0.471441388130188,-0.0076055205427110195,0.0008160017314366996,-0.007059535942971706
10313765525,-0.321099758148193,-9.71708393096924,-0.47355055809021,-0.008774743415415287,0.0010063553927466273,-0.005959878209978342
10323322772,-0.318580895662308,-9.70933723449707,-0.470008224248886,-0.009056770242750645,0.0013637100346386433,-0.0048554581589996815
10328896522,-0.320701777935028,-9.70459270477295,-0.477234601974487,-0.008491364307701588,0.002028908347710967,-0.003500299993902445
10345413923,-0.318898528814316,-9.70259475708008,-0.463646799325943,-0.007406850345432758,0.002727917395532131,-0.0020207036286592484
10368358135,-0.327521026134491,-9.71506118774414,-0.472270369529724,-0.006095097400248051,0.0030919809360057116,-0.0008939722902141511
10401099205,-0.320891797542572,-9.71774864196777,-0.476461172103882,-0.004694045055657625,0.003087378805503249,-0.0005464967689476907
10406856060,-0.314591407775879,-9.71134185791016,-0.474707841873169,-0.003373312298208475,0.0029539999086409807,-0.0010331199737265706
10417666912,-0.319717079401016,-9.71708106994629,-0.473619341850281,-0.002346001099795103,0.0027988909278064966,-0.002070126822218299
10440373659,-0.332562863826752,-9.72012329101562,-0.47459676861763,-0.001626086188480258,0.002414318500086665,-0.0031190013978630304
10451099634,-0.322968035936356,-9.71236705780029,-0.473179399967194,-0.0009897089330479503,0.0014923925045877695,-0.003449201351031661
10462144374,-0.321767866611481,-9.72418308258057,-0.469086557626724,-0.00023742647317703813,-0.0001264813035959378,-0.0024704698007553816
10830572366,-0.322088748216629,-9.70426368713379,-0.474807560443878,0.0004967378918081522,-0.0024206170346587896,-0.00011670337698888034
10836248159,-0.316203087568283,-9.71168994903565,-0.474767208099365,0.0006836163811385632,-0.005121794994920492,0.003165458794683218
10847286939,-0.332808971405029,-9.71405029296875,-0.472894549369812,-0.00018177612219005823,-0.0075842407532036304,0.006774486042559147
10858502149,-0.327426165342331,-9.71067142486572,-0.475237458944321,-0.0020505934953689575,-0.009076605550944805,0.010236619040369987
10869427919,-0.31791952252388,-9.71606540679932,-0.478631615638733,-0.004350843373686075,-0.009457305073738098,0.013117672875523567
10874759912,-0.321415960788727,-9.7062873840332,-0.466898739337921,-0.006389788817614317,-0.009335248731076717,0.014853985980153084
10891655683,-0.312342047691345,-9.70864868164062,-0.478406846523285,-0.00766630657017231,-0.009443307295441628,0.014908814802765846
10897403240,-0.319566816091538,-9.71101570129395,-0.466609001159668,-0.008016175590455532,-0.010021905414760113,0.013160133734345436
10908788681,-0.315209299325943,-9.7150707244873,-0.466170161962509,-0.007469159085303545,-0.010698389261960983,0.010120882652699947
10919672012,-0.322022527456284,-9.71304225921631,-0.466820597648621,-0.006133821327239275,-0.010760619305074215,0.006672875955700874
10930804491,-0.31552255153656,-9.71269321441651,-0.472383856773376,-0.004336927551776171,-0.009631452150642872,0.0035970984026789665
10947135210,-0.317854702472687,-9.71506404876709,-0.469656199216843,-0.00251730065792799,-0.007254093885421753,0.0013651076005771756
10951761960,-0.313187181949615,-9.722487449646,-0.46734744310379,-0.0009831417119130492,-0.0041417693719267845,9.862091246759519e-05
10958339214,-0.320105075836182,-9.70863819122315,-0.479717969894409,4.3886964704142883e-05,-0.001047915662638843,-0.000377253774786368
10969402313,-0.316034495830536,-9.71337699890137,-0.469947695732117,0.00046574135194532573,0.0014304821379482746,-0.00035275158006697893
10980708360,-0.318873584270477,-9.71676731109619,-0.459792137145996,0.0004958607023581862,0.0029305769130587578,-0.00011597840784816071
10986092090,-0.317859411239624,-9.70697402954102,-0.464166104793549,0.00045466257142834365,0.0032297864090651274,0.00013404856144916266
10997355937,-0.322578638792038,-9.71743583679199,-0.466832607984543,0.00034243339905515313,0.0023828349076211452,0.00035592325730249286
11008272647,-0.321074843406677,-9.71034145355225,-0.466149628162384,-8.973927469924092e-05,0.0009705122793093324,0.0005842794780619442
11019524812,-0.314650535583496,-9.71405029296875,-0.476675570011139,-0.0009567352826707065,-7.745839684503153e-05,0.0009214348974637687
11031572341,-0.321263313293457,-9.71000671386719,-0.46918112039566,-0.0022692359052598476,-0.00011675003042910248,0.001608469057828188
11597163200,-0.313260167837143,-9.70526599884033,-0.472716927528381,-0.0041074990294873714,0.000768716970924288,0.0028499094769358635
11608835697,-0.320554792881012,-9.7285680770874,-0.466312944889069,-0.006374810356646776,0.0019105436513200402,0.004552618600428104
11619654655,-0.320308953523636,-9.70831298828125,-0.47423243522644,-0.00861726701259613,0.0024598869495093822,0.006443452090024948
11625020742,-0.324045270681381,-9.71540355682373,-0.467187106609344,-0.010324007831513882,0.001793166622519493,0.00839029997587204
11647249937,-0.310487985610962,-9.71978759765625,-0.473274886608124,-0.011102776974439621,-3.5949695302406326e-05,0.010291141457855701
11658552408,-0.320162177085876,-9.71268272399902,-0.482036083936691,-0.010598255321383476,-0.0022203412372618914,0.011759521439671516
11669515132,-0.319928258657455,-9.71406650543213,-0.468730002641678,-0.008736844174563885,-0.0037770583294332027,0.012256008572876453
11686607122,-0.328490853309631,-9.71946239471436,-0.46631646156311,-0.005997778847813606,-0.004156494978815317,0.011441478505730629
11697446107,-0.320311635732651,-9.7106761932373,-0.466256439685822,-0.003136237384751439,-0.003409799188375473,0.009430213831365108
11719400882,-0.326508164405823,-9.71506500244141,-0.475126504898071,-0.0007654714863747358,-0.0020198263227939606,0.006891183089464903
11769639730,-0.324537605047226,-9.7116870880127,-0.473214745521545,0.0007671468192711473,-0.0005872374167665839,0.00468380656093359
11775168418,-0.323472142219543,-9.7147159576416,-0.478368759155273,0.0014070109464228153,0.0004041033680550754,0.003261693986132741
11897228240,-0.326374232769012,-9.71068859100342,-0.46535986661911,0.0014231172390282154,0.0007562963292002678,0.002543308073654771
11980491638,-0.321228742599487,-9.72148132324219,-0.465548306703568,0.0012648809934034944,0.0006354909855872393,0.0022263063583523035
12003554105,-0.311178028583527,-9.72922992706299,-0.474749326705933,0.0012407212052494287,0.00029693770920857787,0.002045498928055167
12019321441,-0.313266217708588,-9.71642112731934,-0.469486325979233,0.0012811729684472084,-0.00022719133994542062,0.001900329953059554
12058248519,-0.317022383213043,-9.71201515197754,-0.475994974374771,0.001040821778587997,-0.0009933095425367355,0.0019544546958059072
12070019245,-0.332271486520767,-9.71236419677734,-0.472686260938644,0.0002721529162954539,-0.0018751876195892692,0.0024367913138121367
12297182798,-0.325757741928101,-9.71337032318115,-0.478222072124481,-0.0009344036225229502,-0.0026049523148685694,0.003286846913397312
12308244705,-0.318088710308075,-9.71607685089112,-0.471828788518906,-0.002333998680114746,-0.00294636283069849,0.004207587335258722
12319314718,-0.312338501214981,-9.71641063690186,-0.476324826478958,-0.0037749409675598145,-0.002786648226901889,0.00498078903183341
12331333160,-0.320710957050323,-9.7049388885498,-0.474218457937241,-0.005050034262239933,-0.0021396316587924957,0.00555465929210186
12336289167,-0.324360370635986,-9.70627689361572,-0.479371011257172,-0.005717596039175987,-0.0010836496949195862,0.005924377124756575
12380599737,-0.327205300331116,-9.71573543548584,-0.474770367145538,-0.005332553759217262,0.00010177123476751149,0.0061228396371006966
12386021137,-0.325157642364502,-9.7110185623169,-0.469100654125214,-0.0037907573860138655,0.0007988408324308693,0.00622120825573802
12397314548,-0.324373453855515,-9.70596218109131,-0.465077966451645,-0.0014501798432320356,0.0004054844321217388,0.006120413076132536
12408271789,-0.315771758556366,-9.71912002563477,-0.468202292919159,0.0010567542631179094,-0.0011780159547924995,0.00550398463383317
12437101125,-0.317188829183579,-9.71708774566651,-0.472310662269592,0.003248851979151368,-0.0035113757476210594,0.004141595214605331
12447284460,-0.318219989538193,-9.70897960662842,-0.482339560985565,0.004991352558135986,-0.005913217086344957,0.0021618413738906384
12469331741,-0.319303631782532,-9.71101379394531,-0.471603870391846,0.00620217015966773,-0.007622453384101391,8.393056486966088e-05
12687145948,-0.332061678171158,-9.71170330047608,-0.463067591190338,0.006576331332325935,-0.007865924388170242,-0.0013567344285547733
12696945190,-0.322028517723083,-9.70730781555176,-0.47244718670845,0.005813586991280317,-0.0062666707672178745,-0.0015329710440710187
12719357252,-0.3122518658638,-9.71369552612305,-0.483714699745178,0.004046976566314697,-0.0033445667941123247,-0.0003228999557904899
12724501609,-0.314832895994186,-9.71472263336182,-0.47177192568779,0.0019211902981624007,-0.00044650048948824406,0.0017263435292989016
12969537496,-0.318692684173584,-9.71945095062256,-0.47161403298378,0.00022048437676858157,0.0010704188607633114,0.0037597541231662035
12985404014,-0.328223764896393,-9.71034145355225,-0.475484073162079,-0.0006714341579936445,0.0007488395203836262,0.005100442562252283
13080369949,-0.320813328027725,-9.72925281524658,-0.469729453325272,-0.000987113337032497,-0.00088245834922418,0.005422735586762428
13090434789,-0.309552282094955,-9.70931243896484,-0.474042952060699,-0.001282086712308228,-0.0029012691229581833,0.004751472733914852
13097128391,-0.315567523241043,-9.70796394348145,-0.476389855146408,-0.001984019298106432,-0.004461927339434624,0.0034171047154814005
13107830047,-0.308329969644547,-9.71808242797852,-0.480756640434265,-0.003079070709645748,-0.004995701368898153,0.001920704380609095
13118900775,-0.316543132066727,-9.70966339111328,-0.472184866666794,-0.004126196261495352,-0.004446510691195726,0.0007024115766398609
13130153894,-0.323284357786179,-9.71506118774414,-0.471372216939926,-0.004619212355464697,-0.0034120739437639713,-3.6058285331819206e-05
13146861553,-0.325427889823914,-9.71808815002441,-0.472266495227814,-0.004309141077101231,-0.0028066597878932953,-0.000325581815559417
13157863140,-0.31691512465477,-9.71741580963135,-0.478046149015427,-0.003335964400321245,-0.003275267779827118,-0.000322140782373026
13218992233,-0.319784611463547,-9.71201992034912,-0.47489470243454,-0.0022914314176887274,-0.004868512973189354,-0.00020093492639716715
13230096817,-0.312530010938644,-9.71337604522705,-0.469962239265442,-0.0020568137988448143,-0.007157407701015472,-4.290065771783702e-05
13241477012,-0.333115577697754,-9.71168899536133,-0.470847219228745,-0.0033254718873649836,-0.009596850723028183,0.00027864970616064966
13247856378,-0.319183081388474,-9.7174186706543,-0.474819719791412,-0.006090797018259764,-0.01164915133267641,0.0010559053625911474
13258171558,-0.327382147312164,-9.72012329101562,-0.470676124095917,-0.009584512561559677,-0.012733745388686657,0.002491817343980074
13268879413,-0.325075894594193,-9.71000003814697,-0.470603108406067,-0.012819145806133747,-0.012565030716359615,0.004398296121507883
13283889055,-0.325605303049088,-9.71402931213379,-0.487468868494034,-0.015184863470494747,-0.01160372607409954,0.006146417465060949
13291265249,-0.32109135389328,-9.71033573150635,-0.475224107503891,-0.01664864458143711,-0.010864653624594212,0.007037162780761719
13302340030,-0.309094130992889,-9.71404933929444,-0.470383822917938,-0.01758597232401371,-0.01106413546949625,0.006778832990676165
13309616088,-0.319634437561035,-9.70156764984131,-0.472167789936066,-0.018281254917383194,-0.012012474238872528,0.005687957163900137
13811812400,-0.33153435587883,-9.70595359802246,-0.473815560340881,-0.018469100818037987,-0.013009869493544102,0.004484939388930798
13828061580,-0.327978760004044,-9.71236038208008,-0.474810600280762,-0.017555464059114456,-0.013423322699964046,0.003704974427819252
13839091300,-0.320826292037964,-9.73260116577148,-0.47276508808136,-0.015298968181014061,-0.012722031213343143,0.003227106761187315
13847122907,-0.321396678686142,-9.71304130554199,-0.469816863536835,-0.012114068493247032,-0.01078707817941904,0.0025643380358815193
13861521720,-0.31560742855072,-9.72046852111816,-0.471443206071854,-0.00876060500741005,-0.008294114843010902,0.0015495874686166644
13872604370,-0.314300328493118,-9.70864105224609,-0.475257277488708,-0.005783039145171642,-0.006228159181773663,0.0004280604189261794
13878141641,-0.318227469921112,-9.71133708953858,-0.480145215988159,-0.003267577150836587,-0.005175467114895582,-0.0006874395767226815
13889102220,-0.32707005739212,-9.7160758972168,-0.47393724322319,-0.001185403554700315,-0.005187980830669403,-0.002089897869154811
13901050329,-0.322147637605667,-9.70931816101074,-0.476336300373077,0.0003680088266264647,-0.005930345971137285,-0.004058456514030695
13906069993,-0.323267549276352,-9.7089900970459,-0.471307516098022,0.001550574554130435,-0.006789339706301689,-0.006471151951700449
13916976213,-0.316976755857468,-9.71640205383301,-0.47962749004364,0.002930804854258895,-0.007094180677086115,-0.009042111225426197
13928205966,-0.326732963323593,-9.7177619934082,-0.47616982460022,0.004916464444249868,-0.0064283255487680435,-0.011619818396866322
13939139604,-0.326535195112228,-9.7137041091919,-0.471032321453094,0.007340808864682913,-0.004703469108790159,-0.014095155522227287
13944821119,-0.323495835065842,-9.7204532623291,-0.476299494504929,0.009608983062207699,-0.002151655964553356,-0.016281867399811745
13961479187,-0.318187147378922,-9.71336555480957,-0.475205391645432,0.010929346084594727,0.0005832849419675767,-0.017978422343730927
13972330331,-0.327069938182831,-9.70932006835938,-0.475615620613098,0.010692420415580273,0.002719735959544778,-0.018972383812069893
13978052854,-0.321024596691132,-9.72417640686035,-0.47757151722908,0.00891353189945221,0.003914000000804663,-0.018953369930386543
13989099264,-0.327529847621918,-9.71303272247315,-0.476295113563538,0.006141938269138336,0.004412740468978882,-0.01764649711549282
14000719308,-0.317754000425339,-9.70999813079834,-0.473616033792496,0.0031235332135111094,0.004763650242239237,-0.015045815147459507
14005798816,-0.333765923976898,-9.71540927886963,-0.471713006496429,0.0006740937824361026,0.005526323802769184,-0.011404076591134071
14166899919,-0.326530873775482,-9.70864772796631,-0.477522015571594,-0.0005813375464640558,0.0069000148214399815,-0.007252761162817478
14178558111,-0.326931595802307,-9.72754764556885,-0.475898802280426,-0.00048307108227163553,0.008375563658773899,-0.0034968694671988487
14194705247,-0.326224565505981,-9.70998954772949,-0.478647500276566,0.0008512335480190814,0.009069171734154224,-0.0010853514540940523
14217524051,-0.32413786649704,-9.71844005584717,-0.473242580890656,0.0032825609669089317,0.008464599959552288,-0.0004900970961898565
14229213714,-0.32315981388092,-9.71842670440674,-0.475988060235977,0.006539443042129278,0.0066986894235014915,-0.0016619963571429253
14244664669,-0.329053670167923,-9.71269130706787,-0.482992976903915,0.010155120864510536,0.004442056640982628,-0.004340413026511669
14266936779,-0.321112424135208,-9.7167387008667,-0.479424834251404,0.013722993433475494,0.002628687070682645,-0.008082966320216656
14328650712,-0.316567659378052,-9.70729923248291,-0.475553512573242,0.017127545550465584,0.0020746435038745403,-0.01201621349900961
14340386390,-0.323603570461273,-9.71166610717773,-0.481488823890686,0.02047266997396946,0.0031919535249471664,-0.014972723089158535
14405681133,-0.320376813411713,-9.70999622344971,-0.474935829639435,0.023742754012346268,0.005752237513661385,-0.01607736386358738
14500206470,-0.310370802879333,-9.70933437347412,-0.468477874994278,0.026578927412629128,0.00878208875656128,-0.015098731964826584
15040657281,-0.318875163793564,-9.71134567260742,-0.474364697933197,0.02849550172686577,0.011001556180417538,-0.012319429777562618
15055671691,-0.32588055729866,-9.71741199493408,-0.47964671254158,0.029201896861195564,0.011546539142727852,-0.008369910530745983
15061325073,-0.316742062568665,-9.70627784729004,-0.472175747156143,0.02867085486650467,0.01026131771504879,-0.004191326908767223
15331845998,-0.31481796503067,-9.72046661376953,-0.470482558012009,0.027079522609710693,0.007548840716481209,-0.0007692202343605459
15339545726,-0.31614750623703,-9.7049388885498,-0.468055963516235,0.024647872895002365,0.00426275422796607,0.0012854289961978793
15350119113,-0.31649112701416,-9.71573638916016,-0.473999232053757,0.021489495411515236,0.0016063915099948645,0.001948692835867405
15361188888,-0.322398900985718,-9.71877384185791,-0.471675217151642,0.01773160509765148,0.0006377573008649051,0.0017862353706732392
15372414112,-0.326468110084534,-9.70864868164062,-0.474877655506134,0.013560911640524864,0.001630693906918168,0.0017134746303781867
15377848386,-0.315325319766998,-9.71304512023926,-0.470820069313049,0.009122399613261223,0.003888670587912202,0.0025613794568926096
15389031171,-0.323082268238068,-9.71910190582276,-0.478604257106781,0.004648469854146242,0.006091455928981304,0.004709484521299601
15400077104,-0.321545124053955,-9.70425891876221,-0.476227104663849,0.0005005284328944981,0.006955006159842014,0.00790332816541195
15413130283,-0.326848685741425,-9.71270656585694,-0.475939095020294,-0.002917181234806776,0.005886439234018326,0.011346372775733471
15422401189,-0.323400437831879,-9.71911907196045,-0.472138166427612,-0.004989754408597946,0.0032679906580597162,0.014117997139692307
