Timestamp,IMU_Raw_x,IMU_Raw_y,IMU_Raw_z,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z
7698763847,-0.341571867465973,-9.71731948852539,-0.470628768205643,-0.00606447784230113,-0.00024381432740483433,-0.002385767176747322
7709708452,-0.349909067153931,-9.71259498596191,-0.471037060022354,-0.005474162753671408,0.0010291055077686906,-0.0028295221272855997
7721937417,-0.344808280467987,-9.71158027648926,-0.473491281270981,-0.00485648587346077,0.0012438081903383136,-0.0029286323115229607
7728682279,-0.343926608562469,-9.7109203338623,-0.470298051834106,-0.0046606711111962795,0.0003686066484078765,-0.0023456248454749584
7738881349,-0.345490783452988,-9.7126054763794,-0.469005465507507,-0.004851974081248045,-0.0011404305696487427,-0.0012295073829591274
7748470067,-0.355642229318619,-9.70687389373779,-0.471437066793442,-0.004958361852914095,-0.002679891185835004,-3.506788925733417e-05
7759210348,-0.351543128490448,-9.72441101074219,-0.46545946598053,-0.004536434542387724,-0.0038213813677430153,0.0006094121490605175
7779611587,-0.346715837717056,-9.7041597366333,-0.474182844161987,-0.003524298779666424,-0.004422204568982124,0.0003070168604608625
7790568113,-0.350677698850632,-9.71731376647949,-0.474410176277161,-0.0023144467268139124,-0.004442952573299408,-0.0007351881940849125
7860178709,-0.350903451442719,-9.71428298950195,-0.465151101350784,-0.0014469812158495188,-0.003834908129647374,-0.0019581359811127186
7890675067,-0.343304693698883,-9.71192455291748,-0.464986681938171,-0.0012467860942706466,-0.0027348652947694063,-0.002862413413822651
7944965839,-0.354212492704392,-9.70652103424072,-0.468028008937836,-0.001772937597706914,-0.0015668076230213046,-0.003133182879537344
8110893011,-0.344698816537857,-9.71158313751221,-0.469365656375885,-0.0028552422299981117,-0.0007598031661473215,-0.002682153834030032
8122987508,-0.344083100557327,-9.71191787719727,-0.469413220882416,-0.004029220901429653,-0.0004522270755842328,-0.0017004142282530665
8138907194,-0.34059727191925,-9.69942474365234,-0.473819196224213,-0.004544656723737717,-0.0004526783595792949,-0.0006260767113417387
8149041175,-0.345441490411758,-9.70989322662354,-0.47195428609848,-0.0038193813525140285,-0.0004192027263343334,0.00010784479673020542
8159865617,-0.338411301374435,-9.71426773071289,-0.471271067857742,-0.0020616217516362667,-0.00018359319074079394,0.00035204857704229653
8168770313,-0.344015091657639,-9.71090316772461,-0.466899514198303,-3.4913173294626176e-05,0.0001545513077871874,0.00014668628864455968
8216168403,-0.355924010276794,-9.71292400360108,-0.472802191972733,0.001736737904138863,0.00039572647074237466,-0.0004642541171051562
8270419597,-0.341170877218247,-9.70313358306885,-0.472760140895844,0.0030616475269198418,0.0002576690458226949,-0.0013365066843107343
8285583019,-0.346181362867355,-9.71224498748779,-0.474836677312851,0.0037187449634075165,-0.0004601386608555913,-0.0021122039761394262
8289327859,-0.334987252950668,-9.71867752075195,-0.457616567611694,0.0035098751541227102,-0.0015223065856844187,-0.002286667935550213
8298980236,-0.345257163047791,-9.71293926239014,-0.458965629339218,0.0025329815689474344,-0.0024847195018082857,-0.0014517439994961023
8308799266,-0.336984485387802,-9.71495628356934,-0.463453859090805,0.0012045170878991485,-0.0031592154409736395,0.0003725831338670105
8319246768,-0.342198044061661,-9.72574806213379,-0.471524387598038,5.7657365687191486e-05,-0.003535731229931116,0.0026532334741204977
8330537796,-0.341873615980148,-9.70684432983398,-0.469486981630325,-0.0005188646027818322,-0.0036065704189240932,0.004666654858738184
8338920354,-0.348024725914001,-9.71088886260987,-0.470729678869247,-0.0005162237794138491,-0.0034178642090409994,0.005954818334430456
8352715015,-0.344957143068314,-9.70821189880371,-0.462656468153,-0.0002466899750288576,-0.003005731152370572,0.00649081077426672
8358988285,-0.346375942230225,-9.72033596038819,-0.475662767887115,6.440985544031719e-06,-0.002370382659137249,0.006403298582881689
8379071950,-0.335861682891846,-9.70380687713623,-0.470873147249222,0.00016594045155216008,-0.0016612394247204065,0.005635887384414673
8531345605,-0.329716682434082,-9.71932888031006,-0.469571948051453,0.0002536553656682372,-0.0010906148236244917,0.004028926603496075
8581458806,-0.331994533538818,-9.70920467376709,-0.475485533475876,0.0002253353304695338,-0.0006222593947313726,0.0017021948006004095
8605892419,-0.32906910777092,-9.71391773223877,-0.481952220201492,-2.2993066522758454e-05,-0.00010660952102625743,-0.0008001089445315301
8615377664,-0.327950865030289,-9.71122264862061,-0.471425473690033,-0.00047328558866865933,0.0003993372374679893,-0.0027301255613565445
8633229494,-0.32081800699234,-9.70818710327148,-0.473330587148666,-0.0009766345610842109,0.0007887452957220376,-0.003524967236444354
8648680210,-0.322396993637085,-9.7095537185669,-0.468423694372177,-0.0014803129015490413,0.0011319669429212809,-0.003212927607819438
8668673753,-0.3349769115448,-9.70651245117188,-0.469107776880264,-0.0021083359606564045,0.00145843590144068,-0.0024162137415260077
8678897142,-0.317111134529114,-9.70987606048584,-0.47428971529007,-0.0028945975936949253,0.0015404297737404704,-0.0017778420588001609
8739387035,-0.323483407497406,-9.72303295135498,-0.475694417953491,-0.0035318084992468357,0.0011314528528600931,-0.0014826991828158498
8762054681,-0.320817589759827,-9.70953559875488,-0.470777332782745,-0.0035989934112876654,0.00026876822812482715,-0.0013518529012799263
8768987894,-0.312731564044952,-9.72336483001709,-0.470580756664276,-0.003059633541852236,-0.0008038420928642154,-0.0011830562725663185
8778842687,-0.323445826768875,-9.70785713195801,-0.471625566482544,-0.00237205158919096,-0.001802413142286241,-0.0008723763166926801
8798611402,-0.324631959199905,-9.72370719909668,-0.475402683019638,-0.0020393820013850927,-0.0024074309039860964,-0.0003547360247466713
8808482408,-0.320344239473343,-9.70955085754395,-0.468893617391586,-0.0021219966001808643,-0.002351647475734353,0.0002850148011930287
8852672338,-0.307339459657669,-9.71798515319824,-0.466684520244598,-0.0021831959020346403,-0.001586645026691258,0.0007110705482773483
8873090267,-0.333169490098953,-9.72270774841309,-0.479187726974487,-0.001721516833640635,-0.0002741671050898731,0.0006321521941572428
8930045843,-0.313163936138153,-9.70853900909424,-0.466217935085297,-0.0006893992540426552,0.0013285907916724682,0.0001673127117101103
8949491024,-0.327490210533142,-9.71021842956543,-0.470701038837433,0.0005215585115365684,0.0029259645380079746,-0.00023246138880494982
8980409860,-0.306496888399124,-9.72741413116455,-0.475953757762909,0.0014875030610710382,0.004213739186525345,-0.00020600731659214944
9031958341,-0.296406626701355,-9.71425437927246,-0.479472279548645,0.0019514813320711255,0.004873528610914946,0.00026424642419442534
9038675069,-0.311062514781952,-9.71831798553467,-0.472668409347534,0.0018673475133255124,0.004581141751259565,0.0009340537944808602
9051386594,-0.313240677118301,-9.70615673065186,-0.481032103300095,0.0014202354941517115,0.0031698979437351227,0.0014629106735810637
9058649301,-0.304460048675537,-9.70784759521484,-0.466195017099381,0.0007804595516063273,0.000849757925607264,0.0015471229562535882
9079019069,-0.313869535923004,-9.72033786773682,-0.469103366136551,-9.56112053245306e-05,-0.0017670394154265523,0.001044311560690403
9098820209,-0.313641220331192,-9.71256446838379,-0.478473395109177,-0.0011623166501522064,-0.003973946440964937,7.393328996840864e-05
9508416414,-0.313193947076798,-9.71663188934326,-0.4732965528965,-0.002013702876865864,-0.0054007540456950665,-0.0010109508875757456
9517687082,-0.309420764446259,-9.71762943267822,-0.475570380687714,-0.002197267720475793,-0.006122229620814323,-0.001802297425456345
9527847051,-0.310384273529053,-9.71628570556641,-0.472427994012833,-0.0016665746225044131,-0.006323432084172964,-0.0020642855670303106
9541471481,-0.315493404865265,-9.72237396240234,-0.468593746423721,-0.0007453987491317093,-0.005892780609428883,-0.0019319943385198712
9564079046,-0.312481671571732,-9.70853137969971,-0.471948355436325,0.00023484716075472534,-0.004532103892415762,-0.0017162476433441043
9568023204,-0.300456315279007,-9.7101936340332,-0.48360201716423,0.001056533888913691,-0.0023246982600539923,-0.0014297494199126959
9579766273,-0.307877838611603,-9.70851039886475,-0.480258405208588,0.0015165419317781925,6.488682265626267e-05,-0.0008667450165376067
9587910413,-0.309236407279968,-9.71830272674561,-0.482812255620956,0.0014621741138398647,0.0018205229425802827,-2.7915875762118958e-05
9599737167,-0.308712661266327,-9.71055889129639,-0.467658281326294,0.0008976405370049179,0.0024899437557905912,0.0008977495599538088
9608179807,-0.305707216262817,-9.71528625488281,-0.470494866371155,-5.9391979448264465e-05,0.0022046577651053667,0.0017616470577195287
9619751214,-0.306099355220795,-9.71324253082276,-0.474479138851166,-0.0013282410800457,0.001513635041192174,0.0024734982289373875
9628008604,-0.306720823049545,-9.70616817474365,-0.473238527774811,-0.002869785064831376,0.0008808578131720424,0.002970142988488078
9638369798,-0.319473028182983,-9.72033882141113,-0.472651153802872,-0.004455117974430323,0.00040273473132401705,0.003207531990483403
9647881507,-0.305087506771088,-9.71899127960205,-0.467041701078415,-0.005612003151327372,4.09546191804111e-05,0.0030547892674803734
9657949209,-0.306070148944855,-9.70548248291016,-0.476830720901489,-0.00592179736122489,-0.0001936448534252122,0.0022772091906517744
9668332338,-0.309156745672226,-9.70177841186523,-0.474976569414139,-0.005150163546204567,-0.0002928264148067683,0.0008322115754708648
9678192377,-0.308997958898544,-9.71460819244385,-0.468334376811981,-0.0032748887315392494,-0.00029976930818520486,-0.0008782059885561466
9688517808,-0.31893789768219,-9.70787048339844,-0.471442133188248,-0.0007666437304578722,-0.0003805286542046815,-0.002213450148701668
9699351072,-0.316301226615906,-9.71360397338867,-0.464082330465317,0.001494192285463214,-0.0007176402723416686,-0.002663854043930769
9708524703,-0.322447150945664,-9.71594429016113,-0.479032456874847,0.0027942208107560873,-0.001186703215353191,-0.0020641637966036797
9718885183,-0.308769464492798,-9.71494102478027,-0.471360743045807,0.002926142420619726,-0.0013838468585163355,-0.0007064401870593429
9728663921,-0.313760429620743,-9.71191787719727,-0.465894252061844,0.002236295025795698,-0.0010454027215018868,0.0007565102423541248
9738775014,-0.312124460935593,-9.70851898193359,-0.480463624000549,0.001379700843244791,-0.0002803585084620863,0.001675967825576663
9750111818,-0.318057030439377,-9.70278835296631,-0.476648241281509,0.0007575632771477103,0.0005396385677158833,0.0017945626750588417
9759657144,-0.310253202915192,-9.72439193725586,-0.473071545362473,0.0003653359890449792,0.001114100799895823,0.0013741485308855772
9768564224,-0.3100446164608,-9.716628074646,-0.473075449466705,0.00013077424955554307,0.0014791268622502685,0.0008727124659344554
9780241966,-0.317585974931717,-9.70885562896729,-0.482047826051712,2.1970939997117966e-05,0.001783711719326675,0.00045935504022054374
9792054653,-0.328908860683441,-9.71595191955566,-0.476614207029343,-2.7013007638743147e-05,0.0019015508005395532,2.965736530313734e-05
9799180269,-0.320962339639664,-9.70987701416016,-0.474639236927032,-9.027696796692908e-05,0.0015186925884336233,-0.0004303510650061071
9809867620,-0.312565237283707,-9.71931648254395,-0.481482088565826,-0.0002570178476162255,0.000529561541043222,-0.0008079497492872179
9818425416,-0.312435388565063,-9.71696376800537,-0.468048214912415,-0.0006113373674452305,-0.0008236968424171209,-0.001011609216220677
9829176187,-0.311498761177063,-9.70819187164307,-0.477871865034103,-0.001218609162606299,-0.0021104097831994295,-0.0009023890597745776
9839996814,-0.315540283918381,-9.70952701568604,-0.481064945459366,-0.0021943545434623957,-0.002935940632596612,-0.00028035242576152086
9875069618,-0.321593374013901,-9.71426486968994,-0.473426938056946,-0.0035135983489453793,-0.003206998808309436,0.000829590018838644
9887451410,-0.320861041545868,-9.71899223327637,-0.476073861122131,-0.004781474359333515,-0.0031744507141411304,0.002084390725940466
9894599676,-0.315386205911636,-9.72270774841309,-0.473284631967545,-0.0055395872332155704,-0.003125937655568123,0.0031509932596236467
9898101806,-0.321002244949341,-9.70987224578858,-0.478715389966965,-0.005594196729362011,-0.0031931507401168346,0.003814880270510912
9998417615,-0.317520529031754,-9.71696472167969,-0.474368840456009,-0.004903733264654875,-0.0034052536357194185,0.003804979845881462
10013210296,-0.324783533811569,-9.70819473266602,-0.473014324903488,-0.003598434617742896,-0.003798040794208646,0.00300023565068841
10018634319,-0.308741688728333,-9.72168254852295,-0.474266290664673,-0.002129756612703204,-0.004458130337297916,0.0018071061931550503
10028452634,-0.315222322940826,-9.72066783905029,-0.48113289475441,-0.0009948218939825892,-0.0052923052571713924,0.0009143493371084332
10039908647,-0.322920501232147,-9.7166223526001,-0.473500639200211,-0.0004255232051946223,-0.005744865629822016,0.0006641835789196193
10048414945,-0.310793668031693,-9.70887851715088,-0.470714956521988,-0.0004687697801273316,-0.0050697047263383865,0.0009132837876677513
10058113098,-0.312934756278992,-9.7129077911377,-0.481154769659042,-0.0010274697560817003,-0.0030841282568871975,0.0013627014122903347
10069061994,-0.31606462597847,-9.7014274597168,-0.475159764289856,-0.0018493678653612733,-0.0005018984084017575,0.0018031588988378644
10078786849,-0.31543555855751,-9.72203063964844,-0.474391132593155,-0.002768811071291566,0.0015030931681394577,0.0020905472338199615
10092134475,-0.321306467056274,-9.71189403533936,-0.479518115520477,-0.0037663686089217663,0.001958383247256279,0.0020096958614885807
10502307891,-0.321257352828979,-9.71358585357666,-0.477426260709763,-0.004650813527405262,0.0007021851488389075,0.0013773376122117043
10509427309,-0.311246186494827,-9.72133922576904,-0.47850039601326,-0.005066053941845894,-0.0014708598610013723,0.00029148353496566415
10648696422,-0.325486481189728,-9.70783996582031,-0.483522146940231,-0.004946449305862188,-0.003574693575501442,-0.0008945652516558766
10728742599,-0.333645135164261,-9.71360111236572,-0.472089797258377,-0.004611765034496784,-0.005231535527855158,-0.0018200132763013244
10738845109,-0.332844436168671,-9.70820617675781,-0.470087915658951,-0.004371570888906717,-0.0066109225153923035,-0.0023592410143464804
11199012756,-0.324243813753128,-9.70684146881104,-0.473777145147324,-0.004291310906410217,-0.007881278172135353,-0.0026493361219763756
11208625316,-0.330398917198181,-9.71056270599365,-0.472628712654114,-0.004235214088112116,-0.00880681723356247,-0.002791184699162841
11221095561,-0.3219955265522,-9.70245265960694,-0.480265825986862,-0.004010186530649662,-0.008906938135623932,-0.002652302384376526
11327802181,-0.327752619981766,-9.71596717834473,-0.46870881319046,-0.003594429465010762,-0.008054746314883232,-0.0020841918885707855
11331661462,-0.333815485239029,-9.72068881988526,-0.469871461391449,-0.0030544849578291178,-0.006709534674882889,-0.0011640760349109769
11339096784,-0.334967702627182,-9.7149658203125,-0.468318849802017,-0.0022746543399989605,-0.0054437885992228985,-0.0001669847988523543
11360192537,-0.322010695934296,-9.71392822265625,-0.473001748323441,-0.0011368683772161603,-0.004398795776069164,0.0006092707044444978
11368522644,-0.319017797708511,-9.71661949157715,-0.473894864320755,0.0002518548280932009,-0.003371278289705515,0.0010191553737968206
11452292203,-0.330123960971832,-9.71933269500733,-0.478838384151459,0.0017256248975172639,-0.0022538418415933847,0.0010731345973908901
11468741416,-0.322996973991394,-9.70785808563233,-0.478537946939468,0.0031968632247298956,-0.0010696410899981856,0.000807922100648284
11526717901,-0.329722911119461,-9.71324920654297,-0.479393184185028,0.0045057013630867004,0.00020135074737481773,0.0003301228571217507
11558079957,-0.311044752597809,-9.72269821166992,-0.475118070840836,0.005197805352509022,0.0014974065124988556,-2.5963316147681326e-05
11631788253,-0.324002504348755,-9.72203731536865,-0.46931192278862,0.004639966879040003,0.0025475905276834965,9.67164451139979e-05
11678984880,-0.322970241308212,-9.71696949005127,-0.473251104354858,0.002576850587502122,0.003134355880320072,0.0006103593623265624
11699959754,-0.324930429458618,-9.71561336517334,-0.478067487478256,-0.0003794943040702492,0.0034337295219302177,0.001004500431008637
11710839271,-0.326926171779633,-9.70278263092041,-0.477712869644165,-0.0029749535024166107,0.0037707642186433077,0.0009041743469424546
11719198226,-0.335151463747025,-9.71799755096436,-0.465178817510605,-0.004194339271634817,0.004047839902341366,0.00041222633444704115
11730496406,-0.326041221618652,-9.72001075744629,-0.471580177545548,-0.0038967833388596773,0.0038094036281108856,-9.54678253037855e-05
11758351087,-0.326643884181976,-9.71967697143555,-0.465955525636673,-0.002570555079728365,0.002876670565456152,-0.0003804416919592768
11762698650,-0.327116906642914,-9.71562385559082,-0.471159338951111,-0.000723519769962877,0.0014930643374100327,-0.0004619671090040356
11768336057,-0.317226976156235,-9.69670867919922,-0.480140745639801,0.001183846383355558,-0.00019918537873309106,-0.00036109035136178136
11778951168,-0.329957395792008,-9.71053218841553,-0.487819641828537,0.0024910576175898314,-0.002260736655443907,-2.5692886538308812e-06
11790071010,-0.324104249477386,-9.71527290344238,-0.480702698230743,0.0025837465655058622,-0.004424664657562971,0.0005619743023999035
11833564996,-0.327927082777023,-9.71796989440918,-0.475704669952393,0.0014337357133626938,-0.0059164841659367085,0.0011242952896282077
11840014696,-0.325264722108841,-9.72304058074951,-0.473818838596344,-0.00031427154317498207,-0.005907346494495869,0.0015223058871924877
11848322629,-0.327306807041168,-9.7183256149292,-0.465027898550034,-0.0018421628046780825,-0.004196235444396734,0.0017330520786345005
11868177175,-0.326172709465027,-9.70752239227295,-0.47049018740654,-0.0026757833547890186,-0.0015637112082913518,0.0018332116305828094
11878177165,-0.327879250049591,-9.7126054763794,-0.460749387741089,-0.0028408702928572893,0.0006814857479184866,0.0019150895532220602
11888645410,-0.332112610340118,-9.71123695373535,-0.470233857631683,-0.0027746388223022223,0.0015095786657184362,0.0019827280193567276
11901209592,-0.315927296876907,-9.71461486816406,-0.464256197214127,-0.002959098666906357,0.00061701366212219,0.0018725359113886952
11909055709,-0.324090033769608,-9.71932125091553,-0.476371824741364,-0.0034262335393577814,-0.0014316197484731674,0.0013115478213876486
11919401407,-0.331199735403061,-9.72003078460694,-0.464221656322479,-0.003780561266466975,-0.003435668768361211,0.00023571900965180248
11929967164,-0.331841468811035,-9.72103595733643,-0.470686703920364,-0.0037190215662121773,-0.0044137719087302685,-0.0008826782577671111
11946581125,-0.335018128156662,-9.71394920349121,-0.462736278772354,-0.00329502671957016,-0.004314227495342493,-0.0012773533817380667
11949636220,-0.339685499668121,-9.71798706054688,-0.469516724348068,-0.0027843937277793884,-0.003732153680175543,-0.0005670476821251214
11959072351,-0.328436434268951,-9.72508811950684,-0.46375235915184,-0.002467889105901122,-0.003157834755256772,0.0008840571390464902
12028853654,-0.329062700271606,-9.70718383789062,-0.472244262695312,-0.0023884775582700968,-0.0026697127614170313,0.0021736861672252417
12040422201,-0.314414620399475,-9.70785617828369,-0.4723159968853,-0.0022825419437140226,-0.002134129637852311,0.0024910003412514925
12059895992,-0.329771906137466,-9.70717334747315,-0.481053054332733,-0.0019001519540324807,-0.0014685917412862182,0.0017069661989808083
12091211080,-0.318294018507004,-9.70549869537354,-0.46988520026207,-0.0013428356032818556,-0.0007092872983776033,0.0002861901302821934
12102793931,-0.325095891952515,-9.71392726898194,-0.476888716220856,-0.0009663334349170327,4.745409023598768e-05,-0.0012078970903530717
12108723402,-0.329675883054733,-9.71324253082276,-0.474711447954178,-0.0010068502742797136,0.0006148942629806697,-0.0023284591734409332
12771674394,-0.313622504472733,-9.70346736907959,-0.477718740701675,-0.0014202028978616,0.0007020545308478177,-0.002791901584714651
12791903018,-0.317430526018143,-9.71696567535401,-0.476630628108978,-0.0020275311544537544,0.00019939597405027598,-0.0026220285799354315
12862147808,-0.313169360160828,-9.72472763061523,-0.48034143447876,-0.002646596170961857,-0.0005752972792834044,-0.0021869465708732605
12884101390,-0.326796591281891,-9.71122646331787,-0.47720941901207,-0.003135582199320197,-0.001117138541303575,-0.0019802190363407135
12901162624,-0.324230223894119,-9.70483589172363,-0.462201803922653,-0.0034130422864109278,-0.00111741095315665,-0.0023064003325998783
12908915281,-0.323495537042618,-9.71628475189209,-0.470999538898468,-0.003430633805692196,-0.0005497008678503335,-0.0030751375015825033
12920576572,-0.324724614620209,-9.71527862548828,-0.4763123691082,-0.003258487908169627,0.00040884644840843976,-0.0038053037133067846
13029621124,-0.322666257619858,-9.71562480926514,-0.471485406160355,-0.003142508678138256,0.0014496279181912541,-0.0038960434030741453
13039897441,-0.32084932923317,-9.70888042449951,-0.466641187667847,-0.0032121457625180483,0.002249061595648527,-0.0030354822520166636
13295163869,-0.341336071491241,-9.71157360076904,-0.468912988901138,-0.003316433634608984,0.0025693667121231556,-0.0013658229727298021
13302239418,-0.332099199295044,-9.71593570709229,-0.481377959251404,-0.003380994312465191,0.002332947449758649,0.0006220280192792416
13308834552,-0.327133983373642,-9.70820236206055,-0.466467380523682,-0.0035640201531350613,0.0017254637787118554,0.002199397422373295
13401013612,-0.323280900716782,-9.71529006958008,-0.464624732732773,-0.0039021307602524757,0.001096460036933422,0.002658175304532051
13439188003,-0.324477314949036,-9.71056175231934,-0.467918157577515,-0.004149321001023054,0.0006359811522997916,0.0017703601624816656
13538356304,-0.321453213691711,-9.72135353088379,-0.472992986440659,-0.0039590573869645596,0.00025090615963563323,2.3243279429152608e-05
13559619426,-0.322574734687805,-9.72033023834229,-0.476319253444672,-0.003121300833299756,-0.00020447280257940292,-0.0016978306230157614
13568876743,-0.333536416292191,-9.71225070953369,-0.47179725766182,-0.001828943146392703,-0.0006692101596854627,-0.0027631581760942936
13583130598,-0.321921139955521,-9.70415306091309,-0.468399852514267,-0.0006386153982020915,-0.000945206789765507,-0.003140086540952325
13600188255,-0.318916797637939,-9.71561527252197,-0.479402810335159,4.76787909065024e-06,-0.0010163718834519386,-0.0031604093965142965
13609247207,-0.321190536022186,-9.70178031921387,-0.475873321294785,6.723914702888578e-05,-0.0011545214802026749,-0.0031170998699963093
13639631032,-0.329029202461243,-9.70920753479004,-0.470391482114792,-0.00020167093316558748,-0.0016220646211877465,-0.0030844761058688164
13648436307,-0.328346341848373,-9.71462249755859,-0.464732140302658,-0.0005345983663573861,-0.002371750306338072,-0.0029902139212936163
13659501791,-0.331423759460449,-9.70818710327148,-0.475141763687134,-0.0009025784092955291,-0.003094449872151017,-0.002780419774353504
13681243896,-0.322831928730011,-9.7223653793335,-0.479414880275726,-0.0014836967457085848,-0.003443240188062191,-0.002554567065089941
13690990686,-0.32405635714531,-9.72069549560547,-0.466066241264343,-0.0022643846459686756,-0.0031783878803253174,-0.002564389491453767
13709407806,-0.316762685775757,-9.70786571502686,-0.465604156255722,-0.0029080547392368317,-0.002259866101667285,-0.003009797539561987
13729737281,-0.326348930597305,-9.71090316772461,-0.466162949800491,-0.00308026559650898,-0.0009534218697808683,-0.0037585801910609007
14674634695,-0.326509118080139,-9.71493148803711,-0.471471309661865,-0.002633302705362439,0.0002163740136893466,-0.004310052841901779
14688332796,-0.334728360176086,-9.71157646179199,-0.473595798015594,-0.0015982750337570906,0.0008239072631113231,-0.004172061569988728
14693036317,-0.32262858748436,-9.70684146881104,-0.468463450670242,-0.00027882770518772304,0.0008648550719954073,-0.0032714558765292168
14816264629,-0.318591296672821,-9.70954608917237,-0.469878673553467,0.0008272071136161685,0.0005677685257978737,-0.0019226662116125226
14897342681,-0.323093205690384,-9.72337245941162,-0.471432358026505,0.0013813285622745752,0.00010104911780217662,-0.0005297442548908293
14906115055,-0.326771289110184,-9.71528244018555,-0.471934020519257,0.0013254546793177724,-0.00035711535019800067,0.0006061836611479521
14919080257,-0.328721106052399,-9.71291923522949,-0.477892249822617,0.0006891738157719374,-0.0006024197791703045,0.001392233301885426
14925130605,-0.330856502056122,-9.72000694274902,-0.475304663181305,-0.0004509925202000886,-0.0005715011502616107,0.0019261863781139255
14934452056,-0.323978006839752,-9.71967124938965,-0.475220531225205,-0.0018342850962653756,-0.0003701869572978467,0.0023056897334754467
14938371896,-0.324345260858536,-9.71428489685059,-0.462766736745834,-0.0030201002955436707,-0.00016326582408510149,0.0024476260878145695
14950357198,-0.328465849161148,-9.70753002166748,-0.465106785297394,-0.003604783909395337,-0.00010030640987679362,0.0020291388500481844
14972453594,-0.322207748889923,-9.70245265960694,-0.482959121465683,-0.00343344546854496,-0.0002847585128620267,0.0007255141390487552
14979006767,-0.321314722299576,-9.70684623718262,-0.470824539661407,-0.0026153172366321087,-0.0006626126123592257,-0.0013016854645684361
14988791227,-0.329173266887665,-9.7119083404541,-0.47050341963768,-0.0014575523091480136,-0.0009703550022095442,-0.0032792191486805677
15001618623,-0.32652086019516,-9.71763610839844,-0.476989954710007,-0.00037958865868858993,-0.0009080685558728874,-0.004380098544061184
15021787166,-0.321757972240448,-9.71359062194824,-0.47141769528389,0.0002711146662477404,-0.00039770727744325995,-0.0043747322633862495
15029263019,-0.329311102628708,-9.71595764160156,-0.480864107608795,0.0003254951152484864,0.00030130386585369706,-0.0035832058638334274
15038591623,-0.324805438518524,-9.70144081115723,-0.47356578707695,-0.0002606430498417467,0.0007353274268098176,-0.002392611699178815
15048988819,-0.326163977384567,-9.70414257049561,-0.478438347578049,-0.0013503028312698007,0.0004969881847500801,-0.0011816190090030432
15059394598,-0.326098591089249,-9.70886611938477,-0.470997244119644,-0.0025721960701048374,-0.0005604170728474855,-0.00043559996993280947
15071404695,-0.319302916526794,-9.71865940093994,-0.474541872739792,-0.0035537611693143845,-0.0021273151505738497,-0.00045684431097470224
15081021785,-0.314509809017181,-9.72336959838867,-0.479019522666931,-0.0040476201102137566,-0.0035243856254965067,-0.00101192994043231
15092312812,-0.328319251537323,-9.71293258666992,-0.470136284828186,-0.0038754662964493036,-0.004191908985376358,-0.0014686546055600047
15129958629,-0.318691283464432,-9.71878051757812,-0.463884323835373,-0.003147280076518655,-0.004073339514434338,-0.0013759343419224024
15139878988,-0.334417432546616,-9.72450828552246,-0.469053387641907,-0.00229184003546834,-0.0034468381199985743,-0.0009030296350829303
15150053501,-0.320192247629166,-9.71538066864014,-0.477958619594574,-0.0015203534858301282,-0.0025598048232495785,-0.000624538108240813
15159160375,-0.326296895742416,-9.71369457244873,-0.482516676187515,-0.000652607879601419,-0.0015450954670086503,-0.0009151711710728705
16279946804,-0.218061402440071,-9.73964214324951,-0.476651966571808,0.000357343174982816,-0.0004425611987244338,-0.0016121803782880306
16291166782,-0.20431362092495,-9.72950649261475,-0.484384179115295,0.0010849240934476256,0.0007960771908983588,-0.00226278742775321
16300723791,-0.215552255511284,-9.7140007019043,-0.470503568649292,0.0009332199115306139,0.002116244751960039,-0.0026275631971657276
16320293188,-0.223223939538002,-9.69275569915772,-0.461714565753937,-0.00028543962980620563,0.0031506484374403954,-0.0027758360374718904
16328946590,-0.235502913594246,-9.6974687576294,-0.467978984117508,-0.0020701466128230095,0.003408891847357154,-0.002814839594066143
16342375040,-0.235216811299324,-9.71367931365967,-0.457241535186768,-0.0036007666494697332,0.002779328962787986,-0.0027919288258999586
16349439382,-0.234892502427101,-9.70154476165772,-0.450478911399841,-0.004411149770021439,0.0015822668792679906,-0.0027095370460301638
16359210014,-0.243057236075401,-9.69616794586182,-0.430854350328445,-0.0046049002557992935,0.00020423180831130594,-0.002492148894816637
16371325254,-0.252967655658722,-9.70730400085449,-0.432335436344147,-0.004440976772457361,-0.0009759487584233284,-0.002078497549518943
16509779214,-0.23315466940403,-9.73661422729492,-0.45033198595047,-0.004021625034511089,-0.0017036503413692117,-0.0015218374319374561
16519618749,-0.264031052589417,-9.74742221832276,-0.456573873758316,-0.0034649523440748453,-0.0020968508906662464,-0.0009543235064484179
16555052757,-0.303287208080292,-9.7264986038208,-0.471777886152268,-0.0030410471372306347,-0.0024335465859621763,-0.0004948840942233801
16561203956,-0.308671534061432,-9.72852516174316,-0.47863695025444,-0.002976667834445834,-0.0028190012089908123,-0.00014194674440659583
16580097198,-0.312872558832169,-9.72616386413574,-0.479568779468536,-0.0032515907660126686,-0.0032968511804938316,0.00020492014300543815
16599513292,-0.306728303432465,-9.71269416809082,-0.46628150343895,-0.0036558143328875303,-0.004067827947437763,0.000601317617110908
16620596170,-0.276629090309143,-9.68871784210205,-0.467829674482346,-0.003960850648581982,-0.005269110202789307,0.0009982263436540961
17010663032,-0.402007728815079,-9.6876163482666,-0.591710329055786,-0.003971107769757509,-0.006614975165575743,0.0012502373429015279
