Timestamp,IMU_Raw_x,IMU_Raw_y,IMU_Raw_z,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z
7979078531,-0.323429942131042,-9.70966529846191,-0.469829142093658,-0.0154317831620574,-0.0012083540204912424,0.013707609847187996
8023164033,-0.324799180030823,-9.72317123413086,-0.470310300588608,-0.015874164178967476,-0.0036781039088964462,0.014858136884868145
8116108655,-0.316328495740891,-9.71506881713867,-0.469670057296753,-0.00789866503328085,-0.005421825684607029,0.009748588316142559
8200535058,-0.316597908735275,-9.70561504364014,-0.474384605884552,-0.008753227069973946,-0.002124175662174821,0.007463743910193443
8210604906,-0.32129293680191,-9.71440982818604,-0.464940071105957,-0.008425148203969002,-0.0019138384377583861,0.007571402937173843
8216247558,-0.316767752170563,-9.71202850341797,-0.473444849252701,-0.007948045618832111,-0.0019870824180543423,0.008092286996543407
8228789567,-0.311453640460968,-9.71640682220459,-0.480716347694397,-0.007436045911163092,-0.0023539219982922077,0.00883136410266161
8287890911,-0.325658649206162,-9.71507930755615,-0.4656081199646,-0.0073922500014305115,-0.006571609526872635,0.008550223894417286
8293809652,-0.323933690786362,-9.71610069274902,-0.459531515836716,-0.009301495738327503,-0.007539532147347927,0.00887768343091011
8300265312,-0.318489402532578,-9.71066188812256,-0.478359699249268,-0.01162533089518547,-0.007991177961230278,0.010092999786138535
8305641651,-0.316226124763489,-9.70967102050781,-0.47302508354187,-0.013492625206708908,-0.007893776521086693,0.011785690672695637
8316259622,-0.326213121414185,-9.70697593688965,-0.465315580368042,-0.014182220213115215,-0.00725747412070632,0.01311196107417345
8329613685,-0.329122185707092,-9.70426845550537,-0.474020838737488,-0.013616307638585567,-0.006076322868466377,0.013485273346304893
8338321208,-0.326303690671921,-9.71271228790283,-0.471355259418488,-0.012475267052650452,-0.0044277263805270195,0.012938507832586765
8538239002,-0.328428775072098,-9.72182464599609,-0.469410747289658,-0.010101853869855404,-0.0010336277773603797,0.014598267152905464
8549437761,-0.319648057222366,-9.71001434326172,-0.4675312936306,-0.008415036834776402,-0.0010074449237436056,0.014112776145339012
8560826301,-0.311062872409821,-9.71472358703613,-0.465853989124298,-0.007267417386174202,-0.0018135600257664919,0.013079938478767872
8589335918,-0.331518650054932,-9.71304893493652,-0.467819452285767,-0.006192466709762812,-0.005660158582031727,0.011431260034441948
8599391937,-0.324639588594437,-9.70999908447266,-0.470666915178299,-0.005892908200621605,-0.005851455964148045,0.01176781952381134
8611154317,-0.309016078710556,-9.7052640914917,-0.478155493736267,-0.006206420250236988,-0.005394367501139641,0.01206971425563097
8621651887,-0.326159298419952,-9.72350883483887,-0.467104464769363,-0.007193050812929869,-0.004549182485789061,0.011987940408289433
8799322366,-0.323560923337936,-9.70763969421387,-0.469612419605255,-0.011053625494241714,-0.007036118768155575,0.01078714057803154
8811006784,-0.318125575780869,-9.71201801300049,-0.474556535482407,-0.012137418612837791,-0.005330175627022982,0.009892527014017105
8815968751,-0.310432612895966,-9.70661449432373,-0.473363101482391,-0.01307426393032074,-0.003924601711332798,0.009291619062423706
8827336072,-0.317964285612106,-9.70730304718018,-0.473152667284012,-0.01308736577630043,-0.0029064216651022434,0.008919170126318932
8849272012,-0.324394971132278,-9.70122337341309,-0.472232550382614,-0.009628930129110813,-0.0015950103988870978,0.008240974508225918
9015977859,-0.325969785451889,-9.7140531539917,-0.471518516540527,-0.003597330069169402,-0.0063271112740039825,0.004866007249802351
9027360439,-0.325930774211884,-9.71133995056152,-0.473876148462296,-0.00502806855365634,-0.006221357267349958,0.003770270850509405
9038215160,-0.315090954303741,-9.70728874206543,-0.476928323507309,-0.007364952005445957,-0.006053850520402193,0.0037979630287736654
9049294471,-0.322696208953857,-9.72923374176026,-0.474033981561661,-0.009847610257565975,-0.005714802071452141,0.004688658751547337
9054857730,-0.324093252420425,-9.71236801147461,-0.470743060112,-0.011664129793643951,-0.0054419636726379395,0.00585628068074584
9078904390,-0.325799912214279,-9.71911811828613,-0.470944166183472,-0.012802942655980587,-0.006669193971902132,0.0077116526663303375
9139191150,-0.329277873039246,-9.7184476852417,-0.465023189783096,-0.015949076041579247,-0.007470571901649237,0.006838758941739798
9221547126,-0.32104080915451,-9.71202850341797,-0.471155911684036,-0.009171736426651478,-0.0051110899075865746,0.008829575031995773
9305205345,-0.322701394557953,-9.71742725372315,-0.469447731971741,-0.008381851017475128,-0.008146481588482857,0.008397646248340607
9310351133,-0.327421128749847,-9.71608543395996,-0.466435313224792,-0.00991937704384327,-0.00880484189838171,0.009061012417078018
9337004423,-0.324206441640854,-9.71270084381104,-0.471203953027725,-0.01254811231046915,-0.009634318761527538,0.012340487912297249
9358325958,-0.318680971860886,-9.71843147277832,-0.477554738521576,-0.010443861596286297,-0.0074267638847231865,0.011936388909816742
9545586824,-0.324625194072723,-9.71574592590332,-0.468731343746185,-0.011363920755684376,-0.003782089566811919,0.007992135360836983
9559452533,-0.315052568912506,-9.72182655334473,-0.473723828792572,-0.011313371360301971,-0.003175584599375725,0.008464963175356388
9580224037,-0.322206139564514,-9.71439743041992,-0.4743832051754,-0.010261750780045986,-0.004264438059180975,0.009519991464912891
9590561866,-0.316832810640335,-9.70864486694336,-0.477913498878479,-0.00942402333021164,-0.006008330266922712,0.009607212617993355
9601068019,-0.322476625442505,-9.7052755355835,-0.475502371788025,-0.008688520640134811,-0.007651715539395809,0.009126455523073673
9773185253,-0.313866823911667,-9.70459175109863,-0.475089401006699,-0.009422573260962963,-0.005691956263035536,0.007442965172231197
9790267705,-0.327436953783035,-9.71338272094727,-0.467149406671524,-0.009560693055391312,-0.0037026340141892433,0.007286388892680407
9802405834,-0.316138058900833,-9.71134567260742,-0.472175419330597,-0.009532947093248367,-0.0017248495714738965,0.007806464564055204
9806548357,-0.312229186296463,-9.70728874206543,-0.47376012802124,-0.009399818256497383,-0.0003684920084197074,0.008642137981951237
9939977645,-0.323718637228012,-9.72214221954346,-0.474418342113495,-0.01426667906343937,-0.0035170726478099823,0.011042863130569458
9945916414,-0.323317497968674,-9.7160816192627,-0.463678300380707,-0.013508087024092674,-0.0034101493656635284,0.012098095379769802
9956532001,-0.322708010673523,-9.71742725372315,-0.469292432069778,-0.012488681823015213,-0.0033769062720239162,0.012780331075191498
9967797517,-0.321865350008011,-9.71302700042725,-0.46813040971756,-0.011607850901782513,-0.003963414113968611,0.013119498267769814
9978722572,-0.314454823732376,-9.72315692901612,-0.470737367868424,-0.011019818484783173,-0.005211403127759695,0.013191602192819118
10117633819,-0.309871762990952,-9.71538925170898,-0.476374238729477,-0.013900733552873135,-0.005656262394040823,0.005293820984661579
10130406618,-0.320146888494492,-9.72010612487793,-0.481406033039093,-0.014318320900201797,-0.006635807920247316,0.00547270942479372
10140778541,-0.320999145507812,-9.71339225769043,-0.464721709489822,-0.013988647609949112,-0.007802851498126984,0.006026256363838911
10156529664,-0.313607007265091,-9.72010612487793,-0.469959944486618,-0.0127340042963624,-0.008900376968085766,0.006571363657712936
10173180103,-0.330838441848755,-9.72080707550049,-0.472434550523758,-0.009322565980255604,-0.010238571092486382,0.008069603703916073
10345413923,-0.318898528814316,-9.70259475708008,-0.463646799325943,-0.010234714485704899,-0.00749731482937932,0.009360448457300663
10356555223,-0.314781129360199,-9.71336078643799,-0.478062927722931,-0.010066132061183453,-0.005081903655081987,0.009002546779811382
10368358135,-0.327521026134491,-9.71506118774414,-0.472270369529724,-0.009927211329340935,-0.0022587738931179047,0.008598805405199528
10379339218,-0.321411401033402,-9.70527362823487,-0.472103744745255,-0.009757461957633495,-1.9553892343537882e-05,0.008315061219036579
10384589672,-0.318819016218185,-9.70628929138184,-0.477158099412918,-0.00965153705328703,0.0009752461919561028,0.008114438503980637
10525156259,-0.320515125989914,-9.7083158493042,-0.472222775220871,-0.009219938889145851,-0.008747730404138565,0.01081176195293665
10536132812,-0.32099437713623,-9.72722053527832,-0.470485776662827,-0.007362554781138897,-0.007679586298763752,0.010931175202131271
10587018489,-0.33264571428299,-9.71202278137207,-0.476802289485931,-0.007712254766374826,-0.007732238154858351,0.007726818788796663
10753521442,-0.317487359046936,-9.70427322387695,-0.469808846712112,-0.012266343459486961,-0.007503732573240995,0.00733599066734314
10764379262,-0.324488818645477,-9.70594882965088,-0.476173311471939,-0.013012227602303028,-0.005849320907145739,0.006027847994118929
10769637107,-0.317776560783386,-9.71606922149658,-0.473318815231323,-0.013029083609580994,-0.0037761356215924025,0.004995976574718952
10780763626,-0.320747494697571,-9.72823619842529,-0.468981117010117,-0.012351296842098236,-0.0019196870271116495,0.00456974608823657
10808666706,-0.328696042299271,-9.71471118927002,-0.480962157249451,-0.008083980530500412,-0.003930170554667711,0.0074656447395682335
10897403240,-0.319566816091538,-9.71101570129395,-0.466609001159668,-0.012475371360778809,-0.0027911500073969364,0.005602354183793068
10908788681,-0.315209299325943,-9.7150707244873,-0.466170161962509,-0.011691629886627197,-0.0029734878335148096,0.006335332989692688
10919672012,-0.322022527456284,-9.71304225921631,-0.466820597648621,-0.009977631270885468,-0.0031230193562805653,0.007461972534656525
10930804491,-0.31552255153656,-9.71269321441651,-0.472383856773376,-0.007989918813109398,-0.0033790862653404474,0.008966482244431973
11042062044,-0.307746022939682,-9.7147102355957,-0.474794864654541,-0.008109957911074162,-0.004834695253521204,0.01419718749821186
11047504901,-0.328826278448105,-9.71946048736572,-0.464877218008041,-0.008057662285864353,-0.004597810562700033,0.013577254489064217
11097236394,-0.322804003953934,-9.71843719482422,-0.471248805522919,-0.008320282213389874,-0.007411530707031488,0.007690744940191507
11280849456,-0.323784649372101,-9.71100902557373,-0.470910280942917,-0.0074901459738612175,-0.006786165293306112,0.004401277285069227
11291216373,-0.317954838275909,-9.70425128936768,-0.479050159454346,-0.008063978515565395,-0.006723306141793728,0.004503150936216116
11308269739,-0.327125132083893,-9.71710014343262,-0.463134229183197,-0.008139512501657009,-0.00651802122592926,0.004873733967542648
11315536499,-0.320605367422104,-9.71979999542237,-0.467782855033875,-0.008070193231105804,-0.005949489772319794,0.005578241311013699
11319556713,-0.33163794875145,-9.71371650695801,-0.463485866785049,-0.00831256527453661,-0.005324327386915684,0.006792875938117504
11325201988,-0.317583501338959,-9.71269321441651,-0.473113179206848,-0.00912462268024683,-0.005125007592141628,0.00858228001743555
11341956138,-0.330734997987747,-9.70562076568604,-0.46818545460701,-0.010430704802274704,-0.005422318819910288,0.010634677484631538
11669515132,-0.319928258657455,-9.71406650543213,-0.468730002641678,-0.00796575378626585,-0.0068598901852965355,0.008412651717662811
11675045490,-0.317164748907089,-9.72147274017334,-0.476252675056458,-0.007533411029726267,-0.008159603923559189,0.007286732085049152
11686607122,-0.328490853309631,-9.71946239471436,-0.46631646156311,-0.007217928301542997,-0.00895495805889368,0.006165201775729656
11697446107,-0.320311635732651,-9.7106761932373,-0.466256439685822,-0.007246421650052071,-0.009381411597132683,0.0056328801438212395
11709840536,-0.330779731273651,-9.71371841430664,-0.468746334314346,-0.007840344682335854,-0.009557664394378662,0.006094465963542461
11719400882,-0.326508164405823,-9.71506500244141,-0.475126504898071,-0.00907987728714943,-0.009391597472131252,0.007526481058448553
11727074861,-0.322147518396378,-9.71371269226074,-0.470147967338562,-0.010828147642314434,-0.008819257840514183,0.009378204122185707
11735987663,-0.322730243206024,-9.71944522857666,-0.473178744316101,-0.012681049294769764,-0.008010203018784523,0.010887796990573406
11886800765,-0.313765972852707,-9.72213268280029,-0.483249694108963,-0.010584398172795773,-0.0056986152194440365,0.007195721846073866
11897228240,-0.326374232769012,-9.71068859100342,-0.46535986661911,-0.007780359126627445,-0.006156181450933218,0.007022176869213581
12201715707,-0.320919781923294,-9.71338081359863,-0.469186812639237,-0.008773699402809143,-0.004502821248024702,0.00889939907938242
12213894367,-0.328788340091705,-9.7224931716919,-0.475046098232269,-0.011132781393826008,-0.004375193268060684,0.00841353926807642
12218839645,-0.322012841701508,-9.72250080108643,-0.461413234472275,-0.012956966646015644,-0.005180236883461475,0.007670501712709665
12230519533,-0.319198191165924,-9.7174243927002,-0.472869664430618,-0.013976460322737694,-0.006818100344389677,0.007249842863529921
12297182798,-0.325757741928101,-9.71337032318115,-0.478222072124481,-0.0073836492374539375,-0.006167320534586906,0.005727366078644991
12319314718,-0.312338501214981,-9.71641063690186,-0.476324826478958,-0.005244819447398186,-0.0040068430826067924,0.005698616150766611
12331333160,-0.320710957050323,-9.7049388885498,-0.474218457937241,-0.004748779349029064,-0.0044721816666424274,0.005739988759160042
12336289167,-0.324360370635986,-9.70627689361572,-0.479371011257172,-0.0047951857559382915,-0.005347493104636669,0.005746854469180107
12347568511,-0.316559165716171,-9.71641635894776,-0.47419798374176,-0.005336405709385872,-0.005846543237566948,0.005667285528033972
12447284460,-0.318219989538193,-9.70897960662842,-0.482339560985565,-0.007360072806477547,-0.006076877471059561,0.012300709262490273
12475079298,-0.320021420717239,-9.71675109863281,-0.46981206536293,-0.001187441754154861,-0.007121950853615999,0.008024515584111214
12696945190,-0.322028517723083,-9.70730781555176,-0.47244718670845,-0.010271087288856506,-0.006062112282961607,0.0048127733170986176
12707963228,-0.313026458024979,-9.71337890625,-0.469370007514954,-0.010838075540959835,-0.0069046891294419765,0.005303489975631237
12719357252,-0.3122518658638,-9.71369552612305,-0.483714699745178,-0.0113086998462677,-0.007020882796496153,0.006574539467692375
12735759973,-0.326489746570587,-9.71742153167725,-0.468326210975647,-0.009891119785606861,-0.005708715412765741,0.008776676841080189
12746687650,-0.322971671819687,-9.71371841430664,-0.470470875501633,-0.008126916363835335,-0.005227674730122089,0.008843877352774143
12770639419,-0.322094172239304,-9.70762825012207,-0.473079770803452,-0.006391958333551884,-0.005722985602915287,0.00842306762933731
12996680974,-0.32707479596138,-9.72216415405273,-0.465047687292099,-0.012871469371020794,-0.005887787789106369,0.012007666751742363
13007807254,-0.326014041900635,-9.71675777435303,-0.470487952232361,-0.013645674102008343,-0.0057951295748353004,0.012327703647315502
13013458013,-0.316970705986023,-9.70729732513428,-0.482180118560791,-0.01402562391012907,-0.006362944841384888,0.012093687430024147
13030180215,-0.310143917798996,-9.7123556137085,-0.475819975137711,-0.013425568118691444,-0.007757135201245546,0.009939911775290966
13182563781,-0.317453175783157,-9.71944999694824,-0.473997354507446,-0.0069976928643882275,-0.006177505943924189,0.006243461277335882
13247856378,-0.319183081388474,-9.7174186706543,-0.474819719791412,-0.011095601134002209,-0.0036818920634686947,0.005632238462567329
13429994821,-0.316167831420898,-9.71945190429688,-0.469272077083588,-0.007960019633173943,-0.005888125393539667,0.006886065471917391
13441196918,-0.315894246101379,-9.70190525054932,-0.472425192594528,-0.006839947775006294,-0.006179592106491327,0.007142081391066313
13448964357,-0.319721400737762,-9.70492839813233,-0.481252104043961,-0.006532547529786825,-0.006295303348451853,0.00788122322410345
13458284378,-0.319706708192825,-9.71068477630615,-0.465031445026398,-0.006724300794303417,-0.005863499362021685,0.008599596098065376
13468944787,-0.324890911579132,-9.71506690979004,-0.469526380300522,-0.007122254464775324,-0.004704525228589773,0.008945572189986706
13496627569,-0.326683968305588,-9.70932960510254,-0.4714515209198,-0.008607044816017151,-0.0023150439374148846,0.008867437019944191
13502131700,-0.305327504873276,-9.70763397216797,-0.477222084999084,-0.009892863221466541,-0.0022835242561995983,0.00856911763548851
13513825178,-0.313654899597168,-9.72079372406006,-0.47198697924614,-0.011030539870262146,-0.0029583836439996958,0.008036973886191845
13519051551,-0.324038922786713,-9.7177734375,-0.468718081712723,-0.011190982535481453,-0.003941692411899567,0.007401499431580305
13530098915,-0.328246146440506,-9.70661544799805,-0.476933866739273,-0.010167388245463371,-0.0050498200580477715,0.006938266102224588
13535704612,-0.309382319450378,-9.70932579040527,-0.474964261054993,-0.008678060956299305,-0.006073934491723776,0.0068245395086705685
13607969045,-0.31449630856514,-9.71202850341797,-0.472144186496735,-0.005697878543287516,-0.0018429532647132874,0.007688443176448345
13906069993,-0.323267549276352,-9.7089900970459,-0.471307516098022,-0.006972687318921089,-0.0085616959258914,0.006432306952774525
13916976213,-0.316976755857468,-9.71640205383301,-0.47962749004364,-0.006943582557141781,-0.0067521496675908566,0.005614731460809708
13944821119,-0.323495835065842,-9.7204532623291,-0.476299494504929,-0.01070114504545927,-0.003933010622859001,0.00485960440710187
13961479187,-0.318187147378922,-9.71336555480957,-0.475205391645432,-0.01192410197108984,-0.0048813652247190475,0.00508066127076745
13972330331,-0.327069938182831,-9.70932006835938,-0.475615620613098,-0.01274252962321043,-0.006353752687573433,0.005439951550215483
13978052854,-0.321024596691132,-9.72417640686035,-0.47757151722908,-0.013004349544644356,-0.007722948677837849,0.005760279484093189
13989099264,-0.327529847621918,-9.71303272247315,-0.476295113563538,-0.012812011875212193,-0.008576062507927418,0.0058734118938446045
14000719308,-0.317754000425339,-9.70999813079834,-0.473616033792496,-0.01243361085653305,-0.008892484940588474,0.005716057028621435
14139133453,-0.317635864019394,-9.70965957641602,-0.476288437843323,-0.0072586070746183395,-0.0033998212311416864,0.004748587496578693
14229213714,-0.32315981388092,-9.71842670440674,-0.475988060235977,-0.013069444335997105,-0.0064970701932907104,0.005058081354945898
14239152908,-0.319382876157761,-9.71134090423584,-0.478990197181702,-0.012064549140632153,-0.006514958571642637,0.005253623239696026
14244664669,-0.329053670167923,-9.71269130706787,-0.482992976903915,-0.010978396981954575,-0.006436951458454132,0.0053932201117277145
14266936779,-0.321112424135208,-9.7167387008667,-0.479424834251404,-0.010278037749230862,-0.0064263963140547276,0.005170098971575499
14285540342,-0.305912375450134,-9.7113561630249,-0.468691676855087,-0.01011479552835226,-0.006450905464589596,0.00444417167454958
14288987636,-0.326613396406174,-9.71776485443115,-0.470641493797302,-0.010136461816728115,-0.006483862642198801,0.003560236655175686
14428190708,-0.318543881177902,-9.71337890625,-0.467322498559952,-0.007108530029654503,-0.005628582090139389,0.006109925918281078
14561393976,-0.323815792798996,-9.70967102050781,-0.469434022903442,-0.005186527967453003,-0.003636008594185114,0.010096970945596695
14574206590,-0.332293093204498,-9.70628261566162,-0.473535805940628,-0.005643464624881744,-0.0022996801417320967,0.010385917499661446
14577906131,-0.328621596097946,-9.70863723754883,-0.484595268964768,-0.007107799872756004,-0.0013206854928284883,0.010654901154339314
14589365243,-0.319011837244034,-9.7079668045044,-0.477944403886795,-0.00943087786436081,-0.0007114132167771459,0.010417773388326168
14600218534,-0.328013390302658,-9.71710109710694,-0.468315780162811,-0.012074834667146206,-0.00043979508336633444,0.009292679838836193
14629127740,-0.320680379867554,-9.71506500244141,-0.472799092531204,-0.01489929761737585,-0.0021095245610922575,0.005075819790363312
14800189971,-0.31258362531662,-9.71338272094727,-0.465455323457718,-0.008982235565781593,-0.003308267332613468,0.0044564493000507355
14805964708,-0.314331620931625,-9.70290470123291,-0.475651860237122,-0.008417265489697456,-0.0033218825701624155,0.005050254054367542
14819198846,-0.313424080610275,-9.70864486694336,-0.474341779947281,-0.00756370835006237,-0.0036059338599443436,0.005741050932556391
14833487272,-0.319646865129471,-9.71169471740723,-0.465253740549088,-0.006390053778886795,-0.00364977796562016,0.006525705568492413
14844615936,-0.329533278942108,-9.71541213989258,-0.464728057384491,-0.005207669455558062,-0.003270477522164583,0.007407908793538809
14855739116,-0.323260307312012,-9.71372032165527,-0.469472348690033,-0.004659030120819807,-0.002779369242489338,0.008526320569217205
15011793136,-0.31777024269104,-9.7197847366333,-0.467968136072159,-0.007171747740358114,-0.0036276497412472963,0.006646092515438795
15024256229,-0.328961163759232,-9.71404457092285,-0.473329693078995,-0.006968918722122908,-0.0022509547416120768,0.005593593697994947
15040657281,-0.318875163793564,-9.71134567260742,-0.474364697933197,-0.006712515838444233,-0.0016152700409293175,0.0048811426386237144
15055671691,-0.32588055729866,-9.71741199493408,-0.47964671254158,-0.006803215015679598,-0.0020452761091291904,0.004807258024811745
15061325073,-0.316742062568665,-9.70627784729004,-0.472175747156143,-0.007491744589060545,-0.0032759408932179213,0.00520693976432085
15067374467,-0.324373453855515,-9.72013854980469,-0.47163525223732,-0.008603535592556,-0.004732348956167698,0.005718822591006756
15078059673,-0.32304173707962,-9.7255277633667,-0.472957074642181,-0.00975123606622219,-0.00598343787714839,0.00617583841085434
15089047431,-0.309839338064194,-9.71135330200195,-0.472910612821579,-0.010596184059977531,-0.0070463973097503185,0.006618676241487265
15100726366,-0.312792778015137,-9.71303367614746,-0.476217329502106,-0.010810191743075848,-0.00807984359562397,0.007068585604429245
15111291646,-0.324418276548386,-9.72350311279297,-0.466943293809891,-0.010106239467859268,-0.008959018625319004,0.007455386221408844
15213604688,-0.321495324373245,-9.69920444488526,-0.473974913358688,-0.011222041212022305,-0.005615172442048788,0.007813921198248863
15434373140,-0.324452221393585,-9.70561790466309,-0.474774241447449,-0.01058999728411436,-0.004907650873064995,0.006272526457905769
15440694093,-0.321323066949844,-9.70763111114502,-0.478585004806519,-0.01161215640604496,-0.00464578066021204,0.005515797063708305
15451186180,-0.315419316291809,-9.71878910064697,-0.464164316654205,-0.012366538867354393,-0.004391011316329241,0.005181439686566591
15461325168,-0.314520061016083,-9.70458507537842,-0.473887473344803,-0.01250881515443325,-0.004060708452016115,0.0053464509546756744
15467921972,-0.324734747409821,-9.71371746063233,-0.473986059427261,-0.011788586154580116,-0.0037261098623275757,0.006041046231985092
15689292669,-0.308107107877731,-9.71505546569824,-0.474322587251663,-0.008716391399502754,-0.005229108966886997,0.005550989881157875
15702990770,-0.315694600343704,-9.71708583831787,-0.471633315086365,-0.008716507814824581,-0.0051112002693116665,0.007037218660116196
15713200330,-0.314186662435532,-9.71338558197022,-0.46880841255188,-0.007945655845105648,-0.00545963179320097,0.008244295604526997
15723138093,-0.315664827823639,-9.71607875823975,-0.470498025417328,-0.006463006604462862,-0.006188361439853907,0.009040618315339088
15737162351,-0.313745141029358,-9.71134757995605,-0.468031585216522,-0.004735894035547972,-0.007007398642599583,0.009542836807668209
15761120796,-0.318827778100967,-9.71841621398926,-0.483675956726074,-0.00329906796105206,-0.007610567845404148,0.009875443764030933
15766719579,-0.321714699268341,-9.72113418579102,-0.468271493911743,-0.0025494424626231194,-0.00789450854063034,0.009939940646290779
15777723312,-0.310741871595383,-9.71168613433838,-0.475298762321472,-0.002674268325790763,-0.008032015524804592,0.009553545154631138
15795743942,-0.324494659900665,-9.71134185791016,-0.475691586732864,-0.003539910539984703,-0.008191749453544617,0.008763810619711876
15801314115,-0.324029803276062,-9.70965957641602,-0.474550157785416,-0.004806603770703077,-0.008236798457801342,0.0078086466528475285
15820747137,-0.317262589931488,-9.71335887908936,-0.47883540391922,-0.007836771197617054,-0.0069547249004244804,0.006249736528843641
16190488338,-0.316957384347916,-9.70864963531494,-0.469225734472275,-0.013432316482067108,-0.004992776550352573,0.005387584678828716
16200522899,-0.322077035903931,-9.70358276367188,-0.475657820701599,-0.012317139655351639,-0.005085218697786331,0.005503123626112938
16207188844,-0.33014965057373,-9.72452735900879,-0.469119161367416,-0.010354799218475819,-0.0045875306241214275,0.005665019620209932
16301464319,-0.323265850543976,-9.71371746063233,-0.465837121009827,-0.010988762602210045,-0.004662503954023123,0.0060119000263512135
16477977514,-0.327340036630631,-9.70763683319092,-0.475571155548096,-0.0067795151844620705,-0.004980721045285463,0.0027232549618929625
16506840705,-0.324401170015335,-9.71032428741455,-0.481288492679596,-0.0088801896199584,-0.004225292708724737,0.0027808707673102617
16629671573,-0.327160447835922,-9.7049388885498,-0.47746741771698,-0.01711469516158104,-0.002568422816693783,0.00697102677077055
16692810535,-0.329131364822388,-9.7197847366333,-0.474625647068024,-0.01125461608171463,-0.003970140591263771,0.009526990354061127
16918774843,-0.341799676418304,-9.71980571746826,-0.469290643930435,-0.02361728623509407,-0.007953635416924953,0.007022378034889698
16930252790,-0.345809668302536,-9.70968627929688,-0.472890973091125,-0.026124414056539536,-0.0072439080104231834,0.007431366015225649
16940916299,-0.334026902914047,-9.71946048736572,-0.472788274288177,-0.02864931896328926,-0.0068855308927595615,0.007990076206624508
16979121446,-0.345768332481384,-9.7083330154419,-0.465431749820709,-0.030990654602646828,-0.007791711483150721,0.008706183172762394
16990258932,-0.347947716712952,-9.70696926116944,-0.475864112377167,-0.030816059559583664,-0.007099785376340151,0.008439953438937664
16995801210,-0.342858076095581,-9.710693359375,-0.467442482709885,-0.03119390644133091,-0.005757139064371586,0.008313165977597237
17157187223,-0.342785894870758,-9.70191669464112,-0.470381498336792,-0.03410538285970688,-0.002519422909244895,0.007266140542924404
17168243169,-0.348603874444962,-9.70597743988037,-0.468798130750656,-0.03377360478043556,-0.0019633218180388212,0.006700766738504171
17251572608,-0.348743408918381,-9.70967102050781,-0.4749915599823,-0.036758795380592346,-0.0009085177443921566,0.009919307194650173
17433720111,-0.347316205501556,-9.70459842681885,-0.481355935335159,-0.03415663167834282,-0.0023336808662861586,-0.0012967883376404643
17440801620,-0.359016925096512,-9.70393753051758,-0.476205289363861,-0.03515680134296417,-0.0004791218671016395,-0.0009207742405124009
17456810474,-0.345316201448441,-9.71440982818604,-0.466149240732193,-0.03662005066871643,0.0022562656085938215,-0.00024314483744092286
17463253736,-0.34779566526413,-9.71238803863526,-0.456805258989334,-0.038216251879930496,0.004505842924118042,0.0009994904976338148
17467943429,-0.349658131599426,-9.72148609161377,-0.475868850946426,-0.03946162760257721,0.005117747001349926,0.003200470469892025
17484663009,-0.343927919864655,-9.72113800048828,-0.475343585014343,-0.03994692862033844,0.003585312981158495,0.006308524403721094
17516047716,-0.339207112789154,-9.72282123565674,-0.483043491840363,-0.03710121288895607,-0.00959571823477745,0.012229536660015583
17521447181,-0.321279495954514,-9.72282409667969,-0.486131250858307,-0.03528985753655434,-0.013481048867106438,0.011335453949868679
17599284887,-0.331856399774551,-9.68717193603516,-0.469445288181305,-0.015239612199366093,-0.010739019140601158,-0.02095525525510311
17604855060,-0.340258538722992,-9.70472812652588,-0.466200292110443,-0.015337071381509304,-0.004582827445119619,-0.02045959047973156
17616466522,-0.340294241905212,-9.70573043823242,-0.472730815410614,-0.016569403931498528,0.0028233416378498077,-0.015774326398968697
17627770900,-0.340635567903519,-9.7135181427002,-0.454260319471359,-0.018813489004969597,0.009270292706787586,-0.007897645235061646
18371365547,-0.33710053563118,-9.71787738800049,-0.48230192065239,0.03221548721194267,-0.018500693142414093,-0.011723409406840801
18374984025,-0.311536192893982,-9.71683883666992,-0.496014773845673,0.029074814170598984,-0.01646910421550274,-0.011486183851957321
18379143476,-0.31049707531929,-9.7215633392334,-0.501360952854157,0.01967419683933258,-0.014783129096031189,-0.009779158048331738
18385338068,-0.315370559692383,-9.72899150848389,-0.503544449806213,0.00703390734270215,-0.013554739765822887,-0.008039302192628384
18398318290,-0.315262347459793,-9.72595310211182,-0.502661883831024,-0.004433865658938885,-0.012944835238158703,-0.007777356076985598
18408112049,-0.314031660556793,-9.70097160339355,-0.507553279399872,-0.011673087254166603,-0.013066697865724564,-0.009665881283581257
18539753198,-0.237521275877953,-9.68374347686768,-0.495980769395828,0.026544783264398575,0.0016152577009052038,-0.013453874737024307
18830691337,-0.358893007040024,-9.70880317687988,-0.447595179080963,-0.05174607038497925,0.001605577184818685,0.0244643222540617
18836188316,-0.339300930500031,-9.71452808380127,-0.452587902545929,-0.05334116145968437,0.003173407167196274,0.024854613468050957
18846822023,-0.332460939884186,-9.69797039031983,-0.461034148931503,-0.05243513360619545,0.004136393312364817,0.025319624692201614
18858186244,-0.329291880130768,-9.7047233581543,-0.456451386213303,-0.048884205520153046,0.004124276340007782,0.025919267907738686
18868095636,-0.309225708246231,-9.71583557128906,-0.465361177921295,-0.04277722164988518,0.003403456648811698,0.02627776935696602
18875917673,-0.302970468997955,-9.72258186340332,-0.466806292533875,-0.03453335911035538,0.0022947986144572496,0.025923646986484528
