Timestamp,Pose_X,Pose_Y,Pose_Z,Sonar_Distance_1,Sonar_Distance_2,Sonar_Distance_3,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z
1706236794984272691,-0.0008294908248982826,0.0006294478721722875,-1.395847368163604,0.0,0.0,1.397666573524475,-0.14477606117725372,0.10817401111125946,0.06773892790079117
1706236795074630191,-0.0005137683811956856,0.0003791500576087552,-1.4000466125046565,0.0,0.0,1.4013333320617676,-0.14812402427196503,0.1029471829533577,0.07826045900583267
1706236795247724876,-0.002185718320646525,0.0013722636426680575,-1.4069117092047816,0.0,0.0,1.40500009059906,-0.16651146113872528,0.10086164623498917,0.10509444028139114
1706236795354743653,-0.000978792820185903,0.0005748241887366968,-1.406798055364328,0.0,0.0,1.4083333015441895,-0.16433703899383545,0.10755713284015656,0.10624557733535767
1706236795444677061,-0.0006306472779966679,0.0003955152603264026,-1.4104378528783446,0.0,0.0,1.4116665124893188,-0.15463590621948242,0.10385646671056747,0.09353208541870117
1706236795626721672,-1.3203667655557904e-05,1.0192619973228153e-05,-1.414923017801928,0.0,0.0,1.4146666526794434,-0.13408665359020233,0.11057732999324799,0.06440327316522598
1706236795725068246,-0.0008104359100736391,0.0006366578939661751,-1.416402207171011,0.0,0.0,1.4180001020431519,-0.12853935360908508,0.10966654866933823,0.030776871368288994
1706236795814527061,-0.0005238876785498036,0.00036525883394745746,-1.4206087798602545,0.0,0.0,1.4210000038146973,-0.12958519160747528,0.09230512380599976,-0.003920977935194969
1706236795984128338,-0.001994778829579434,0.0012199027389053927,-1.426258781707253,0.0,0.0,1.4240001440048218,-0.1382390707731247,0.08280455321073532,0.01369608473032713
1706236796099728412,-4.908397062944095e-05,3.0348306465539247e-05,-1.4276779351267899,0.0,0.0,1.4270000457763672,-0.14819681644439697,0.09319823980331421,0.024583978578448296
1706236796186395857,-0.0009819812370924395,0.0005921906950692505,-1.4298666723494906,0.0,0.0,1.4303332567214966,-0.1470913141965866,0.08806736767292023,0.029804611578583717
1706236796365050579,-1.64478500874397e-05,1.1836248974692801e-05,-1.4339740040576754,0.0,0.0,1.433666706085205,-0.139353409409523,0.09895884990692139,0.05091788247227669
1706236796453967505,-0.0007709539481559423,0.0005516270156439834,-1.435496302807033,0.0,0.0,1.4366666078567505,-0.14274749159812927,0.10242360085248947,0.06885537505149841
1706236796555417764,-0.0007421874401849758,0.0005310340056941495,-1.439097687648369,0.0,0.0,1.4393333196640015,-0.14236974716186523,0.10607782751321793,0.07074606418609619
1706236796714485208,-0.0018684395662649945,0.0012913558831326793,-1.4428225800034313,0.0,0.0,1.4420000314712524,-0.14797109365463257,0.10298808664083481,0.054305434226989746
1706236796824495893,-0.0009128649262005238,0.0006340346414055965,-1.443534281230773,0.0,0.0,1.4446667432785034,-0.14256489276885986,0.10165470838546753,0.03886598348617554
1706236796925207782,-0.0007343037187470651,0.0005020173727068188,-1.4468630113448273,0.0,0.0,1.4473333358764648,-0.1544817090034485,0.09443847090005875,0.04186641797423363
1706236797085052041,-0.0019203850873155469,0.0011564479535091337,-1.4512024892793045,0.0,0.0,1.4503332376480103,-0.1414545774459839,0.09086216241121292,0.042239561676979065
1706236797214291615,-0.001229583032786928,0.0007814435819397699,-1.4523725376464909,0.0,0.0,1.4536666870117188,-0.15012961626052856,0.09578835964202881,0.049917370080947876
1706236797294303430,-0.000476195279037726,0.0003023655869079158,-1.4555146760652347,0.0,0.0,1.4573332071304321,-0.14717790484428406,0.09696757048368454,0.03923175111413002
1706236797464270726,-5.0158958027475146e-06,3.532928808828233e-06,-1.4611815639149064,0.0,0.0,1.4609999656677246,-0.15101934969425201,0.10412575304508209,0.050378140062093735
1706236797564293245,-0.0008661677368914882,0.0006046044131453932,-1.4630926668284634,0.0,0.0,1.465000033378601,-0.14805105328559875,0.10054759681224823,0.06113336980342865
1706236797664534522,-6.8515694552104034e-06,4.174073069483015e-06,-1.46939478258489,0.0,0.0,1.468999981880188,-0.15797771513462067,0.099542997777462,0.07861308008432388
1706236797814571782,-0.0019508902824943316,0.0012989928508880318,-1.474903360969696,0.0,0.0,1.4730000495910645,-0.15180672705173492,0.10495687276124954,0.07745471596717834
1706236797935086763,-0.0007834097914017875,0.0005419477274825674,-1.4749849787586906,0.0,0.0,1.4769998788833618,-0.1533815860748291,0.1004146933555603,0.0682026818394661
1706236798014228244,-0.00048393310028954704,0.00031361750484687554,-1.4797960841291014,0.0,0.0,1.4809999465942383,-0.14914695918560028,0.10328861325979233,0.07003597915172577
1706236798185059041,-0.0018778068802325356,0.001237839260207361,-1.4866781355093897,0.0,0.0,1.4850000143051147,-0.15575173497200012,0.10113254189491272,0.09034178406000137
1706236798295387633,-0.0009651746370235634,0.0005978477748315111,-1.487183243759251,0.0,0.0,1.4889999628067017,-0.15532168745994568,0.08948782831430435,0.08111654967069626
1706236798395334448,-0.000757056897923331,0.0004924058226204136,-1.4920959576779127,0.0,0.0,1.4926667213439941,-0.1477086991071701,0.10050852596759796,0.060715097934007645
1706236798544473837,-0.0017019846784912225,0.0011005063259833848,-1.498386177129616,0.0,0.0,1.4963332414627075,-0.17095522582530975,0.0961633250117302,0.08994017541408539
1706236798674960744,-0.001423278551940788,0.0007726784748375888,-1.4983455638207588,0.0,0.0,1.499666690826416,-0.1498958021402359,0.1063946858048439,0.0811900869011879
1706236798755295411,-0.000491873740665548,0.0003455080476324311,-1.5017660800346664,0.0,0.0,1.5033332109451294,-0.14688289165496826,0.10565175861120224,0.06718393415212631
1706236798925862170,-0.0018886918579862622,0.00132153872010224,-1.5087157362406296,0.0,0.0,1.506666660308838,-0.1489098072052002,0.10705429315567017,0.09637675434350967
1706236799034929614,-0.0008071153230044758,0.0006486094912476929,-1.5084268105339165,0.0,0.0,1.5099998712539673,-0.13339780271053314,0.10919619351625443,0.08374420553445816
1706236799134475984,-5.4923992871707294e-06,4.08227751883056e-06,-1.5136457151879088,0.0,0.0,1.5133333206176758,-0.14131838083267212,0.1049959734082222,0.06415461748838425
1706236799284463558,-0.0017447040840787174,0.0012539264310382388,-1.5181350937366533,0.0,0.0,1.5166667699813843,-0.13594047725200653,0.09515656530857086,0.04924068599939346
1706236799416718336,-0.001225728362150023,0.0009354506398560726,-1.5191716107669087,0.0,0.0,1.5199999809265137,-0.1341480314731598,0.09233330190181732,0.019711103290319443
1706236799494910058,-0.0003553458679475207,0.0002381326808562308,-1.5219089920248838,0.0,0.0,1.5230001211166382,-0.13282406330108643,0.08717392385005951,0.02067020907998085
1706236799655214373,-0.0018213727661170274,0.0011761653122194025,-1.5287314866477701,0.0,0.0,1.5260000228881836,-0.14254634082317352,0.08243453502655029,0.03687768056988716
1706236799774894558,-0.0010026937254107703,0.0005980565706069694,-1.528088947474851,0.0,0.0,1.528666615486145,-0.15595342218875885,0.0807226225733757,0.029173491522669792
1706236799865043947,-0.0005901439458025812,0.0003526734581476322,-1.5306055297975838,0.0,0.0,1.53166663646698,-0.14544112980365753,0.0818207859992981,0.03235064074397087
1706236800024666058,-0.0019186544249611545,0.0011960949047541535,-1.5370443209625562,0.0,0.0,1.534666657447815,-0.14219176769256592,0.09279963374137878,0.04347781836986542
1706236800135167354,-0.000864314687030441,0.0005158029800201785,-1.5361882543097343,0.0,0.0,1.5379999876022339,-0.1421990543603897,0.09772755205631256,0.08027993142604828
1706236800224754002,-0.00047725294855641105,0.0003475691455712397,-1.5400474164629585,0.0,0.0,1.5413333177566528,-0.1490786224603653,0.11789436638355255,0.10267486423254013
1706236800395093465,-0.001841571047951526,0.0015212290822279495,-1.5455850248179002,0.0,0.0,1.5453333854675293,-0.17463454604148865,0.11833265423774719,0.15098898112773895
1706236800505444187,-0.0010265642932351605,0.0007225209203651189,-1.547179875677657,0.0,0.0,1.5493332147598267,-0.16800600290298462,0.1143912822008133,0.14472705125808716
1706236800597679595,-0.0006816520915522771,0.00048203985785782896,-1.5522263081204875,0.0,0.0,1.5529999732971191,-0.14801739156246185,0.09805689752101898,0.06707331538200378
1706236800765291224,-0.0023161259964666597,0.0012555511113706665,-1.558920698388305,0.0,0.0,1.5563334226608276,-0.15592245757579803,0.0766618624329567,0.03318057581782341
1706236800875142150,-0.0008078727794258372,0.0004583689711755393,-1.5582469071537586,0.0,0.0,1.559666633605957,-0.13952304422855377,0.09891192615032196,0.0348534993827343
1706236800976261872,-0.0008004690417818365,0.0005262436308304542,-1.56258462288779,0.0,0.0,1.5633333921432495,-0.14658209681510925,0.10141006857156754,0.08049952238798141
1706236801134746224,-0.0018518470562059858,0.0013172292332391529,-1.5681082681742258,0.0,0.0,1.566666603088379,-0.15288113057613373,0.10428661853075027,0.10517023503780365
1706236801244713742,-0.000949845256171698,0.0006040292573876849,-1.5682255398137654,0.0,0.0,1.5700000524520874,-0.16080719232559204,0.09254901111125946,0.12537603080272675
1706236801334673576,-0.0006362009741957351,0.0003830436722195895,-1.572310666029903,0.0,0.0,1.5733333826065063,-0.14516082406044006,0.1101742759346962,0.09948079288005829
1706236801504244409,-0.0018783525544766777,0.001426091606771269,-1.577825182131405,0.0,0.0,1.5766667127609253,-0.15403401851654053,0.1149139329791069,0.09739408642053604
1706236801606169594,-0.000746352642622767,0.0005353441730002216,-1.5782256366352274,0.0,0.0,1.5803333520889282,-0.14583389461040497,0.10922691226005554,0.0895734652876854
1706236801728223279,-0.0010960208421889135,0.0008034014383331172,-1.5836992086558797,0.0,0.0,1.5836666822433472,-0.14945314824581146,0.10926346480846405,0.07304635643959045
1706236801873859946,-0.0015904450686665187,0.0010615079212839614,-1.587167533826676,0.0,0.0,1.5870000123977661,-0.16267907619476318,0.09613945335149765,0.12068956345319748
1706236801995732520,-0.0011954333989599823,0.0007386163240852496,-1.5887788386419865,0.0,0.0,1.589666724205017,-0.15127696096897125,0.10406971722841263,0.13227292895317078
1706236802083855464,-0.0005628982054915329,0.0004311307580858913,-1.5910886328349716,0.0,0.0,1.5923333168029785,-0.13068950176239014,0.11112163960933685,0.13839617371559143
1706236802234729297,-0.0016294154499758263,0.0013756293110818525,-1.5956209829649612,0.0,0.0,1.594666600227356,-0.13590064644813538,0.1128758117556572,0.12414427101612091
1706236802354464779,-0.0009143405557547745,0.0007764481134587935,-1.5956001897357555,0.0,0.0,1.596666693687439,-0.12121307849884033,0.108490951359272,0.09435616433620453
1706236802443889853,-0.0004443797661812295,0.00038664660852658176,-1.5978262484536583,0.0,0.0,1.5986666679382324,-0.11922131478786469,0.0998319759964943,0.09104222804307938
1706236802503971575,-0.00018792957972281162,0.00015700793409572804,-1.5996992006830175,0.0,0.0,1.6006666421890259,-0.12535828351974487,0.09951411187648773,0.060034383088350296
1706236802666666705,-0.0028153910192599886,0.0021858525727850332,-1.601023407130118,0.0,0.0,1.6026667356491089,-0.12562929093837738,0.09551525115966797,0.05852557346224785
1706236802815687630,-0.00027407247250938073,0.00018373213211412062,-1.6061163930557298,0.0,0.0,1.6046667098999023,-0.12818492949008942,0.0810927227139473,0.009831889532506466
1706236802974185408,-0.002024758784626975,0.0013148532117728388,-1.608755371914071,0.0,0.0,1.6069999933242798,-0.1367442011833191,0.08326846361160278,0.014177607372403145
1706236803084128186,-0.0007020068389525277,0.00045063388376330205,-1.6082205001277772,0.0,0.0,1.6096667051315308,-0.14362157881259918,0.09693925082683563,0.054432183504104614
1706236803183929797,-0.0004932284158587252,0.00038145621762934766,-1.6115869878620164,0.0,0.0,1.6123332977294922,-0.12596409022808075,0.10347825288772583,0.05747188255190849
1706236803354065204,-0.0017289956283979729,0.0013545115915237868,-1.6156332301315017,0.0,0.0,1.6150001287460327,-0.14367467164993286,0.11075524985790253,0.1142718642950058
1706236803473697426,-2.553995309940553e-06,1.9706075939782156e-06,-1.6178102130707464,0.0,0.0,1.6176667213439941,-0.1368911862373352,0.10829316824674606,0.1271226853132248
1706236803564845167,-9.43921458341182e-06,6.907781374862219e-06,-1.6206441868828436,0.0,0.0,1.6203333139419556,-0.1457636058330536,0.10538516938686371,0.13451525568962097
1706236803714031667,-0.001956404573523074,0.0014534990181741699,-1.6232454459701635,0.0,0.0,1.6230000257492065,-0.15064609050750732,0.10175929218530655,0.12578637897968292
1706236803834592074,-0.0008864971628005578,0.0006051704456357494,-1.6242077683246687,0.0,0.0,1.625666618347168,-0.14160986244678497,0.09747950732707977,0.08537711203098297
1706236803935239870,-1.8874496781895282e-06,1.2542899484457256e-06,-1.6284753391431515,0.0,0.0,1.6283334493637085,-0.14350685477256775,0.09742710739374161,0.059544578194618225
1706236804098583685,-0.002060385289300841,0.001341027851966494,-1.6323806389061788,0.0,0.0,1.631333351135254,-0.13179221749305725,0.09836280345916748,0.02100825309753418
1706236804204482389,-0.0007238750157180131,0.0005677018567921454,-1.6332011354795386,0.0,0.0,1.6346668004989624,-0.1290159672498703,0.0976007953286171,0.008097357116639614
1706236804303906315,-0.0006530950538884054,0.0004883468562499217,-1.6376119533229094,0.0,0.0,1.6383333206176758,-0.13110820949077606,0.10032179951667786,0.018359415233135223
1706236804384147518,-0.002168678136506071,0.0015469612710158908,-1.6442942575434785,0.0,0.0,1.6420000791549683,-0.1377384215593338,0.09823830425739288,0.059438399970531464
1706236804574115111,-0.0005837940886278113,0.0004073894787889161,-1.6435239729237525,0.0,0.0,1.6463333368301392,-0.14434145390987396,0.09519971907138824,0.10240793228149414
1706236804674820629,-0.0006804544479595011,0.00047593139118553874,-1.6503869460849652,0.0,0.0,1.65066659450531,-0.133378267288208,0.10281991958618164,0.08701713383197784
1706236804854226444,-2.4459206181494784e-05,2.0026802637817275e-05,-1.655504204181827,0.0,0.0,1.65500009059906,-0.1278165578842163,0.10534393787384033,0.07979247719049454
1706236804943994500,-0.0007967120710419495,0.0006447053128236229,-1.6575285533287307,0.0,0.0,1.659000039100647,-0.1384858638048172,0.09898033738136292,0.064846470952034
1706236805034669314,-0.0005805882831297366,0.0004097376645035589,-1.661970626113856,0.0,0.0,1.6630001068115234,-0.14250138401985168,0.09188786149024963,0.05006160959601402
1706236805200140907,-0.002078247622454721,0.0012911049717438672,-1.6688351112476771,0.0,0.0,1.6673332452774048,-0.15489593148231506,0.0875721126794815,0.04215900972485542
1706236805314243499,-0.0009495792150504186,0.0005717926240396349,-1.6701980125682556,0.0,0.0,1.6719999313354492,-0.14377988874912262,0.09201694279909134,0.050786424428224564
1706236805407701184,-0.0006518758560076656,0.0004449885191609547,-1.6756924249174177,0.0,0.0,1.6766666173934937,-0.1456269919872284,0.10233139991760254,0.050525255501270294
1706236805585246851,-6.074749381131737e-06,4.346741375983438e-06,-1.6815837643653888,0.0,0.0,1.6813331842422485,-0.14578130841255188,0.09197264909744263,0.08352101594209671
1706236805684600518,-0.0008658066828591396,0.0006093568224787047,-1.6836686437249813,0.0,0.0,1.6859999895095825,-0.15222102403640747,0.10543422400951385,0.11823581904172897
1706236805784112629,-0.0007711015690230876,0.0005403422108086267,-1.6896750269127003,0.0,0.0,1.690999984741211,-0.15633834898471832,0.10750746726989746,0.1263967752456665
1706236805944848740,-0.0020707032746192858,0.0014446523434973636,-1.6979523032706574,0.0,0.0,1.696000099182129,-0.15580780804157257,0.10922879725694656,0.12103019654750824
1706236806054066869,-0.000905007334906156,0.0006558776195432503,-1.6986000572159996,0.0,0.0,1.7013334035873413,-0.1461074948310852,0.10839205980300903,0.11336677521467209
1706236806154465425,-0.0007098286369841509,0.0005058117062751828,-1.705542371220517,0.0,0.0,1.7066665887832642,-0.13741260766983032,0.1049751341342926,0.09765253961086273
1706236806327692202,-0.002107491113311002,0.0014764829545389185,-1.7151826728962896,0.0,0.0,1.7116667032241821,-0.14037291705608368,0.09034253656864166,0.07419556379318237
1706236806424371906,-0.0006642013080470374,0.0004544069937986389,-1.7141929894650565,0.0,0.0,1.715999960899353,-0.147101029753685,0.08713622391223907,0.05641675740480423
1706236806525122887,-0.0007633928404891488,0.0004696423881575493,-1.720086186485992,0.0,0.0,1.720333456993103,-0.1520310342311859,0.08702243864536285,0.0659111812710762
1706236806685232110,-0.0019119027153661197,0.0012259591859478214,-1.7267894402045652,0.0,0.0,1.7243332862854004,-0.14329098165035248,0.10307984799146652,0.03944593295454979
1706236806794196091,-0.0008852873914026865,0.0005633629665297941,-1.7267611534632543,0.0,0.0,1.7286666631698608,-0.15262919664382935,0.09609200060367584,0.07596610486507416
1706236806884883998,-0.0006562452830482607,0.00039318577874986917,-1.7315741784536904,0.0,0.0,1.7323333024978638,-0.15751227736473083,0.09742818772792816,0.10706383734941483
1706236807054212739,-0.0018112999460700363,0.0013161067991725504,-1.7376588373715132,0.0,0.0,1.7363332509994507,-0.14907529950141907,0.10444498807191849,0.10367537289857864
1706236807174258554,-5.203692010207109e-06,4.401548047781248e-06,-1.740277945164414,0.0,0.0,1.7399998903274536,-0.11947347968816757,0.11804382503032684,0.07591723650693893
1706236807265685035,-0.0006912892856575886,0.0005687789526736057,-1.742861230029087,0.0,0.0,1.74399995803833,-0.1380653977394104,0.1140129417181015,0.0744653269648552
1706236807424359813,-0.0016741512015175377,0.0012983949707742952,-1.7499627228262955,0.0,0.0,1.7476667165756226,-0.1370590478181839,0.09849318116903305,0.05310514196753502
1706236807535551535,-0.0009826764274237481,0.0006416806129466371,-1.750056643741925,0.0,0.0,1.7513333559036255,-0.13578103482723236,0.09130633622407913,0.042098745703697205
1706236807634305757,-0.0006672199710113007,0.00034886164812257525,-1.7538500732745972,0.0,0.0,1.7546666860580444,-0.16114960610866547,0.08542034029960632,0.09075260162353516
1706236807784210239,-0.0017347035217106382,0.0010340746393392023,-1.759109425550946,0.0,0.0,1.7583333253860474,-0.14162489771842957,0.095816969871521,0.07351198047399521
1706236807904762590,-0.0007447584875148876,0.000664952800103417,-1.7605396529121886,0.0,0.0,1.7616666555404663,-0.11946424841880798,0.11198045313358307,0.041642650961875916
1706236807994253979,-0.00047218813694949576,0.0004109000437820356,-1.7641042254867048,0.0,0.0,1.7649999856948853,-0.11600332707166672,0.11124050617218018,0.04154200479388237
1706236808168019627,-3.394523089923465e-05,2.0661858204000802e-05,-1.7683686364365985,0.0,0.0,1.7680000066757202,-0.13009274005889893,0.09268522262573242,0.07677546888589859
1706236808254512923,-0.0007153978111351633,0.0004529139383774148,-1.7695203582828176,0.0,0.0,1.7713333368301392,-0.14695149660110474,0.0894312858581543,0.060237158089876175
1706236808364373553,-6.316306177402474e-06,3.521883880151312e-06,-1.7749689480299846,0.0,0.0,1.774666666984558,-0.15176749229431152,0.10343116521835327,0.04451897740364075
1706236808535240775,-0.00226782358753151,0.0015377718298494433,-1.7796530863746163,0.0,0.0,1.778333306312561,-0.15799973905086517,0.11773271858692169,0.10028645396232605
1706236808644720571,-0.0009373332876333055,0.0007340631933757802,-1.780182510893947,0.0,0.0,1.781999945640564,-0.14102010428905487,0.12323933094739914,0.09792336821556091
1706236808736150812,-0.0005617559291751796,0.000463268704449493,-1.7844938807386672,0.0,0.0,1.785666584968567,-0.13715305924415588,0.11483252793550491,0.08664245158433914
1706236809245352923,-9.03674652817393e-07,5.882431445485642e-07,-1.7957116778946698,0.0,0.0,1.7893333435058594,-0.14355476200580597,0.07075715065002441,0.028405824676156044
1706236809764912478,-2.904978228922333e-06,2.282073676853305e-06,-1.8115643257378435,0.0,0.0,1.809666633605957,-0.14253567159175873,0.07162274420261383,0.028485991060733795
1706236809855058534,-0.0006665666831889155,0.0005139379550462089,-1.8379138985553531,0.0,0.0,1.8176666498184204,-0.13952355086803436,0.10648419708013535,0.0859292596578598
1706236810015389848,-0.0016895888481490216,0.0012735573845601132,-1.8304500218476978,0.0,0.0,1.8213332891464233,-0.12616665661334991,0.0939253494143486,0.03650541231036186
1706236810125386145,-0.0005986289448658942,0.0006501445242947743,-1.8236538232073136,0.0,0.0,1.8249999284744263,-0.08981382101774216,0.10854028910398483,-0.040088485926389694
1706236810215317237,-0.0007131496668310107,0.0004226724570029565,-1.8280427605458298,0.0,0.0,1.8286666870117188,-0.124873585999012,0.08613570034503937,0.006082956679165363
1706236810375070200,-0.002222503236090871,0.0009701087013344164,-1.8347030194411513,0.0,0.0,1.8326667547225952,-0.1663334220647812,0.0971495509147644,0.04620068147778511
1706236810493743755,-0.0009591757742179408,0.00040375074324945246,-1.835605106569647,0.0,0.0,1.8363332748413086,-0.15779507160186768,0.07190021872520447,-0.054041847586631775
1706236810583631367,-0.0005756320293394604,0.00037036041858642114,-1.8394558258311933,0.0,0.0,1.840666651725769,-0.24256278574466705,0.08369501680135727,-0.012776365503668785
1706236810754297903,-0.0019272915588050654,0.0010344834217694608,-1.8482658095069187,0.0,0.0,1.84499990940094,-0.1925068348646164,0.09688491374254227,0.004210702143609524
1706236810863913311,-0.000867711002855619,0.0005972302645794638,-1.847570381544355,0.0,0.0,1.850000023841858,-0.16444633901119232,0.11689852923154831,0.06334611773490906
1706236810964630903,-0.0006970073213076417,0.0005323862842333016,-1.8541538859597815,0.0,0.0,1.8550000190734863,-0.1382632851600647,0.10792842507362366,0.062375325709581375
1706236811124338051,-0.002025429835936112,0.0014183952001203934,-1.8625676782648337,0.0,0.0,1.8596667051315308,-0.14195629954338074,0.10455865412950516,0.0718044564127922
1706236811214469181,-0.0007387274322272875,0.00047234617390197876,-1.8620945099199926,0.0,0.0,1.8646665811538696,-0.147528737783432,0.08862162381410599,0.03929250314831734
1706236811413644496,-1.312836184226834e-06,7.746754297262239e-07,-1.8647273865503677,0.0,0.0,1.8696666955947876,-0.16302716732025146,0.08500666916370392,0.004993315786123276
1706236811504120662,-0.00018131296702896256,9.906518295322737e-05,-1.8996894384774499,0.0,0.0,1.875,-0.16827310621738434,0.0862899124622345,0.0035950778983533382
1706236811544551607,-0.00010654680023734582,5.7927906001793285e-05,-1.881621157207394,0.0,0.0,1.8803333044052124,-0.15536901354789734,0.08029673248529434,-0.012233695946633816
1706236811703923625,-0.00201125141872347,0.0010537551510351652,-1.8866654112930186,0.0,0.0,1.8856667280197144,-0.15139442682266235,0.08867444097995758,0.0006545712822116911
1706236811864006310,-0.0020419455227533457,0.0012188616540633837,-1.8986884512220898,0.0,0.0,1.8913332223892212,-0.15487289428710938,0.09431672096252441,0.015382098034024239
1706236811974331551,-0.0009603569714360148,0.0006111959925834195,-1.894761451572457,0.0,0.0,1.8969999551773071,-0.15332148969173431,0.09893236309289932,0.03677896782755852
1706236812064377717,-0.0004783508378308085,0.0003090430956579052,-1.9009523654878424,0.0,0.0,1.9023332595825195,-0.16587774455547333,0.10427013784646988,0.03918175771832466
1706236812234038014,-0.00200139432026333,0.0012603876999360134,-1.9110675163799107,0.0,0.0,1.9073333740234375,-0.16234876215457916,0.09954749792814255,0.04681013524532318
1706236812344257143,-0.0008018824762082114,0.0004817433456773634,-1.9101484041491732,0.0,0.0,1.912333369255066,-0.1585581749677658,0.09407273679971695,0.04574558138847351
1706236812454058902,-7.69999519410753e-06,4.841742481578732e-06,-1.9182578828198522,0.0,0.0,1.9176667928695679,-0.16606386005878448,0.1013726070523262,0.049428246915340424
1706236812614624976,-0.002233511286214176,0.0014238488247092576,-1.9273147970179452,0.0,0.0,1.9226666688919067,-0.15804855525493622,0.09690096229314804,0.03000522404909134
1706236812724521625,-0.0009285916048990355,0.0006172605958353521,-1.9259335955066061,0.0,0.0,1.9270000457763672,-0.15391403436660767,0.10160006582736969,0.005701048765331507
1706236812814709347,-0.0006814423723223344,0.0003981231612363989,-1.930550906107753,0.0,0.0,1.9310001134872437,-0.1647636443376541,0.08992112427949905,0.006103304214775562
1706236812964513921,-0.002650473443401912,0.0015031568556947055,-1.938162159092188,0.0,0.0,1.934999942779541,-0.1617136001586914,0.08776599168777466,0.017561618238687515
1706236813095644884,-0.0008921764871014506,0.000496245392680684,-1.9373529619229983,0.0,0.0,1.9390000104904175,-0.15887562930583954,0.09426731616258621,0.021222885698080063
1706236813184018291,-0.0005360541068799337,0.00032130277259902895,-1.9420662182074353,0.0,0.0,1.9429999589920044,-0.15528397262096405,0.09437483549118042,0.02101711742579937
1706236813364750920,-7.940637360054486e-06,4.180451028518775e-06,-1.9472554810967666,0.0,0.0,1.9470000267028809,-0.13128620386123657,0.07646691799163818,0.04109973460435867
1706236813464432828,-0.0009308885503020673,0.0005669489394715963,-1.9494019248248506,0.0,0.0,1.9510000944137573,-0.15856386721134186,0.10573805123567581,0.03690868616104126
1706236813564403605,-6.6781440919470985e-06,5.175419444621517e-06,-1.9554075838447336,0.0,0.0,1.9549999237060547,-0.14600160717964172,0.10177631676197052,0.046331554651260376
1706236813723826402,-0.0020891647005500114,0.0015117391776707319,-1.9613371003684226,0.0,0.0,1.9589999914169312,-0.15289786458015442,0.10855980217456818,0.08136361837387085
1706236813814357568,-0.0058809117218973014,0.0034994282372391296,-1.962337995605534,0.0,0.0,1.962999939918518,-0.1585119515657425,0.08852861821651459,0.10603675246238708
1706236813824381920,-1.4088441922829834e-05,7.870854720929039e-06,-1.9631711103051925,0.0,0.0,1.9670000076293945,-0.1612994521856308,0.09105344116687775,0.11550363898277283
1706236814094735531,-0.0003717140463272657,0.0002786459344420544,-1.9895194331946378,0.0,0.0,1.970666766166687,-0.15387852489948273,0.1172516942024231,0.06780178099870682
1706236814208043809,-0.0010286335263559917,0.0008238635409029383,-1.9761781678743453,0.0,0.0,1.9743332862854004,-0.15056449174880981,0.12304611504077911,0.04630661383271217
